processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX966567,CARD011309,C007760,2024-12-13 06:07:41,PURCHASE,Cozmo,140.152,JOD,Groceries,APPROVED
PTX515624,CARD006087,C004196,2024-12-13 06:43:44,PURCHASE,American Eagle,187.388,JOD,Clothing,APPROVED
PTX006312,CARD000087,C000064,2024-12-13 06:51:39,PURCHASE,Spotify,174.056,USD,Subscriptions,APPROVED
PTX707233,CARD008376,C005739,2024-12-13 07:34:35,PURCHASE,MedLabs,287.775,USD,Healthcare,APPROVED
PTX195072,CARD002397,C001657,2024-12-13 07:50:42,PURCHASE,Amazon Web Services,220.685,JOD,Online Services,APPROVED
PTX128004,CARD001669,C001165,2024-12-13 08:08:06,PURCHASE,University Bookshop,689.043,JOD,Education,APPROVED
PTX381869,CARD004448,C003092,2024-12-13 08:12:09,PURCHASE,Udemy,309.579,USD,Education,APPROVED
PTX707242,CARD008376,C005739,2024-12-13 09:19:57,PURCHASE,iSystem,236.133,USD,Electronics,APPROVED
PTX564039,CARD006687,C004616,2024-12-13 09:42:24,PURCHASE,Hypermax,393.162,JOD,Groceries,APPROVED
PTX121360,CARD001590,C001112,2024-12-13 10:13:00,PURCHASE,American Eagle,2013.958,JOD,Clothing,APPROVED
PTX641985,CARD007591,C005218,2024-12-13 11:30:52,PURCHASE,JoPetrol,789.604,JOD,Fuel,APPROVED
PTX128005,CARD001669,C001165,2024-12-13 11:38:32,PURCHASE,Biolab,342.575,JOD,Healthcare,APPROVED
PTX1246335,CARD014506,C009968,2024-12-13 13:37:13,PURCHASE,PlayStation Network,794.334,JOD,Entertainment,APPROVED
PTX211716,CARD002576,C001781,2024-12-13 13:42:53,PURCHASE,Biolab,327.890,USD,Healthcare,APPROVED
PTX1194278,CARD013866,C009531,2024-12-13 13:52:12,PURCHASE,H&M,1020.734,JOD,Clothing,APPROVED
PTX618824,CARD007273,C005003,2024-12-13 14:05:15,PURCHASE,Hypermax,313.895,JOD,Groceries,APPROVED
PTX190858,CARD002363,C001636,2024-12-13 14:34:59,PURCHASE,Marriott,110.095,JOD,Hotels,APPROVED
PTX470008,CARD005552,C003836,2024-12-13 16:52:41,PURCHASE,iSystem,7700.535,USD,Electronics,APPROVED
PTX875327,CARD010282,C007045,2024-12-13 17:21:26,PURCHASE,Umniah,139.410,JOD,Telecom,APPROVED
PTX941729,CARD011035,C007572,2024-12-13 17:36:57,PURCHASE,Biolab,756.200,JOD,Healthcare,APPROVED
PTX580764,CARD006883,C004743,2024-12-13 17:46:17,PURCHASE,PlayStation Network,224.822,JOD,Entertainment,APPROVED
PTX1084227,CARD012710,C008752,2024-12-13 18:04:07,PURCHASE,Amazon Web Services,895.901,JOD,Online Services,APPROVED
PTX282481,CARD003340,C002320,2024-12-13 18:07:42,PURCHASE,iSystem,112.561,USD,Electronics,APPROVED
PTX1223258,CARD014221,C009782,2024-12-13 18:08:26,PURCHASE,YouTube Premium,333.048,JOD,Subscriptions,APPROVED
PTX1019953,CARD011909,C008189,2024-12-13 18:18:43,PURCHASE,SmartBuy,213.736,JOD,Electronics,APPROVED
PTX465665,CARD005485,C003791,2024-12-13 18:35:40,PURCHASE,American Eagle,148.145,JOD,Clothing,APPROVED
PTX1058186,CARD012415,C008552,2024-12-13 18:55:29,PURCHASE,iSystem,53.293,JOD,Electronics,APPROVED
PTX976194,CARD011429,C007843,2024-12-13 18:55:58,PURCHASE,Amazon Web Services,6163.264,JOD,Online Services,APPROVED
PTX707237,CARD008376,C005739,2024-12-13 19:11:26,PURCHASE,Royal Jordanian,608.635,USD,Travel,APPROVED
PTX603510,CARD007098,C004883,2024-12-13 19:57:30,PURCHASE,Manaseer,452.241,JOD,Fuel,APPROVED
PTX532346,CARD006299,C004344,2024-12-13 20:06:11,PURCHASE,JoPetrol,728.630,JOD,Fuel,APPROVED
PTX013255,CARD000184,C000130,2024-12-13 20:27:02,PURCHASE,Hypermax,88.265,JOD,Groceries,APPROVED
PTX465666,CARD005485,C003791,2024-12-13 20:36:58,PURCHASE,Umniah,317.808,JOD,Telecom,APPROVED
PTX681025,CARD008042,C005508,2024-12-13 20:41:29,PURCHASE,YouTube Premium,2194.775,JOD,Subscriptions,APPROVED
PTX1081016,CARD012673,C008727,2024-12-13 21:21:58,PURCHASE,Amazon Web Services,6737.984,JOD,Online Services,APPROVED
PTX484849,CARD005691,C003925,2024-12-13 23:13:44,PURCHASE,Shawerma Reem,68.210,JOD,Restaurants,APPROVED
PTX662136,CARD007822,C005370,2024-12-13 23:59:49,PURCHASE,Leaders Center,586.820,JOD,Electronics,APPROVED
PTX1161680,CARD013498,C009285,2024-12-14 00:20:47,PURCHASE,MedLabs,92.931,JOD,Healthcare,APPROVED
PTX903832,CARD010610,C007271,2024-12-14 00:22:49,PURCHASE,City Mall Store,68.169,JOD,Retail,APPROVED
PTX1061652,CARD012446,C008572,2024-12-14 00:27:25,PURCHASE,Le Royal,2.876,JOD,Hotels,APPROVED
PTX976193,CARD011429,C007843,2024-12-14 00:31:55,PURCHASE,Prime Cinemas,4876.295,JOD,Entertainment,APPROVED
PTX1058185,CARD012415,C008552,2024-12-14 00:56:01,PURCHASE,JoPetrol,129.332,JOD,Fuel,APPROVED
PTX941736,CARD011035,C007572,2024-12-14 01:22:08,PURCHASE,Zain,2830.179,JOD,Telecom,APPROVED
PTX922993,CARD010829,C007425,2024-12-14 01:44:51,PURCHASE,DNA,298.183,JOD,Retail,APPROVED
PTX444827,CARD005245,C003631,2024-12-14 01:53:15,PURCHASE,Amazon Web Services,8693.273,JOD,Online Services,APPROVED
PTX794170,CARD009327,C006386,2024-12-14 02:48:52,PURCHASE,SmartBuy,36.469,USD,Retail,APPROVED
PTX272919,CARD003244,C002254,2024-12-14 03:50:42,PURCHASE,YouTube Premium,874.397,JOD,Subscriptions,APPROVED
PTX296154,CARD003492,C002431,2024-12-14 04:20:10,PURCHASE,JoPetrol,1989.452,JOD,Fuel,APPROVED
PTX1223259,CARD014221,C009782,2024-12-14 04:28:04,PURCHASE,Booking.com,245.089,JOD,Travel,APPROVED
PTX397768,CARD004664,C003229,2024-12-14 04:30:40,PURCHASE,Google Services,1239.279,JOD,Online Services,APPROVED
PTX1047744,CARD012289,C008463,2024-12-14 04:47:58,PURCHASE,Hypermax,5276.869,JOD,Groceries,APPROVED
PTX618825,CARD007273,C005003,2024-12-14 05:12:41,PURCHASE,Amazon Web Services,437.481,JOD,Online Services,APPROVED
PTX751816,CARD008829,C006058,2024-12-14 07:25:58,PURCHASE,Microsoft 365,522.418,JOD,Subscriptions,APPROVED
PTX682952,CARD008054,C005513,2024-12-14 07:53:14,PURCHASE,Biolab,7188.168,JOD,Healthcare,APPROVED
PTX651759,CARD007698,C005293,2024-12-14 07:56:09,PURCHASE,TotalEnergies,1203.691,JOD,Fuel,APPROVED
PTX1081013,CARD012673,C008727,2024-12-14 09:26:02,PURCHASE,MedLabs,3319.730,JOD,Healthcare,APPROVED
PTX1042886,CARD012227,C008417,2024-12-14 09:50:19,PURCHASE,Zain,2627.821,JOD,Telecom,APPROVED
PTX754355,CARD008865,C006083,2024-12-14 09:57:21,PURCHASE,Netflix,999.652,JOD,Entertainment,APPROVED
PTX532348,CARD006299,C004344,2024-12-14 10:09:07,PURCHASE,American Eagle,712.914,JOD,Clothing,APPROVED
PTX444828,CARD005245,C003631,2024-12-14 10:34:43,PURCHASE,University Bookshop,5503.648,JOD,Education,APPROVED
PTX1042885,CARD012227,C008417,2024-12-14 10:37:37,PURCHASE,Udemy,1214.865,JOD,Education,APPROVED
PTX231849,CARD002804,C001950,2024-12-14 10:44:22,PURCHASE,Google Services,733.963,JOD,Online Services,APPROVED
PTX685423,CARD008077,C005529,2024-12-14 11:48:49,PURCHASE,DNA,540.815,JOD,Retail,APPROVED
PTX876192,CARD010292,C007052,2024-12-14 11:55:50,PURCHASE,H&M,640.599,JOD,Clothing,APPROVED
PTX873175,CARD010255,C007029,2024-12-14 12:19:41,PURCHASE,Pharmacy One,258.783,USD,Healthcare,APPROVED
PTX013252,CARD000184,C000130,2024-12-14 12:38:07,PURCHASE,Coursera,91.197,JOD,Education,APPROVED
PTX011625,CARD000168,C000121,2024-12-14 12:51:13,PURCHASE,Royal Jordanian,157.922,JOD,Travel,APPROVED
PTX093087,CARD001195,C000831,2024-12-14 12:59:41,PURCHASE,PlayStation Network,925.350,JOD,Entertainment,APPROVED
PTX631679,CARD007450,C005124,2024-12-14 13:31:53,PURCHASE,SmartBuy,119.051,JOD,Retail,APPROVED
PTX1196994,CARD013882,C009542,2024-12-14 13:35:14,PURCHASE,YouTube Premium,3264.984,JOD,Subscriptions,APPROVED
PTX618823,CARD007273,C005003,2024-12-14 14:08:57,PURCHASE,Coursera,252.333,JOD,Education,APPROVED
PTX043193,CARD000567,C000394,2024-12-14 14:15:14,PURCHASE,SmartBuy,4347.348,JOD,Retail,APPROVED
PTX897987,CARD010531,C007218,2024-12-14 14:51:01,PURCHASE,Hypermax,1355.894,JOD,Groceries,APPROVED
PTX778153,CARD009166,C006284,2024-12-14 14:52:14,PURCHASE,City Mall Store,957.952,JOD,Retail,APPROVED
PTX1019951,CARD011909,C008189,2024-12-14 14:56:51,PURCHASE,Shawerma Reem,367.585,JOD,Restaurants,APPROVED
PTX815763,CARD009597,C006569,2024-12-14 15:07:38,PURCHASE,DNA,240.449,JOD,Retail,APPROVED
PTX244819,CARD002946,C002048,2024-12-14 15:12:43,PURCHASE,SmartBuy,59.536,JOD,Electronics,APPROVED
PTX1145853,CARD013353,C009186,2024-12-14 16:39:01,PURCHASE,YouTube Premium,534.928,EUR,Subscriptions,APPROVED
PTX966563,CARD011309,C007760,2024-12-14 16:57:13,PURCHASE,Orange,82.074,JOD,Telecom,APPROVED
PTX1123962,CARD013095,C009012,2024-12-14 17:12:14,PURCHASE,Spotify,5637.746,USD,Subscriptions,APPROVED
PTX1063959,CARD012467,C008586,2024-12-14 17:24:23,PURCHASE,Amazon Web Services,81.405,JOD,Online Services,APPROVED
PTX939948,CARD011017,C007559,2024-12-14 19:23:59,PURCHASE,Shawerma Reem,557.127,JOD,Restaurants,APPROVED
PTX093081,CARD001195,C000831,2024-12-14 19:28:58,PURCHASE,SmartBuy,861.763,JOD,Retail,APPROVED
PTX662134,CARD007822,C005370,2024-12-14 19:54:06,PURCHASE,SmartBuy,452.408,JOD,Electronics,APPROVED
PTX344019,CARD004011,C002786,2024-12-14 20:25:28,PURCHASE,Zain,271.094,JOD,Telecom,APPROVED
PTX943682,CARD011059,C007593,2024-12-14 21:46:18,PURCHASE,Biolab,87.423,JOD,Healthcare,APPROVED
PTX964109,CARD011285,C007743,2024-12-14 22:26:05,PURCHASE,iSystem,241.380,JOD,Electronics,APPROVED
PTX190860,CARD002363,C001636,2024-12-14 22:36:13,PURCHASE,Spotify,73.044,JOD,Subscriptions,APPROVED
PTX1003969,CARD011720,C008048,2024-12-14 23:18:44,PURCHASE,MedLabs,874.450,JOD,Healthcare,APPROVED
PTX641980,CARD007591,C005218,2024-12-14 23:43:26,PURCHASE,Spotify,732.170,JOD,Subscriptions,APPROVED
PTX1081020,CARD012673,C008727,2024-12-15 00:26:43,PURCHASE,Netflix,1554.614,JOD,Entertainment,APPROVED
PTX875915,CARD010288,C007049,2024-12-15 01:05:27,PURCHASE,City Mall Store,306.155,JOD,Retail,APPROVED
PTX121359,CARD001590,C001112,2024-12-15 01:43:49,PURCHASE,SmartBuy,118.759,JOD,Electronics,APPROVED
PTX922998,CARD010829,C007425,2024-12-15 01:56:06,PURCHASE,DNA,41.528,JOD,Retail,APPROVED
PTX532340,CARD006299,C004344,2024-12-15 02:18:55,PURCHASE,Netflix,1241.374,JOD,Entertainment,APPROVED
PTX040325,CARD000541,C000378,2024-12-15 02:30:04,PURCHASE,Prime Cinemas,335.483,JOD,Entertainment,APPROVED
PTX615159,CARD007233,C004973,2024-12-15 02:34:47,PURCHASE,Netflix,143.548,JOD,Entertainment,APPROVED
PTX315545,CARD003683,C002559,2024-12-15 03:13:11,PURCHASE,JoPetrol,82.402,JOD,Fuel,APPROVED
PTX751815,CARD008829,C006058,2024-12-15 03:43:50,PURCHASE,Netflix,706.622,JOD,Entertainment,APPROVED
PTX875914,CARD010288,C007049,2024-12-15 03:48:32,PURCHASE,YouTube Premium,82.186,JOD,Subscriptions,APPROVED
PTX815765,CARD009597,C006569,2024-12-15 03:53:40,PURCHASE,Shawerma Reem,19.124,JOD,Restaurants,APPROVED
PTX1067867,CARD012516,C008614,2024-12-15 03:53:50,PURCHASE,Coursera,1113.516,EUR,Education,APPROVED
PTX997717,CARD011644,C007991,2024-12-15 04:11:31,PURCHASE,SmartBuy,171.964,JOD,Electronics,APPROVED
PTX363037,CARD004207,C002923,2024-12-15 04:13:24,PURCHASE,Wizz Air,170.427,JOD,Travel,APPROVED
PTX1241731,CARD014455,C009930,2024-12-15 04:15:17,PURCHASE,SmartBuy,136.541,JOD,Retail,APPROVED
PTX272916,CARD003244,C002254,2024-12-15 04:41:41,PURCHASE,Hypermax,3216.804,JOD,Groceries,APPROVED
PTX054366,CARD000681,C000477,2024-12-15 05:00:49,PURCHASE,Google Services,8346.179,USD,Online Services,APPROVED
PTX503619,CARD005934,C004087,2024-12-15 05:31:02,PURCHASE,Booking.com,351.058,JOD,Travel,APPROVED
PTX946262,CARD011079,C007604,2024-12-15 05:47:05,PURCHASE,Amman Rotana,149.593,JOD,Hotels,APPROVED
PTX561455,CARD006643,C004586,2024-12-15 05:53:54,PURCHASE,Udemy,539.389,USD,Education,APPROVED
PTX557194,CARD006588,C004548,2024-12-15 06:27:09,PURCHASE,Leaders Center,16.706,JOD,Electronics,APPROVED
PTX259774,CARD003114,C002175,2024-12-15 06:27:18,PURCHASE,DNA,324.712,JOD,Retail,APPROVED
PTX1076952,CARD012624,C008695,2024-12-15 07:06:11,PURCHASE,Shawerma Reem,1022.326,JOD,Restaurants,APPROVED
PTX506534,CARD005982,C004120,2024-12-15 07:08:09,PURCHASE,Prime Cinemas,1376.559,JOD,Entertainment,APPROVED
PTX470007,CARD005552,C003836,2024-12-15 07:14:27,PURCHASE,Google Services,308.130,USD,Online Services,APPROVED
PTX1243282,CARD014465,C009936,2024-12-15 08:01:24,PURCHASE,Wizz Air,745.321,JOD,Travel,APPROVED
PTX557195,CARD006588,C004548,2024-12-15 08:12:24,PURCHASE,Amazon Web Services,40.155,JOD,Online Services,APPROVED
PTX054362,CARD000681,C000477,2024-12-15 08:37:58,PURCHASE,Zara,8746.601,USD,Clothing,APPROVED
PTX288472,CARD003419,C002382,2024-12-15 09:11:12,PURCHASE,Zara,109.589,JOD,Clothing,APPROVED
PTX299706,CARD003526,C002452,2024-12-15 10:22:46,PURCHASE,Le Royal,451.343,JOD,Hotels,APPROVED
PTX470002,CARD005552,C003836,2024-12-15 11:01:42,PURCHASE,Amazon Web Services,7560.705,USD,Online Services,APPROVED
PTX412808,CARD004867,C003368,2024-12-15 11:10:36,PURCHASE,Royal Jordanian,542.257,USD,Travel,APPROVED
PTX1248629,CARD014542,C009992,2024-12-15 12:13:19,PURCHASE,Safeway,22.452,JOD,Groceries,APPROVED
PTX708705,CARD008399,C005752,2024-12-15 12:22:34,PURCHASE,Netflix,1344.716,EUR,Entertainment,APPROVED
PTX1243285,CARD014465,C009936,2024-12-15 12:32:01,PURCHASE,University Bookshop,650.223,JOD,Education,APPROVED
PTX949654,CARD011111,C007626,2024-12-15 12:46:06,PURCHASE,Safeway,2133.733,JOD,Groceries,APPROVED
PTX681433,CARD008045,C005509,2024-12-15 12:50:28,PURCHASE,Amazon Web Services,625.737,USD,Online Services,APPROVED
PTX626687,CARD007365,C005068,2024-12-15 12:56:58,PURCHASE,Udemy,615.065,JOD,Education,APPROVED
PTX662139,CARD007822,C005370,2024-12-15 13:38:50,PURCHASE,Biolab,171.144,JOD,Healthcare,APPROVED
PTX681440,CARD008045,C005509,2024-12-15 13:46:40,PURCHASE,Pharmacy One,603.305,USD,Healthcare,APPROVED
PTX641477,CARD007584,C005213,2024-12-15 14:31:02,PURCHASE,Orange,1268.898,JOD,Telecom,APPROVED
PTX288479,CARD003419,C002382,2024-12-15 14:31:48,PURCHASE,TotalEnergies,169.119,JOD,Fuel,APPROVED
PTX897982,CARD010531,C007218,2024-12-15 14:43:28,PURCHASE,H&M,1450.539,JOD,Clothing,APPROVED
PTX1216667,CARD014126,C009714,2024-12-15 14:46:50,PURCHASE,Zara,2131.572,JOD,Clothing,APPROVED
PTX1076949,CARD012624,C008695,2024-12-15 15:08:32,PURCHASE,Netflix,650.540,JOD,Entertainment,APPROVED
PTX875916,CARD010288,C007049,2024-12-15 15:15:50,PURCHASE,Le Royal,372.240,JOD,Hotels,APPROVED
PTX906398,CARD010649,C007297,2024-12-15 15:24:36,PURCHASE,OpenAI,22.300,JOD,Online Services,APPROVED
PTX601057,CARD007087,C004874,2024-12-15 15:26:27,PURCHASE,Leaders Center,281.765,JOD,Electronics,APPROVED
PTX532342,CARD006299,C004344,2024-12-15 15:42:44,PURCHASE,iSystem,132.488,JOD,Electronics,APPROVED
PTX282482,CARD003340,C002320,2024-12-15 15:53:12,CASH_ADVANCE,ATM Network,1231.354,USD,,APPROVED
PTX1083393,CARD012704,C008747,2024-12-15 16:46:00,PURCHASE,iSystem,2023.091,JOD,Electronics,APPROVED
PTX123168,CARD001607,C001122,2024-12-15 16:56:27,PURCHASE,Udemy,1404.110,JOD,Education,APPROVED
PTX195066,CARD002397,C001657,2024-12-15 17:31:51,PURCHASE,JoPetrol,611.384,JOD,Fuel,APPROVED
PTX1216666,CARD014126,C009714,2024-12-15 17:52:35,PURCHASE,JoPetrol,574.736,JOD,Fuel,APPROVED
PTX106209,CARD001367,C000953,2024-12-15 18:21:33,PURCHASE,American Eagle,461.689,JOD,Clothing,APPROVED
PTX123174,CARD001607,C001122,2024-12-15 19:22:58,PURCHASE,Buffalo Wings,1168.829,JOD,Restaurants,APPROVED
PTX681437,CARD008045,C005509,2024-12-15 20:02:42,PURCHASE,TotalEnergies,897.471,USD,Fuel,APPROVED
PTX794165,CARD009327,C006386,2024-12-15 20:05:42,PURCHASE,Google Services,1373.812,USD,Online Services,APPROVED
PTX641978,CARD007591,C005218,2024-12-15 20:17:53,PURCHASE,SmartBuy,5004.039,JOD,Electronics,APPROVED
PTX1042890,CARD012227,C008417,2024-12-15 20:19:30,PURCHASE,Hypermax,3570.862,JOD,Groceries,APPROVED
PTX561798,CARD006650,C004592,2024-12-15 20:35:51,PURCHASE,Zain,747.793,JOD,Telecom,APPROVED
PTX997720,CARD011644,C007991,2024-12-15 20:43:28,CASH_ADVANCE,ATM Network,61.843,JOD,,APPROVED
PTX786033,CARD009230,C006326,2024-12-15 20:43:37,PURCHASE,Amazon Web Services,304.336,EUR,Online Services,APPROVED
PTX1061654,CARD012446,C008572,2024-12-15 20:48:24,PURCHASE,Manaseer,397.237,JOD,Fuel,APPROVED
PTX1067865,CARD012516,C008614,2024-12-15 21:12:23,PURCHASE,Udemy,6689.419,EUR,Education,APPROVED
PTX778155,CARD009166,C006284,2024-12-15 21:12:49,PURCHASE,Shawerma Reem,503.259,JOD,Restaurants,APPROVED
PTX927353,CARD010870,C007456,2024-12-15 21:52:41,PURCHASE,Umniah,3339.361,USD,Telecom,APPROVED
PTX584014,CARD006930,C004774,2024-12-15 21:54:58,PURCHASE,Udemy,7611.911,JOD,Education,APPROVED
PTX272920,CARD003244,C002254,2024-12-15 22:07:34,PURCHASE,iSystem,2945.295,JOD,Electronics,APPROVED
PTX1148211,CARD013366,C009194,2024-12-15 22:16:03,PURCHASE,Zara,2523.528,USD,Clothing,APPROVED
PTX1042889,CARD012227,C008417,2024-12-15 22:54:25,PURCHASE,Hypermax,2475.021,JOD,Groceries,APPROVED
PTX208944,CARD002536,C001754,2024-12-15 23:46:53,PURCHASE,DNA,1270.579,JOD,Retail,APPROVED
PTX1061653,CARD012446,C008572,2024-12-16 00:30:16,PURCHASE,Leaders Center,393.744,JOD,Electronics,APPROVED
PTX603509,CARD007098,C004883,2024-12-16 00:27:22,PURCHASE,SmartBuy,429.326,JOD,Retail,APPROVED
PTX017252,CARD000228,C000158,2024-12-16 01:15:22,PURCHASE,Cozmo,3742.849,JOD,Groceries,APPROVED
PTX681439,CARD008045,C005509,2024-12-16 01:52:03,PURCHASE,iSystem,183.424,USD,Electronics,APPROVED
PTX327485,CARD003803,C002642,2024-12-16 02:29:55,PURCHASE,Zara,4649.958,EUR,Clothing,APPROVED
PTX444822,CARD005245,C003631,2024-12-16 03:22:30,PURCHASE,H&M,9959.880,JOD,Clothing,APPROVED
PTX889257,CARD010446,C007159,2024-12-16 04:04:10,PURCHASE,Orange,1572.573,JOD,Telecom,APPROVED
PTX626683,CARD007365,C005068,2024-12-16 04:04:16,PURCHASE,Netflix,864.255,JOD,Entertainment,APPROVED
PTX803163,CARD009453,C006474,2024-12-16 04:18:09,PURCHASE,SmartBuy,90.191,JOD,Retail,APPROVED
PTX793655,CARD009318,C006380,2024-12-16 04:50:08,PURCHASE,Orange,302.335,JOD,Telecom,APPROVED
PTX1218635,CARD014162,C009738,2024-12-16 05:26:19,PURCHASE,City Mall Store,185.857,JOD,Retail,APPROVED
PTX043196,CARD000567,C000394,2024-12-16 05:44:35,PURCHASE,Le Royal,2634.252,JOD,Hotels,APPROVED
PTX034022,CARD000454,C000316,2024-12-16 06:15:27,PURCHASE,Pharmacy One,451.431,JOD,Healthcare,APPROVED
PTX631683,CARD007450,C005124,2024-12-16 07:07:58,PURCHASE,Biolab,115.939,JOD,Healthcare,APPROVED
PTX198259,CARD002431,C001682,2024-12-16 07:56:33,PURCHASE,Prime Cinemas,1420.433,JOD,Entertainment,APPROVED
PTX054368,CARD000681,C000477,2024-12-16 08:04:16,PURCHASE,Umniah,1932.544,USD,Telecom,APPROVED
PTX1119178,CARD013049,C008984,2024-12-16 08:33:40,PURCHASE,Wizz Air,127.945,EUR,Travel,APPROVED
PTX282480,CARD003340,C002320,2024-12-16 08:35:31,PURCHASE,Manaseer,921.334,USD,Fuel,APPROVED
PTX690005,CARD008137,C005572,2024-12-16 08:51:25,PURCHASE,Almonds Coffee House,376.406,JOD,Restaurants,APPROVED
PTX013258,CARD000184,C000130,2024-12-16 09:20:40,PURCHASE,Coursera,16.202,JOD,Education,APPROVED
PTX658137,CARD007783,C005350,2024-12-16 10:05:29,PURCHASE,Zara,186.274,JOD,Clothing,APPROVED
PTX470675,CARD005558,C003840,2024-12-16 10:10:56,PURCHASE,Orange,9266.064,JOD,Telecom,APPROVED
PTX491072,CARD005754,C003965,2024-12-16 10:18:39,PURCHASE,Microsoft 365,383.306,JOD,Subscriptions,APPROVED
PTX1076947,CARD012624,C008695,2024-12-16 11:10:20,PURCHASE,Zain,14.744,JOD,Telecom,APPROVED
PTX377187,CARD004391,C003051,2024-12-16 11:30:07,PURCHASE,University Bookshop,1383.875,JOD,Education,APPROVED
PTX561796,CARD006650,C004592,2024-12-16 12:07:06,PURCHASE,JoPetrol,694.047,JOD,Fuel,APPROVED
PTX1047748,CARD012289,C008463,2024-12-16 12:07:52,PURCHASE,Royal Jordanian,571.404,JOD,Travel,APPROVED
PTX631677,CARD007450,C005124,2024-12-16 12:23:20,PURCHASE,Shawerma Reem,259.828,JOD,Restaurants,APPROVED
PTX1109212,CARD012941,C008907,2024-12-16 12:28:50,PURCHASE,Buffalo Wings,258.581,USD,Restaurants,APPROVED
PTX479228,CARD005642,C003893,2024-12-16 12:34:44,PURCHASE,Zara,588.276,JOD,Clothing,APPROVED
PTX795155,CARD009345,C006399,2024-12-16 13:04:30,PURCHASE,Biolab,21.452,JOD,Healthcare,APPROVED
PTX296151,CARD003492,C002431,2024-12-16 13:29:31,PURCHASE,iSystem,22.211,JOD,Electronics,APPROVED
PTX470677,CARD005558,C003840,2024-12-16 14:51:28,PURCHASE,iSystem,4035.940,JOD,Electronics,APPROVED
PTX601062,CARD007087,C004874,2024-12-16 15:28:03,PURCHASE,DNA,18.076,JOD,Retail,APPROVED
PTX662140,CARD007822,C005370,2024-12-16 16:36:10,PURCHASE,Udemy,319.017,JOD,Education,APPROVED
PTX794168,CARD009327,C006386,2024-12-16 16:51:19,PURCHASE,Zara,1479.529,USD,Clothing,APPROVED
PTX093085,CARD001195,C000831,2024-12-16 17:38:34,PURCHASE,DNA,716.342,JOD,Retail,APPROVED
PTX1157991,CARD013462,C009259,2024-12-16 17:43:35,PURCHASE,OpenAI,440.456,USD,Online Services,APPROVED
PTX179524,CARD002266,C001570,2024-12-16 18:50:07,PURCHASE,Biolab,80.664,JOD,Healthcare,APPROVED
PTX165555,CARD002094,C001455,2024-12-16 19:04:39,PURCHASE,Udemy,189.335,JOD,Education,APPROVED
PTX473523,CARD005585,C003859,2024-12-16 19:17:17,PURCHASE,Hypermax,736.907,USD,Groceries,APPROVED
PTX165562,CARD002094,C001455,2024-12-16 19:30:05,PURCHASE,Prime Cinemas,167.983,JOD,Entertainment,APPROVED
PTX006311,CARD000087,C000064,2024-12-16 19:34:27,PURCHASE,Royal Jordanian,479.862,USD,Travel,APPROVED
PTX491921,CARD005770,C003977,2024-12-16 19:39:32,PURCHASE,Booking.com,671.873,JOD,Travel,APPROVED
PTX238921,CARD002873,C002000,2024-12-16 19:46:58,PURCHASE,Pharmacy One,111.639,JOD,Healthcare,APPROVED
PTX470006,CARD005552,C003836,2024-12-16 19:54:26,PURCHASE,Orange,8713.669,USD,Telecom,APPROVED
PTX580386,CARD006876,C004739,2024-12-16 19:56:20,PURCHASE,Royal Jordanian,413.664,JOD,Travel,APPROVED
PTX618827,CARD007273,C005003,2024-12-16 20:09:00,PURCHASE,Amman Rotana,138.224,JOD,Hotels,APPROVED
PTX491069,CARD005754,C003965,2024-12-16 20:17:21,PURCHASE,Google Services,196.513,JOD,Online Services,APPROVED
PTX363039,CARD004207,C002923,2024-12-16 20:18:01,PURCHASE,Spotify,1030.222,JOD,Subscriptions,APPROVED
PTX155639,CARD001997,C001393,2024-12-16 20:30:15,PURCHASE,Marriott,87.590,JOD,Hotels,APPROVED
PTX873170,CARD010255,C007029,2024-12-16 20:39:57,PURCHASE,City Mall Store,806.092,USD,Retail,APPROVED
PTX949651,CARD011111,C007626,2024-12-16 21:04:49,PURCHASE,Spotify,1313.587,JOD,Subscriptions,APPROVED
PTX238917,CARD002873,C002000,2024-12-16 21:13:41,PURCHASE,City Mall Store,62.393,JOD,Retail,APPROVED
PTX1003972,CARD011720,C008048,2024-12-16 21:26:10,PURCHASE,Booking.com,476.537,JOD,Travel,APPROVED
PTX329325,CARD003815,C002650,2024-12-16 21:48:17,PURCHASE,Booking.com,211.945,JOD,Travel,APPROVED
PTX238918,CARD002873,C002000,2024-12-16 22:10:21,PURCHASE,PlayStation Network,125.393,JOD,Entertainment,APPROVED
PTX113279,CARD001463,C001021,2024-12-16 22:15:29,PURCHASE,Safeway,2887.078,JOD,Groceries,APPROVED
PTX972299,CARD011372,C007799,2024-12-16 23:30:14,PURCHASE,TotalEnergies,3028.621,EUR,Fuel,APPROVED
PTX626682,CARD007365,C005068,2024-12-17 00:31:22,PURCHASE,Wizz Air,973.197,JOD,Travel,APPROVED
PTX011624,CARD000168,C000121,2024-12-17 00:44:39,PURCHASE,Zara,166.369,JOD,Clothing,APPROVED
PTX368514,CARD004270,C002967,2024-12-17 01:16:22,PURCHASE,Royal Jordanian,343.713,JOD,Travel,APPROVED
