processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX113257,CARD001463,C001021,2024-10-23 18:16:51,PURCHASE,SmartBuy,863.429,JOD,Electronics,APPROVED
PTX927330,CARD010870,C007456,2024-10-23 18:20:29,PURCHASE,YouTube Premium,4174.593,USD,Subscriptions,APPROVED
PTX1084210,CARD012710,C008752,2024-10-23 18:31:51,PURCHASE,Google Services,399.160,JOD,Online Services,APPROVED
PTX708689,CARD008399,C005752,2024-10-23 18:41:31,PURCHASE,Booking.com,647.412,EUR,Travel,APPROVED
PTX515606,CARD006087,C004196,2024-10-23 19:47:52,PURCHASE,JoPetrol,104.290,JOD,Fuel,APPROVED
PTX729958,CARD008622,C005907,2024-10-23 19:50:27,PURCHASE,Leaders Center,3475.211,JOD,Electronics,APPROVED
PTX198245,CARD002431,C001682,2024-10-23 20:16:15,PURCHASE,TotalEnergies,2151.750,JOD,Fuel,APPROVED
PTX994401,CARD011601,C007963,2024-10-23 20:53:42,PURCHASE,Microsoft 365,389.253,JOD,Subscriptions,APPROVED
PTX793645,CARD009318,C006380,2024-10-23 21:01:25,PURCHASE,MedLabs,234.671,JOD,Healthcare,APPROVED
PTX034005,CARD000454,C000316,2024-10-23 21:54:32,PURCHASE,City Mall Store,1023.041,JOD,Retail,APPROVED
PTX377182,CARD004391,C003051,2024-10-23 22:07:00,PURCHASE,YouTube Premium,964.960,JOD,Subscriptions,APPROVED
PTX1216395,CARD014123,C009712,2024-10-23 22:26:53,PURCHASE,Leaders Center,601.635,JOD,Electronics,APPROVED
PTX1120944,CARD013073,C008998,2024-10-23 22:59:27,PURCHASE,University Bookshop,2.667,JOD,Education,APPROVED
PTX034008,CARD000454,C000316,2024-10-23 23:08:34,PURCHASE,Almonds Coffee House,613.575,JOD,Restaurants,APPROVED
PTX685414,CARD008077,C005529,2024-10-23 23:30:15,PURCHASE,Netflix,207.657,JOD,Entertainment,APPROVED
PTX389928,CARD004556,C003160,2024-10-24 00:32:45,PURCHASE,iSystem,90.121,JOD,Electronics,APPROVED
PTX814824,CARD009584,C006562,2024-10-24 00:44:21,PURCHASE,Orange,201.463,JOD,Telecom,APPROVED
PTX1216391,CARD014123,C009712,2024-10-24 01:47:09,PURCHASE,Amman Rotana,695.232,JOD,Hotels,APPROVED
PTX1154475,CARD013440,C009245,2024-10-24 02:08:22,PURCHASE,Udemy,980.924,JOD,Education,APPROVED
PTX568460,CARD006743,C004651,2024-10-24 02:36:21,PURCHASE,University Bookshop,1305.833,JOD,Education,APPROVED
PTX756855,CARD008893,C006100,2024-10-24 03:03:05,PURCHASE,YouTube Premium,4.192,JOD,Subscriptions,APPROVED
PTX707223,CARD008376,C005739,2024-10-24 03:09:12,PURCHASE,Booking.com,388.997,USD,Travel,APPROVED
PTX580369,CARD006876,C004739,2024-10-24 03:50:32,PURCHASE,Umniah,2543.565,JOD,Telecom,APPROVED
PTX1123948,CARD013095,C009012,2024-10-24 03:57:08,PURCHASE,Amazon Web Services,3090.399,USD,Online Services,APPROVED
PTX080550,CARD001010,C000703,2024-10-24 05:18:12,PURCHASE,Biolab,2193.980,JOD,Healthcare,APPROVED
PTX491043,CARD005754,C003965,2024-10-24 05:25:44,PURCHASE,Cozmo,408.815,JOD,Groceries,APPROVED
PTX636942,CARD007512,C005169,2024-10-24 05:27:57,PURCHASE,TotalEnergies,465.758,USD,Fuel,APPROVED
PTX330620,CARD003823,C002655,2024-10-24 05:58:21,PURCHASE,Royal Jordanian,1138.034,JOD,Travel,APPROVED
PTX1083364,CARD012704,C008747,2024-10-24 06:24:58,PURCHASE,Shawerma Reem,1658.156,JOD,Restaurants,APPROVED
PTX506513,CARD005982,C004120,2024-10-24 06:29:13,PURCHASE,University Bookshop,1601.194,JOD,Education,APPROVED
PTX876183,CARD010292,C007052,2024-10-24 06:36:09,PURCHASE,Cozmo,569.589,JOD,Groceries,APPROVED
PTX829485,CARD009760,C006677,2024-10-24 07:01:15,PURCHASE,Biolab,1974.706,JOD,Healthcare,APPROVED
PTX508877,CARD006014,C004145,2024-10-24 07:19:58,PURCHASE,OpenAI,253.525,JOD,Online Services,APPROVED
PTX166876,CARD002103,C001460,2024-10-24 07:29:41,PURCHASE,Spotify,1497.336,USD,Subscriptions,APPROVED
PTX976182,CARD011429,C007843,2024-10-24 07:41:03,PURCHASE,Le Royal,625.030,JOD,Hotels,APPROVED
PTX040319,CARD000541,C000378,2024-10-24 08:00:12,PURCHASE,Le Royal,162.734,JOD,Hotels,APPROVED
PTX367235,CARD004263,C002961,2024-10-24 08:00:58,PURCHASE,Le Royal,841.904,JOD,Hotels,APPROVED
PTX946238,CARD011079,C007604,2024-10-24 08:41:52,PURCHASE,Manaseer,553.533,JOD,Fuel,APPROVED
PTX822950,CARD009696,C006637,2024-10-24 08:49:05,PURCHASE,MedLabs,430.766,JOD,Healthcare,APPROVED
PTX017238,CARD000228,C000158,2024-10-24 08:58:34,PURCHASE,Shawerma Reem,1909.995,JOD,Restaurants,APPROVED
PTX515605,CARD006087,C004196,2024-10-24 09:23:39,PURCHASE,Amman Rotana,225.837,JOD,Hotels,APPROVED
PTX1175406,CARD013641,C009379,2024-10-24 10:10:49,PURCHASE,Zain,147.341,JOD,Telecom,APPROVED
PTX814830,CARD009584,C006562,2024-10-24 10:15:10,PURCHASE,University Bookshop,315.847,JOD,Education,APPROVED
PTX368500,CARD004270,C002967,2024-10-24 10:38:36,PURCHASE,Leaders Center,461.074,JOD,Electronics,APPROVED
PTX443588,CARD005230,C003622,2024-10-24 11:17:53,PURCHASE,Amman Rotana,339.098,USD,Hotels,APPROVED
PTX113258,CARD001463,C001021,2024-10-24 11:22:58,PURCHASE,Cozmo,3544.740,JOD,Groceries,APPROVED
PTX561443,CARD006643,C004586,2024-10-24 11:31:12,PURCHASE,H&M,1542.084,USD,Clothing,APPROVED
PTX1003953,CARD011720,C008048,2024-10-24 12:01:01,PURCHASE,Biolab,74.360,JOD,Healthcare,APPROVED
PTX641975,CARD007591,C005218,2024-10-24 13:07:08,PURCHASE,Zara,4674.245,JOD,Clothing,APPROVED
PTX106188,CARD001367,C000953,2024-10-24 13:27:01,PURCHASE,DNA,2269.400,JOD,Retail,APPROVED
PTX343361,CARD004003,C002781,2024-10-24 13:37:12,PURCHASE,Spotify,350.103,JOD,Subscriptions,APPROVED
PTX381848,CARD004448,C003092,2024-10-24 13:51:33,PURCHASE,Prime Cinemas,335.787,USD,Entertainment,APPROVED
PTX580373,CARD006876,C004739,2024-10-24 14:00:44,PURCHASE,Buffalo Wings,2726.287,JOD,Restaurants,APPROVED
PTX367229,CARD004263,C002961,2024-10-24 14:28:46,PURCHASE,Almonds Coffee House,2988.592,JOD,Restaurants,APPROVED
PTX484841,CARD005691,C003925,2024-10-24 14:33:01,PURCHASE,OpenAI,390.338,JOD,Online Services,APPROVED
PTX1119161,CARD013049,C008984,2024-10-24 15:20:21,PURCHASE,JoPetrol,198.245,EUR,Fuel,APPROVED
PTX1155031,CARD013447,C009249,2024-10-24 16:20:03,PURCHASE,Safeway,1906.156,JOD,Groceries,APPROVED
PTX946235,CARD011079,C007604,2024-10-24 16:31:28,PURCHASE,Zain,823.532,JOD,Telecom,APPROVED
PTX166878,CARD002103,C001460,2024-10-24 16:47:08,PURCHASE,Shawerma Reem,979.119,USD,Restaurants,APPROVED
PTX996660,CARD011631,C007981,2024-10-24 17:04:36,PURCHASE,American Eagle,42.420,JOD,Clothing,APPROVED
PTX717596,CARD008497,C005823,2024-10-24 17:17:23,PURCHASE,University Bookshop,23.996,JOD,Education,APPROVED
PTX381841,CARD004448,C003092,2024-10-24 17:33:33,PURCHASE,Marriott,323.314,USD,Hotels,APPROVED
PTX211709,CARD002576,C001781,2024-10-24 18:01:30,PURCHASE,Coursera,520.926,USD,Education,APPROVED
PTX484839,CARD005691,C003925,2024-10-24 18:04:00,PURCHASE,YouTube Premium,430.725,JOD,Subscriptions,APPROVED
PTX473510,CARD005585,C003859,2024-10-24 19:00:57,PURCHASE,JoPetrol,647.102,USD,Fuel,APPROVED
PTX319707,CARD003738,C002592,2024-10-24 19:06:21,PURCHASE,Cozmo,20.346,JOD,Groceries,APPROVED
PTX392693,CARD004600,C003187,2024-10-24 19:41:34,PURCHASE,SmartBuy,2435.304,JOD,Electronics,APPROVED
PTX648549,CARD007660,C005265,2024-10-24 20:25:36,PURCHASE,OpenAI,70.835,JOD,Online Services,APPROVED
PTX040312,CARD000541,C000378,2024-10-24 22:09:11,PURCHASE,Spotify,513.163,JOD,Subscriptions,APPROVED
PTX479215,CARD005642,C003893,2024-10-24 22:19:49,PURCHASE,Amazon Web Services,481.498,JOD,Online Services,APPROVED
PTX1063936,CARD012467,C008586,2024-10-24 23:11:08,PURCHASE,Buffalo Wings,32.167,JOD,Restaurants,APPROVED
PTX436978,CARD005145,C003560,2024-10-24 23:22:11,PURCHASE,American Eagle,27.034,JOD,Clothing,APPROVED
PTX423873,CARD005030,C003477,2024-10-25 00:02:32,PURCHASE,Orange,6258.258,JOD,Telecom,APPROVED
PTX994399,CARD011601,C007963,2024-10-25 00:40:02,PURCHASE,Udemy,203.196,JOD,Education,APPROVED
PTX673030,CARD007969,C005463,2024-10-25 00:55:57,PURCHASE,City Mall Store,974.859,JOD,Retail,APPROVED
PTX093064,CARD001195,C000831,2024-10-25 01:31:49,PURCHASE,Le Royal,428.935,JOD,Hotels,APPROVED
PTX707219,CARD008376,C005739,2024-10-25 02:07:23,PURCHASE,Udemy,527.955,USD,Education,APPROVED
PTX685411,CARD008077,C005529,2024-10-25 02:43:27,PURCHASE,Almonds Coffee House,548.363,JOD,Restaurants,APPROVED
PTX946240,CARD011079,C007604,2024-10-25 03:48:59,PURCHASE,SmartBuy,408.837,JOD,Retail,APPROVED
PTX198988,CARD002439,C001687,2024-10-25 04:00:52,PURCHASE,PlayStation Network,727.927,JOD,Entertainment,APPROVED
PTX1218621,CARD014162,C009738,2024-10-25 04:17:43,PURCHASE,Booking.com,193.935,JOD,Travel,APPROVED
PTX099944,CARD001283,C000895,2024-10-25 04:23:45,PURCHASE,Coursera,1347.697,JOD,Education,APPROVED
PTX080547,CARD001010,C000703,2024-10-25 04:25:45,PURCHASE,Microsoft 365,9188.026,JOD,Subscriptions,APPROVED
PTX484836,CARD005691,C003925,2024-10-25 04:37:38,PURCHASE,Buffalo Wings,444.518,JOD,Restaurants,APPROVED
PTX527382,CARD006231,C004305,2024-10-25 04:53:04,PURCHASE,Google Services,207.765,JOD,Online Services,APPROVED
PTX469983,CARD005552,C003836,2024-10-25 04:55:12,PURCHASE,Cozmo,9714.637,USD,Groceries,APPROVED
PTX527381,CARD006231,C004305,2024-10-25 06:07:56,PURCHASE,JoPetrol,30.055,JOD,Fuel,APPROVED
PTX506519,CARD005982,C004120,2024-10-25 06:08:51,PURCHASE,Umniah,2091.044,JOD,Telecom,APPROVED
PTX479214,CARD005642,C003893,2024-10-25 06:14:39,PURCHASE,YouTube Premium,332.473,JOD,Subscriptions,APPROVED
PTX288464,CARD003419,C002382,2024-10-25 06:37:56,PURCHASE,Google Services,686.200,JOD,Online Services,APPROVED
PTX211701,CARD002576,C001781,2024-10-25 07:23:58,PURCHASE,Udemy,546.739,USD,Education,APPROVED
PTX296127,CARD003492,C002431,2024-10-25 08:07:50,PURCHASE,Zara,2439.687,JOD,Clothing,APPROVED
PTX1120946,CARD013073,C008998,2024-10-25 08:08:21,PURCHASE,SmartBuy,170.794,JOD,Electronics,APPROVED
PTX568459,CARD006743,C004651,2024-10-25 08:17:52,PURCHASE,Amman Rotana,175.219,JOD,Hotels,APPROVED
PTX1226355,CARD014263,C009807,2024-10-25 11:18:26,PURCHASE,American Eagle,29.341,USD,Clothing,APPROVED
PTX190832,CARD002363,C001636,2024-10-25 11:21:38,PURCHASE,Marriott,213.238,JOD,Hotels,APPROVED
PTX198987,CARD002439,C001687,2024-10-25 12:19:30,PURCHASE,Orange,402.475,JOD,Telecom,APPROVED
PTX1216393,CARD014123,C009712,2024-10-25 12:53:11,PURCHASE,Wizz Air,609.714,JOD,Travel,APPROVED
PTX941722,CARD011035,C007572,2024-10-25 13:37:50,PURCHASE,Pharmacy One,1698.949,JOD,Healthcare,APPROVED
PTX707218,CARD008376,C005739,2024-10-25 13:49:43,PURCHASE,Leaders Center,257.530,USD,Electronics,APPROVED
PTX120980,CARD001587,C001110,2024-10-25 14:09:54,PURCHASE,Umniah,204.730,JOD,Telecom,APPROVED
PTX725607,CARD008582,C005882,2024-10-25 14:21:42,PURCHASE,Pharmacy One,1360.362,JOD,Healthcare,APPROVED
PTX1175407,CARD013641,C009379,2024-10-25 14:59:30,PURCHASE,Zara,68.685,JOD,Clothing,APPROVED
PTX430054,CARD005080,C003512,2024-10-25 15:44:59,PURCHASE,SmartBuy,1564.369,USD,Retail,APPROVED
PTX1042876,CARD012227,C008417,2024-10-25 16:36:37,PURCHASE,SmartBuy,2371.466,JOD,Electronics,APPROVED
PTX444814,CARD005245,C003631,2024-10-25 17:05:48,PURCHASE,Amazon Web Services,8251.960,JOD,Online Services,APPROVED
PTX381847,CARD004448,C003092,2024-10-25 18:30:41,PURCHASE,Zain,198.287,USD,Telecom,APPROVED
PTX706558,CARD008368,C005734,2024-10-25 18:47:43,PURCHASE,DNA,803.850,USD,Retail,APPROVED
PTX464014,CARD005479,C003787,2024-10-25 19:04:24,PURCHASE,Leaders Center,65.656,JOD,Electronics,APPROVED
PTX927336,CARD010870,C007456,2024-10-25 19:46:48,PURCHASE,Shawerma Reem,7124.917,USD,Restaurants,APPROVED
PTX266504,CARD003166,C002206,2024-10-25 19:52:37,PURCHASE,Umniah,229.790,JOD,Telecom,APPROVED
PTX166229,CARD002097,C001456,2024-10-25 20:45:24,PURCHASE,SmartBuy,1430.724,EUR,Retail,APPROVED
PTX503600,CARD005934,C004087,2024-10-25 21:10:26,PURCHASE,DNA,206.897,JOD,Retail,APPROVED
PTX568466,CARD006743,C004651,2024-10-25 21:30:23,PURCHASE,DNA,304.784,JOD,Retail,APPROVED
PTX741542,CARD008743,C005997,2024-10-25 22:06:44,PURCHASE,Microsoft 365,87.862,JOD,Subscriptions,APPROVED
PTX729959,CARD008622,C005907,2024-10-25 22:30:53,PURCHASE,PlayStation Network,2652.853,JOD,Entertainment,APPROVED
PTX288460,CARD003419,C002382,2024-10-25 22:40:25,PURCHASE,MedLabs,205.700,JOD,Healthcare,APPROVED
PTX527384,CARD006231,C004305,2024-10-25 22:59:40,PURCHASE,Leaders Center,309.657,JOD,Electronics,APPROVED
PTX527385,CARD006231,C004305,2024-10-25 23:31:47,PURCHASE,University Bookshop,108.269,JOD,Education,APPROVED
PTX444809,CARD005245,C003631,2024-10-25 23:35:19,PURCHASE,iSystem,4413.821,JOD,Electronics,APPROVED
PTX580368,CARD006876,C004739,2024-10-26 00:03:59,PURCHASE,SmartBuy,2721.048,JOD,Retail,APPROVED
PTX1119163,CARD013049,C008984,2024-10-26 00:58:24,PURCHASE,iSystem,20.280,EUR,Electronics,APPROVED
PTX617748,CARD007262,C004994,2024-10-26 01:11:40,PURCHASE,TotalEnergies,283.690,JOD,Fuel,APPROVED
PTX787012,CARD009246,C006334,2024-10-26 01:36:13,PURCHASE,DNA,2697.238,USD,Retail,APPROVED
PTX1154476,CARD013440,C009245,2024-10-26 02:05:44,PURCHASE,Buffalo Wings,735.301,JOD,Restaurants,APPROVED
PTX330614,CARD003823,C002655,2024-10-26 02:22:50,PURCHASE,Shawerma Reem,54.155,JOD,Restaurants,APPROVED
PTX465638,CARD005485,C003791,2024-10-26 03:09:53,PURCHASE,SmartBuy,228.642,JOD,Retail,APPROVED
PTX783246,CARD009209,C006312,2024-10-26 03:41:04,PURCHASE,Zara,1535.003,EUR,Clothing,APPROVED
PTX717597,CARD008497,C005823,2024-10-26 03:45:20,PURCHASE,Almonds Coffee House,13.942,JOD,Restaurants,APPROVED
PTX648546,CARD007660,C005265,2024-10-26 05:05:47,PURCHASE,Zara,45.512,JOD,Clothing,APPROVED
PTX648548,CARD007660,C005265,2024-10-26 05:17:42,PURCHASE,Almonds Coffee House,236.853,JOD,Restaurants,APPROVED
PTX473506,CARD005585,C003859,2024-10-26 06:16:21,PURCHASE,Almonds Coffee House,28.002,USD,Restaurants,APPROVED
PTX756854,CARD008893,C006100,2024-10-26 07:38:59,PURCHASE,Spotify,9.936,JOD,Subscriptions,APPROVED
PTX1084209,CARD012710,C008752,2024-10-26 08:29:44,PURCHASE,Hypermax,653.577,JOD,Groceries,APPROVED
PTX011598,CARD000168,C000121,2024-10-26 08:45:58,PURCHASE,University Bookshop,60.121,JOD,Education,APPROVED
PTX673029,CARD007969,C005463,2024-10-26 09:16:55,PURCHASE,Pharmacy One,1823.450,JOD,Healthcare,APPROVED
PTX1184237,CARD013752,C009451,2024-10-26 09:28:10,PURCHASE,Zara,2633.691,JOD,Clothing,APPROVED
PTX948801,CARD011103,C007621,2024-10-26 09:40:46,PURCHASE,Spotify,698.833,EUR,Subscriptions,APPROVED
PTX1155029,CARD013447,C009249,2024-10-26 10:33:57,PURCHASE,Google Services,3585.013,JOD,Online Services,APPROVED
PTX211704,CARD002576,C001781,2024-10-26 10:44:31,PURCHASE,American Eagle,487.902,USD,Clothing,APPROVED
PTX994398,CARD011601,C007963,2024-10-26 11:27:08,PURCHASE,Zara,535.816,JOD,Clothing,APPROVED
PTX631663,CARD007450,C005124,2024-10-26 11:55:10,PURCHASE,Marriott,582.573,JOD,Hotels,APPROVED
PTX259750,CARD003114,C002175,2024-10-26 12:12:42,PURCHASE,Pharmacy One,56.920,JOD,Healthcare,APPROVED
PTX618809,CARD007273,C005003,2024-10-26 12:34:47,PURCHASE,Shawerma Reem,17.693,JOD,Restaurants,APPROVED
PTX707224,CARD008376,C005739,2024-10-26 13:55:48,PURCHASE,Biolab,255.590,USD,Healthcare,APPROVED
PTX1178768,CARD013684,C009409,2024-10-26 14:25:34,PURCHASE,University Bookshop,1251.726,JOD,Education,APPROVED
PTX093071,CARD001195,C000831,2024-10-26 15:18:06,PURCHASE,Amazon Web Services,560.764,JOD,Online Services,APPROVED
PTX1019932,CARD011909,C008189,2024-10-26 15:46:46,PURCHASE,Hypermax,186.000,JOD,Groceries,APPROVED
PTX994393,CARD011601,C007963,2024-10-26 15:57:21,PURCHASE,Shawerma Reem,310.565,JOD,Restaurants,APPROVED
PTX829486,CARD009760,C006677,2024-10-26 16:04:02,PURCHASE,MedLabs,277.526,JOD,Healthcare,APPROVED
PTX368760,CARD004273,C002969,2024-10-26 16:20:43,PURCHASE,Almonds Coffee House,258.612,JOD,Restaurants,APPROVED
PTX106191,CARD001367,C000953,2024-10-26 17:44:48,PURCHASE,Shawerma Reem,1202.948,JOD,Restaurants,APPROVED
PTX658120,CARD007783,C005350,2024-10-26 17:59:01,PURCHASE,Booking.com,329.266,JOD,Travel,APPROVED
PTX017235,CARD000228,C000158,2024-10-26 18:28:49,PURCHASE,Udemy,1804.244,JOD,Education,APPROVED
PTX155625,CARD001997,C001393,2024-10-26 18:57:28,PURCHASE,Pharmacy One,22.709,JOD,Healthcare,APPROVED
PTX580377,CARD006876,C004739,2024-10-26 19:00:53,PURCHASE,Prime Cinemas,1663.655,JOD,Entertainment,APPROVED
PTX319717,CARD003738,C002592,2024-10-26 19:23:43,PURCHASE,Spotify,27.869,JOD,Subscriptions,APPROVED
PTX100939,CARD001294,C000903,2024-10-26 19:33:53,PURCHASE,OpenAI,8.682,JOD,Online Services,APPROVED
PTX013238,CARD000184,C000130,2024-10-26 19:36:43,PURCHASE,University Bookshop,84.378,JOD,Education,APPROVED
PTX381850,CARD004448,C003092,2024-10-26 19:56:57,PURCHASE,Le Royal,8.682,USD,Hotels,APPROVED
PTX106192,CARD001367,C000953,2024-10-26 20:11:34,PURCHASE,Safeway,1621.410,JOD,Groceries,APPROVED
PTX1042875,CARD012227,C008417,2024-10-26 21:21:14,PURCHASE,Netflix,896.461,JOD,Entertainment,APPROVED
PTX864883,CARD010183,C006975,2024-10-26 22:03:47,PURCHASE,Manaseer,486.681,JOD,Fuel,APPROVED
PTX381842,CARD004448,C003092,2024-10-26 23:22:56,PURCHASE,H&M,264.194,USD,Clothing,APPROVED
PTX255994,CARD003084,C002151,2024-10-26 23:43:21,PURCHASE,Buffalo Wings,220.866,JOD,Restaurants,APPROVED
PTX906394,CARD010649,C007297,2024-10-27 00:50:14,PURCHASE,Almonds Coffee House,41.113,JOD,Restaurants,APPROVED
PTX464011,CARD005479,C003787,2024-10-27 01:10:07,PURCHASE,Manaseer,256.480,JOD,Fuel,APPROVED
PTX259756,CARD003114,C002175,2024-10-27 01:18:45,PURCHASE,Coursera,323.652,JOD,Education,APPROVED
PTX113253,CARD001463,C001021,2024-10-27 01:53:49,PURCHASE,OpenAI,3694.360,JOD,Online Services,APPROVED
PTX1019935,CARD011909,C008189,2024-10-27 02:04:46,PURCHASE,Netflix,163.420,JOD,Entertainment,APPROVED
PTX1086928,CARD012737,C008772,2024-10-27 02:23:46,PURCHASE,Almonds Coffee House,10526.853,JOD,Restaurants,APPROVED
PTX561442,CARD006643,C004586,2024-10-27 02:27:46,PURCHASE,Shawerma Reem,1198.753,USD,Restaurants,APPROVED
PTX793644,CARD009318,C006380,2024-10-27 02:29:57,PURCHASE,Amman Rotana,223.383,JOD,Hotels,APPROVED
PTX506516,CARD005982,C004120,2024-10-27 03:35:34,PURCHASE,Udemy,1913.455,JOD,Education,APPROVED
PTX1179190,CARD013695,C009417,2024-10-27 03:57:04,PURCHASE,DNA,545.771,JOD,Retail,APPROVED
PTX389933,CARD004556,C003160,2024-10-27 04:13:55,PURCHASE,DNA,114.672,JOD,Retail,APPROVED
PTX478745,CARD005639,C003892,2024-10-27 04:53:19,PURCHASE,JoPetrol,208.242,USD,Fuel,APPROVED
PTX390836,CARD004570,C003169,2024-10-27 05:07:07,PURCHASE,H&M,675.784,JOD,Clothing,APPROVED
PTX922981,CARD010829,C007425,2024-10-27 05:54:36,PURCHASE,Booking.com,173.310,JOD,Travel,APPROVED
PTX113248,CARD001463,C001021,2024-10-27 06:14:25,PURCHASE,Biolab,245.692,JOD,Healthcare,APPROVED
PTX465639,CARD005485,C003791,2024-10-27 07:47:16,PURCHASE,University Bookshop,231.005,JOD,Education,APPROVED
PTX690002,CARD008137,C005572,2024-10-27 08:21:36,PURCHASE,iSystem,395.989,JOD,Electronics,APPROVED
PTX190838,CARD002363,C001636,2024-10-27 08:28:47,PURCHASE,PlayStation Network,82.605,JOD,Entertainment,APPROVED
PTX972278,CARD011372,C007799,2024-10-27 08:31:27,PURCHASE,Microsoft 365,3825.742,EUR,Subscriptions,APPROVED
PTX054349,CARD000681,C000477,2024-10-27 08:44:23,PURCHASE,Le Royal,3952.399,USD,Hotels,APPROVED
PTX473512,CARD005585,C003859,2024-10-27 10:00:12,PURCHASE,Zara,429.449,USD,Clothing,APPROVED
PTX783247,CARD009209,C006312,2024-10-27 10:33:10,PURCHASE,Safeway,3334.669,EUR,Groceries,APPROVED
PTX319715,CARD003738,C002592,2024-10-27 10:42:40,PURCHASE,JoPetrol,11.951,JOD,Fuel,APPROVED
PTX1157982,CARD013462,C009259,2024-10-27 11:41:40,PURCHASE,Leaders Center,487.502,USD,Electronics,APPROVED
PTX488240,CARD005724,C003944,2024-10-27 12:16:08,PURCHASE,Umniah,30.277,JOD,Telecom,APPROVED
PTX741544,CARD008743,C005997,2024-10-27 12:33:14,PURCHASE,American Eagle,132.997,JOD,Clothing,APPROVED
PTX948797,CARD011103,C007621,2024-10-27 12:37:28,PURCHASE,Buffalo Wings,875.966,EUR,Restaurants,APPROVED
PTX288455,CARD003419,C002382,2024-10-27 12:41:09,PURCHASE,Microsoft 365,256.289,JOD,Subscriptions,APPROVED
PTX617750,CARD007262,C004994,2024-10-27 12:47:44,PURCHASE,TotalEnergies,655.036,JOD,Fuel,APPROVED
PTX1042871,CARD012227,C008417,2024-10-27 13:04:38,PURCHASE,Le Royal,1632.919,JOD,Hotels,APPROVED
PTX372203,CARD004322,C003003,2024-10-27 13:29:36,PURCHASE,Prime Cinemas,441.302,JOD,Entertainment,APPROVED
PTX113250,CARD001463,C001021,2024-10-27 14:06:32,PURCHASE,American Eagle,3842.292,JOD,Clothing,APPROVED
PTX638354,CARD007536,C005185,2024-10-27 15:24:52,PURCHASE,Zain,1981.647,JOD,Telecom,APPROVED
PTX1249386,CARD007536,C005185,2024-10-27 15:29:52,PURCHASE,Zain,1271.705,JOD,Telecom,DECLINED
PTX491041,CARD005754,C003965,2024-10-27 16:51:02,PURCHASE,Microsoft 365,200.050,JOD,Subscriptions,APPROVED
PTX822949,CARD009696,C006637,2024-10-27 17:32:22,PURCHASE,Royal Jordanian,275.118,JOD,Travel,APPROVED
PTX155207,CARD001991,C001390,2024-10-27 18:12:08,PURCHASE,SmartBuy,26.918,JOD,Retail,APPROVED
PTX233436,CARD002816,C001958,2024-10-27 18:18:04,PURCHASE,Wizz Air,553.163,JOD,Travel,APPROVED
PTX330615,CARD003823,C002655,2024-10-27 18:47:34,PURCHASE,Booking.com,1033.225,JOD,Travel,APPROVED
PTX443593,CARD005230,C003622,2024-10-27 19:05:56,PURCHASE,Marriott,24.143,USD,Hotels,APPROVED
PTX681011,CARD008042,C005508,2024-10-27 19:09:21,PURCHASE,Manaseer,9758.542,JOD,Fuel,APPROVED
PTX1218625,CARD014162,C009738,2024-10-27 19:12:48,PURCHASE,Leaders Center,357.115,JOD,Electronics,APPROVED
PTX557184,CARD006588,C004548,2024-10-27 19:44:37,PURCHASE,Biolab,29.526,JOD,Healthcare,APPROVED
PTX889244,CARD010446,C007159,2024-10-27 21:08:46,PURCHASE,Leaders Center,1062.425,JOD,Electronics,APPROVED
PTX383563,CARD004464,C003103,2024-10-27 21:12:54,PURCHASE,Google Services,713.730,JOD,Online Services,APPROVED
PTX478755,CARD005639,C003892,2024-10-27 22:02:14,PURCHASE,Almonds Coffee House,289.136,USD,Restaurants,APPROVED
PTX754344,CARD008865,C006083,2024-10-27 22:09:33,PURCHASE,Shawerma Reem,675.311,JOD,Restaurants,APPROVED
PTX1081005,CARD012673,C008727,2024-10-27 22:47:27,PURCHASE,Cozmo,340.301,JOD,Groceries,APPROVED
PTX011602,CARD000168,C000121,2024-10-27 22:51:27,PURCHASE,Coursera,213.046,JOD,Education,APPROVED
PTX211706,CARD002576,C001781,2024-10-27 23:15:31,PURCHASE,MedLabs,406.732,USD,Healthcare,APPROVED
PTX794157,CARD009327,C006386,2024-10-27 23:29:56,PURCHASE,Marriott,664.791,USD,Hotels,APPROVED
PTX864888,CARD010183,C006975,2024-10-27 23:54:02,PURCHASE,Le Royal,141.214,JOD,Hotels,APPROVED
PTX725610,CARD008582,C005882,2024-10-28 00:54:20,PURCHASE,City Mall Store,1082.139,JOD,Retail,APPROVED
PTX1218627,CARD014162,C009738,2024-10-28 01:50:49,PURCHASE,Shawerma Reem,70.165,JOD,Restaurants,APPROVED
PTX372201,CARD004322,C003003,2024-10-28 02:33:12,PURCHASE,TotalEnergies,323.958,JOD,Fuel,APPROVED
PTX1063937,CARD012467,C008586,2024-10-28 02:37:10,PURCHASE,Spotify,217.939,JOD,Subscriptions,APPROVED
PTX139637,CARD001803,C001258,2024-10-28 03:18:43,PURCHASE,Coursera,2535.173,JOD,Education,APPROVED
PTX123154,CARD001607,C001122,2024-10-28 03:24:23,PURCHASE,Safeway,1427.542,JOD,Groceries,APPROVED
PTX1249881,CARD001803,C001258,2024-10-28 03:39:43,PURCHASE,Coursera,3334.060,JOD,Education,DECLINED
PTX296128,CARD003492,C002431,2024-10-28 03:50:27,PURCHASE,Shawerma Reem,1727.507,JOD,Restaurants,APPROVED
