processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1004066,CARD011720,C008048,2025-11-07 09:58:59,PURCHASE,Le Royal,832.154,JOD,Hotels,APPROVED
PTX364706,CARD004220,C002934,2025-11-07 10:19:52,PURCHASE,Manaseer,73.647,JOD,Fuel,APPROVED
PTX120620,CARD001582,C001106,2025-11-07 10:32:40,PURCHASE,Zain,131.747,JOD,Telecom,APPROVED
PTX177839,CARD002249,C001558,2025-11-07 11:01:24,PURCHASE,Orange,39.005,JOD,Telecom,APPROVED
PTX898790,CARD010550,C007231,2025-11-07 11:13:45,PURCHASE,Manaseer,788.176,JOD,Fuel,APPROVED
PTX095937,CARD001234,C000860,2025-11-07 11:18:21,PURCHASE,Spotify,914.934,JOD,Subscriptions,APPROVED
PTX383409,CARD004462,C003102,2025-11-07 11:21:44,PURCHASE,Prime Cinemas,1344.656,USD,Entertainment,APPROVED
PTX997805,CARD011644,C007991,2025-11-07 11:29:30,PURCHASE,Google Services,14.020,JOD,Online Services,APPROVED
PTX798448,CARD009393,C006432,2025-11-07 11:28:20,PURCHASE,Cozmo,249.636,JOD,Groceries,APPROVED
PTX1123588,CARD013086,C009007,2025-11-07 11:36:41,PURCHASE,Amazon Web Services,2761.019,USD,Online Services,APPROVED
PTX1029745,CARD012039,C008284,2025-11-07 11:47:49,PURCHASE,Safeway,1083.425,JOD,Groceries,APPROVED
PTX1083475,CARD012704,C008747,2025-11-07 11:52:12,PURCHASE,DNA,427.461,JOD,Retail,APPROVED
PTX1243889,CARD014469,C009939,2025-11-07 11:57:10,PURCHASE,University Bookshop,1032.943,JOD,Education,APPROVED
PTX396179,CARD004637,C003213,2025-11-07 12:05:11,PURCHASE,Manaseer,835.844,JOD,Fuel,APPROVED
PTX876013,CARD010288,C007049,2025-11-07 12:07:46,PURCHASE,JoPetrol,473.292,JOD,Fuel,APPROVED
PTX567348,CARD006726,C004641,2025-11-07 12:31:32,PURCHASE,Cozmo,682.735,USD,Groceries,APPROVED
PTX591065,CARD006975,C004803,2025-11-07 12:33:03,PURCHASE,City Mall Store,4319.006,USD,Retail,APPROVED
PTX696466,CARD008258,C005656,2025-11-07 12:33:55,PURCHASE,Orange,913.230,JOD,Telecom,APPROVED
PTX853406,CARD010036,C006873,2025-11-07 12:45:52,PURCHASE,Buffalo Wings,664.390,JOD,Restaurants,APPROVED
PTX338440,CARD003930,C002728,2025-11-07 13:03:12,PURCHASE,iSystem,3309.175,JOD,Electronics,APPROVED
PTX561544,CARD006643,C004586,2025-11-07 13:06:17,PURCHASE,Zara,865.300,USD,Clothing,APPROVED
PTX1173590,CARD013626,C009368,2025-11-07 13:06:27,PURCHASE,SmartBuy,3038.544,USD,Retail,APPROVED
PTX972372,CARD011372,C007799,2025-11-07 13:11:01,PURCHASE,Shawerma Reem,1570.171,EUR,Restaurants,APPROVED
PTX1051370,CARD012334,C008491,2025-11-07 13:16:14,PURCHASE,Buffalo Wings,2277.805,JOD,Restaurants,APPROVED
PTX414187,CARD004900,C003387,2025-11-07 13:16:39,PURCHASE,Buffalo Wings,2309.693,JOD,Restaurants,APPROVED
PTX299809,CARD003526,C002452,2025-11-07 13:25:04,PURCHASE,Spotify,1295.052,JOD,Subscriptions,APPROVED
PTX924868,CARD010838,C007431,2025-11-07 13:27:19,PURCHASE,Manaseer,292.914,JOD,Fuel,APPROVED
PTX584654,CARD006933,C004775,2025-11-07 13:29:36,PURCHASE,Wizz Air,5867.735,EUR,Travel,APPROVED
PTX631762,CARD007450,C005124,2025-11-07 13:30:37,PURCHASE,Booking.com,774.072,JOD,Travel,APPROVED
PTX879922,CARD010339,C007086,2025-11-07 13:35:21,PURCHASE,iSystem,53.236,EUR,Electronics,APPROVED
PTX584104,CARD006930,C004774,2025-11-07 13:47:23,PURCHASE,Booking.com,1446.119,JOD,Travel,APPROVED
PTX751902,CARD008829,C006058,2025-11-07 14:24:48,PURCHASE,PlayStation Network,1010.747,JOD,Entertainment,APPROVED
PTX032771,CARD000446,C000311,2025-11-07 14:25:22,PURCHASE,Shawerma Reem,26.337,USD,Restaurants,APPROVED
PTX636009,CARD007501,C005161,2025-11-07 14:34:04,PURCHASE,YouTube Premium,283.586,JOD,Subscriptions,APPROVED
PTX1077046,CARD012624,C008695,2025-11-07 14:40:43,PURCHASE,DNA,151.976,JOD,Retail,APPROVED
PTX273037,CARD003244,C002254,2025-11-07 14:54:39,PURCHASE,American Eagle,898.215,JOD,Clothing,APPROVED
PTX503114,CARD005922,C004076,2025-11-07 14:58:43,PURCHASE,Biolab,1629.554,JOD,Healthcare,APPROVED
PTX535031,CARD006332,C004365,2025-11-07 15:00:52,PURCHASE,Biolab,52.741,JOD,Healthcare,APPROVED
PTX466914,CARD005512,C003811,2025-11-07 15:02:00,PURCHASE,Netflix,735.522,JOD,Entertainment,APPROVED
PTX1124046,CARD013095,C009012,2025-11-07 15:54:52,PURCHASE,PlayStation Network,1453.907,USD,Entertainment,APPROVED
PTX494939,CARD005810,C004005,2025-11-07 15:58:38,PURCHASE,SmartBuy,1285.704,USD,Retail,APPROVED
PTX085863,CARD001090,C000761,2025-11-07 16:08:14,PURCHASE,Amman Rotana,199.686,JOD,Hotels,APPROVED
PTX006089,CARD000084,C000062,2025-11-07 16:15:21,PURCHASE,Prime Cinemas,384.267,EUR,Entertainment,APPROVED
PTX179626,CARD002266,C001570,2025-11-07 16:25:49,PURCHASE,OpenAI,112.455,JOD,Online Services,APPROVED
PTX647321,CARD007651,C005257,2025-11-07 16:26:51,PURCHASE,Spotify,1936.535,JOD,Subscriptions,APPROVED
PTX527505,CARD006231,C004305,2025-11-07 16:27:08,PURCHASE,Netflix,208.768,JOD,Entertainment,APPROVED
PTX1123587,CARD013086,C009007,2025-11-07 16:43:25,PURCHASE,University Bookshop,1764.205,USD,Education,APPROVED
PTX470759,CARD005558,C003840,2025-11-07 16:44:07,PURCHASE,Prime Cinemas,9825.011,JOD,Entertainment,APPROVED
PTX383664,CARD004464,C003103,2025-11-07 16:46:19,PURCHASE,Udemy,461.897,JOD,Education,APPROVED
PTX1199761,CARD013922,C009572,2025-11-07 16:48:34,PURCHASE,Zain,35.417,JOD,Telecom,APPROVED
PTX904791,CARD010621,C007279,2025-11-07 16:52:56,PURCHASE,Coursera,5993.068,JOD,Education,APPROVED
PTX273709,CARD003251,C002258,2025-11-07 17:09:55,PURCHASE,City Mall Store,2157.789,JOD,Retail,APPROVED
PTX869044,CARD010210,C006995,2025-11-07 17:52:19,PURCHASE,OpenAI,2018.890,USD,Online Services,APPROVED
PTX095931,CARD001234,C000860,2025-11-07 17:55:41,PURCHASE,Booking.com,217.385,JOD,Travel,APPROVED
PTX1109093,CARD012939,C008906,2025-11-07 18:08:06,PURCHASE,H&M,914.766,JOD,Clothing,APPROVED
PTX090428,CARD001155,C000806,2025-11-07 18:44:06,PURCHASE,Umniah,479.754,JOD,Telecom,APPROVED
PTX552543,CARD006533,C004510,2025-11-07 18:44:19,PURCHASE,YouTube Premium,1180.277,USD,Subscriptions,APPROVED
PTX927455,CARD010870,C007456,2025-11-07 18:46:15,PURCHASE,Spotify,4556.839,USD,Subscriptions,APPROVED
PTX1093101,CARD012800,C008812,2025-11-07 18:53:53,PURCHASE,SmartBuy,9073.023,USD,Retail,APPROVED
PTX691313,CARD008157,C005588,2025-11-07 18:58:20,PURCHASE,Shawerma Reem,1519.231,USD,Restaurants,APPROVED
PTX241122,CARD002892,C002008,2025-11-07 18:59:22,PURCHASE,H&M,44.969,USD,Clothing,APPROVED
PTX584108,CARD006930,C004774,2025-11-07 19:03:41,PURCHASE,Google Services,13.282,JOD,Online Services,APPROVED
PTX484930,CARD005691,C003925,2025-11-07 19:16:22,PURCHASE,Biolab,14.659,JOD,Healthcare,APPROVED
PTX401519,CARD004702,C003256,2025-11-07 19:22:25,PURCHASE,Google Services,231.813,JOD,Online Services,APPROVED
PTX1177123,CARD013661,C009394,2025-11-07 19:34:16,PURCHASE,Netflix,5514.532,EUR,Entertainment,APPROVED
PTX289961,CARD003435,C002393,2025-11-07 19:42:25,PURCHASE,Netflix,117.317,JOD,Entertainment,APPROVED
PTX895156,CARD010502,C007195,2025-11-07 20:09:18,PURCHASE,Leaders Center,12.941,JOD,Electronics,APPROVED
PTX743763,CARD008770,C006018,2025-11-07 20:25:45,PURCHASE,OpenAI,1180.048,JOD,Online Services,APPROVED
PTX762565,CARD008973,C006155,2025-11-07 20:28:53,PURCHASE,Prime Cinemas,1837.924,EUR,Entertainment,APPROVED
PTX546191,CARD006471,C004468,2025-11-07 20:31:23,PURCHASE,Shawerma Reem,850.821,JOD,Restaurants,APPROVED
PTX696682,CARD008264,C005660,2025-11-07 20:37:33,PURCHASE,American Eagle,334.895,JOD,Clothing,APPROVED
PTX464103,CARD005479,C003787,2025-11-07 20:58:41,PURCHASE,Safeway,859.111,JOD,Groceries,APPROVED
PTX470096,CARD005552,C003836,2025-11-07 21:07:16,PURCHASE,Prime Cinemas,1212.535,USD,Entertainment,APPROVED
PTX860978,CARD010129,C006937,2025-11-07 21:48:53,PURCHASE,Royal Jordanian,5186.185,JOD,Travel,APPROVED
PTX692140,CARD008171,C005600,2025-11-07 21:50:59,PURCHASE,Google Services,373.386,USD,Online Services,APPROVED
PTX032517,CARD000438,C000307,2025-11-07 22:05:36,PURCHASE,Manaseer,1111.808,JOD,Fuel,APPROVED
PTX128101,CARD001669,C001165,2025-11-07 22:06:44,PURCHASE,MedLabs,699.356,JOD,Healthcare,APPROVED
PTX1238786,CARD014410,C009901,2025-11-07 22:10:09,PURCHASE,Safeway,1882.917,JOD,Groceries,APPROVED
PTX691309,CARD008157,C005588,2025-11-07 22:30:03,PURCHASE,Biolab,1616.889,USD,Healthcare,APPROVED
PTX282571,CARD003340,C002320,2025-11-07 22:31:46,PURCHASE,Pharmacy One,1009.525,USD,Healthcare,APPROVED
PTX1154585,CARD013440,C009245,2025-11-07 22:39:12,PURCHASE,Umniah,1021.863,JOD,Telecom,APPROVED
PTX598054,CARD007049,C004851,2025-11-07 22:46:59,PURCHASE,Le Royal,159.440,JOD,Hotels,APPROVED
PTX1020037,CARD011909,C008189,2025-11-07 22:50:36,PURCHASE,Udemy,211.632,JOD,Education,APPROVED
PTX267747,CARD003173,C002210,2025-11-07 23:10:40,PURCHASE,Marriott,3763.797,JOD,Hotels,APPROVED
PTX452217,CARD005342,C003691,2025-11-07 23:12:52,PURCHASE,Spotify,1868.529,JOD,Subscriptions,APPROVED
PTX1243379,CARD014465,C009936,2025-11-07 23:16:25,PURCHASE,OpenAI,831.130,JOD,Online Services,APPROVED
PTX091716,CARD001175,C000819,2025-11-07 23:19:31,PURCHASE,Marriott,35.442,USD,Hotels,APPROVED
PTX555798,CARD006571,C004538,2025-11-07 23:23:44,PURCHASE,Biolab,1492.020,USD,Healthcare,APPROVED
PTX209043,CARD002536,C001754,2025-11-07 23:29:06,PURCHASE,Orange,2759.655,JOD,Telecom,APPROVED
PTX167753,CARD002113,C001469,2025-11-07 23:57:25,PURCHASE,Prime Cinemas,648.862,JOD,Entertainment,APPROVED
PTX543781,CARD006438,C004440,2025-11-08 00:03:56,PURCHASE,Safeway,203.544,USD,Groceries,APPROVED
PTX363132,CARD004207,C002923,2025-11-08 00:24:16,PURCHASE,Google Services,646.064,JOD,Online Services,APPROVED
PTX248756,CARD003002,C002091,2025-11-08 00:27:30,PURCHASE,SmartBuy,32.419,JOD,Electronics,APPROVED
PTX843986,CARD009928,C006792,2025-11-08 00:31:27,PURCHASE,Hypermax,58.644,JOD,Groceries,APPROVED
PTX121091,CARD001587,C001110,2025-11-08 00:35:27,PURCHASE,Pharmacy One,197.208,JOD,Healthcare,APPROVED
PTX413556,CARD004884,C003379,2025-11-08 00:49:56,PURCHASE,Umniah,630.801,EUR,Telecom,APPROVED
PTX822847,CARD009695,C006636,2025-11-08 01:03:01,PURCHASE,American Eagle,743.801,JOD,Clothing,APPROVED
PTX1073316,CARD012585,C008667,2025-11-08 01:05:09,PURCHASE,SmartBuy,40.185,JOD,Electronics,APPROVED
PTX630750,CARD007436,C005113,2025-11-08 01:06:03,PURCHASE,DNA,338.404,JOD,Retail,APPROVED
PTX503109,CARD005922,C004076,2025-11-08 01:09:23,PURCHASE,Coursera,2026.451,JOD,Education,APPROVED
PTX778240,CARD009166,C006284,2025-11-08 01:10:38,PURCHASE,Le Royal,870.300,JOD,Hotels,APPROVED
PTX423393,CARD005018,C003469,2025-11-08 01:13:10,PURCHASE,Manaseer,8427.605,USD,Fuel,APPROVED
PTX377290,CARD004391,C003051,2025-11-08 01:16:04,PURCHASE,Netflix,1999.127,JOD,Entertainment,APPROVED
PTX112664,CARD001455,C001017,2025-11-08 01:35:41,PURCHASE,Spotify,99.562,JOD,Subscriptions,APPROVED
PTX1166159,CARD013553,C009320,2025-11-08 01:38:30,PURCHASE,SmartBuy,9.750,JOD,Electronics,APPROVED
PTX106752,CARD001372,C000956,2025-11-08 01:38:44,PURCHASE,Udemy,1592.962,JOD,Education,APPROVED
PTX1201553,CARD013956,C009592,2025-11-08 02:11:14,PURCHASE,Amman Rotana,125.548,JOD,Hotels,APPROVED
PTX681123,CARD008042,C005508,2025-11-08 02:18:38,PURCHASE,Zara,978.205,JOD,Clothing,APPROVED
PTX1175273,CARD013640,C009378,2025-11-08 02:19:32,PURCHASE,Buffalo Wings,23.000,JOD,Restaurants,APPROVED
PTX326211,CARD003795,C002637,2025-11-08 02:20:39,PURCHASE,Udemy,1211.544,JOD,Education,APPROVED
PTX115188,CARD001490,C001044,2025-11-08 02:23:19,PURCHASE,H&M,125.994,JOD,Clothing,APPROVED
PTX267861,CARD003174,C002211,2025-11-08 03:06:15,PURCHASE,Leaders Center,653.403,JOD,Electronics,APPROVED
PTX673119,CARD007969,C005463,2025-11-08 03:10:13,PURCHASE,American Eagle,209.317,JOD,Clothing,APPROVED
PTX707351,CARD008380,C005742,2025-11-08 03:22:49,PURCHASE,Prime Cinemas,229.960,USD,Entertainment,APPROVED
PTX291659,CARD003453,C002406,2025-11-08 03:30:57,PURCHASE,YouTube Premium,1102.867,JOD,Subscriptions,APPROVED
PTX492016,CARD005770,C003977,2025-11-08 03:41:42,PURCHASE,SmartBuy,78.158,JOD,Retail,APPROVED
PTX858229,CARD010105,C006923,2025-11-08 04:04:09,PURCHASE,Prime Cinemas,108.169,USD,Entertainment,APPROVED
PTX969499,CARD011343,C007783,2025-11-08 04:10:13,PURCHASE,Biolab,356.393,JOD,Healthcare,APPROVED
PTX198348,CARD002431,C001682,2025-11-08 04:25:44,PURCHASE,Hypermax,1825.858,JOD,Groceries,APPROVED
PTX484933,CARD005691,C003925,2025-11-08 04:27:51,PURCHASE,YouTube Premium,355.564,JOD,Subscriptions,APPROVED
PTX158708,CARD002029,C001412,2025-11-08 04:30:06,PURCHASE,Leaders Center,856.246,JOD,Electronics,APPROVED
PTX802180,CARD009438,C006463,2025-11-08 04:37:06,PURCHASE,Safeway,166.125,USD,Groceries,APPROVED
PTX123266,CARD001607,C001122,2025-11-08 04:48:11,PURCHASE,Umniah,707.189,JOD,Telecom,APPROVED
PTX1065684,CARD012485,C008596,2025-11-08 04:54:47,PURCHASE,Manaseer,141.007,JOD,Fuel,APPROVED
PTX1055763,CARD012387,C008530,2025-11-08 04:56:18,PURCHASE,Spotify,3.515,JOD,Subscriptions,APPROVED
PTX823049,CARD009696,C006637,2025-11-08 04:56:50,PURCHASE,Leaders Center,712.665,JOD,Electronics,APPROVED
PTX1051231,CARD012333,C008490,2025-11-08 05:46:57,PURCHASE,DNA,557.694,JOD,Retail,APPROVED
PTX211877,CARD002577,C001782,2025-11-08 05:47:47,PURCHASE,University Bookshop,33.861,JOD,Education,APPROVED
PTX972957,CARD011380,C007804,2025-11-08 05:51:59,PURCHASE,City Mall Store,11.761,JOD,Retail,APPROVED
PTX776666,CARD009157,C006278,2025-11-08 05:52:59,PURCHASE,Almonds Coffee House,1374.845,EUR,Restaurants,APPROVED
PTX641574,CARD007584,C005213,2025-11-08 06:04:51,PURCHASE,Zara,3041.697,JOD,Clothing,APPROVED
PTX589086,CARD006959,C004792,2025-11-08 06:12:42,PURCHASE,Wizz Air,256.911,JOD,Travel,APPROVED
PTX685513,CARD008077,C005529,2025-11-08 06:14:49,PURCHASE,Wizz Air,369.436,JOD,Travel,APPROVED
PTX521090,CARD006157,C004247,2025-11-08 06:33:02,PURCHASE,H&M,970.767,JOD,Clothing,APPROVED
PTX241121,CARD002892,C002008,2025-11-08 06:44:18,PURCHASE,Zain,40.455,USD,Telecom,APPROVED
PTX144642,CARD001868,C001304,2025-11-08 07:01:02,PURCHASE,H&M,334.658,JOD,Clothing,APPROVED
PTX795253,CARD009345,C006399,2025-11-08 06:49:50,PURCHASE,H&M,144.437,JOD,Clothing,APPROVED
PTX664076,CARD007843,C005383,2025-11-08 06:50:55,PURCHASE,Leaders Center,3.498,JOD,Electronics,APPROVED
PTX685515,CARD008077,C005529,2025-11-08 06:53:53,PURCHASE,TotalEnergies,204.172,JOD,Fuel,APPROVED
PTX385893,CARD004504,C003126,2025-11-08 06:54:07,PURCHASE,Marriott,108.685,JOD,Hotels,APPROVED
PTX991690,CARD011578,C007950,2025-11-08 07:07:09,PURCHASE,Udemy,3063.424,JOD,Education,APPROVED
PTX202471,CARD002482,C001715,2025-11-08 07:41:13,PURCHASE,SmartBuy,715.224,JOD,Retail,APPROVED
PTX741898,CARD008746,C005998,2025-11-08 07:48:45,PURCHASE,University Bookshop,244.041,JOD,Education,APPROVED
PTX201334,CARD002464,C001702,2025-11-08 07:49:10,PURCHASE,Wizz Air,496.894,JOD,Travel,APPROVED
PTX714158,CARD008466,C005801,2025-11-08 07:57:48,PURCHASE,American Eagle,2473.695,JOD,Clothing,APPROVED
PTX1109092,CARD012939,C008906,2025-11-08 08:05:06,PURCHASE,Amazon Web Services,2419.330,JOD,Online Services,APPROVED
PTX561891,CARD006650,C004592,2025-11-08 08:08:45,PURCHASE,Orange,77.150,JOD,Telecom,APPROVED
PTX296236,CARD003492,C002431,2025-11-08 08:21:19,PURCHASE,Safeway,659.681,JOD,Groceries,APPROVED
PTX459688,CARD005442,C003764,2025-11-08 08:23:18,PURCHASE,Almonds Coffee House,243.189,JOD,Restaurants,APPROVED
PTX409076,CARD004803,C003321,2025-11-08 08:37:14,PURCHASE,TotalEnergies,5604.585,JOD,Fuel,APPROVED
PTX692141,CARD008171,C005600,2025-11-08 08:39:49,PURCHASE,DNA,563.012,USD,Retail,APPROVED
PTX742045,CARD008748,C005999,2025-11-08 08:56:07,PURCHASE,Manaseer,344.836,JOD,Fuel,APPROVED
PTX248513,CARD002996,C002087,2025-11-08 09:07:27,PURCHASE,Coursera,515.736,USD,Education,APPROVED
PTX120614,CARD001582,C001106,2025-11-08 09:39:00,PURCHASE,MedLabs,31.010,JOD,Healthcare,APPROVED
PTX363130,CARD004207,C002923,2025-11-08 09:43:42,PURCHASE,iSystem,764.619,JOD,Electronics,APPROVED
PTX299812,CARD003526,C002452,2025-11-08 09:48:31,PURCHASE,Buffalo Wings,557.355,JOD,Restaurants,APPROVED
PTX277720,CARD003293,C002286,2025-11-08 10:20:05,PURCHASE,SmartBuy,167.159,JOD,Retail,APPROVED
PTX066137,CARD000817,C000570,2025-11-08 10:22:20,PURCHASE,Google Services,70.357,JOD,Online Services,APPROVED
PTX376028,CARD004372,C003040,2025-11-08 10:50:16,PURCHASE,OpenAI,114.451,JOD,Online Services,APPROVED
PTX202474,CARD002482,C001715,2025-11-08 10:51:13,PURCHASE,Zain,1649.255,JOD,Telecom,APPROVED
PTX771214,CARD009083,C006232,2025-11-08 10:55:38,PURCHASE,H&M,5153.305,JOD,Clothing,APPROVED
PTX129513,CARD001679,C001171,2025-11-08 10:57:05,PURCHASE,MedLabs,47.356,JOD,Healthcare,APPROVED
PTX856731,CARD010094,C006914,2025-11-08 11:48:36,PURCHASE,Amazon Web Services,2463.171,USD,Online Services,APPROVED
PTX642084,CARD007591,C005218,2025-11-08 12:06:35,PURCHASE,Spotify,1006.488,JOD,Subscriptions,APPROVED
PTX1248709,CARD014542,C009992,2025-11-08 12:12:36,PURCHASE,Marriott,386.191,JOD,Hotels,APPROVED
PTX847464,CARD009961,C006815,2025-11-08 12:17:47,PURCHASE,TotalEnergies,107.968,JOD,Fuel,APPROVED
PTX383402,CARD004462,C003102,2025-11-08 12:25:43,PURCHASE,Le Royal,412.270,USD,Hotels,APPROVED
PTX690095,CARD008137,C005572,2025-11-08 12:53:36,PURCHASE,Zain,155.533,JOD,Telecom,APPROVED
PTX695863,CARD008247,C005647,2025-11-08 13:02:09,PURCHASE,Spotify,206.373,JOD,Subscriptions,APPROVED
PTX769889,CARD009075,C006225,2025-11-08 13:04:49,PURCHASE,Zain,144.805,USD,Telecom,APPROVED
PTX694978,CARD008227,C005633,2025-11-08 13:23:35,PURCHASE,Udemy,2262.523,USD,Education,APPROVED
PTX008779,CARD000136,C000100,2025-11-08 13:32:43,PURCHASE,JoPetrol,537.971,JOD,Fuel,APPROVED
PTX1046232,CARD012262,C008442,2025-11-08 13:55:48,PURCHASE,Zain,65.917,USD,Telecom,APPROVED
PTX808639,CARD009503,C006508,2025-11-08 14:16:55,PURCHASE,Booking.com,48.709,JOD,Travel,APPROVED
PTX310965,CARD003623,C002522,2025-11-08 14:33:59,PURCHASE,Orange,65.575,JOD,Telecom,APPROVED
PTX394230,CARD004617,C003197,2025-11-08 14:41:48,PURCHASE,Spotify,8.983,JOD,Subscriptions,APPROVED
PTX443681,CARD005230,C003622,2025-11-08 14:41:48,PURCHASE,Umniah,39.717,USD,Telecom,APPROVED
PTX205230,CARD002506,C001731,2025-11-08 14:49:39,PURCHASE,Royal Jordanian,186.924,EUR,Travel,APPROVED
PTX139754,CARD001803,C001258,2025-11-08 15:03:33,PURCHASE,Amazon Web Services,122.697,JOD,Online Services,APPROVED
PTX451051,CARD005324,C003679,2025-11-08 15:14:09,PURCHASE,Shawerma Reem,1208.047,JOD,Restaurants,APPROVED
PTX990256,CARD011558,C007938,2025-11-08 15:21:50,PURCHASE,Wizz Air,277.507,JOD,Travel,APPROVED
PTX937067,CARD010971,C007526,2025-11-08 15:43:25,PURCHASE,Orange,905.523,JOD,Telecom,APPROVED
PTX927461,CARD010870,C007456,2025-11-08 15:44:49,PURCHASE,Umniah,708.050,USD,Telecom,APPROVED
PTX1243382,CARD014465,C009936,2025-11-08 15:46:13,PURCHASE,Umniah,2046.358,JOD,Telecom,APPROVED
PTX241113,CARD002892,C002008,2025-11-08 15:50:33,PURCHASE,YouTube Premium,86.644,USD,Subscriptions,APPROVED
PTX008525,CARD000126,C000092,2025-11-08 15:57:30,PURCHASE,Pharmacy One,410.947,JOD,Healthcare,APPROVED
PTX514158,CARD006071,C004186,2025-11-08 15:55:12,PURCHASE,H&M,1377.556,EUR,Clothing,APPROVED
PTX1145204,CARD013336,C009176,2025-11-08 15:58:43,PURCHASE,Google Services,520.963,JOD,Online Services,APPROVED
PTX128590,CARD001674,C001168,2025-11-08 16:02:10,PURCHASE,Buffalo Wings,147.257,JOD,Restaurants,APPROVED
PTX808638,CARD009503,C006508,2025-11-08 16:18:08,PURCHASE,Google Services,91.998,JOD,Online Services,APPROVED
PTX1121062,CARD013073,C008998,2025-11-08 16:40:45,PURCHASE,Pharmacy One,330.939,JOD,Healthcare,APPROVED
PTX375283,CARD004363,C003032,2025-11-08 16:43:32,PURCHASE,American Eagle,187.227,JOD,Clothing,APPROVED
PTX861844,CARD010139,C006942,2025-11-08 16:47:57,PURCHASE,Microsoft 365,5249.032,JOD,Subscriptions,APPROVED
PTX798456,CARD009393,C006432,2025-11-08 16:52:27,PURCHASE,Shawerma Reem,64.590,JOD,Restaurants,APPROVED
PTX924864,CARD010838,C007431,2025-11-08 16:55:15,PURCHASE,Netflix,1719.078,JOD,Entertainment,APPROVED
PTX515717,CARD006087,C004196,2025-11-08 16:56:06,PURCHASE,Biolab,159.409,JOD,Healthcare,APPROVED
PTX563221,CARD006673,C004606,2025-11-08 17:03:38,PURCHASE,Orange,315.231,JOD,Telecom,APPROVED
PTX137119,CARD001755,C001219,2025-11-08 17:08:03,PURCHASE,Cozmo,409.280,JOD,Groceries,APPROVED
PTX475555,CARD005614,C003874,2025-11-08 17:13:32,PURCHASE,Spotify,1694.934,USD,Subscriptions,APPROVED
PTX473152,CARD005579,C003854,2025-11-08 17:17:23,PURCHASE,Amman Rotana,1793.994,JOD,Hotels,APPROVED
PTX1014256,CARD011820,C008123,2025-11-08 17:19:25,PURCHASE,Leaders Center,10394.490,JOD,Electronics,APPROVED
PTX139752,CARD001803,C001258,2025-11-08 17:24:26,PURCHASE,JoPetrol,2835.512,JOD,Fuel,APPROVED
PTX423988,CARD005030,C003477,2025-11-08 17:32:50,PURCHASE,Royal Jordanian,8830.059,JOD,Travel,APPROVED
PTX201332,CARD002464,C001702,2025-11-08 17:37:53,PURCHASE,Royal Jordanian,142.025,JOD,Travel,APPROVED
PTX267748,CARD003173,C002210,2025-11-08 17:54:42,PURCHASE,Zara,3123.653,JOD,Clothing,APPROVED
PTX918611,CARD010791,C007393,2025-11-08 17:59:46,PURCHASE,University Bookshop,458.426,JOD,Education,APPROVED
PTX1041870,CARD012206,C008403,2025-11-08 18:01:20,PURCHASE,Safeway,734.376,JOD,Groceries,APPROVED
PTX423028,CARD005015,C003468,2025-11-08 18:16:04,PURCHASE,JoPetrol,244.070,JOD,Fuel,APPROVED
PTX344124,CARD004011,C002786,2025-11-08 18:21:44,PURCHASE,Umniah,182.080,JOD,Telecom,APPROVED
PTX106748,CARD001372,C000956,2025-11-08 18:32:16,PURCHASE,Buffalo Wings,1369.005,JOD,Restaurants,APPROVED
PTX1175271,CARD013640,C009378,2025-11-08 18:37:09,PURCHASE,SmartBuy,177.202,JOD,Electronics,APPROVED
PTX1221534,CARD014197,C009764,2025-11-08 18:43:19,PURCHASE,Google Services,195.956,JOD,Online Services,APPROVED
PTX977870,CARD011453,C007858,2025-11-08 18:43:32,PURCHASE,American Eagle,853.300,JOD,Clothing,APPROVED
PTX889345,CARD010446,C007159,2025-11-08 18:43:39,PURCHASE,Orange,913.066,JOD,Telecom,APPROVED
PTX376029,CARD004372,C003040,2025-11-08 19:13:09,PURCHASE,City Mall Store,168.012,JOD,Retail,APPROVED
PTX844437,CARD009936,C006798,2025-11-08 19:22:19,PURCHASE,Cozmo,887.495,JOD,Groceries,APPROVED
PTX211880,CARD002577,C001782,2025-11-08 19:22:39,PURCHASE,Manaseer,112.440,JOD,Fuel,APPROVED
PTX1199227,CARD013913,C009565,2025-11-08 19:22:54,PURCHASE,University Bookshop,96.167,JOD,Education,APPROVED
PTX1033642,CARD012109,C008333,2025-11-08 19:26:48,PURCHASE,H&M,1858.017,JOD,Clothing,APPROVED
PTX546192,CARD006471,C004468,2025-11-08 19:32:48,PURCHASE,Royal Jordanian,517.427,JOD,Travel,APPROVED
PTX220511,CARD002662,C001846,2025-11-08 20:07:41,PURCHASE,University Bookshop,873.676,JOD,Education,APPROVED
PTX771218,CARD009083,C006232,2025-11-08 20:25:18,PURCHASE,Shawerma Reem,6425.712,JOD,Restaurants,APPROVED
PTX661906,CARD007817,C005366,2025-11-08 20:41:34,PURCHASE,Biolab,2592.598,JOD,Healthcare,APPROVED
PTX770906,CARD009079,C006228,2025-11-08 20:28:01,PURCHASE,Google Services,1921.609,USD,Online Services,APPROVED
