processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX682587,CARD008050,C005511,2026-04-04 18:57:35,PURCHASE,Zara,1686.527,JOD,Clothing,APPROVED
PTX864767,CARD010180,C006973,2026-04-04 19:04:02,PURCHASE,Umniah,4770.846,JOD,Telecom,APPROVED
PTX1051291,CARD012333,C008490,2026-04-04 19:14:12,PURCHASE,American Eagle,246.388,JOD,Clothing,APPROVED
PTX730665,CARD008630,C005911,2026-04-04 19:16:08,PURCHASE,Zara,135.743,JOD,Clothing,APPROVED
PTX761878,CARD008961,C006145,2026-04-04 19:23:23,PURCHASE,Orange,13.175,JOD,Telecom,APPROVED
PTX1018302,CARD011898,C008181,2026-04-04 19:23:25,PURCHASE,Safeway,185.798,JOD,Groceries,APPROVED
PTX966979,CARD011312,C007761,2026-04-04 19:25:48,PURCHASE,City Mall Store,3805.320,USD,Retail,APPROVED
PTX120340,CARD001576,C001103,2026-04-04 19:35:01,PURCHASE,Biolab,48.578,JOD,Healthcare,APPROVED
PTX496325,CARD005825,C004016,2026-04-04 19:51:10,PURCHASE,TotalEnergies,2153.994,JOD,Fuel,APPROVED
PTX299859,CARD003526,C002452,2026-04-04 19:59:37,PURCHASE,Netflix,693.657,JOD,Entertainment,APPROVED
PTX327622,CARD003803,C002642,2026-04-04 20:00:12,PURCHASE,Umniah,5196.502,EUR,Telecom,APPROVED
PTX138673,CARD001785,C001244,2026-04-04 20:02:26,PURCHASE,Amazon Web Services,1366.367,JOD,Online Services,APPROVED
PTX576914,CARD006832,C004709,2026-04-04 20:17:27,PURCHASE,Booking.com,44.996,JOD,Travel,APPROVED
PTX687371,CARD008098,C005545,2026-04-04 20:19:57,PURCHASE,iSystem,620.893,JOD,Electronics,APPROVED
PTX902943,CARD010592,C007262,2026-04-04 20:32:02,PURCHASE,University Bookshop,320.019,JOD,Education,APPROVED
PTX116472,CARD001522,C001067,2026-04-04 20:35:57,PURCHASE,YouTube Premium,1591.832,JOD,Subscriptions,APPROVED
PTX365022,CARD004225,C002937,2026-04-04 20:39:01,PURCHASE,Umniah,1090.493,JOD,Telecom,APPROVED
PTX1145717,CARD013350,C009185,2026-04-04 20:44:22,PURCHASE,OpenAI,174.608,JOD,Online Services,APPROVED
PTX651896,CARD007698,C005293,2026-04-04 20:45:00,PURCHASE,Shawerma Reem,2132.810,JOD,Restaurants,APPROVED
PTX271293,CARD003227,C002243,2026-04-04 20:58:41,PURCHASE,American Eagle,7888.579,JOD,Clothing,APPROVED
PTX969683,CARD011346,C007785,2026-04-04 21:11:03,PURCHASE,Almonds Coffee House,108.502,JOD,Restaurants,APPROVED
PTX363185,CARD004207,C002923,2026-04-04 21:11:50,PURCHASE,Almonds Coffee House,220.706,JOD,Restaurants,APPROVED
PTX908746,CARD010681,C007321,2026-04-04 21:20:50,PURCHASE,Prime Cinemas,20.306,JOD,Entertainment,APPROVED
PTX792565,CARD009302,C006369,2026-04-04 21:21:57,PURCHASE,Biolab,298.361,JOD,Healthcare,APPROVED
PTX1051410,CARD012334,C008491,2026-04-04 21:31:32,PURCHASE,Biolab,3205.520,JOD,Healthcare,APPROVED
PTX1093853,CARD012819,C008826,2026-04-04 21:39:12,PURCHASE,MedLabs,80.713,JOD,Healthcare,APPROVED
PTX1031590,CARD012070,C008307,2026-04-04 22:00:53,PURCHASE,Cozmo,40.112,JOD,Groceries,APPROVED
PTX534809,CARD006329,C004363,2026-04-04 22:02:54,PURCHASE,University Bookshop,1727.182,JOD,Education,APPROVED
PTX984068,CARD011500,C007897,2026-04-04 22:06:34,PURCHASE,OpenAI,666.728,JOD,Online Services,APPROVED
PTX1218776,CARD014162,C009738,2026-04-04 22:06:45,PURCHASE,JoPetrol,190.413,JOD,Fuel,APPROVED
PTX819886,CARD009642,C006605,2026-04-04 22:10:31,PURCHASE,Booking.com,111.362,USD,Travel,APPROVED
PTX1042844,CARD012226,C008416,2026-04-04 22:17:09,PURCHASE,Zain,1049.529,USD,Telecom,APPROVED
PTX641199,CARD007576,C005207,2026-04-04 22:19:27,PURCHASE,Buffalo Wings,384.740,USD,Restaurants,APPROVED
PTX937119,CARD010971,C007526,2026-04-04 22:29:14,PURCHASE,SmartBuy,973.979,JOD,Retail,APPROVED
PTX642126,CARD007591,C005218,2026-04-04 22:35:08,PURCHASE,Google Services,728.992,JOD,Online Services,APPROVED
PTX249671,CARD003009,C002094,2026-04-04 22:46:03,PURCHASE,SmartBuy,702.414,JOD,Retail,APPROVED
PTX177187,CARD002237,C001551,2026-04-04 22:47:17,PURCHASE,Shawerma Reem,37.223,JOD,Restaurants,APPROVED
PTX502125,CARD005905,C004067,2026-04-04 22:50:23,PURCHASE,Zara,310.008,USD,Clothing,APPROVED
PTX1222827,CARD014210,C009773,2026-04-04 23:00:35,PURCHASE,SmartBuy,358.585,JOD,Retail,APPROVED
PTX225266,CARD002708,C001877,2026-04-04 23:02:16,PURCHASE,Hypermax,71.308,USD,Groceries,APPROVED
PTX515811,CARD006089,C004197,2026-04-04 23:10:44,PURCHASE,Microsoft 365,9630.067,JOD,Subscriptions,APPROVED
PTX617556,CARD007257,C004990,2026-04-04 23:11:37,PURCHASE,Coursera,394.059,JOD,Education,APPROVED
PTX693726,CARD008199,C005618,2026-04-04 23:12:04,PURCHASE,Pharmacy One,284.921,JOD,Healthcare,APPROVED
PTX596853,CARD007036,C004840,2026-04-04 23:13:32,PURCHASE,OpenAI,29.035,JOD,Online Services,APPROVED
PTX707401,CARD008380,C005742,2026-04-04 23:15:51,PURCHASE,Umniah,252.460,USD,Telecom,APPROVED
PTX277766,CARD003293,C002286,2026-04-04 23:17:57,PURCHASE,JoPetrol,117.923,JOD,Fuel,APPROVED
PTX840623,CARD009896,C006771,2026-04-04 23:18:33,PURCHASE,Zara,4455.661,JOD,Clothing,APPROVED
PTX775339,CARD009122,C006255,2026-04-04 23:32:26,PURCHASE,TotalEnergies,3016.480,JOD,Fuel,APPROVED
PTX715877,CARD008481,C005812,2026-04-04 23:35:07,PURCHASE,H&M,1104.845,JOD,Clothing,APPROVED
PTX636742,CARD007509,C005168,2026-04-04 23:47:13,PURCHASE,Le Royal,387.040,EUR,Hotels,APPROVED
PTX1020089,CARD011909,C008189,2026-04-04 23:49:02,PURCHASE,MedLabs,494.910,JOD,Healthcare,APPROVED
PTX1009322,CARD011782,C008095,2026-04-04 23:54:21,PURCHASE,H&M,304.095,USD,Clothing,APPROVED
PTX773635,CARD009106,C006245,2026-04-04 23:54:24,PURCHASE,H&M,672.742,USD,Clothing,APPROVED
PTX441007,CARD005186,C003590,2026-04-04 23:59:29,PURCHASE,JoPetrol,351.303,JOD,Fuel,APPROVED
PTX939207,CARD011004,C007551,2026-04-05 00:05:41,PURCHASE,Buffalo Wings,1269.745,JOD,Restaurants,APPROVED
PTX094859,CARD001214,C000845,2026-04-05 00:13:14,PURCHASE,University Bookshop,6013.556,JOD,Education,APPROVED
PTX327616,CARD003803,C002642,2026-04-05 00:17:51,PURCHASE,Spotify,3531.326,EUR,Subscriptions,APPROVED
PTX377346,CARD004391,C003051,2026-04-05 00:23:23,PURCHASE,Shawerma Reem,3001.297,JOD,Restaurants,APPROVED
PTX155345,CARD001991,C001390,2026-04-05 00:35:07,PURCHASE,Zara,38.990,JOD,Clothing,APPROVED
PTX368880,CARD004273,C002969,2026-04-05 00:39:48,PURCHASE,iSystem,186.639,JOD,Electronics,APPROVED
PTX010803,CARD000160,C000114,2026-04-05 00:44:02,PURCHASE,Pharmacy One,678.783,EUR,Healthcare,APPROVED
PTX743892,CARD008772,C006020,2026-04-05 00:47:22,PURCHASE,University Bookshop,291.909,JOD,Education,APPROVED
PTX136553,CARD001742,C001208,2026-04-05 00:50:38,PURCHASE,Netflix,5990.873,EUR,Entertainment,APPROVED
PTX966705,CARD011309,C007760,2026-04-05 00:51:26,PURCHASE,MedLabs,92.956,JOD,Healthcare,APPROVED
PTX596855,CARD007036,C004840,2026-04-05 00:51:34,PURCHASE,Prime Cinemas,590.735,JOD,Entertainment,APPROVED
PTX329471,CARD003815,C002650,2026-04-05 00:51:50,PURCHASE,Safeway,277.380,JOD,Groceries,APPROVED
PTX1087434,CARD012741,C008773,2026-04-05 00:57:08,PURCHASE,Zara,89.521,JOD,Clothing,APPROVED
PTX198394,CARD002431,C001682,2026-04-05 00:57:26,PURCHASE,Zain,687.754,JOD,Telecom,APPROVED
PTX544457,CARD006449,C004449,2026-04-05 01:07:01,PURCHASE,University Bookshop,80.834,JOD,Education,APPROVED
PTX1249416,CARD007036,C004840,2026-04-05 01:18:34,PURCHASE,Prime Cinemas,2081.901,JOD,Entertainment,DECLINED
PTX021910,CARD000281,C000195,2026-04-05 01:18:52,PURCHASE,Amazon Web Services,520.220,JOD,Online Services,APPROVED
PTX1107815,CARD012932,C008901,2026-04-05 01:23:45,PURCHASE,Cozmo,728.338,EUR,Groceries,APPROVED
PTX108948,CARD001414,C000985,2026-04-05 01:33:40,PURCHASE,SmartBuy,97.044,JOD,Retail,APPROVED
PTX1093465,CARD012808,C008819,2026-04-05 01:35:31,PURCHASE,YouTube Premium,5194.849,USD,Subscriptions,APPROVED
PTX553828,CARD006546,C004521,2026-04-05 01:38:57,PURCHASE,Netflix,76.417,JOD,Entertainment,APPROVED
PTX1006838,CARD011751,C008072,2026-04-05 01:44:12,PURCHASE,Le Royal,2767.428,JOD,Hotels,APPROVED
PTX202518,CARD002482,C001715,2026-04-05 01:45:05,PURCHASE,Spotify,6647.909,JOD,Subscriptions,APPROVED
PTX067499,CARD000832,C000582,2026-04-05 01:49:12,PURCHASE,PlayStation Network,6367.012,JOD,Entertainment,APPROVED
PTX603908,CARD007101,C004884,2026-04-05 01:55:15,PURCHASE,Buffalo Wings,420.515,JOD,Restaurants,APPROVED
PTX141204,CARD001822,C001272,2026-04-05 02:06:14,PURCHASE,Zara,96.884,EUR,Clothing,APPROVED
PTX1223396,CARD014221,C009782,2026-04-05 02:07:08,PURCHASE,Google Services,412.078,JOD,Online Services,APPROVED
PTX473619,CARD005585,C003859,2026-04-05 02:07:12,PURCHASE,Amman Rotana,489.278,USD,Hotels,APPROVED
PTX496322,CARD005825,C004016,2026-04-05 02:08:10,PURCHASE,Le Royal,433.417,JOD,Hotels,APPROVED
PTX458580,CARD005426,C003752,2026-04-05 02:15:24,PURCHASE,Prime Cinemas,291.791,JOD,Entertainment,APPROVED
PTX976330,CARD011429,C007843,2026-04-05 02:19:24,PURCHASE,Biolab,833.315,JOD,Healthcare,APPROVED
PTX328610,CARD003812,C002649,2026-04-05 02:25:11,PURCHASE,YouTube Premium,737.614,JOD,Subscriptions,APPROVED
PTX1153946,CARD013430,C009238,2026-04-05 02:27:33,PURCHASE,Royal Jordanian,589.154,JOD,Travel,APPROVED
PTX918866,CARD010797,C007399,2026-04-05 02:28:23,PURCHASE,JoPetrol,1619.843,JOD,Fuel,APPROVED
PTX394271,CARD004617,C003197,2026-04-05 02:44:13,PURCHASE,DNA,38.479,JOD,Retail,APPROVED
PTX1087079,CARD012737,C008772,2026-04-05 02:49:23,PURCHASE,Google Services,7801.435,JOD,Online Services,APPROVED
PTX413154,CARD004871,C003370,2026-04-05 02:52:12,PURCHASE,Zain,2415.684,USD,Telecom,APPROVED
PTX581637,CARD006899,C004754,2026-04-05 02:52:39,PURCHASE,City Mall Store,2010.988,EUR,Retail,APPROVED
PTX688185,CARD008107,C005552,2026-04-05 02:58:35,PURCHASE,Safeway,3653.344,JOD,Groceries,APPROVED
PTX1031581,CARD012070,C008307,2026-04-05 03:01:04,PURCHASE,Zain,127.881,JOD,Telecom,APPROVED
PTX629674,CARD007412,C005096,2026-04-05 03:04:22,PURCHASE,DNA,1128.672,JOD,Retail,APPROVED
PTX018877,CARD000241,C000168,2026-04-05 03:08:48,PURCHASE,Orange,358.324,JOD,Telecom,APPROVED
PTX638491,CARD007536,C005185,2026-04-05 03:17:33,PURCHASE,Udemy,1917.222,JOD,Education,APPROVED
PTX694516,CARD008214,C005627,2026-04-05 03:18:19,PURCHASE,Microsoft 365,414.632,JOD,Subscriptions,APPROVED
PTX562388,CARD006655,C004595,2026-04-05 03:26:30,PURCHASE,Marriott,958.200,EUR,Hotels,APPROVED
PTX1094023,CARD012822,C008827,2026-04-05 03:31:12,PURCHASE,Leaders Center,142.417,JOD,Electronics,APPROVED
PTX941870,CARD011035,C007572,2026-04-05 03:37:32,PURCHASE,Google Services,976.970,JOD,Online Services,APPROVED
PTX906537,CARD010649,C007297,2026-04-05 03:43:14,PURCHASE,iSystem,75.961,JOD,Electronics,APPROVED
PTX581639,CARD006899,C004754,2026-04-05 03:53:03,PURCHASE,Prime Cinemas,276.151,EUR,Entertainment,APPROVED
PTX513173,CARD006063,C004182,2026-04-05 03:58:49,PURCHASE,Booking.com,1364.064,JOD,Travel,APPROVED
PTX994543,CARD011601,C007963,2026-04-05 04:03:38,PURCHASE,MedLabs,212.493,JOD,Healthcare,APPROVED
PTX546230,CARD006471,C004468,2026-04-05 04:04:50,PURCHASE,MedLabs,255.776,JOD,Healthcare,APPROVED
PTX314362,CARD003669,C002551,2026-04-05 04:10:34,PURCHASE,Spotify,960.210,JOD,Subscriptions,APPROVED
PTX1005346,CARD011736,C008061,2026-04-05 04:12:37,PURCHASE,Amazon Web Services,537.978,EUR,Online Services,APPROVED
PTX534804,CARD006329,C004363,2026-04-05 04:19:32,PURCHASE,YouTube Premium,1255.167,JOD,Subscriptions,APPROVED
PTX959011,CARD011220,C007700,2026-04-05 04:46:06,PURCHASE,OpenAI,62.897,JOD,Online Services,APPROVED
PTX397261,CARD004658,C003225,2026-04-05 04:50:40,PURCHASE,YouTube Premium,54.860,USD,Subscriptions,APPROVED
PTX758501,CARD008924,C006119,2026-04-05 04:52:55,PURCHASE,Prime Cinemas,5894.815,JOD,Entertainment,APPROVED
PTX1175549,CARD013641,C009379,2026-04-05 05:13:16,PURCHASE,Zain,344.426,JOD,Telecom,APPROVED
PTX1222823,CARD014210,C009773,2026-04-05 05:18:30,PURCHASE,Almonds Coffee House,46.412,JOD,Restaurants,APPROVED
PTX024387,CARD000318,C000222,2026-04-05 05:18:44,PURCHASE,Leaders Center,3172.036,USD,Electronics,APPROVED
PTX873322,CARD010255,C007029,2026-04-05 05:19:17,PURCHASE,JoPetrol,821.764,USD,Fuel,APPROVED
PTX692177,CARD008171,C005600,2026-04-05 05:34:55,PURCHASE,DNA,502.032,USD,Retail,APPROVED
PTX943584,CARD011058,C007592,2026-04-05 05:41:06,PURCHASE,Royal Jordanian,930.085,USD,Travel,APPROVED
PTX984072,CARD011500,C007897,2026-04-05 05:48:57,PURCHASE,SmartBuy,179.594,JOD,Retail,APPROVED
PTX1243943,CARD014469,C009939,2026-04-05 05:51:08,PURCHASE,Shawerma Reem,312.988,JOD,Restaurants,APPROVED
PTX581956,CARD006902,C004755,2026-04-05 05:55:01,PURCHASE,Umniah,32.490,JOD,Telecom,APPROVED
PTX363188,CARD004207,C002923,2026-04-05 05:58:04,PURCHASE,Zain,821.254,JOD,Telecom,APPROVED
PTX160171,CARD002048,C001425,2026-04-05 05:58:40,PURCHASE,JoPetrol,268.664,JOD,Fuel,APPROVED
PTX530618,CARD006277,C004331,2026-04-05 06:06:54,PURCHASE,Marriott,1075.415,EUR,Hotels,APPROVED
PTX553743,CARD006545,C004520,2026-04-05 06:17:38,PURCHASE,MedLabs,303.240,USD,Healthcare,APPROVED
PTX196629,CARD002412,C001668,2026-04-05 06:19:52,PURCHASE,Hypermax,403.374,USD,Groceries,APPROVED
PTX637109,CARD007512,C005169,2026-04-05 06:23:05,PURCHASE,JoPetrol,9906.554,USD,Fuel,APPROVED
PTX581638,CARD006899,C004754,2026-04-05 06:24:08,PURCHASE,Booking.com,1963.176,EUR,Travel,APPROVED
PTX479368,CARD005642,C003893,2026-04-05 06:24:33,PURCHASE,Royal Jordanian,149.375,JOD,Travel,APPROVED
PTX795287,CARD009345,C006399,2026-04-05 06:26:58,PURCHASE,Zain,204.575,JOD,Telecom,APPROVED
PTX449385,CARD005303,C003666,2026-04-05 06:30:00,PURCHASE,SmartBuy,99.057,JOD,Retail,APPROVED
PTX788670,CARD009254,C006338,2026-04-05 06:35:26,PURCHASE,YouTube Premium,334.494,JOD,Subscriptions,APPROVED
PTX082829,CARD001038,C000726,2026-04-05 06:38:07,PURCHASE,DNA,9727.686,JOD,Retail,APPROVED
PTX430180,CARD005080,C003512,2026-04-05 06:50:22,PURCHASE,Coursera,1324.315,USD,Education,APPROVED
PTX319837,CARD003738,C002592,2026-04-05 06:51:17,PURCHASE,Almonds Coffee House,65.750,JOD,Restaurants,APPROVED
PTX959005,CARD011220,C007700,2026-04-05 06:58:22,PURCHASE,OpenAI,38.593,JOD,Online Services,APPROVED
PTX454242,CARD005368,C003709,2026-04-05 06:58:30,PURCHASE,University Bookshop,163.299,JOD,Education,APPROVED
PTX1127614,CARD013144,C009047,2026-04-05 07:06:26,PURCHASE,Amazon Web Services,67.405,JOD,Online Services,APPROVED
PTX496929,CARD005835,C004021,2026-04-05 07:09:20,PURCHASE,Amman Rotana,3509.147,JOD,Hotels,APPROVED
PTX687369,CARD008098,C005545,2026-04-05 07:12:02,PURCHASE,YouTube Premium,398.731,JOD,Subscriptions,APPROVED
PTX1243941,CARD014469,C009939,2026-04-05 07:15:37,PURCHASE,Royal Jordanian,648.836,JOD,Travel,APPROVED
PTX847536,CARD009964,C006816,2026-04-05 07:18:46,PURCHASE,University Bookshop,249.243,JOD,Education,APPROVED
PTX028589,CARD000359,C000250,2026-04-05 07:23:24,PURCHASE,Safeway,37.174,JOD,Groceries,APPROVED
PTX093218,CARD001195,C000831,2026-04-05 07:28:26,PURCHASE,Marriott,397.215,JOD,Hotels,APPROVED
PTX913421,CARD010724,C007350,2026-04-05 07:48:58,PURCHASE,City Mall Store,516.574,JOD,Retail,APPROVED
PTX239046,CARD002873,C002000,2026-04-05 08:22:11,PURCHASE,Udemy,229.765,JOD,Education,APPROVED
PTX277086,CARD003289,C002284,2026-04-05 08:24:54,PURCHASE,Wizz Air,2352.080,JOD,Travel,APPROVED
PTX1155192,CARD013447,C009249,2026-04-05 08:33:52,PURCHASE,Zain,1122.918,JOD,Telecom,APPROVED
PTX783397,CARD009209,C006312,2026-04-05 08:34:13,PURCHASE,Leaders Center,1643.933,EUR,Electronics,APPROVED
PTX1005768,CARD011744,C008066,2026-04-05 08:37:11,PURCHASE,Pharmacy One,2981.818,USD,Healthcare,APPROVED
PTX762598,CARD008973,C006155,2026-04-05 08:38:26,PURCHASE,PlayStation Network,272.609,EUR,Entertainment,APPROVED
PTX377343,CARD004391,C003051,2026-04-05 08:44:17,PURCHASE,YouTube Premium,1939.976,JOD,Subscriptions,APPROVED
PTX331248,CARD003829,C002660,2026-04-05 08:45:19,PURCHASE,SmartBuy,2550.649,JOD,Retail,APPROVED
PTX756455,CARD008887,C006096,2026-04-05 08:46:58,PURCHASE,Buffalo Wings,1400.861,EUR,Restaurants,APPROVED
PTX1248747,CARD014542,C009992,2026-04-05 09:01:49,PURCHASE,Prime Cinemas,315.911,JOD,Entertainment,APPROVED
PTX869080,CARD010210,C006995,2026-04-05 09:08:29,PURCHASE,DNA,1286.236,USD,Retail,APPROVED
PTX108940,CARD001414,C000985,2026-04-05 09:28:57,PURCHASE,YouTube Premium,53.147,JOD,Subscriptions,APPROVED
PTX189321,CARD002348,C001627,2026-04-05 09:29:48,PURCHASE,Coursera,1008.378,JOD,Education,APPROVED
PTX802220,CARD009438,C006463,2026-04-05 09:38:51,PURCHASE,Zara,31.929,USD,Clothing,APPROVED
PTX1005771,CARD011744,C008066,2026-04-05 09:45:49,PURCHASE,Coursera,96.546,USD,Education,APPROVED
PTX513168,CARD006063,C004182,2026-04-05 10:02:44,PURCHASE,PlayStation Network,3014.613,JOD,Entertainment,APPROVED
PTX127427,CARD001655,C001156,2026-04-05 10:36:09,PURCHASE,JoPetrol,1786.273,JOD,Fuel,APPROVED
PTX864769,CARD010180,C006973,2026-04-05 10:38:41,PURCHASE,Royal Jordanian,767.705,JOD,Travel,APPROVED
PTX1154623,CARD013440,C009245,2026-04-05 10:38:54,PURCHASE,Orange,1067.072,JOD,Telecom,APPROVED
PTX330782,CARD003823,C002655,2026-04-05 10:41:41,PURCHASE,Umniah,388.840,JOD,Telecom,APPROVED
PTX447074,CARD005269,C003646,2026-04-05 10:54:01,PURCHASE,Biolab,3447.906,JOD,Healthcare,APPROVED
PTX618474,CARD007268,C005000,2026-04-05 11:05:53,PURCHASE,Wizz Air,5396.598,JOD,Travel,APPROVED
PTX485424,CARD005698,C003929,2026-04-05 11:18:00,PURCHASE,JoPetrol,587.833,JOD,Fuel,APPROVED
PTX829729,CARD009763,C006680,2026-04-05 11:33:01,PURCHASE,Shawerma Reem,454.023,JOD,Restaurants,APPROVED
PTX748101,CARD008809,C006045,2026-04-05 11:33:26,PURCHASE,Umniah,267.664,EUR,Telecom,APPROVED
PTX458583,CARD005426,C003752,2026-04-05 11:35:41,PURCHASE,Manaseer,368.908,JOD,Fuel,APPROVED
PTX1029775,CARD012039,C008284,2026-04-05 11:40:41,PURCHASE,Cozmo,942.473,JOD,Groceries,APPROVED
PTX754484,CARD008865,C006083,2026-04-05 11:41:51,PURCHASE,Orange,1079.879,JOD,Telecom,APPROVED
PTX310727,CARD003617,C002519,2026-04-05 11:46:05,PURCHASE,Zara,105.294,JOD,Clothing,APPROVED
PTX1054884,CARD012376,C008519,2026-04-05 11:54:40,PURCHASE,Orange,22.812,USD,Telecom,APPROVED
PTX1152524,CARD013406,C009224,2026-04-05 11:57:43,PURCHASE,DNA,788.587,JOD,Retail,APPROVED
PTX1231957,CARD014332,C009848,2026-04-05 12:02:42,PURCHASE,City Mall Store,2882.838,JOD,Retail,APPROVED
PTX876061,CARD010288,C007049,2026-04-05 12:03:58,PURCHASE,YouTube Premium,377.678,JOD,Subscriptions,APPROVED
PTX1041913,CARD012206,C008403,2026-04-05 12:18:53,PURCHASE,City Mall Store,900.512,JOD,Retail,APPROVED
PTX1033673,CARD012109,C008333,2026-04-05 12:20:01,PURCHASE,PlayStation Network,2923.928,JOD,Entertainment,APPROVED
PTX1223385,CARD014221,C009782,2026-04-05 12:24:16,PURCHASE,Booking.com,84.127,JOD,Travel,APPROVED
PTX054919,CARD000688,C000481,2026-04-05 12:34:00,PURCHASE,YouTube Premium,864.182,JOD,Subscriptions,APPROVED
PTX559483,CARD006617,C004569,2026-04-05 12:40:43,PURCHASE,DNA,2256.799,JOD,Retail,APPROVED
PTX1154629,CARD013440,C009245,2026-04-05 12:47:33,PURCHASE,Almonds Coffee House,808.007,JOD,Restaurants,APPROVED
PTX1204001,CARD013992,C009618,2026-04-05 13:06:42,PURCHASE,Biolab,443.663,JOD,Healthcare,APPROVED
PTX1249101,CARD013992,C009618,2026-04-05 13:08:42,PURCHASE,Biolab,1803.559,JOD,Healthcare,DECLINED
PTX036516,CARD000486,C000335,2026-04-05 13:11:54,PURCHASE,Amman Rotana,216.180,JOD,Hotels,APPROVED
PTX317144,CARD003701,C002568,2026-04-05 13:12:41,PURCHASE,Marriott,129.435,JOD,Hotels,APPROVED
PTX454240,CARD005368,C003709,2026-04-05 13:16:36,PURCHASE,Orange,406.067,JOD,Telecom,APPROVED
PTX615292,CARD007233,C004973,2026-04-05 13:20:04,PURCHASE,Almonds Coffee House,282.796,JOD,Restaurants,APPROVED
PTX1042841,CARD012226,C008416,2026-04-05 13:22:21,PURCHASE,Umniah,1002.374,USD,Telecom,APPROVED
PTX098327,CARD001264,C000883,2026-04-05 13:40:38,PURCHASE,Buffalo Wings,1448.483,JOD,Restaurants,APPROVED
PTX569854,CARD006764,C004662,2026-04-05 13:47:48,PURCHASE,Zain,169.474,JOD,Telecom,APPROVED
PTX326012,CARD003792,C002635,2026-04-05 13:55:26,PURCHASE,Orange,13.138,JOD,Telecom,APPROVED
PTX1127612,CARD013144,C009047,2026-04-05 13:55:59,PURCHASE,TotalEnergies,63.026,JOD,Fuel,APPROVED
PTX981996,CARD011489,C007886,2026-04-05 14:18:38,PURCHASE,JoPetrol,186.624,JOD,Fuel,APPROVED
PTX924733,CARD010835,C007429,2026-04-05 14:21:44,PURCHASE,American Eagle,549.602,JOD,Clothing,APPROVED
PTX589135,CARD006959,C004792,2026-04-05 14:25:40,PURCHASE,Spotify,226.281,JOD,Subscriptions,APPROVED
PTX876334,CARD010292,C007052,2026-04-05 14:27:20,PURCHASE,Safeway,317.895,JOD,Groceries,APPROVED
PTX960674,CARD011237,C007712,2026-04-05 14:31:14,PURCHASE,Marriott,155.022,JOD,Hotels,APPROVED
PTX1155357,CARD013451,C009251,2026-04-05 14:33:45,PURCHASE,Zain,9785.095,USD,Telecom,APPROVED
PTX640023,CARD007561,C005197,2026-04-05 14:37:24,PURCHASE,SmartBuy,1513.232,USD,Electronics,APPROVED
PTX1132244,CARD013182,C009071,2026-04-05 14:44:36,PURCHASE,Buffalo Wings,279.408,USD,Restaurants,APPROVED
PTX496925,CARD005835,C004021,2026-04-05 14:44:37,PURCHASE,Manaseer,123.387,JOD,Fuel,APPROVED
PTX528206,CARD006245,C004312,2026-04-05 14:46:07,PURCHASE,DNA,648.031,JOD,Retail,APPROVED
PTX1118374,CARD013039,C008976,2026-04-05 14:52:01,PURCHASE,Marriott,162.107,JOD,Hotels,APPROVED
PTX234382,CARD002828,C001966,2026-04-05 14:53:49,PURCHASE,Amazon Web Services,5655.942,JOD,Online Services,APPROVED
PTX952785,CARD011155,C007659,2026-04-05 15:07:50,PURCHASE,Leaders Center,496.562,JOD,Electronics,APPROVED
PTX730657,CARD008630,C005911,2026-04-05 15:29:40,PURCHASE,SmartBuy,69.343,JOD,Electronics,APPROVED
PTX909803,CARD010697,C007330,2026-04-05 15:35:55,PURCHASE,Le Royal,286.480,JOD,Hotels,APPROVED
PTX1073930,CARD012594,C008674,2026-04-05 15:41:42,PURCHASE,OpenAI,189.017,JOD,Online Services,APPROVED
PTX1132239,CARD013182,C009071,2026-04-05 16:08:02,PURCHASE,MedLabs,4618.916,USD,Healthcare,APPROVED
PTX638490,CARD007536,C005185,2026-04-05 16:08:49,PURCHASE,Netflix,204.402,JOD,Entertainment,APPROVED
PTX637111,CARD007512,C005169,2026-04-05 16:18:23,PURCHASE,Booking.com,6511.748,USD,Travel,APPROVED
PTX741939,CARD008746,C005998,2026-04-05 16:29:24,PURCHASE,Manaseer,247.335,JOD,Fuel,APPROVED
PTX743811,CARD008770,C006018,2026-04-05 16:29:49,PURCHASE,Spotify,894.905,JOD,Subscriptions,APPROVED
PTX913426,CARD010724,C007350,2026-04-05 16:31:37,PURCHASE,Zain,2105.011,JOD,Telecom,APPROVED
PTX1073373,CARD012585,C008667,2026-04-05 16:32:05,PURCHASE,DNA,37.374,JOD,Retail,APPROVED
PTX016428,CARD000217,C000151,2026-04-05 16:41:43,PURCHASE,Spotify,2189.052,EUR,Subscriptions,APPROVED
PTX136557,CARD001742,C001208,2026-04-05 16:48:53,PURCHASE,Shawerma Reem,2904.158,EUR,Restaurants,APPROVED
PTX1086775,CARD012733,C008769,2026-04-05 17:06:52,PURCHASE,OpenAI,176.193,JOD,Online Services,APPROVED
PTX413159,CARD004871,C003370,2026-04-05 17:07:54,PURCHASE,Hypermax,814.695,USD,Groceries,APPROVED
PTX756453,CARD008887,C006096,2026-04-05 17:08:33,PURCHASE,YouTube Premium,1771.374,EUR,Subscriptions,APPROVED
PTX576913,CARD006832,C004709,2026-04-05 17:18:49,PURCHASE,SmartBuy,250.949,JOD,Retail,APPROVED
