processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX688102,CARD008107,C005552,2025-06-08 12:53:52,PURCHASE,H&M,503.607,JOD,Clothing,APPROVED
PTX543735,CARD006438,C004440,2025-06-08 13:03:12,PURCHASE,YouTube Premium,295.151,USD,Subscriptions,APPROVED
PTX906448,CARD010649,C007297,2025-06-08 13:10:58,PURCHASE,Shawerma Reem,4.127,JOD,Restaurants,APPROVED
PTX1197041,CARD013882,C009542,2025-06-08 13:21:57,PURCHASE,Udemy,2343.380,JOD,Education,APPROVED
PTX244193,CARD002937,C002042,2025-06-08 13:22:24,PURCHASE,Hypermax,6512.343,USD,Groceries,APPROVED
PTX067415,CARD000832,C000582,2025-06-08 13:29:33,PURCHASE,University Bookshop,1783.320,JOD,Education,APPROVED
PTX1015915,CARD011853,C008150,2025-06-08 13:30:01,PURCHASE,OpenAI,290.089,USD,Online Services,APPROVED
PTX147298,CARD001902,C001331,2025-06-08 13:32:02,PURCHASE,Zara,4320.928,JOD,Clothing,APPROVED
PTX1154535,CARD013440,C009245,2025-06-08 13:40:33,PURCHASE,Marriott,731.680,JOD,Hotels,APPROVED
PTX139184,CARD001795,C001250,2025-06-08 13:55:13,PURCHASE,City Mall Store,1091.610,JOD,Retail,APPROVED
PTX793709,CARD009318,C006380,2025-06-08 13:57:26,PURCHASE,Prime Cinemas,70.050,JOD,Entertainment,APPROVED
PTX688096,CARD008107,C005552,2025-06-08 14:05:24,PURCHASE,Pharmacy One,823.999,JOD,Healthcare,APPROVED
PTX964169,CARD011285,C007743,2025-06-08 14:15:26,PURCHASE,TotalEnergies,215.930,JOD,Fuel,APPROVED
PTX485314,CARD005698,C003929,2025-06-08 14:34:23,PURCHASE,Shawerma Reem,481.456,JOD,Restaurants,APPROVED
PTX688100,CARD008107,C005552,2025-06-08 14:55:59,PURCHASE,Manaseer,134.178,JOD,Fuel,APPROVED
PTX612090,CARD007203,C004951,2025-06-08 15:04:07,PURCHASE,Pharmacy One,544.379,USD,Healthcare,APPROVED
PTX406989,CARD004783,C003308,2025-06-08 15:04:49,PURCHASE,Prime Cinemas,123.782,JOD,Entertainment,APPROVED
PTX1123259,CARD013084,C009005,2025-06-08 15:07:07,PURCHASE,Royal Jordanian,1605.659,EUR,Travel,APPROVED
PTX414142,CARD004900,C003387,2025-06-08 15:29:49,PURCHASE,Biolab,2034.655,JOD,Healthcare,APPROVED
PTX1164715,CARD013536,C009310,2025-06-08 15:39:30,PURCHASE,Leaders Center,730.148,JOD,Electronics,APPROVED
PTX112619,CARD001455,C001017,2025-06-08 15:50:20,PURCHASE,Leaders Center,146.000,JOD,Electronics,APPROVED
PTX1066740,CARD012504,C008606,2025-06-08 16:03:14,PURCHASE,Shawerma Reem,156.919,JOD,Restaurants,APPROVED
PTX638415,CARD007536,C005185,2025-06-08 16:12:34,PURCHASE,Coursera,2328.261,JOD,Education,APPROVED
PTX935328,CARD010944,C007508,2025-06-08 16:18:22,PURCHASE,Wizz Air,275.602,JOD,Travel,APPROVED
PTX1190728,CARD013840,C009514,2025-06-08 16:37:05,PURCHASE,Wizz Air,978.170,USD,Travel,APPROVED
PTX1164716,CARD013536,C009310,2025-06-08 16:49:17,PURCHASE,Wizz Air,826.744,JOD,Travel,APPROVED
PTX692569,CARD008183,C005609,2025-06-08 17:33:38,PURCHASE,Coursera,550.478,JOD,Education,APPROVED
PTX121409,CARD001590,C001112,2025-06-08 17:43:23,PURCHASE,Prime Cinemas,1290.512,JOD,Entertainment,APPROVED
PTX139181,CARD001795,C001250,2025-06-08 17:44:13,PURCHASE,YouTube Premium,537.636,JOD,Subscriptions,APPROVED
PTX1015919,CARD011853,C008150,2025-06-08 17:50:12,PURCHASE,DNA,533.942,USD,Retail,APPROVED
PTX1249413,CARD001795,C001250,2025-06-08 17:53:13,PURCHASE,YouTube Premium,3927.346,JOD,Subscriptions,DECLINED
PTX383767,CARD004466,C003104,2025-06-08 17:59:23,PURCHASE,MedLabs,845.730,JOD,Healthcare,APPROVED
PTX1249721,CARD011853,C008150,2025-06-08 18:04:12,PURCHASE,DNA,4868.350,USD,Retail,DECLINED
PTX1154537,CARD013440,C009245,2025-06-08 18:30:50,PURCHASE,OpenAI,958.028,JOD,Online Services,APPROVED
PTX067417,CARD000832,C000582,2025-06-08 18:33:27,PURCHASE,Buffalo Wings,1113.691,JOD,Restaurants,APPROVED
PTX856686,CARD010094,C006914,2025-06-08 18:34:09,PURCHASE,Safeway,3343.778,USD,Groceries,APPROVED
PTX790190,CARD009269,C006348,2025-06-08 18:51:39,PURCHASE,Manaseer,42.421,JOD,Fuel,APPROVED
PTX707314,CARD008380,C005742,2025-06-08 18:56:30,PURCHASE,iSystem,215.876,USD,Electronics,APPROVED
PTX329372,CARD003815,C002650,2025-06-08 19:18:19,PURCHASE,Coursera,177.703,JOD,Education,APPROVED
PTX637011,CARD007512,C005169,2025-06-08 19:35:05,PURCHASE,Almonds Coffee House,629.177,USD,Restaurants,APPROVED
PTX085438,CARD001086,C000759,2025-06-08 19:39:06,PURCHASE,DNA,626.935,JOD,Retail,APPROVED
PTX621384,CARD007309,C005024,2025-06-08 20:06:30,PURCHASE,Marriott,1146.376,JOD,Hotels,APPROVED
PTX688097,CARD008107,C005552,2025-06-08 20:37:14,PURCHASE,Manaseer,3633.964,JOD,Fuel,APPROVED
PTX861809,CARD010139,C006942,2025-06-08 20:40:27,PURCHASE,Spotify,2286.852,JOD,Subscriptions,APPROVED
PTX798410,CARD009393,C006432,2025-06-08 20:52:20,PURCHASE,Safeway,454.214,JOD,Groceries,APPROVED
PTX190898,CARD002363,C001636,2025-06-08 21:04:39,PURCHASE,PlayStation Network,75.647,JOD,Entertainment,APPROVED
PTX955144,CARD011180,C007674,2025-06-08 21:06:33,PURCHASE,Netflix,674.191,JOD,Entertainment,APPROVED
PTX1111065,CARD012960,C008920,2025-06-08 21:09:27,PURCHASE,TotalEnergies,41.181,JOD,Fuel,APPROVED
PTX1109263,CARD012941,C008907,2025-06-08 21:17:09,PURCHASE,Leaders Center,71.307,USD,Electronics,APPROVED
PTX1124017,CARD013095,C009012,2025-06-08 21:42:30,PURCHASE,Pharmacy One,695.901,USD,Healthcare,APPROVED
PTX315605,CARD003683,C002559,2025-06-08 21:47:21,PURCHASE,Leaders Center,87.443,JOD,Electronics,APPROVED
PTX696639,CARD008264,C005660,2025-06-08 21:54:16,PURCHASE,Microsoft 365,187.968,JOD,Subscriptions,APPROVED
PTX409030,CARD004803,C003321,2025-06-08 21:57:13,PURCHASE,Coursera,7237.626,JOD,Education,APPROVED
PTX1042941,CARD012227,C008417,2025-06-08 22:05:12,PURCHASE,Safeway,2605.548,JOD,Groceries,APPROVED
PTX948868,CARD011103,C007621,2025-06-08 22:16:43,PURCHASE,Google Services,445.906,EUR,Online Services,APPROVED
PTX512450,CARD006046,C004168,2025-06-08 22:21:07,PURCHASE,Amazon Web Services,42.940,JOD,Online Services,APPROVED
PTX569500,CARD006759,C004660,2025-06-08 22:36:25,PURCHASE,Royal Jordanian,813.794,JOD,Travel,APPROVED
PTX829560,CARD009760,C006677,2025-06-08 22:37:57,PURCHASE,Spotify,1014.744,JOD,Subscriptions,APPROVED
PTX990215,CARD011558,C007938,2025-06-08 22:59:35,PURCHASE,Pharmacy One,58.331,JOD,Healthcare,APPROVED
PTX289644,CARD003430,C002389,2025-06-08 23:23:14,PURCHASE,Umniah,230.532,USD,Telecom,APPROVED
PTX1117426,CARD013024,C008968,2025-06-08 23:30:44,PURCHASE,Buffalo Wings,25.159,JOD,Restaurants,APPROVED
PTX519524,CARD006133,C004229,2025-06-08 23:30:54,PURCHASE,SmartBuy,19.718,JOD,Retail,APPROVED
PTX1175228,CARD013640,C009378,2025-06-08 23:54:46,PURCHASE,Amazon Web Services,145.727,JOD,Online Services,APPROVED
PTX392742,CARD004600,C003187,2025-06-08 23:55:05,PURCHASE,Pharmacy One,232.557,JOD,Healthcare,APPROVED
PTX612095,CARD007203,C004951,2025-06-09 00:42:53,PURCHASE,Leaders Center,1420.590,USD,Electronics,APPROVED
PTX637016,CARD007512,C005169,2025-06-09 00:46:59,PURCHASE,Zain,3099.352,USD,Telecom,APPROVED
PTX546131,CARD006471,C004468,2025-06-09 00:48:27,PURCHASE,Almonds Coffee House,255.094,JOD,Restaurants,APPROVED
PTX690057,CARD008137,C005572,2025-06-09 01:10:29,PURCHASE,SmartBuy,462.854,JOD,Retail,APPROVED
PTX412867,CARD004867,C003368,2025-06-09 01:18:16,PURCHASE,SmartBuy,58.757,USD,Electronics,APPROVED
PTX798408,CARD009393,C006432,2025-06-09 01:32:46,PURCHASE,PlayStation Network,378.809,JOD,Entertainment,APPROVED
PTX1009228,CARD011782,C008095,2025-06-09 01:44:00,PURCHASE,American Eagle,552.130,USD,Clothing,APPROVED
PTX1081067,CARD012673,C008727,2025-06-09 01:50:48,PURCHASE,Almonds Coffee House,2049.162,JOD,Restaurants,APPROVED
PTX906446,CARD010649,C007297,2025-06-09 01:56:14,PURCHASE,Almonds Coffee House,86.920,JOD,Restaurants,APPROVED
PTX1099924,CARD012872,C008862,2025-06-09 01:58:02,PURCHASE,Pharmacy One,5716.913,USD,Healthcare,APPROVED
PTX091678,CARD001175,C000819,2025-06-09 02:01:49,PURCHASE,Hypermax,215.258,USD,Groceries,APPROVED
PTX085442,CARD001086,C000759,2025-06-09 02:12:28,PURCHASE,Netflix,1557.844,JOD,Entertainment,APPROVED
PTX491133,CARD005754,C003965,2025-06-09 02:13:43,PURCHASE,SmartBuy,186.231,JOD,Retail,APPROVED
PTX244196,CARD002937,C002042,2025-06-09 02:25:21,PURCHASE,Safeway,5043.171,USD,Groceries,APPROVED
PTX1197044,CARD013882,C009542,2025-06-09 02:25:59,PURCHASE,Udemy,3218.543,JOD,Education,APPROVED
PTX234292,CARD002828,C001966,2025-06-09 02:26:01,PURCHASE,H&M,2402.830,JOD,Clothing,APPROVED
PTX895105,CARD010502,C007195,2025-06-09 02:48:49,PURCHASE,SmartBuy,68.304,JOD,Retail,APPROVED
PTX494888,CARD005810,C004005,2025-06-09 02:49:38,PURCHASE,Pharmacy One,1979.343,USD,Healthcare,APPROVED
PTX166295,CARD002097,C001456,2025-06-09 03:07:11,PURCHASE,Buffalo Wings,1697.318,EUR,Restaurants,APPROVED
PTX227279,CARD002736,C001896,2025-06-09 03:07:40,PURCHASE,Hypermax,67.013,USD,Groceries,APPROVED
PTX1237445,CARD014401,C009895,2025-06-09 03:17:15,PURCHASE,Almonds Coffee House,792.571,USD,Restaurants,APPROVED
PTX515671,CARD006087,C004196,2025-06-09 03:36:50,PURCHASE,Booking.com,22.030,JOD,Travel,APPROVED
PTX1123260,CARD013084,C009005,2025-06-09 03:51:59,PURCHASE,Amman Rotana,1163.167,EUR,Hotels,APPROVED
PTX108851,CARD001414,C000985,2025-06-09 04:00:31,PURCHASE,Umniah,100.816,JOD,Telecom,APPROVED
PTX673086,CARD007969,C005463,2025-06-09 04:02:10,PURCHASE,SmartBuy,925.102,JOD,Retail,APPROVED
PTX641530,CARD007584,C005213,2025-06-09 04:37:39,PURCHASE,Cozmo,1001.848,JOD,Groceries,APPROVED
PTX470055,CARD005552,C003836,2025-06-09 04:37:58,PURCHASE,iSystem,4360.711,USD,Electronics,APPROVED
PTX861810,CARD010139,C006942,2025-06-09 04:42:49,PURCHASE,JoPetrol,1456.595,JOD,Fuel,APPROVED
PTX120572,CARD001582,C001106,2025-06-09 04:58:25,PURCHASE,Cozmo,88.368,JOD,Groceries,APPROVED
PTX1076998,CARD012624,C008695,2025-06-09 04:58:46,PURCHASE,Umniah,1056.832,JOD,Telecom,APPROVED
PTX565955,CARD006711,C004630,2025-06-09 05:08:55,PURCHASE,DNA,186.697,JOD,Retail,APPROVED
PTX363096,CARD004207,C002923,2025-06-09 05:15:55,PURCHASE,PlayStation Network,521.717,JOD,Entertainment,APPROVED
PTX601108,CARD007087,C004874,2025-06-09 05:31:18,PURCHASE,Leaders Center,288.728,JOD,Electronics,APPROVED
PTX847423,CARD009961,C006815,2025-06-09 05:45:12,PURCHASE,DNA,69.029,JOD,Retail,APPROVED
PTX698674,CARD008283,C005673,2025-06-09 05:53:29,PURCHASE,Zara,478.852,JOD,Clothing,APPROVED
PTX322611,CARD003766,C002614,2025-06-09 06:18:43,PURCHASE,Udemy,5.351,JOD,Education,APPROVED
PTX1021708,CARD011938,C008208,2025-06-09 06:25:26,PURCHASE,Microsoft 365,420.337,JOD,Subscriptions,APPROVED
PTX085437,CARD001086,C000759,2025-06-09 06:58:46,PURCHASE,TotalEnergies,1172.720,JOD,Fuel,APPROVED
PTX527457,CARD006231,C004305,2025-06-09 07:33:46,PURCHASE,H&M,88.767,JOD,Clothing,APPROVED
PTX955148,CARD011180,C007674,2025-06-09 07:35:14,PURCHASE,OpenAI,543.520,JOD,Online Services,APPROVED
PTX565956,CARD006711,C004630,2025-06-09 07:54:55,PURCHASE,Buffalo Wings,1760.703,JOD,Restaurants,APPROVED
PTX717682,CARD008497,C005823,2025-06-09 07:59:51,PURCHASE,Pharmacy One,44.582,JOD,Healthcare,APPROVED
PTX392203,CARD004595,C003182,2025-06-09 08:17:18,PURCHASE,Biolab,55.643,JOD,Healthcare,APPROVED
PTX128554,CARD001674,C001168,2025-06-09 08:33:43,PURCHASE,Booking.com,58.984,JOD,Travel,APPROVED
PTX837559,CARD009855,C006746,2025-06-09 08:41:12,PURCHASE,Coursera,438.722,JOD,Education,APPROVED
PTX368564,CARD004270,C002967,2025-06-09 08:44:22,PURCHASE,Marriott,450.701,JOD,Hotels,APPROVED
PTX401889,CARD004710,C003260,2025-06-09 08:47:13,PURCHASE,Udemy,84.178,JOD,Education,APPROVED
PTX1203910,CARD013992,C009618,2025-06-09 08:51:09,PURCHASE,Zara,145.602,JOD,Clothing,APPROVED
PTX392207,CARD004595,C003182,2025-06-09 08:59:12,PURCHASE,Umniah,30.768,JOD,Telecom,APPROVED
PTX139702,CARD001803,C001258,2025-06-09 09:23:20,PURCHASE,Pharmacy One,1981.518,JOD,Healthcare,APPROVED
PTX762526,CARD008973,C006155,2025-06-09 09:26:31,PURCHASE,DNA,560.942,EUR,Retail,APPROVED
PTX1019994,CARD011909,C008189,2025-06-09 09:38:19,PURCHASE,TotalEnergies,166.316,JOD,Fuel,APPROVED
PTX617814,CARD007262,C004994,2025-06-09 09:53:42,PURCHASE,Safeway,672.952,JOD,Groceries,APPROVED
PTX769845,CARD009075,C006225,2025-06-09 09:59:18,PURCHASE,SmartBuy,243.457,USD,Retail,APPROVED
PTX612092,CARD007203,C004951,2025-06-09 10:14:44,PURCHASE,H&M,1068.287,USD,Clothing,APPROVED
PTX1058239,CARD012415,C008552,2025-06-09 10:21:09,PURCHASE,Spotify,184.537,JOD,Subscriptions,APPROVED
PTX202877,CARD002489,C001721,2025-06-09 10:28:37,PURCHASE,Shawerma Reem,140.438,JOD,Restaurants,APPROVED
PTX1019208,CARD011904,C008185,2025-06-09 10:33:09,PURCHASE,Booking.com,2025.809,JOD,Travel,APPROVED
PTX220461,CARD002662,C001846,2025-06-09 10:49:30,PURCHASE,Pharmacy One,982.806,JOD,Healthcare,APPROVED
PTX519525,CARD006133,C004229,2025-06-09 10:57:16,PURCHASE,Manaseer,426.979,JOD,Fuel,APPROVED
PTX1064011,CARD012467,C008586,2025-06-09 11:09:01,PURCHASE,JoPetrol,246.122,JOD,Fuel,APPROVED
PTX283093,CARD003349,C002325,2025-06-09 11:12:09,PURCHASE,Amazon Web Services,1839.070,JOD,Online Services,APPROVED
PTX369065,CARD004276,C002972,2025-06-09 11:14:23,PURCHASE,MedLabs,4082.001,JOD,Healthcare,APPROVED
PTX681485,CARD008045,C005509,2025-06-09 11:43:16,PURCHASE,Udemy,1946.410,USD,Education,APPROVED
PTX484897,CARD005691,C003925,2025-06-09 11:58:44,PURCHASE,Hypermax,21.877,JOD,Groceries,APPROVED
PTX491131,CARD005754,C003965,2025-06-09 12:01:56,PURCHASE,Pharmacy One,391.666,JOD,Healthcare,APPROVED
PTX322613,CARD003766,C002614,2025-06-09 12:10:04,PURCHASE,Biolab,43.516,JOD,Healthcare,APPROVED
PTX1125252,CARD013106,C009020,2025-06-09 12:25:25,PURCHASE,Shawerma Reem,286.333,JOD,Restaurants,APPROVED
PTX1184308,CARD013752,C009451,2025-06-09 13:03:34,PURCHASE,Zain,2376.637,JOD,Telecom,APPROVED
PTX067420,CARD000832,C000582,2025-06-09 13:32:26,PURCHASE,Hypermax,5563.490,JOD,Groceries,APPROVED
PTX923057,CARD010829,C007425,2025-06-09 13:44:38,PURCHASE,Pharmacy One,71.154,JOD,Healthcare,APPROVED
PTX1030285,CARD012047,C008290,2025-06-09 13:46:17,PURCHASE,Microsoft 365,74.804,JOD,Subscriptions,APPROVED
PTX465726,CARD005485,C003791,2025-06-09 13:52:02,PURCHASE,OpenAI,268.093,JOD,Online Services,APPROVED
PTX592853,CARD006986,C004809,2025-06-09 14:16:19,PURCHASE,Le Royal,10.651,JOD,Hotels,APPROVED
PTX139703,CARD001803,C001258,2025-06-09 14:40:01,PURCHASE,Safeway,511.323,JOD,Groceries,APPROVED
PTX692567,CARD008183,C005609,2025-06-09 14:47:24,PURCHASE,Google Services,268.251,JOD,Online Services,APPROVED
PTX772194,CARD009096,C006239,2025-06-09 15:12:28,PURCHASE,Coursera,853.146,JOD,Education,APPROVED
PTX101018,CARD001294,C000903,2025-06-09 15:14:42,PURCHASE,SmartBuy,138.305,JOD,Electronics,APPROVED
PTX771172,CARD009083,C006232,2025-06-09 15:25:22,PURCHASE,JoPetrol,298.633,JOD,Fuel,APPROVED
PTX1209526,CARD014043,C009654,2025-06-09 15:34:48,PURCHASE,Le Royal,211.826,JOD,Hotels,APPROVED
PTX531756,CARD006295,C004342,2025-06-09 15:42:18,PURCHASE,Cozmo,431.545,JOD,Groceries,APPROVED
PTX1117428,CARD013024,C008968,2025-06-09 15:58:00,PURCHASE,Royal Jordanian,44.252,JOD,Travel,APPROVED
PTX484893,CARD005691,C003925,2025-06-09 16:04:00,PURCHASE,Amazon Web Services,16.438,JOD,Online Services,APPROVED
PTX139705,CARD001803,C001258,2025-06-09 16:07:32,PURCHASE,City Mall Store,2109.863,JOD,Retail,APPROVED
PTX1081069,CARD012673,C008727,2025-06-09 16:13:37,PURCHASE,Zain,1148.506,JOD,Telecom,APPROVED
PTX299761,CARD003526,C002452,2025-06-09 16:14:29,PURCHASE,Wizz Air,221.490,JOD,Travel,APPROVED
PTX608285,CARD007144,C004911,2025-06-09 16:15:53,PURCHASE,Hypermax,229.761,JOD,Groceries,APPROVED
PTX794206,CARD009327,C006386,2025-06-09 16:18:01,PURCHASE,American Eagle,24.140,USD,Clothing,APPROVED
PTX762534,CARD008973,C006155,2025-06-09 16:21:56,PURCHASE,Amman Rotana,837.157,EUR,Hotels,APPROVED
PTX970460,CARD011357,C007790,2025-06-09 16:24:26,PURCHASE,Prime Cinemas,516.693,EUR,Entertainment,APPROVED
PTX227283,CARD002736,C001896,2025-06-09 16:38:03,PURCHASE,Royal Jordanian,128.292,USD,Travel,APPROVED
PTX573843,CARD006812,C004698,2025-06-09 16:39:13,PURCHASE,Zain,1493.568,USD,Telecom,APPROVED
PTX244195,CARD002937,C002042,2025-06-09 17:02:19,PURCHASE,Zara,4202.178,USD,Clothing,APPROVED
PTX067418,CARD000832,C000582,2025-06-09 17:20:02,PURCHASE,Orange,1930.504,JOD,Telecom,APPROVED
PTX141958,CARD001837,C001281,2025-06-09 17:33:18,PURCHASE,Booking.com,1706.465,JOD,Travel,APPROVED
PTX772200,CARD009096,C006239,2025-06-09 17:43:22,PURCHASE,Marriott,588.162,JOD,Hotels,APPROVED
PTX392199,CARD004595,C003182,2025-06-09 18:06:18,PURCHASE,Amazon Web Services,129.454,JOD,Online Services,APPROVED
PTX053865,CARD000675,C000473,2025-06-09 18:35:44,PURCHASE,Zain,1025.565,JOD,Telecom,APPROVED
PTX730024,CARD008622,C005907,2025-06-09 19:19:17,PURCHASE,Almonds Coffee House,1581.146,JOD,Restaurants,APPROVED
PTX717685,CARD008497,C005823,2025-06-09 19:21:19,PURCHASE,Manaseer,55.886,JOD,Fuel,APPROVED
PTX906454,CARD010649,C007297,2025-06-09 20:11:53,PURCHASE,Spotify,55.962,JOD,Subscriptions,APPROVED
PTX1209530,CARD014043,C009654,2025-06-09 20:15:18,PURCHASE,Pharmacy One,629.989,JOD,Healthcare,APPROVED
PTX1064007,CARD012467,C008586,2025-06-09 20:39:41,PURCHASE,City Mall Store,205.248,JOD,Retail,APPROVED
PTX284663,CARD003375,C002344,2025-06-09 20:41:18,PURCHASE,Udemy,170.818,JOD,Education,APPROVED
PTX365888,CARD004244,C002949,2025-06-09 20:58:33,PURCHASE,Coursera,3660.926,JOD,Education,APPROVED
PTX648621,CARD007660,C005265,2025-06-09 22:30:08,PURCHASE,Leaders Center,171.029,JOD,Electronics,APPROVED
PTX430113,CARD005080,C003512,2025-06-09 22:33:09,PURCHASE,H&M,682.235,USD,Clothing,APPROVED
PTX638708,CARD007539,C005186,2025-06-09 22:38:24,PURCHASE,JoPetrol,22.747,USD,Fuel,APPROVED
PTX368563,CARD004270,C002967,2025-06-09 22:55:45,PURCHASE,Pharmacy One,475.688,JOD,Healthcare,APPROVED
PTX997765,CARD011644,C007991,2025-06-09 23:05:36,PURCHASE,DNA,111.721,JOD,Retail,APPROVED
PTX512447,CARD006046,C004168,2025-06-09 23:13:57,PURCHASE,Marriott,583.913,JOD,Hotels,APPROVED
PTX638705,CARD007539,C005186,2025-06-09 23:28:31,PURCHASE,Manaseer,269.734,USD,Fuel,APPROVED
PTX449303,CARD005303,C003666,2025-06-09 23:30:44,PURCHASE,Wizz Air,2568.776,JOD,Travel,APPROVED
PTX1111064,CARD012960,C008920,2025-06-09 23:32:40,PURCHASE,SmartBuy,658.703,JOD,Retail,APPROVED
PTX120571,CARD001582,C001106,2025-06-09 23:41:28,PURCHASE,Booking.com,175.580,JOD,Travel,APPROVED
PTX736461,CARD008683,C005948,2025-06-09 23:58:46,PURCHASE,Netflix,593.445,JOD,Entertainment,APPROVED
PTX179579,CARD002266,C001570,2025-06-10 00:04:44,PURCHASE,Zain,152.220,JOD,Telecom,APPROVED
PTX803210,CARD009453,C006474,2025-06-10 00:10:51,PURCHASE,Coursera,230.656,JOD,Education,APPROVED
PTX618394,CARD007268,C005000,2025-06-10 00:12:34,PURCHASE,JoPetrol,5362.314,JOD,Fuel,APPROVED
PTX1125246,CARD013106,C009020,2025-06-10 00:36:36,PURCHASE,Zara,79.743,JOD,Clothing,APPROVED
PTX208997,CARD002536,C001754,2025-06-10 00:39:55,PURCHASE,Coursera,340.860,JOD,Education,APPROVED
PTX637880,CARD007524,C005176,2025-06-10 00:43:27,PURCHASE,Cozmo,32.059,JOD,Groceries,APPROVED
PTX1190734,CARD013840,C009514,2025-06-10 00:57:33,PURCHASE,DNA,67.924,USD,Retail,APPROVED
PTX1161736,CARD013498,C009285,2025-06-10 01:19:40,PURCHASE,JoPetrol,71.293,JOD,Fuel,APPROVED
PTX166953,CARD002103,C001460,2025-06-10 01:22:39,PURCHASE,Orange,1571.526,USD,Telecom,APPROVED
PTX873232,CARD010255,C007029,2025-06-10 01:49:12,PURCHASE,Prime Cinemas,1221.551,USD,Entertainment,APPROVED
PTX406991,CARD004783,C003308,2025-06-10 01:52:17,PURCHASE,University Bookshop,71.008,JOD,Education,APPROVED
PTX392198,CARD004595,C003182,2025-06-10 02:00:04,PURCHASE,Manaseer,156.792,JOD,Fuel,APPROVED
PTX1175464,CARD013641,C009379,2025-06-10 02:00:07,PURCHASE,Prime Cinemas,352.577,JOD,Entertainment,APPROVED
PTX006368,CARD000087,C000064,2025-06-10 02:29:19,PURCHASE,Orange,597.601,USD,Telecom,APPROVED
PTX612089,CARD007203,C004951,2025-06-10 02:44:00,PURCHASE,Buffalo Wings,930.598,USD,Restaurants,APPROVED
PTX531757,CARD006295,C004342,2025-06-10 03:28:46,PURCHASE,Safeway,671.715,JOD,Groceries,APPROVED
PTX272989,CARD003244,C002254,2025-06-10 03:40:12,PURCHASE,Almonds Coffee House,1558.290,JOD,Restaurants,APPROVED
PTX534998,CARD006332,C004365,2025-06-10 03:59:52,PURCHASE,Spotify,69.801,JOD,Subscriptions,APPROVED
PTX284662,CARD003375,C002344,2025-06-10 04:09:09,PURCHASE,Zara,269.801,JOD,Clothing,APPROVED
PTX451014,CARD005324,C003679,2025-06-10 04:17:15,PURCHASE,City Mall Store,391.465,JOD,Retail,APPROVED
PTX168922,CARD002133,C001480,2025-06-10 04:20:11,PURCHASE,Pharmacy One,2590.999,USD,Healthcare,APPROVED
PTX1249060,CARD002133,C001480,2025-06-10 04:21:11,PURCHASE,Pharmacy One,2327.829,USD,Healthcare,DECLINED
PTX1249300,CARD002133,C001480,2025-06-10 04:22:11,PURCHASE,Pharmacy One,1317.727,USD,Healthcare,DECLINED
PTX488301,CARD005724,C003944,2025-06-10 04:23:37,PURCHASE,Microsoft 365,90.223,JOD,Subscriptions,APPROVED
PTX967242,CARD011315,C007762,2025-06-10 04:35:15,PURCHASE,TotalEnergies,310.462,JOD,Fuel,APPROVED
PTX740017,CARD008712,C005973,2025-06-10 04:35:57,PURCHASE,Wizz Air,278.713,JOD,Travel,APPROVED
PTX227275,CARD002736,C001896,2025-06-10 04:39:50,PURCHASE,Safeway,69.687,USD,Groceries,APPROVED
PTX1173540,CARD013626,C009368,2025-06-10 05:29:46,PURCHASE,Shawerma Reem,489.603,USD,Restaurants,APPROVED
PTX1111060,CARD012960,C008920,2025-06-10 05:35:19,PURCHASE,SmartBuy,171.372,JOD,Electronics,APPROVED
PTX1123262,CARD013084,C009005,2025-06-10 06:05:06,PURCHASE,Manaseer,412.724,EUR,Fuel,APPROVED
PTX412298,CARD004850,C003356,2025-06-10 06:42:47,PURCHASE,City Mall Store,451.883,JOD,Retail,APPROVED
PTX322616,CARD003766,C002614,2025-06-10 06:44:16,PURCHASE,Almonds Coffee House,54.823,JOD,Restaurants,APPROVED
PTX1015921,CARD011853,C008150,2025-06-10 06:46:36,PURCHASE,Booking.com,389.790,USD,Travel,APPROVED
PTX1015923,CARD011853,C008150,2025-06-10 06:48:14,PURCHASE,iSystem,567.456,USD,Electronics,APPROVED
PTX1249059,CARD011853,C008150,2025-06-10 06:50:14,PURCHASE,iSystem,4021.102,USD,Electronics,DECLINED
PTX703785,CARD008338,C005716,2025-06-10 06:53:28,PURCHASE,Royal Jordanian,15.842,JOD,Travel,APPROVED
PTX770860,CARD009079,C006228,2025-06-10 07:06:18,PURCHASE,Hypermax,93.426,USD,Groceries,APPROVED
PTX479285,CARD005642,C003893,2025-06-10 07:07:55,PURCHASE,Amazon Web Services,284.928,JOD,Online Services,APPROVED
PTX508955,CARD006014,C004145,2025-06-10 07:12:02,PURCHASE,iSystem,198.244,JOD,Electronics,APPROVED
PTX1249220,CARD009079,C006228,2025-06-10 07:12:18,PURCHASE,Hypermax,3275.714,USD,Groceries,DECLINED
PTX1218681,CARD014162,C009738,2025-06-10 07:42:16,PURCHASE,Coursera,242.281,JOD,Education,APPROVED
PTX1237443,CARD014401,C009895,2025-06-10 07:53:00,PURCHASE,Orange,4902.379,USD,Telecom,APPROVED
PTX1042944,CARD012227,C008417,2025-06-10 08:25:15,PURCHASE,SmartBuy,1210.343,JOD,Electronics,APPROVED
PTX1179239,CARD013695,C009417,2025-06-10 08:27:10,PURCHASE,Wizz Air,595.288,JOD,Travel,APPROVED
