processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX121457,CARD001590,C001112,2025-12-09 07:53:43,PURCHASE,SmartBuy,1785.256,JOD,Retail,APPROVED
PTX568572,CARD006743,C004651,2025-12-09 07:58:03,PURCHASE,OpenAI,798.641,JOD,Online Services,APPROVED
PTX647329,CARD007651,C005257,2025-12-09 08:20:04,PURCHASE,YouTube Premium,3295.465,JOD,Subscriptions,APPROVED
PTX310977,CARD003623,C002522,2025-12-09 08:20:33,PURCHASE,Almonds Coffee House,21.524,JOD,Restaurants,APPROVED
PTX898806,CARD010550,C007231,2025-12-09 08:25:38,PURCHASE,Udemy,4384.512,JOD,Education,APPROVED
PTX265273,CARD003152,C002199,2025-12-09 08:43:12,PURCHASE,American Eagle,151.316,JOD,Clothing,APPROVED
PTX031548,CARD000418,C000294,2025-12-09 08:47:41,PURCHASE,Cozmo,704.947,JOD,Groceries,APPROVED
PTX1248406,CARD014540,C009991,2025-12-09 08:47:51,PURCHASE,DNA,38.655,JOD,Retail,APPROVED
PTX1002303,CARD011699,C008033,2025-12-09 08:51:48,PURCHASE,Marriott,476.753,JOD,Hotels,APPROVED
PTX555809,CARD006571,C004538,2025-12-09 08:55:38,PURCHASE,Shawerma Reem,2674.403,USD,Restaurants,APPROVED
PTX058859,CARD000727,C000511,2025-12-09 08:56:48,PURCHASE,Royal Jordanian,328.492,JOD,Travel,APPROVED
PTX1155152,CARD013447,C009249,2025-12-09 08:57:01,PURCHASE,Microsoft 365,1101.830,JOD,Subscriptions,APPROVED
PTX115203,CARD001490,C001044,2025-12-09 08:59:19,PURCHASE,Booking.com,136.001,JOD,Travel,APPROVED
PTX1018041,CARD011892,C008177,2025-12-09 09:00:19,PURCHASE,Umniah,299.762,USD,Telecom,APPROVED
PTX1249160,CARD000418,C000294,2025-12-09 09:11:41,PURCHASE,Cozmo,3920.843,JOD,Groceries,DECLINED
PTX299819,CARD003526,C002452,2025-12-09 09:17:23,PURCHASE,Buffalo Wings,585.407,JOD,Restaurants,APPROVED
PTX040436,CARD000541,C000378,2025-12-09 09:23:20,PURCHASE,Safeway,182.340,JOD,Groceries,APPROVED
PTX1034974,CARD012125,C008342,2025-12-09 09:25:13,PURCHASE,Shawerma Reem,184.568,JOD,Restaurants,APPROVED
PTX1093826,CARD012819,C008826,2025-12-09 09:25:59,PURCHASE,Prime Cinemas,125.735,JOD,Entertainment,APPROVED
PTX612143,CARD007203,C004951,2025-12-09 09:26:41,PURCHASE,City Mall Store,1076.372,USD,Retail,APPROVED
PTX1161780,CARD013498,C009285,2025-12-09 09:38:29,PURCHASE,Biolab,44.231,JOD,Healthcare,APPROVED
PTX1029754,CARD012039,C008284,2025-12-09 09:41:29,PURCHASE,MedLabs,237.971,JOD,Healthcare,APPROVED
PTX209054,CARD002536,C001754,2025-12-09 09:44:34,PURCHASE,Le Royal,181.563,JOD,Hotels,APPROVED
PTX121451,CARD001590,C001112,2025-12-09 09:54:28,PURCHASE,Amazon Web Services,2548.900,JOD,Online Services,APPROVED
PTX714693,CARD008472,C005807,2025-12-09 10:06:07,PURCHASE,Microsoft 365,463.215,USD,Subscriptions,APPROVED
PTX682554,CARD008050,C005511,2025-12-09 10:07:54,PURCHASE,iSystem,422.906,JOD,Electronics,APPROVED
PTX390048,CARD004556,C003160,2025-12-09 10:40:21,PURCHASE,Manaseer,206.315,JOD,Fuel,APPROVED
PTX623636,CARD007329,C005041,2025-12-09 11:25:22,PURCHASE,Wizz Air,20.373,JOD,Travel,APPROVED
PTX470770,CARD005558,C003840,2025-12-09 11:35:26,PURCHASE,TotalEnergies,5770.299,JOD,Fuel,APPROVED
PTX748069,CARD008809,C006045,2025-12-09 11:35:58,PURCHASE,City Mall Store,31.230,EUR,Retail,APPROVED
PTX1031902,CARD012077,C008313,2025-12-09 12:13:05,PURCHASE,Prime Cinemas,453.636,USD,Entertainment,APPROVED
PTX1014270,CARD011820,C008123,2025-12-09 12:26:08,PURCHASE,American Eagle,5677.340,JOD,Clothing,APPROVED
PTX459698,CARD005442,C003764,2025-12-09 12:30:33,PURCHASE,Amman Rotana,19.262,JOD,Hotels,APPROVED
PTX964222,CARD011285,C007743,2025-12-09 12:34:18,PURCHASE,PlayStation Network,56.947,JOD,Entertainment,APPROVED
PTX858237,CARD010105,C006923,2025-12-09 12:35:58,PURCHASE,Udemy,86.165,USD,Education,APPROVED
PTX396828,CARD004645,C003217,2025-12-09 12:36:51,PURCHASE,Hypermax,8964.021,JOD,Groceries,APPROVED
PTX1092567,CARD012796,C008810,2025-12-09 12:51:04,PURCHASE,YouTube Premium,605.723,EUR,Subscriptions,APPROVED
PTX430154,CARD005080,C003512,2025-12-09 13:00:54,PURCHASE,PlayStation Network,1525.842,USD,Entertainment,APPROVED
PTX685527,CARD008077,C005529,2025-12-09 13:08:56,PURCHASE,Marriott,441.580,JOD,Hotels,APPROVED
PTX488356,CARD005724,C003944,2025-12-09 13:11:49,PURCHASE,Udemy,127.196,JOD,Education,APPROVED
PTX829604,CARD009760,C006677,2025-12-09 13:18:57,PURCHASE,Le Royal,2053.928,JOD,Hotels,APPROVED
PTX741902,CARD008746,C005998,2025-12-09 13:36:36,PURCHASE,JoPetrol,10.867,JOD,Fuel,APPROVED
PTX1019269,CARD011904,C008185,2025-12-09 13:44:03,PURCHASE,H&M,1995.621,JOD,Clothing,APPROVED
PTX289973,CARD003435,C002393,2025-12-09 14:16:27,PURCHASE,Biolab,177.774,JOD,Healthcare,APPROVED
PTX105754,CARD001357,C000947,2025-12-09 14:20:18,PURCHASE,Zain,449.238,USD,Telecom,APPROVED
PTX703619,CARD008332,C005712,2025-12-09 14:30:06,PURCHASE,Amman Rotana,817.528,USD,Hotels,APPROVED
PTX1143747,CARD013320,C009165,2025-12-09 14:34:08,PURCHASE,Biolab,175.944,JOD,Healthcare,APPROVED
PTX440983,CARD005186,C003590,2025-12-09 14:34:09,PURCHASE,Amazon Web Services,346.622,JOD,Online Services,APPROVED
PTX080418,CARD001008,C000702,2025-12-09 14:48:31,PURCHASE,MedLabs,327.027,JOD,Healthcare,APPROVED
PTX071940,CARD000888,C000622,2025-12-09 14:55:53,PURCHASE,Netflix,19.778,JOD,Entertainment,APPROVED
PTX647335,CARD007651,C005257,2025-12-09 15:10:40,PURCHASE,DNA,895.547,JOD,Retail,APPROVED
PTX1201565,CARD013956,C009592,2025-12-09 15:17:03,PURCHASE,Manaseer,703.258,JOD,Fuel,APPROVED
PTX521100,CARD006157,C004247,2025-12-09 15:23:26,PURCHASE,PlayStation Network,296.702,JOD,Entertainment,APPROVED
PTX053909,CARD000675,C000473,2025-12-09 15:38:49,PURCHASE,OpenAI,2582.375,JOD,Online Services,APPROVED
PTX1031074,CARD012057,C008298,2025-12-09 15:49:07,PURCHASE,DNA,330.687,EUR,Retail,APPROVED
PTX368859,CARD004273,C002969,2025-12-09 16:13:27,PURCHASE,Amazon Web Services,273.652,JOD,Online Services,APPROVED
PTX682119,CARD008048,C005510,2025-12-09 16:13:35,PURCHASE,Spotify,3966.655,EUR,Subscriptions,APPROVED
PTX041015,CARD000549,C000382,2025-12-09 16:34:31,PURCHASE,DNA,1345.728,JOD,Retail,APPROVED
PTX201339,CARD002464,C001702,2025-12-09 16:35:22,PURCHASE,Spotify,635.993,JOD,Subscriptions,APPROVED
PTX008535,CARD000126,C000092,2025-12-09 16:48:21,PURCHASE,Hypermax,706.736,JOD,Groceries,APPROVED
PTX770915,CARD009079,C006228,2025-12-09 16:48:34,PURCHASE,Royal Jordanian,3356.551,USD,Travel,APPROVED
PTX544423,CARD006449,C004449,2025-12-09 17:12:58,PURCHASE,SmartBuy,112.486,JOD,Electronics,APPROVED
PTX1061758,CARD012446,C008572,2025-12-09 17:23:27,PURCHASE,YouTube Premium,389.884,JOD,Subscriptions,APPROVED
PTX957431,CARD011198,C007687,2025-12-09 17:33:01,PURCHASE,Zain,1010.981,JOD,Telecom,APPROVED
PTX1185405,CARD013763,C009458,2025-12-09 17:36:17,PURCHASE,Spotify,208.332,JOD,Subscriptions,APPROVED
PTX638464,CARD007536,C005185,2025-12-09 17:40:58,PURCHASE,American Eagle,2265.288,JOD,Clothing,APPROVED
PTX073325,CARD000923,C000646,2025-12-09 17:51:48,PURCHASE,Booking.com,65.397,USD,Travel,APPROVED
PTX123272,CARD001607,C001122,2025-12-09 18:11:22,PURCHASE,Amazon Web Services,1501.753,JOD,Online Services,APPROVED
PTX713704,CARD008460,C005797,2025-12-09 18:25:02,PURCHASE,City Mall Store,1760.949,JOD,Retail,APPROVED
PTX167759,CARD002113,C001469,2025-12-09 18:42:15,PURCHASE,Zain,349.590,JOD,Telecom,APPROVED
PTX829690,CARD009763,C006680,2025-12-09 18:53:30,PURCHASE,PlayStation Network,1419.374,JOD,Entertainment,APPROVED
PTX1185408,CARD013763,C009458,2025-12-09 18:55:29,PURCHASE,Royal Jordanian,12.384,JOD,Travel,APPROVED
PTX1216500,CARD014123,C009712,2025-12-09 18:55:46,PURCHASE,Amman Rotana,197.610,JOD,Hotels,APPROVED
PTX1173599,CARD013626,C009368,2025-12-09 19:00:56,PURCHASE,PlayStation Network,763.655,USD,Entertainment,APPROVED
PTX479335,CARD005642,C003893,2025-12-09 19:03:16,PURCHASE,Royal Jordanian,632.077,JOD,Travel,APPROVED
PTX144656,CARD001868,C001304,2025-12-09 19:07:52,PURCHASE,YouTube Premium,411.663,JOD,Subscriptions,APPROVED
PTX381968,CARD004448,C003092,2025-12-09 19:13:59,PURCHASE,Almonds Coffee House,243.178,USD,Restaurants,APPROVED
PTX661910,CARD007817,C005366,2025-12-09 19:17:46,PURCHASE,Amman Rotana,1682.407,JOD,Hotels,APPROVED
PTX464117,CARD005479,C003787,2025-12-09 19:25:38,PURCHASE,Hypermax,347.172,JOD,Groceries,APPROVED
PTX1158100,CARD013462,C009259,2025-12-09 19:30:42,PURCHASE,City Mall Store,230.262,USD,Retail,APPROVED
PTX844449,CARD009936,C006798,2025-12-09 19:31:58,PURCHASE,Manaseer,204.733,JOD,Fuel,APPROVED
PTX972964,CARD011380,C007804,2025-12-09 20:01:38,PURCHASE,YouTube Premium,61.859,JOD,Subscriptions,APPROVED
PTX189292,CARD002348,C001627,2025-12-09 20:09:24,PURCHASE,PlayStation Network,1347.135,JOD,Entertainment,APPROVED
PTX778245,CARD009166,C006284,2025-12-09 20:28:40,PURCHASE,University Bookshop,542.986,JOD,Education,APPROVED
PTX209059,CARD002536,C001754,2025-12-09 21:07:51,PURCHASE,Almonds Coffee House,827.652,JOD,Restaurants,APPROVED
PTX647327,CARD007651,C005257,2025-12-09 21:24:01,PURCHASE,OpenAI,4525.641,JOD,Online Services,APPROVED
PTX212444,CARD002586,C001788,2025-12-09 21:25:08,PURCHASE,City Mall Store,23.679,JOD,Retail,APPROVED
PTX729320,CARD008615,C005903,2025-12-09 21:32:11,PURCHASE,H&M,5581.553,JOD,Clothing,APPROVED
PTX028998,CARD000376,C000263,2025-12-09 22:02:30,PURCHASE,Udemy,384.631,USD,Education,APPROVED
PTX147350,CARD001902,C001331,2025-12-09 22:15:20,PURCHASE,PlayStation Network,741.017,JOD,Entertainment,APPROVED
PTX401937,CARD004710,C003260,2025-12-09 22:52:55,PURCHASE,Marriott,145.933,JOD,Hotels,APPROVED
PTX1246423,CARD014506,C009968,2025-12-09 23:07:45,PURCHASE,Amman Rotana,532.972,JOD,Hotels,APPROVED
PTX085872,CARD001090,C000761,2025-12-09 23:08:59,PURCHASE,Almonds Coffee House,3582.618,JOD,Restaurants,APPROVED
PTX730077,CARD008622,C005907,2025-12-09 23:13:36,PURCHASE,Spotify,2167.311,JOD,Subscriptions,APPROVED
PTX848157,CARD009979,C006827,2025-12-09 23:24:10,PURCHASE,SmartBuy,2737.730,USD,Retail,APPROVED
PTX310699,CARD003617,C002519,2025-12-09 23:25:22,PURCHASE,Hypermax,136.608,JOD,Groceries,APPROVED
PTX743866,CARD008772,C006020,2025-12-09 23:40:57,PURCHASE,Manaseer,195.079,JOD,Fuel,APPROVED
PTX396187,CARD004637,C003213,2025-12-09 23:41:51,PURCHASE,Prime Cinemas,754.916,JOD,Entertainment,APPROVED
PTX225225,CARD002708,C001877,2025-12-09 23:47:45,PURCHASE,Amman Rotana,129.297,USD,Hotels,APPROVED
PTX1123320,CARD013084,C009005,2025-12-09 23:58:30,PURCHASE,Marriott,1352.879,EUR,Hotels,APPROVED
PTX751991,CARD008830,C006059,2025-12-10 00:00:35,PURCHASE,Cozmo,182.981,JOD,Groceries,APPROVED
PTX1154596,CARD013440,C009245,2025-12-10 00:01:40,PURCHASE,H&M,679.278,JOD,Clothing,APPROVED
PTX1077059,CARD012624,C008695,2025-12-10 00:03:46,PURCHASE,JoPetrol,444.749,JOD,Fuel,APPROVED
PTX1099968,CARD012872,C008862,2025-12-10 00:14:21,PURCHASE,Spotify,2792.092,USD,Subscriptions,APPROVED
PTX1041879,CARD012206,C008403,2025-12-10 00:23:37,PURCHASE,Prime Cinemas,551.815,JOD,Entertainment,APPROVED
PTX565312,CARD006699,C004624,2025-12-10 00:25:23,PURCHASE,Zain,783.579,JOD,Telecom,APPROVED
PTX473161,CARD005579,C003854,2025-12-10 00:27:50,PURCHASE,Prime Cinemas,608.153,JOD,Entertainment,APPROVED
PTX847469,CARD009961,C006815,2025-12-10 00:28:20,PURCHASE,OpenAI,66.894,JOD,Online Services,APPROVED
PTX505280,CARD005960,C004104,2025-12-10 00:30:02,PURCHASE,Netflix,21.704,JOD,Entertainment,APPROVED
PTX976480,CARD011433,C007846,2025-12-10 00:36:46,PURCHASE,Buffalo Wings,527.986,JOD,Restaurants,APPROVED
PTX1101258,CARD012882,C008870,2025-12-10 00:39:04,PURCHASE,Manaseer,27.955,JOD,Fuel,APPROVED
PTX322656,CARD003766,C002614,2025-12-10 01:04:43,PURCHASE,Zain,81.012,JOD,Telecom,APPROVED
PTX966947,CARD011312,C007761,2025-12-10 01:09:40,PURCHASE,Pharmacy One,2964.716,USD,Healthcare,APPROVED
PTX196602,CARD002412,C001668,2025-12-10 01:40:07,PURCHASE,PlayStation Network,28.903,USD,Entertainment,APPROVED
PTX924879,CARD010838,C007431,2025-12-10 01:42:32,PURCHASE,H&M,1398.830,JOD,Clothing,APPROVED
PTX673127,CARD007969,C005463,2025-12-10 01:53:51,PURCHASE,Shawerma Reem,2142.726,JOD,Restaurants,APPROVED
PTX396183,CARD004637,C003213,2025-12-10 01:59:41,PURCHASE,University Bookshop,696.441,JOD,Education,APPROVED
PTX168965,CARD002133,C001480,2025-12-10 02:11:39,PURCHASE,MedLabs,2289.750,USD,Healthcare,APPROVED
PTX427396,CARD005056,C003495,2025-12-10 02:22:12,PURCHASE,Leaders Center,521.779,JOD,Electronics,APPROVED
PTX271256,CARD003227,C002243,2025-12-10 02:23:43,PURCHASE,Buffalo Wings,3482.753,JOD,Restaurants,APPROVED
PTX394238,CARD004617,C003197,2025-12-10 02:27:38,PURCHASE,iSystem,64.176,JOD,Electronics,APPROVED
PTX168091,CARD002117,C001471,2025-12-10 02:28:32,PURCHASE,Cozmo,317.438,JOD,Groceries,APPROVED
PTX1031903,CARD012077,C008313,2025-12-10 02:42:33,PURCHASE,Hypermax,1340.235,USD,Groceries,APPROVED
PTX166357,CARD002097,C001456,2025-12-10 02:49:34,PURCHASE,Amazon Web Services,2736.072,EUR,Online Services,APPROVED
PTX1132203,CARD013182,C009071,2025-12-10 03:06:59,PURCHASE,Umniah,1474.469,USD,Telecom,APPROVED
PTX1175277,CARD013640,C009378,2025-12-10 03:26:20,PURCHASE,Royal Jordanian,47.603,JOD,Travel,APPROVED
PTX968135,CARD011330,C007776,2025-12-10 03:28:26,PURCHASE,Biolab,12.680,JOD,Healthcare,APPROVED
PTX860985,CARD010129,C006937,2025-12-10 03:38:56,PURCHASE,Udemy,1610.078,JOD,Education,APPROVED
PTX494948,CARD005810,C004005,2025-12-10 03:40:57,PURCHASE,Microsoft 365,2541.063,USD,Subscriptions,APPROVED
PTX1124059,CARD013095,C009012,2025-12-10 03:42:04,PURCHASE,OpenAI,2629.988,USD,Online Services,APPROVED
PTX908721,CARD010681,C007321,2025-12-10 03:48:33,PURCHASE,Wizz Air,683.801,JOD,Travel,APPROVED
PTX908718,CARD010681,C007321,2025-12-10 03:54:32,PURCHASE,University Bookshop,5.641,JOD,Education,APPROVED
PTX029002,CARD000376,C000263,2025-12-10 03:55:54,PURCHASE,Udemy,536.891,USD,Education,APPROVED
PTX368618,CARD004270,C002967,2025-12-10 04:10:59,PURCHASE,Coursera,163.646,JOD,Education,APPROVED
PTX743771,CARD008770,C006018,2025-12-10 04:14:06,PURCHASE,Leaders Center,2219.456,JOD,Electronics,APPROVED
PTX637942,CARD007524,C005176,2025-12-10 04:32:07,PURCHASE,Google Services,50.661,JOD,Online Services,APPROVED
PTX189297,CARD002348,C001627,2025-12-10 04:36:43,PURCHASE,Zain,1145.112,JOD,Telecom,APPROVED
PTX730625,CARD008630,C005911,2025-12-10 04:39:24,PURCHASE,Manaseer,179.778,JOD,Fuel,APPROVED
PTX869054,CARD010210,C006995,2025-12-10 04:54:41,PURCHASE,YouTube Premium,1163.113,USD,Subscriptions,APPROVED
PTX569550,CARD006759,C004660,2025-12-10 04:55:09,PURCHASE,YouTube Premium,591.472,JOD,Subscriptions,APPROVED
PTX467144,CARD005515,C003812,2025-12-10 04:55:51,PURCHASE,University Bookshop,2284.284,JOD,Education,APPROVED
PTX898798,CARD010550,C007231,2025-12-10 05:03:09,PURCHASE,Hypermax,1541.769,JOD,Groceries,APPROVED
PTX751910,CARD008829,C006058,2025-12-10 05:24:55,PURCHASE,Safeway,454.568,JOD,Groceries,APPROVED
PTX211891,CARD002577,C001782,2025-12-10 05:35:59,PURCHASE,Almonds Coffee House,69.977,JOD,Restaurants,APPROVED
PTX693767,CARD008200,C005619,2025-12-10 05:46:29,PURCHASE,Microsoft 365,1445.002,JOD,Subscriptions,APPROVED
PTX123833,CARD001613,C001126,2025-12-10 06:12:40,PURCHASE,Google Services,558.590,EUR,Online Services,APPROVED
PTX008109,CARD000119,C000087,2025-12-10 06:27:09,PURCHASE,Royal Jordanian,416.697,JOD,Travel,APPROVED
PTX1051241,CARD012333,C008490,2025-12-10 06:33:44,PURCHASE,Le Royal,87.972,JOD,Hotels,APPROVED
PTX814944,CARD009584,C006562,2025-12-10 06:33:54,PURCHASE,SmartBuy,170.055,JOD,Electronics,APPROVED
PTX1170539,CARD013611,C009359,2025-12-10 06:35:21,PURCHASE,Netflix,49.784,JOD,Entertainment,APPROVED
PTX466923,CARD005512,C003811,2025-12-10 06:39:17,PURCHASE,Booking.com,73.724,JOD,Travel,APPROVED
PTX544424,CARD006449,C004449,2025-12-10 06:41:16,PURCHASE,University Bookshop,32.886,JOD,Education,APPROVED
PTX367455,CARD004265,C002962,2025-12-10 06:47:28,PURCHASE,Booking.com,8602.507,JOD,Travel,APPROVED
PTX1248407,CARD014540,C009991,2025-12-10 06:49:40,PURCHASE,JoPetrol,161.084,JOD,Fuel,APPROVED
PTX566703,CARD006720,C004637,2025-12-10 06:58:09,PURCHASE,Shawerma Reem,263.603,JOD,Restaurants,APPROVED
PTX618446,CARD007268,C005000,2025-12-10 07:01:10,PURCHASE,Biolab,3538.160,JOD,Healthcare,APPROVED
PTX1132205,CARD013182,C009071,2025-12-10 07:04:32,PURCHASE,Amazon Web Services,199.050,USD,Online Services,APPROVED
PTX809892,CARD009519,C006519,2025-12-10 07:07:48,PURCHASE,Zara,2851.723,JOD,Clothing,APPROVED
PTX1061760,CARD012446,C008572,2025-12-10 07:08:57,PURCHASE,Netflix,40.315,JOD,Entertainment,APPROVED
PTX1173600,CARD013626,C009368,2025-12-10 07:25:29,PURCHASE,Marriott,2860.458,USD,Hotels,APPROVED
PTX1083486,CARD012704,C008747,2025-12-10 07:29:37,PURCHASE,City Mall Store,1198.099,JOD,Retail,APPROVED
PTX299824,CARD003526,C002452,2025-12-10 07:38:28,PURCHASE,Cozmo,85.783,JOD,Groceries,APPROVED
PTX1220778,CARD014181,C009752,2025-12-10 07:39:23,PURCHASE,Cozmo,101.921,JOD,Groceries,APPROVED
PTX1158101,CARD013462,C009259,2025-12-10 07:45:51,PURCHASE,Umniah,437.564,USD,Telecom,APPROVED
PTX337339,CARD003911,C002715,2025-12-10 07:48:25,PURCHASE,MedLabs,642.612,USD,Healthcare,APPROVED
PTX485384,CARD005698,C003929,2025-12-10 08:12:15,PURCHASE,Hypermax,649.222,JOD,Groceries,APPROVED
PTX647330,CARD007651,C005257,2025-12-10 08:23:23,PURCHASE,Udemy,3304.992,JOD,Education,APPROVED
PTX984029,CARD011500,C007897,2025-12-10 08:27:27,PURCHASE,Shawerma Reem,1216.732,JOD,Restaurants,APPROVED
PTX703618,CARD008332,C005712,2025-12-10 08:27:59,PURCHASE,Zain,533.415,USD,Telecom,APPROVED
PTX580470,CARD006876,C004739,2025-12-10 08:30:42,PURCHASE,American Eagle,912.135,JOD,Clothing,APPROVED
PTX1084338,CARD012710,C008752,2025-12-10 08:34:48,PURCHASE,Royal Jordanian,387.871,JOD,Travel,APPROVED
PTX652620,CARD007708,C005301,2025-12-10 08:36:33,PURCHASE,Zara,320.425,JOD,Clothing,APPROVED
PTX999503,CARD011656,C007998,2025-12-10 08:37:42,PURCHASE,Netflix,471.615,JOD,Entertainment,APPROVED
PTX299827,CARD003526,C002452,2025-12-10 08:53:29,PURCHASE,SmartBuy,963.955,JOD,Electronics,APPROVED
PTX1240257,CARD014431,C009914,2025-12-10 09:06:01,PURCHASE,Zara,1731.447,USD,Clothing,APPROVED
PTX399959,CARD004687,C003244,2025-12-10 09:22:04,PURCHASE,University Bookshop,5734.016,JOD,Education,APPROVED
PTX330739,CARD003823,C002655,2025-12-10 09:24:21,PURCHASE,Udemy,1380.764,JOD,Education,APPROVED
PTX1248408,CARD014540,C009991,2025-12-10 09:46:29,PURCHASE,PlayStation Network,254.241,JOD,Entertainment,APPROVED
PTX234344,CARD002828,C001966,2025-12-10 09:57:42,PURCHASE,Marriott,4995.302,JOD,Hotels,APPROVED
PTX177848,CARD002249,C001558,2025-12-10 10:03:00,PURCHASE,OpenAI,144.638,JOD,Online Services,APPROVED
PTX876301,CARD010292,C007052,2025-12-10 10:13:52,PURCHASE,iSystem,94.056,JOD,Electronics,APPROVED
PTX072356,CARD000901,C000631,2025-12-10 10:24:23,PURCHASE,SmartBuy,5203.499,JOD,Electronics,APPROVED
PTX729316,CARD008615,C005903,2025-12-10 10:32:04,PURCHASE,PlayStation Network,1861.516,JOD,Entertainment,APPROVED
PTX972965,CARD011380,C007804,2025-12-10 10:38:14,PURCHASE,Umniah,66.332,JOD,Telecom,APPROVED
PTX273045,CARD003244,C002254,2025-12-10 10:40:25,PURCHASE,Udemy,3207.103,JOD,Education,APPROVED
PTX367457,CARD004265,C002962,2025-12-10 10:43:09,PURCHASE,Leaders Center,8257.795,JOD,Electronics,APPROVED
PTX1045675,CARD012249,C008432,2025-12-10 10:53:07,PURCHASE,DNA,304.657,JOD,Retail,APPROVED
PTX876296,CARD010292,C007052,2025-12-10 10:59:04,PURCHASE,University Bookshop,29.593,JOD,Education,APPROVED
PTX479336,CARD005642,C003893,2025-12-10 11:12:25,PURCHASE,PlayStation Network,177.743,JOD,Entertainment,APPROVED
PTX770912,CARD009079,C006228,2025-12-10 11:12:39,PURCHASE,TotalEnergies,6160.362,USD,Fuel,APPROVED
PTX423405,CARD005018,C003469,2025-12-10 11:31:24,PURCHASE,Royal Jordanian,8510.943,USD,Travel,APPROVED
PTX1031069,CARD012057,C008298,2025-12-10 11:38:27,PURCHASE,Amazon Web Services,22.152,EUR,Online Services,APPROVED
PTX829691,CARD009763,C006680,2025-12-10 11:40:28,PURCHASE,Almonds Coffee House,1498.431,JOD,Restaurants,APPROVED
PTX640134,CARD007563,C005198,2025-12-10 13:18:53,PURCHASE,Zain,172.375,JOD,Telecom,APPROVED
PTX310974,CARD003623,C002522,2025-12-10 13:21:14,PURCHASE,Zara,39.071,JOD,Clothing,APPROVED
PTX296253,CARD003492,C002431,2025-12-10 13:29:24,PURCHASE,H&M,1817.742,JOD,Clothing,APPROVED
PTX380048,CARD004427,C003078,2025-12-10 13:43:57,PURCHASE,American Eagle,83.688,JOD,Clothing,APPROVED
PTX707363,CARD008380,C005742,2025-12-10 14:01:01,PURCHASE,OpenAI,46.001,USD,Online Services,APPROVED
PTX456195,CARD005393,C003727,2025-12-10 14:01:50,PURCHASE,Almonds Coffee House,20.613,JOD,Restaurants,APPROVED
PTX168088,CARD002117,C001471,2025-12-10 14:03:42,PURCHASE,Hypermax,302.865,JOD,Groceries,APPROVED
PTX638468,CARD007536,C005185,2025-12-10 14:05:41,PURCHASE,YouTube Premium,728.624,JOD,Subscriptions,APPROVED
PTX427399,CARD005056,C003495,2025-12-10 14:12:08,PURCHASE,American Eagle,732.510,JOD,Clothing,APPROVED
PTX423406,CARD005018,C003469,2025-12-10 14:17:45,PURCHASE,Buffalo Wings,9357.051,USD,Restaurants,APPROVED
PTX824893,CARD009731,C006658,2025-12-10 14:38:39,PURCHASE,SmartBuy,1978.985,JOD,Electronics,APPROVED
PTX1209436,CARD014041,C009651,2025-12-10 15:00:02,PURCHASE,Hypermax,532.983,JOD,Groceries,APPROVED
PTX006418,CARD000087,C000064,2025-12-10 15:02:02,PURCHASE,Orange,403.097,USD,Telecom,APPROVED
PTX990263,CARD011558,C007938,2025-12-10 15:17:17,PURCHASE,Marriott,270.685,JOD,Hotels,APPROVED
PTX981632,CARD011486,C007885,2025-12-10 15:36:06,PURCHASE,Manaseer,8698.188,JOD,Fuel,APPROVED
PTX481812,CARD005667,C003907,2025-12-10 15:41:40,PURCHASE,OpenAI,336.899,JOD,Online Services,APPROVED
PTX142014,CARD001837,C001281,2025-12-10 16:08:22,PURCHASE,Prime Cinemas,7124.680,JOD,Entertainment,APPROVED
PTX115204,CARD001490,C001044,2025-12-10 16:27:40,PURCHASE,Hypermax,134.614,JOD,Groceries,APPROVED
PTX803280,CARD009453,C006474,2025-12-10 17:01:55,PURCHASE,Cozmo,613.274,JOD,Groceries,APPROVED
PTX440991,CARD005186,C003590,2025-12-10 17:06:05,PURCHASE,OpenAI,2.961,JOD,Online Services,APPROVED
PTX891371,CARD010476,C007179,2025-12-10 17:42:14,PURCHASE,YouTube Premium,61.764,EUR,Subscriptions,APPROVED
PTX084137,CARD001067,C000745,2025-12-10 17:57:24,PURCHASE,Almonds Coffee House,557.247,JOD,Restaurants,APPROVED
PTX730078,CARD008622,C005907,2025-12-10 18:04:09,PURCHASE,American Eagle,42.418,JOD,Clothing,APPROVED
PTX612144,CARD007203,C004951,2025-12-10 18:04:51,PURCHASE,H&M,1314.073,USD,Clothing,APPROVED
PTX397233,CARD004658,C003225,2025-12-10 18:28:00,PURCHASE,SmartBuy,1442.541,USD,Retail,APPROVED
PTX558752,CARD006609,C004566,2025-12-10 18:31:34,PURCHASE,Manaseer,301.652,JOD,Fuel,APPROVED
PTX698728,CARD008283,C005673,2025-12-10 18:48:39,PURCHASE,Netflix,386.519,JOD,Entertainment,APPROVED
PTX589099,CARD006959,C004792,2025-12-10 19:09:54,PURCHASE,SmartBuy,191.215,JOD,Electronics,APPROVED
