processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX139642,CARD001803,C001258,2024-11-22 08:21:12,PURCHASE,JoPetrol,575.691,JOD,Fuel,APPROVED
PTX1246328,CARD014506,C009968,2024-11-22 08:24:10,PURCHASE,Buffalo Wings,951.464,JOD,Restaurants,APPROVED
PTX165548,CARD002094,C001455,2024-11-22 08:26:36,PURCHASE,TotalEnergies,66.516,JOD,Fuel,APPROVED
PTX1164648,CARD013536,C009310,2024-11-22 08:34:50,PURCHASE,JoPetrol,289.417,JOD,Fuel,APPROVED
PTX778147,CARD009166,C006284,2024-11-22 09:15:17,PURCHASE,H&M,143.655,JOD,Clothing,APPROVED
PTX601048,CARD007087,C004874,2024-11-22 09:46:03,PURCHASE,Microsoft 365,43.836,JOD,Subscriptions,APPROVED
PTX272910,CARD003244,C002254,2024-11-22 10:02:14,PURCHASE,Amazon Web Services,2505.800,JOD,Online Services,APPROVED
PTX1063945,CARD012467,C008586,2024-11-22 10:37:22,PURCHASE,Le Royal,177.108,JOD,Hotels,APPROVED
PTX1123956,CARD013095,C009012,2024-11-22 10:56:11,PURCHASE,Prime Cinemas,5413.476,USD,Entertainment,APPROVED
PTX255999,CARD003084,C002151,2024-11-22 11:31:54,PURCHASE,Spotify,277.046,JOD,Subscriptions,APPROVED
PTX1226361,CARD014263,C009807,2024-11-22 12:00:54,PURCHASE,Umniah,129.157,USD,Telecom,APPROVED
PTX503612,CARD005934,C004087,2024-11-22 12:15:51,PURCHASE,DNA,369.535,JOD,Retail,APPROVED
PTX972288,CARD011372,C007799,2024-11-22 12:50:28,PURCHASE,Google Services,2793.341,EUR,Online Services,APPROVED
PTX233442,CARD002816,C001958,2024-11-22 13:00:46,PURCHASE,SmartBuy,459.869,JOD,Retail,APPROVED
PTX464022,CARD005479,C003787,2024-11-22 13:08:34,PURCHASE,Orange,125.903,JOD,Telecom,APPROVED
PTX580382,CARD006876,C004739,2024-11-22 13:22:11,PURCHASE,Cozmo,1376.807,JOD,Groceries,APPROVED
PTX1047736,CARD012289,C008463,2024-11-22 13:27:06,PURCHASE,Amman Rotana,4119.964,JOD,Hotels,APPROVED
PTX588996,CARD006959,C004792,2024-11-22 13:47:45,PURCHASE,PlayStation Network,166.134,JOD,Entertainment,APPROVED
PTX034016,CARD000454,C000316,2024-11-22 15:44:20,PURCHASE,Wizz Air,35.384,JOD,Travel,APPROVED
PTX601052,CARD007087,C004874,2024-11-22 16:49:45,PURCHASE,Almonds Coffee House,68.730,JOD,Restaurants,APPROVED
PTX145335,CARD001875,C001309,2024-11-22 17:03:14,PURCHASE,SmartBuy,824.435,JOD,Retail,APPROVED
PTX941733,CARD011035,C007572,2024-11-22 17:11:41,PURCHASE,Marriott,1635.338,JOD,Hotels,APPROVED
PTX080073,CARD001003,C000698,2024-11-22 17:30:47,PURCHASE,Hypermax,31.850,JOD,Groceries,APPROVED
PTX155215,CARD001991,C001390,2024-11-22 17:47:44,PURCHASE,Zain,9.075,JOD,Telecom,APPROVED
PTX155635,CARD001997,C001393,2024-11-22 18:50:00,PURCHASE,Spotify,21.425,JOD,Subscriptions,APPROVED
PTX864897,CARD010183,C006975,2024-11-22 19:05:02,PURCHASE,Leaders Center,382.180,JOD,Electronics,APPROVED
PTX741547,CARD008743,C005997,2024-11-22 19:18:15,PURCHASE,University Bookshop,144.864,JOD,Education,APPROVED
PTX1164649,CARD013536,C009310,2024-11-22 19:22:16,PURCHASE,Marriott,637.301,JOD,Hotels,APPROVED
PTX717611,CARD008497,C005823,2024-11-22 19:26:49,PURCHASE,Orange,28.905,JOD,Telecom,APPROVED
PTX778148,CARD009166,C006284,2024-11-22 19:41:55,PURCHASE,American Eagle,1016.800,JOD,Clothing,APPROVED
PTX1246329,CARD014506,C009968,2024-11-22 20:13:34,PURCHASE,Amman Rotana,581.547,JOD,Hotels,APPROVED
PTX588999,CARD006959,C004792,2024-11-22 20:18:55,PURCHASE,TotalEnergies,71.886,JOD,Fuel,APPROVED
PTX369553,CARD004284,C002976,2024-11-22 20:47:35,PURCHASE,OpenAI,21.965,JOD,Online Services,APPROVED
PTX976190,CARD011429,C007843,2024-11-22 21:40:28,PURCHASE,Wizz Air,1872.193,JOD,Travel,APPROVED
PTX580761,CARD006883,C004743,2024-11-22 21:45:38,PURCHASE,Amman Rotana,475.065,JOD,Hotels,APPROVED
PTX1164646,CARD013536,C009310,2024-11-22 21:57:47,PURCHASE,Leaders Center,563.214,JOD,Electronics,APPROVED
PTX1063949,CARD012467,C008586,2024-11-22 22:25:41,PURCHASE,Leaders Center,48.362,JOD,Electronics,APPROVED
PTX381862,CARD004448,C003092,2024-11-22 22:28:03,PURCHASE,PlayStation Network,316.840,USD,Entertainment,APPROVED
PTX1249520,CARD012467,C008586,2024-11-22 22:36:41,PURCHASE,Leaders Center,4120.712,JOD,Electronics,DECLINED
PTX368768,CARD004273,C002969,2024-11-22 22:40:03,PURCHASE,Royal Jordanian,216.005,JOD,Travel,APPROVED
PTX618812,CARD007273,C005003,2024-11-22 22:55:38,PURCHASE,Booking.com,468.144,JOD,Travel,APPROVED
PTX981535,CARD011486,C007885,2024-11-22 23:38:02,PURCHASE,Almonds Coffee House,3989.991,JOD,Restaurants,APPROVED
PTX299702,CARD003526,C002452,2024-11-23 00:24:05,PURCHASE,Almonds Coffee House,486.401,JOD,Restaurants,APPROVED
PTX1234184,CARD014362,C009869,2024-11-23 00:34:50,PURCHASE,Marriott,40.608,JOD,Hotels,APPROVED
PTX815759,CARD009597,C006569,2024-11-23 01:31:19,PURCHASE,Le Royal,132.159,JOD,Hotels,APPROVED
PTX1161681,CARD013498,C009285,2024-11-23 02:00:29,PURCHASE,YouTube Premium,297.320,JOD,Subscriptions,APPROVED
PTX368766,CARD004273,C002969,2024-11-23 02:15:51,PURCHASE,Safeway,11.578,JOD,Groceries,APPROVED
PTX377191,CARD004391,C003051,2024-11-23 02:41:47,PURCHASE,Udemy,1822.308,JOD,Education,APPROVED
PTX1019941,CARD011909,C008189,2024-11-23 03:05:53,PURCHASE,JoPetrol,163.088,JOD,Fuel,APPROVED
PTX800751,CARD009417,C006446,2024-11-23 03:31:39,PURCHASE,Zain,3930.613,JOD,Telecom,APPROVED
PTX155218,CARD001991,C001390,2024-11-23 04:19:44,PURCHASE,Cozmo,8.743,JOD,Groceries,APPROVED
PTX299692,CARD003526,C002452,2024-11-23 04:35:24,PURCHASE,Spotify,1389.805,JOD,Subscriptions,APPROVED
PTX080079,CARD001003,C000698,2024-11-23 05:05:23,PURCHASE,Safeway,62.902,JOD,Groceries,APPROVED
PTX113267,CARD001463,C001021,2024-11-23 05:06:58,PURCHASE,Amman Rotana,1137.417,JOD,Hotels,APPROVED
PTX080553,CARD001010,C000703,2024-11-23 05:11:27,PURCHASE,Almonds Coffee House,1270.900,JOD,Restaurants,APPROVED
PTX717607,CARD008497,C005823,2024-11-23 05:22:57,PURCHASE,Umniah,20.271,JOD,Telecom,APPROVED
PTX120989,CARD001587,C001110,2024-11-23 05:23:15,PURCHASE,University Bookshop,303.771,JOD,Education,APPROVED
PTX864902,CARD010183,C006975,2024-11-23 05:39:33,PURCHASE,Buffalo Wings,665.383,JOD,Restaurants,APPROVED
PTX1019944,CARD011909,C008189,2024-11-23 06:23:10,PURCHASE,Marriott,536.750,JOD,Hotels,APPROVED
PTX121356,CARD001590,C001112,2024-11-23 06:24:50,PURCHASE,Booking.com,1923.053,JOD,Travel,APPROVED
PTX198992,CARD002439,C001687,2024-11-23 06:34:41,PURCHASE,Shawerma Reem,386.862,JOD,Restaurants,APPROVED
PTX756865,CARD008893,C006100,2024-11-23 06:36:31,PURCHASE,Google Services,20.506,JOD,Online Services,APPROVED
PTX272903,CARD003244,C002254,2024-11-23 06:47:52,PURCHASE,Buffalo Wings,2381.850,JOD,Restaurants,APPROVED
PTX390842,CARD004570,C003169,2024-11-23 06:48:00,PURCHASE,Safeway,516.514,JOD,Groceries,APPROVED
PTX580754,CARD006883,C004743,2024-11-23 07:00:30,PURCHASE,Hypermax,352.012,JOD,Groceries,APPROVED
PTX367249,CARD004263,C002961,2024-11-23 07:14:54,PURCHASE,Safeway,946.426,JOD,Groceries,APPROVED
PTX790144,CARD009269,C006348,2024-11-23 08:16:19,PURCHASE,SmartBuy,187.721,JOD,Electronics,APPROVED
PTX381857,CARD004448,C003092,2024-11-23 08:23:56,PURCHASE,Udemy,240.758,USD,Education,APPROVED
PTX1179196,CARD013695,C009417,2024-11-23 09:08:48,PURCHASE,Booking.com,528.511,JOD,Travel,APPROVED
PTX067367,CARD000832,C000582,2024-11-23 11:31:31,PURCHASE,Royal Jordanian,7779.832,JOD,Travel,APPROVED
PTX527395,CARD006231,C004305,2024-11-23 12:27:02,PURCHASE,iSystem,146.303,JOD,Electronics,APPROVED
PTX139640,CARD001803,C001258,2024-11-23 12:34:38,PURCHASE,Zain,1098.383,JOD,Telecom,APPROVED
PTX1003958,CARD011720,C008048,2024-11-23 12:45:23,PURCHASE,MedLabs,738.506,JOD,Healthcare,APPROVED
PTX729970,CARD008622,C005907,2024-11-23 12:56:03,PURCHASE,University Bookshop,894.497,JOD,Education,APPROVED
PTX1216407,CARD014123,C009712,2024-11-23 13:00:57,PURCHASE,Umniah,541.163,JOD,Telecom,APPROVED
PTX814838,CARD009584,C006562,2024-11-23 13:33:01,PURCHASE,Safeway,10.913,JOD,Groceries,APPROVED
PTX470663,CARD005558,C003840,2024-11-23 14:04:06,PURCHASE,Safeway,7376.708,JOD,Groceries,APPROVED
PTX864895,CARD010183,C006975,2024-11-23 14:32:03,PURCHASE,Netflix,1076.147,JOD,Entertainment,APPROVED
PTX1073414,CARD012587,C008669,2024-11-23 16:38:18,PURCHASE,Amman Rotana,4787.194,JOD,Hotels,APPROVED
PTX196491,CARD002412,C001668,2024-11-23 16:38:52,PURCHASE,Manaseer,248.640,USD,Fuel,APPROVED
PTX703506,CARD008332,C005712,2024-11-23 17:15:20,PURCHASE,Cozmo,746.636,USD,Groceries,APPROVED
PTX198991,CARD002439,C001687,2024-11-23 17:26:52,PURCHASE,TotalEnergies,482.145,JOD,Fuel,APPROVED
PTX754349,CARD008865,C006083,2024-11-23 17:42:32,PURCHASE,Prime Cinemas,1243.864,JOD,Entertainment,APPROVED
PTX296136,CARD003492,C002431,2024-11-23 17:47:21,PURCHASE,American Eagle,497.890,JOD,Clothing,APPROVED
PTX367246,CARD004263,C002961,2024-11-23 18:33:48,PURCHASE,Le Royal,1040.978,JOD,Hotels,APPROVED
PTX1237390,CARD014401,C009895,2024-11-23 18:48:12,PURCHASE,Amazon Web Services,5160.595,USD,Online Services,APPROVED
PTX067361,CARD000832,C000582,2024-11-23 18:59:41,PURCHASE,JoPetrol,2946.843,JOD,Fuel,APPROVED
PTX581817,CARD006902,C004755,2024-11-23 19:31:45,PURCHASE,Booking.com,583.900,JOD,Travel,APPROVED
PTX469992,CARD005552,C003836,2024-11-23 19:58:56,PURCHASE,Hypermax,186.784,USD,Groceries,APPROVED
PTX288466,CARD003419,C002382,2024-11-23 20:23:14,PURCHASE,Amman Rotana,405.259,JOD,Hotels,APPROVED
PTX800750,CARD009417,C006446,2024-11-23 20:51:02,PURCHASE,Amman Rotana,3744.344,JOD,Hotels,APPROVED
PTX800755,CARD009417,C006446,2024-11-23 20:57:21,PURCHASE,Biolab,3762.269,JOD,Healthcare,APPROVED
PTX853805,CARD010043,C006876,2024-11-23 21:01:34,PURCHASE,SmartBuy,1409.944,JOD,Electronics,APPROVED
PTX580756,CARD006883,C004743,2024-11-23 21:44:13,PURCHASE,Royal Jordanian,40.136,JOD,Travel,APPROVED
PTX040327,CARD000541,C000378,2024-11-23 23:24:17,PURCHASE,Booking.com,166.590,JOD,Travel,APPROVED
PTX165546,CARD002094,C001455,2024-11-23 23:45:55,PURCHASE,Amman Rotana,22.729,JOD,Hotels,APPROVED
PTX1086938,CARD012737,C008772,2024-11-24 00:09:41,PURCHASE,TotalEnergies,4308.709,JOD,Fuel,APPROVED
PTX503778,CARD005936,C004088,2024-11-24 00:12:11,PURCHASE,University Bookshop,461.609,USD,Education,APPROVED
PTX043194,CARD000567,C000394,2024-11-24 00:25:19,PURCHASE,MedLabs,5605.994,JOD,Healthcare,APPROVED
PTX1155049,CARD013447,C009249,2024-11-24 00:35:21,PURCHASE,Pharmacy One,3872.448,JOD,Healthcare,APPROVED
PTX503610,CARD005934,C004087,2024-11-24 00:50:13,PURCHASE,Amman Rotana,73.780,JOD,Hotels,APPROVED
PTX790147,CARD009269,C006348,2024-11-24 00:54:41,PURCHASE,American Eagle,143.750,JOD,Clothing,APPROVED
PTX532343,CARD006299,C004344,2024-11-24 02:20:22,PURCHASE,Hypermax,894.081,JOD,Groceries,APPROVED
PTX198258,CARD002431,C001682,2024-11-24 02:36:38,PURCHASE,Cozmo,1269.966,JOD,Groceries,APPROVED
PTX319728,CARD003738,C002592,2024-11-24 02:56:22,PURCHASE,Leaders Center,17.217,JOD,Electronics,APPROVED
PTX1019943,CARD011909,C008189,2024-11-24 03:05:36,PURCHASE,Hypermax,309.585,JOD,Groceries,APPROVED
PTX641982,CARD007591,C005218,2024-11-24 03:31:28,PURCHASE,Netflix,4609.127,JOD,Entertainment,APPROVED
PTX1154484,CARD013440,C009245,2024-11-24 04:00:56,PURCHASE,YouTube Premium,75.115,JOD,Subscriptions,APPROVED
PTX329308,CARD003815,C002650,2024-11-24 04:52:35,PURCHASE,Amman Rotana,7.152,JOD,Hotels,APPROVED
PTX506522,CARD005982,C004120,2024-11-24 04:55:03,PURCHASE,SmartBuy,2389.024,JOD,Electronics,APPROVED
PTX508884,CARD006014,C004145,2024-11-24 07:20:03,PURCHASE,Cozmo,151.684,JOD,Groceries,APPROVED
PTX381863,CARD004448,C003092,2024-11-24 07:20:55,PURCHASE,Prime Cinemas,154.644,USD,Entertainment,APPROVED
PTX067360,CARD000832,C000582,2024-11-24 07:30:45,PURCHASE,Microsoft 365,8020.576,JOD,Subscriptions,APPROVED
PTX123163,CARD001607,C001122,2024-11-24 08:38:56,PURCHASE,Marriott,320.843,JOD,Hotels,APPROVED
PTX589003,CARD006959,C004792,2024-11-24 09:11:42,PURCHASE,Spotify,245.373,JOD,Subscriptions,APPROVED
PTX136235,CARD001738,C001206,2024-11-24 09:20:16,PURCHASE,Le Royal,383.727,EUR,Hotels,APPROVED
PTX685424,CARD008077,C005529,2024-11-24 09:34:18,PURCHASE,DNA,448.513,JOD,Retail,APPROVED
PTX329317,CARD003815,C002650,2024-11-24 09:34:38,PURCHASE,Udemy,42.648,JOD,Education,APPROVED
PTX1081011,CARD012673,C008727,2024-11-24 09:35:25,PURCHASE,Microsoft 365,5974.389,JOD,Subscriptions,APPROVED
PTX006306,CARD000087,C000064,2024-11-24 09:41:22,PURCHASE,iSystem,328.359,USD,Electronics,APPROVED
PTX1249533,CARD003815,C002650,2024-11-24 09:57:38,PURCHASE,Udemy,3873.761,JOD,Education,DECLINED
PTX491057,CARD005754,C003965,2024-11-24 11:11:20,PURCHASE,PlayStation Network,604.775,JOD,Entertainment,APPROVED
PTX580753,CARD006883,C004743,2024-11-24 12:26:44,PURCHASE,Buffalo Wings,1528.597,JOD,Restaurants,APPROVED
PTX383566,CARD004464,C003103,2024-11-24 13:04:50,PURCHASE,TotalEnergies,842.744,JOD,Fuel,APPROVED
PTX392704,CARD004600,C003187,2024-11-24 13:42:32,PURCHASE,Wizz Air,1164.153,JOD,Travel,APPROVED
PTX155580,CARD001995,C001392,2024-11-24 14:16:39,PURCHASE,Amman Rotana,123.847,USD,Hotels,APPROVED
PTX1237391,CARD014401,C009895,2024-11-24 14:17:35,PURCHASE,JoPetrol,1505.482,USD,Fuel,APPROVED
PTX766288,CARD009030,C006193,2024-11-24 14:35:47,PURCHASE,OpenAI,74.922,JOD,Online Services,APPROVED
PTX1178777,CARD013684,C009409,2024-11-24 15:07:32,PURCHASE,YouTube Premium,636.272,JOD,Subscriptions,APPROVED
PTX976196,CARD011429,C007843,2024-11-24 15:25:44,PURCHASE,SmartBuy,2918.868,JOD,Retail,APPROVED
PTX136240,CARD001738,C001206,2024-11-24 15:26:24,PURCHASE,Prime Cinemas,419.229,EUR,Entertainment,APPROVED
PTX488244,CARD005724,C003944,2024-11-24 15:44:41,PURCHASE,iSystem,118.933,JOD,Electronics,APPROVED
PTX557192,CARD006588,C004548,2024-11-24 15:47:51,PURCHASE,Amman Rotana,13.701,JOD,Hotels,APPROVED
PTX1123957,CARD013095,C009012,2024-11-24 17:05:00,PURCHASE,Zara,1531.110,USD,Clothing,APPROVED
PTX567245,CARD006726,C004641,2024-11-24 17:10:09,PURCHASE,MedLabs,2455.742,USD,Healthcare,APPROVED
PTX1195608,CARD013871,C009534,2024-11-24 17:35:55,PURCHASE,SmartBuy,784.190,EUR,Electronics,APPROVED
PTX464021,CARD005479,C003787,2024-11-24 17:42:54,PURCHASE,Zara,284.686,JOD,Clothing,APPROVED
PTX369556,CARD004284,C002976,2024-11-24 18:19:18,PURCHASE,Orange,623.702,JOD,Telecom,APPROVED
PTX067368,CARD000832,C000582,2024-11-24 18:31:30,PURCHASE,Udemy,2801.134,JOD,Education,APPROVED
PTX377188,CARD004391,C003051,2024-11-24 19:54:24,PURCHASE,Amazon Web Services,4576.214,JOD,Online Services,APPROVED
PTX946252,CARD011079,C007604,2024-11-24 20:30:05,PURCHASE,Zara,942.799,JOD,Clothing,APPROVED
PTX751801,CARD008829,C006058,2024-11-24 20:53:23,PURCHASE,Manaseer,1089.853,JOD,Fuel,APPROVED
PTX401829,CARD004710,C003260,2024-11-24 21:38:34,PURCHASE,Booking.com,48.412,JOD,Travel,APPROVED
PTX108795,CARD001414,C000985,2024-11-24 21:40:10,PURCHASE,Amazon Web Services,102.956,JOD,Online Services,APPROVED
PTX766285,CARD009030,C006193,2024-11-24 21:51:08,PURCHASE,Royal Jordanian,84.724,JOD,Travel,APPROVED
PTX729968,CARD008622,C005907,2024-11-24 21:52:59,PURCHASE,Orange,1764.861,JOD,Telecom,APPROVED
PTX715723,CARD008481,C005812,2024-11-24 21:55:05,PURCHASE,Royal Jordanian,835.301,JOD,Travel,APPROVED
PTX783254,CARD009209,C006312,2024-11-24 22:00:20,PURCHASE,Microsoft 365,2567.969,EUR,Subscriptions,APPROVED
PTX903837,CARD010610,C007271,2024-11-24 22:02:13,PURCHASE,OpenAI,955.375,JOD,Online Services,APPROVED
PTX523004,CARD006177,C004261,2024-11-24 22:33:14,PURCHASE,Udemy,24.227,JOD,Education,APPROVED
PTX618815,CARD007273,C005003,2024-11-24 23:33:08,PURCHASE,City Mall Store,207.256,JOD,Retail,APPROVED
PTX145331,CARD001875,C001309,2024-11-25 00:23:36,PURCHASE,SmartBuy,1436.263,JOD,Electronics,APPROVED
PTX1084216,CARD012710,C008752,2024-11-25 00:30:18,PURCHASE,OpenAI,485.197,JOD,Online Services,APPROVED
PTX469991,CARD005552,C003836,2024-11-25 00:43:01,PURCHASE,Amman Rotana,7958.627,USD,Hotels,APPROVED
PTX641471,CARD007584,C005213,2024-11-25 01:35:00,PURCHASE,Buffalo Wings,4838.761,JOD,Restaurants,APPROVED
PTX657157,CARD007768,C005341,2024-11-25 01:48:08,PURCHASE,Hypermax,630.112,JOD,Groceries,APPROVED
PTX685422,CARD008077,C005529,2024-11-25 01:57:01,PURCHASE,Hypermax,633.288,JOD,Groceries,APPROVED
PTX946251,CARD011079,C007604,2024-11-25 02:12:04,PURCHASE,Orange,38.639,JOD,Telecom,APPROVED
PTX444818,CARD005245,C003631,2024-11-25 02:24:36,PURCHASE,DNA,150.929,JOD,Retail,APPROVED
PTX1109206,CARD012941,C008907,2024-11-25 02:26:43,PURCHASE,Spotify,385.689,USD,Subscriptions,APPROVED
PTX479220,CARD005642,C003893,2024-11-25 03:04:03,PURCHASE,Netflix,203.856,JOD,Entertainment,APPROVED
PTX478763,CARD005639,C003892,2024-11-25 03:18:17,PURCHASE,H&M,989.731,USD,Clothing,APPROVED
PTX198255,CARD002431,C001682,2024-11-25 04:50:21,PURCHASE,Microsoft 365,190.350,JOD,Subscriptions,APPROVED
PTX465653,CARD005485,C003791,2024-11-25 05:03:57,PURCHASE,American Eagle,136.798,JOD,Clothing,APPROVED
PTX100949,CARD001294,C000903,2024-11-25 05:44:26,PURCHASE,Prime Cinemas,40.133,JOD,Entertainment,APPROVED
PTX567242,CARD006726,C004641,2024-11-25 05:50:45,PURCHASE,TotalEnergies,662.250,USD,Fuel,APPROVED
PTX994411,CARD011601,C007963,2024-11-25 06:42:05,PURCHASE,Amman Rotana,734.911,JOD,Hotels,APPROVED
PTX1155043,CARD013447,C009249,2024-11-25 07:12:31,PURCHASE,TotalEnergies,2628.888,JOD,Fuel,APPROVED
PTX1249627,CARD013447,C009249,2024-11-25 07:14:31,PURCHASE,TotalEnergies,1382.385,JOD,Fuel,DECLINED
PTX367238,CARD004263,C002961,2024-11-25 07:19:53,PURCHASE,JoPetrol,2984.083,JOD,Fuel,APPROVED
PTX056151,CARD000707,C000497,2024-11-25 08:33:26,PURCHASE,Google Services,2070.584,JOD,Online Services,APPROVED
PTX141912,CARD001837,C001281,2024-11-25 09:03:54,PURCHASE,Zain,4739.194,JOD,Telecom,APPROVED
PTX319722,CARD003738,C002592,2024-11-25 09:05:27,PURCHASE,Amman Rotana,24.284,JOD,Hotels,APPROVED
PTX681015,CARD008042,C005508,2024-11-25 11:09:28,PURCHASE,Pharmacy One,477.485,JOD,Healthcare,APPROVED
PTX715725,CARD008481,C005812,2024-11-25 11:20:07,PURCHASE,Amazon Web Services,213.097,JOD,Online Services,APPROVED
PTX484847,CARD005691,C003925,2024-11-25 11:44:53,PURCHASE,Leaders Center,150.634,JOD,Electronics,APPROVED
PTX800754,CARD009417,C006446,2024-11-25 12:21:47,PURCHASE,H&M,1836.025,JOD,Clothing,APPROVED
PTX1154483,CARD013440,C009245,2024-11-25 16:01:33,PURCHASE,Amazon Web Services,877.841,JOD,Online Services,APPROVED
PTX392699,CARD004600,C003187,2024-11-25 16:29:44,PURCHASE,Royal Jordanian,1520.032,JOD,Travel,APPROVED
PTX523003,CARD006177,C004261,2024-11-25 16:32:18,PURCHASE,Safeway,82.174,JOD,Groceries,APPROVED
PTX121357,CARD001590,C001112,2024-11-25 17:12:59,PURCHASE,Marriott,529.743,JOD,Hotels,APPROVED
PTX941735,CARD011035,C007572,2024-11-25 17:31:06,PURCHASE,SmartBuy,2911.464,JOD,Retail,APPROVED
PTX1009180,CARD011782,C008095,2024-11-25 18:05:24,PURCHASE,Amman Rotana,445.103,USD,Hotels,APPROVED
PTX367247,CARD004263,C002961,2024-11-25 18:05:36,PURCHASE,Leaders Center,2888.095,JOD,Electronics,APPROVED
PTX383570,CARD004464,C003103,2024-11-25 18:07:59,PURCHASE,Zain,513.098,JOD,Telecom,APPROVED
PTX112569,CARD001455,C001017,2024-11-25 18:11:23,PURCHASE,MedLabs,51.944,JOD,Healthcare,APPROVED
PTX231843,CARD002804,C001950,2024-11-25 18:55:54,PURCHASE,Royal Jordanian,701.473,JOD,Travel,APPROVED
PTX682450,CARD008050,C005511,2024-11-25 19:21:00,PURCHASE,Udemy,810.658,JOD,Education,APPROVED
PTX259760,CARD003114,C002175,2024-11-25 19:26:37,PURCHASE,University Bookshop,629.589,JOD,Education,APPROVED
PTX381864,CARD004448,C003092,2024-11-25 19:29:35,PURCHASE,YouTube Premium,30.739,USD,Subscriptions,APPROVED
PTX464020,CARD005479,C003787,2024-11-25 19:39:45,PURCHASE,TotalEnergies,184.586,JOD,Fuel,APPROVED
PTX165547,CARD002094,C001455,2024-11-25 20:14:55,PURCHASE,Cozmo,321.596,JOD,Groceries,APPROVED
PTX682449,CARD008050,C005511,2024-11-25 20:29:12,PURCHASE,Netflix,1427.311,JOD,Entertainment,APPROVED
PTX296137,CARD003492,C002431,2024-11-25 21:03:14,PURCHASE,Pharmacy One,1457.914,JOD,Healthcare,APPROVED
PTX166886,CARD002103,C001460,2024-11-25 21:56:43,PURCHASE,Amman Rotana,89.727,USD,Hotels,APPROVED
PTX532339,CARD006299,C004344,2024-11-25 22:05:28,PURCHASE,Manaseer,649.589,JOD,Fuel,APPROVED
PTX397751,CARD004664,C003229,2024-11-25 22:05:52,PURCHASE,MedLabs,362.960,JOD,Healthcare,APPROVED
PTX430064,CARD005080,C003512,2024-11-25 22:39:27,PURCHASE,Netflix,1015.825,USD,Entertainment,APPROVED
PTX011616,CARD000168,C000121,2024-11-25 22:59:37,PURCHASE,TotalEnergies,10.374,JOD,Fuel,APPROVED
PTX1243286,CARD014465,C009936,2024-11-25 23:45:30,PURCHASE,Safeway,661.808,JOD,Groceries,APPROVED
PTX369554,CARD004284,C002976,2024-11-26 00:39:10,PURCHASE,Pharmacy One,637.748,JOD,Healthcare,APPROVED
PTX296133,CARD003492,C002431,2024-11-26 00:43:01,PURCHASE,DNA,178.004,JOD,Retail,APPROVED
PTX1178782,CARD013684,C009409,2024-11-26 01:04:02,PURCHASE,Microsoft 365,1730.957,JOD,Subscriptions,APPROVED
PTX562266,CARD006655,C004595,2024-11-26 01:49:23,PURCHASE,DNA,577.512,EUR,Retail,APPROVED
PTX766287,CARD009030,C006193,2024-11-26 02:43:29,PURCHASE,Hypermax,898.468,JOD,Groceries,APPROVED
PTX343369,CARD004003,C002781,2024-11-26 03:12:01,PURCHASE,Booking.com,835.390,JOD,Travel,APPROVED
PTX401830,CARD004710,C003260,2024-11-26 03:13:53,PURCHASE,Udemy,143.496,JOD,Education,APPROVED
PTX043195,CARD000567,C000394,2024-11-26 03:44:50,PURCHASE,Umniah,5208.977,JOD,Telecom,APPROVED
PTX080558,CARD001010,C000703,2024-11-26 03:53:53,PURCHASE,Booking.com,9548.674,JOD,Travel,APPROVED
PTX430063,CARD005080,C003512,2024-11-26 04:02:20,PURCHASE,DNA,790.004,USD,Retail,APPROVED
PTX231844,CARD002804,C001950,2024-11-26 04:31:25,PURCHASE,Wizz Air,792.236,JOD,Travel,APPROVED
PTX948809,CARD011103,C007621,2024-11-26 04:49:45,PURCHASE,H&M,516.705,EUR,Clothing,APPROVED
PTX948815,CARD011103,C007621,2024-11-26 05:21:11,PURCHASE,Marriott,372.323,EUR,Hotels,APPROVED
PTX390841,CARD004570,C003169,2024-11-26 05:37:08,PURCHASE,TotalEnergies,82.674,JOD,Fuel,APPROVED
PTX1249228,CARD004570,C003169,2024-11-26 05:43:08,PURCHASE,TotalEnergies,2902.383,JOD,Fuel,DECLINED
PTX449246,CARD005303,C003666,2024-11-26 07:00:53,PURCHASE,Udemy,2099.925,JOD,Education,APPROVED
PTX1226365,CARD014263,C009807,2024-11-26 07:25:52,PURCHASE,SmartBuy,160.912,USD,Retail,APPROVED
PTX1237389,CARD014401,C009895,2024-11-26 07:55:05,PURCHASE,Prime Cinemas,1277.779,USD,Entertainment,APPROVED
PTX682444,CARD008050,C005511,2024-11-26 07:58:35,PURCHASE,TotalEnergies,140.146,JOD,Fuel,APPROVED
PTX319725,CARD003738,C002592,2024-11-26 08:31:10,PURCHASE,Biolab,14.921,JOD,Healthcare,APPROVED
PTX196489,CARD002412,C001668,2024-11-26 08:31:33,PURCHASE,Orange,324.443,USD,Telecom,APPROVED
PTX503614,CARD005934,C004087,2024-11-26 08:31:36,PURCHASE,iSystem,346.516,JOD,Electronics,APPROVED
PTX383568,CARD004464,C003103,2024-11-26 08:33:16,PURCHASE,Shawerma Reem,463.884,JOD,Restaurants,APPROVED
PTX1067864,CARD012516,C008614,2024-11-26 08:33:52,PURCHASE,SmartBuy,4248.063,EUR,Electronics,APPROVED
