processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX234374,CARD002828,C001966,2026-03-09 03:24:08,PURCHASE,Marriott,1203.287,JOD,Hotels,APPROVED
PTX123656,CARD001611,C001125,2026-03-09 03:26:31,PURCHASE,SmartBuy,612.399,JOD,Retail,APPROVED
PTX193416,CARD002379,C001646,2026-03-09 03:28:00,PURCHASE,Udemy,274.347,JOD,Education,APPROVED
PTX622793,CARD007322,C005034,2026-03-09 03:31:36,PURCHASE,Booking.com,36.661,JOD,Travel,APPROVED
PTX909800,CARD010697,C007330,2026-03-09 03:43:03,PURCHASE,iSystem,158.736,JOD,Electronics,APPROVED
PTX401461,CARD004701,C003255,2026-03-09 04:05:34,PURCHASE,H&M,98.974,USD,Clothing,APPROVED
PTX108500,CARD001408,C000981,2026-03-09 04:07:05,PURCHASE,University Bookshop,217.388,JOD,Education,APPROVED
PTX1001021,CARD011677,C008013,2026-03-09 04:13:26,PURCHASE,American Eagle,191.045,JOD,Clothing,APPROVED
PTX967315,CARD011315,C007762,2026-03-09 04:33:10,PURCHASE,Amman Rotana,256.518,JOD,Hotels,APPROVED
PTX028583,CARD000359,C000250,2026-03-09 04:33:25,PURCHASE,American Eagle,117.570,JOD,Clothing,APPROVED
PTX698746,CARD008283,C005673,2026-03-09 04:42:34,PURCHASE,Umniah,476.532,JOD,Telecom,APPROVED
PTX779812,CARD009173,C006289,2026-03-09 04:48:09,PURCHASE,SmartBuy,676.725,JOD,Electronics,APPROVED
PTX1031583,CARD012070,C008307,2026-03-09 04:49:54,PURCHASE,Umniah,47.555,JOD,Telecom,APPROVED
PTX618466,CARD007268,C005000,2026-03-09 05:01:45,PURCHASE,Zara,3432.185,JOD,Clothing,APPROVED
PTX1033809,CARD012112,C008334,2026-03-09 05:06:01,PURCHASE,Amazon Web Services,258.494,JOD,Online Services,APPROVED
PTX1127607,CARD013144,C009047,2026-03-09 05:08:40,PURCHASE,City Mall Store,130.313,JOD,Retail,APPROVED
PTX364375,CARD004214,C002929,2026-03-09 05:24:46,PURCHASE,Marriott,1275.737,JOD,Hotels,APPROVED
PTX1145241,CARD013336,C009176,2026-03-09 05:29:28,PURCHASE,Udemy,535.179,JOD,Education,APPROVED
PTX238091,CARD002869,C001996,2026-03-09 05:30:19,PURCHASE,iSystem,415.586,JOD,Electronics,APPROVED
PTX169000,CARD002133,C001480,2026-03-09 05:30:28,PURCHASE,Booking.com,2.350,USD,Travel,APPROVED
PTX464143,CARD005479,C003787,2026-03-09 05:40:58,PURCHASE,Spotify,626.861,JOD,Subscriptions,APPROVED
PTX1093460,CARD012808,C008819,2026-03-09 05:41:32,PURCHASE,Netflix,5540.741,USD,Entertainment,APPROVED
PTX559477,CARD006617,C004569,2026-03-09 05:50:46,PURCHASE,H&M,3655.216,JOD,Clothing,APPROVED
PTX1223381,CARD014221,C009782,2026-03-09 05:54:18,PURCHASE,Manaseer,517.562,JOD,Fuel,APPROVED
PTX706687,CARD008368,C005734,2026-03-09 05:59:20,PURCHASE,American Eagle,800.902,USD,Clothing,APPROVED
PTX127417,CARD001655,C001156,2026-03-09 06:06:01,PURCHASE,iSystem,955.528,JOD,Electronics,APPROVED
PTX412947,CARD004867,C003368,2026-03-09 06:13:54,PURCHASE,Almonds Coffee House,533.946,USD,Restaurants,APPROVED
PTX427629,CARD005058,C003496,2026-03-09 06:21:02,PURCHASE,Wizz Air,327.775,JOD,Travel,APPROVED
PTX1218856,CARD014164,C009740,2026-03-09 06:26:28,PURCHASE,Safeway,929.785,JOD,Groceries,APPROVED
PTX401550,CARD004702,C003256,2026-03-09 06:30:15,PURCHASE,Amman Rotana,512.623,JOD,Hotels,APPROVED
PTX1185355,CARD013761,C009457,2026-03-09 06:41:18,PURCHASE,City Mall Store,421.030,JOD,Retail,APPROVED
PTX034218,CARD000459,C000318,2026-03-09 06:53:07,PURCHASE,Safeway,136.038,JOD,Groceries,APPROVED
PTX960628,CARD011236,C007711,2026-03-09 07:01:01,PURCHASE,Umniah,6704.714,USD,Telecom,APPROVED
PTX1184393,CARD013752,C009451,2026-03-09 07:01:18,PURCHASE,JoPetrol,1207.123,JOD,Fuel,APPROVED
PTX120523,CARD001581,C001105,2026-03-09 07:09:54,PURCHASE,Leaders Center,1851.609,JOD,Electronics,APPROVED
PTX908738,CARD010681,C007321,2026-03-09 07:11:37,PURCHASE,Marriott,30.922,JOD,Hotels,APPROVED
PTX558784,CARD006609,C004566,2026-03-09 07:12:03,PURCHASE,Prime Cinemas,810.668,JOD,Entertainment,APPROVED
PTX1046256,CARD012262,C008442,2026-03-09 07:16:29,PURCHASE,Prime Cinemas,167.058,USD,Entertainment,APPROVED
PTX369147,CARD004276,C002972,2026-03-09 07:23:30,PURCHASE,Hypermax,6868.994,JOD,Groceries,APPROVED
PTX211927,CARD002577,C001782,2026-03-09 07:30:44,PURCHASE,MedLabs,58.107,JOD,Healthcare,APPROVED
PTX819881,CARD009642,C006605,2026-03-09 07:42:20,PURCHASE,H&M,154.817,USD,Clothing,APPROVED
PTX543001,CARD006428,C004432,2026-03-09 07:44:52,PURCHASE,JoPetrol,157.238,JOD,Fuel,APPROVED
PTX1121101,CARD013073,C008998,2026-03-09 07:53:55,PURCHASE,Amazon Web Services,172.223,JOD,Online Services,APPROVED
PTX397904,CARD004664,C003229,2026-03-09 07:58:59,PURCHASE,iSystem,1330.829,JOD,Electronics,APPROVED
PTX367482,CARD004265,C002962,2026-03-09 08:13:11,PURCHASE,YouTube Premium,7789.945,JOD,Subscriptions,APPROVED
PTX485417,CARD005698,C003929,2026-03-09 08:49:28,PURCHASE,Zara,891.206,JOD,Clothing,APPROVED
PTX991490,CARD011570,C007945,2026-03-09 09:03:51,PURCHASE,Manaseer,479.253,USD,Fuel,APPROVED
PTX913409,CARD010724,C007350,2026-03-09 09:05:45,PURCHASE,Almonds Coffee House,1859.439,JOD,Restaurants,APPROVED
PTX691338,CARD008157,C005588,2026-03-09 09:27:44,PURCHASE,Almonds Coffee House,946.996,USD,Restaurants,APPROVED
PTX415958,CARD004923,C003403,2026-03-09 09:43:02,PURCHASE,Spotify,83.097,JOD,Subscriptions,APPROVED
PTX319836,CARD003738,C002592,2026-03-09 09:59:48,PURCHASE,JoPetrol,71.182,JOD,Fuel,APPROVED
PTX1216522,CARD014123,C009712,2026-03-09 10:02:25,PURCHASE,Spotify,266.454,JOD,Subscriptions,APPROVED
PTX819872,CARD009642,C006605,2026-03-09 10:03:21,PURCHASE,Amman Rotana,439.479,USD,Hotels,APPROVED
PTX960399,CARD011232,C007709,2026-03-09 10:03:36,PURCHASE,Royal Jordanian,68.513,JOD,Travel,APPROVED
PTX084166,CARD001067,C000745,2026-03-09 10:10:39,PURCHASE,Royal Jordanian,1148.436,JOD,Travel,APPROVED
PTX210251,CARD002558,C001769,2026-03-09 10:13:17,PURCHASE,Amazon Web Services,4040.380,JOD,Online Services,APPROVED
PTX475592,CARD005614,C003874,2026-03-09 10:23:57,PURCHASE,Zain,2599.748,USD,Telecom,APPROVED
PTX234372,CARD002828,C001966,2026-03-09 10:26:25,PURCHASE,City Mall Store,3368.640,JOD,Retail,APPROVED
PTX350026,CARD004082,C002840,2026-03-09 10:28:47,PURCHASE,Almonds Coffee House,189.463,JOD,Restaurants,APPROVED
PTX248793,CARD003002,C002091,2026-03-09 10:30:08,PURCHASE,YouTube Premium,46.653,JOD,Subscriptions,APPROVED
PTX155752,CARD001997,C001393,2026-03-09 10:30:09,PURCHASE,H&M,99.433,JOD,Clothing,APPROVED
PTX545628,CARD006465,C004462,2026-03-09 10:37:41,PURCHASE,Le Royal,1839.967,JOD,Hotels,APPROVED
PTX430000,CARD005078,C003511,2026-03-09 10:41:16,PURCHASE,H&M,11.375,EUR,Clothing,APPROVED
PTX995270,CARD011612,C007972,2026-03-09 10:42:59,CASH_ADVANCE,ATM Network,273.284,USD,,APPROVED
PTX890958,CARD010472,C007176,2026-03-09 10:46:29,PURCHASE,Udemy,225.808,JOD,Education,APPROVED
PTX116460,CARD001522,C001067,2026-03-09 10:49:40,PURCHASE,Almonds Coffee House,594.361,JOD,Restaurants,APPROVED
PTX369148,CARD004276,C002972,2026-03-09 10:51:13,PURCHASE,SmartBuy,759.407,JOD,Retail,APPROVED
PTX815903,CARD009597,C006569,2026-03-09 10:58:54,PURCHASE,Udemy,300.119,JOD,Education,APPROVED
PTX695905,CARD008247,C005647,2026-03-09 11:09:24,PURCHASE,Google Services,213.529,JOD,Online Services,APPROVED
PTX277072,CARD003289,C002284,2026-03-09 11:12:07,PURCHASE,TotalEnergies,1194.710,JOD,Fuel,APPROVED
PTX299843,CARD003526,C002452,2026-03-09 11:12:48,PURCHASE,Google Services,1036.508,JOD,Online Services,APPROVED
PTX136356,CARD001738,C001206,2026-03-09 11:13:47,PURCHASE,PlayStation Network,954.986,EUR,Entertainment,APPROVED
PTX823088,CARD009696,C006637,2026-03-09 11:24:14,PURCHASE,University Bookshop,683.116,JOD,Education,APPROVED
PTX267886,CARD003174,C002211,2026-03-09 11:48:56,PURCHASE,Wizz Air,407.073,JOD,Travel,APPROVED
PTX494979,CARD005810,C004005,2026-03-09 12:13:08,PURCHASE,Royal Jordanian,1020.337,USD,Travel,APPROVED
PTX1084686,CARD012719,C008758,2026-03-09 12:23:15,PURCHASE,Booking.com,246.691,USD,Travel,APPROVED
PTX865037,CARD010183,C006975,2026-03-09 12:24:58,PURCHASE,Netflix,251.048,JOD,Entertainment,APPROVED
PTX964243,CARD011285,C007743,2026-03-09 12:26:20,PURCHASE,Marriott,124.149,JOD,Hotels,APPROVED
PTX719352,CARD008511,C005831,2026-03-09 12:34:49,PURCHASE,Cozmo,611.058,JOD,Groceries,APPROVED
PTX136353,CARD001738,C001206,2026-03-09 12:38:50,PURCHASE,Manaseer,603.907,EUR,Fuel,APPROVED
PTX617889,CARD007262,C004994,2026-03-09 12:41:21,PURCHASE,DNA,762.668,JOD,Retail,APPROVED
PTX824933,CARD009731,C006658,2026-03-09 12:42:31,PURCHASE,Udemy,771.331,JOD,Education,APPROVED
PTX943819,CARD011059,C007593,2026-03-09 12:45:33,PURCHASE,Safeway,22.438,JOD,Groceries,APPROVED
PTX521122,CARD006157,C004247,2026-03-09 12:47:38,PURCHASE,MedLabs,1090.350,JOD,Healthcare,APPROVED
PTX016420,CARD000217,C000151,2026-03-09 13:11:41,PURCHASE,SmartBuy,2493.560,EUR,Electronics,APPROVED
PTX1028362,CARD012019,C008268,2026-03-09 13:14:10,PURCHASE,Microsoft 365,523.839,JOD,Subscriptions,APPROVED
PTX136730,CARD001745,C001210,2026-03-09 13:35:16,PURCHASE,Manaseer,1317.369,USD,Fuel,APPROVED
PTX234025,CARD002824,C001962,2026-03-09 13:36:14,PURCHASE,Booking.com,3928.743,USD,Travel,APPROVED
PTX396929,CARD004651,C003221,2026-03-09 13:38:31,PURCHASE,Prime Cinemas,882.711,JOD,Entertainment,APPROVED
PTX179655,CARD002266,C001570,2026-03-09 13:46:07,PURCHASE,Biolab,59.220,JOD,Healthcare,APPROVED
PTX1021778,CARD011938,C008208,2026-03-09 13:48:15,PURCHASE,JoPetrol,55.119,JOD,Fuel,APPROVED
PTX414883,CARD004909,C003394,2026-03-09 13:49:46,PURCHASE,University Bookshop,510.163,JOD,Education,APPROVED
PTX071729,CARD000879,C000615,2026-03-09 13:59:45,PURCHASE,H&M,272.634,JOD,Clothing,APPROVED
PTX076560,CARD000964,C000673,2026-03-09 14:00:25,PURCHASE,Google Services,904.518,JOD,Online Services,APPROVED
PTX248547,CARD002996,C002087,2026-03-09 14:12:15,PURCHASE,iSystem,1056.793,USD,Electronics,APPROVED
PTX813539,CARD009561,C006546,2026-03-09 14:21:59,PURCHASE,TotalEnergies,374.203,JOD,Fuel,APPROVED
PTX120519,CARD001581,C001105,2026-03-09 14:22:53,PURCHASE,H&M,1745.177,JOD,Clothing,APPROVED
PTX484969,CARD005691,C003925,2026-03-09 14:42:14,PURCHASE,OpenAI,472.537,JOD,Online Services,APPROVED
PTX691345,CARD008157,C005588,2026-03-09 15:27:11,PURCHASE,Wizz Air,2161.535,USD,Travel,APPROVED
PTX695911,CARD008247,C005647,2026-03-09 15:30:48,PURCHASE,DNA,318.829,JOD,Retail,APPROVED
PTX447061,CARD005269,C003646,2026-03-09 15:36:36,PURCHASE,Marriott,5654.841,JOD,Hotels,APPROVED
PTX813536,CARD009561,C006546,2026-03-09 15:37:05,PURCHASE,Booking.com,1755.161,JOD,Travel,APPROVED
PTX141203,CARD001822,C001272,2026-03-09 15:37:29,PURCHASE,PlayStation Network,857.221,EUR,Entertainment,APPROVED
PTX049715,CARD000639,C000446,2026-03-09 15:42:32,PURCHASE,Pharmacy One,84.386,JOD,Healthcare,APPROVED
PTX567634,CARD006731,C004644,2026-03-09 15:55:41,PURCHASE,MedLabs,3091.457,USD,Healthcare,APPROVED
PTX413642,CARD004885,C003380,2026-03-09 16:17:10,PURCHASE,SmartBuy,92.762,JOD,Retail,APPROVED
PTX758488,CARD008924,C006119,2026-03-09 16:21:42,PURCHASE,Microsoft 365,2582.879,JOD,Subscriptions,APPROVED
PTX054499,CARD000681,C000477,2026-03-09 16:33:05,PURCHASE,Microsoft 365,947.686,USD,Subscriptions,APPROVED
PTX901703,CARD010564,C007242,2026-03-09 16:35:47,PURCHASE,H&M,5438.123,JOD,Clothing,APPROVED
PTX034222,CARD000459,C000318,2026-03-09 16:42:26,PURCHASE,DNA,369.560,JOD,Retail,APPROVED
PTX128141,CARD001669,C001165,2026-03-09 16:45:14,PURCHASE,Safeway,400.327,JOD,Groceries,APPROVED
PTX770952,CARD009079,C006228,2026-03-09 16:51:08,PURCHASE,Zain,1844.870,USD,Telecom,APPROVED
PTX128137,CARD001669,C001165,2026-03-09 17:03:23,PURCHASE,Manaseer,586.160,JOD,Fuel,APPROVED
PTX1153935,CARD013430,C009238,2026-03-09 17:04:45,PURCHASE,Almonds Coffee House,944.045,JOD,Restaurants,APPROVED
PTX1016293,CARD011864,C008157,2026-03-09 17:07:08,PURCHASE,Google Services,204.172,JOD,Online Services,APPROVED
PTX1070235,CARD012542,C008632,2026-03-09 17:11:43,PURCHASE,SmartBuy,4765.884,EUR,Electronics,APPROVED
PTX429997,CARD005078,C003511,2026-03-09 17:25:20,PURCHASE,Coursera,877.488,EUR,Education,APPROVED
PTX703645,CARD008332,C005712,2026-03-09 17:29:13,PURCHASE,OpenAI,677.124,USD,Online Services,APPROVED
PTX414885,CARD004909,C003394,2026-03-09 17:31:27,PURCHASE,YouTube Premium,183.163,JOD,Subscriptions,APPROVED
PTX1046254,CARD012262,C008442,2026-03-09 17:34:30,PURCHASE,JoPetrol,73.141,USD,Fuel,APPROVED
PTX618944,CARD007273,C005003,2026-03-09 17:36:30,PURCHASE,OpenAI,386.965,JOD,Online Services,APPROVED
PTX622797,CARD007322,C005034,2026-03-09 17:39:07,PURCHASE,University Bookshop,58.585,JOD,Education,APPROVED
PTX1092587,CARD012796,C008810,2026-03-09 17:42:17,PURCHASE,Google Services,619.974,EUR,Online Services,APPROVED
PTX1153149,CARD013423,C009233,2026-03-09 17:56:40,PURCHASE,SmartBuy,637.392,JOD,Retail,APPROVED
PTX1118362,CARD013039,C008976,2026-03-09 17:58:09,PURCHASE,Hypermax,320.361,JOD,Groceries,APPROVED
PTX1109125,CARD012939,C008906,2026-03-09 18:02:53,PURCHASE,OpenAI,991.692,JOD,Online Services,APPROVED
PTX167024,CARD002103,C001460,2026-03-09 18:17:51,PURCHASE,Safeway,705.120,USD,Groceries,APPROVED
PTX1077084,CARD012624,C008695,2026-03-09 18:19:15,PURCHASE,TotalEnergies,180.548,JOD,Fuel,APPROVED
PTX385917,CARD004504,C003126,2026-03-09 18:19:30,PURCHASE,Leaders Center,112.008,JOD,Electronics,APPROVED
PTX827115,CARD009740,C006666,2026-03-09 18:21:32,PURCHASE,Amman Rotana,15.133,JOD,Hotels,APPROVED
PTX032800,CARD000446,C000311,2026-03-09 18:27:29,PURCHASE,Amman Rotana,73.340,USD,Hotels,APPROVED
PTX167026,CARD002103,C001460,2026-03-09 18:34:33,PURCHASE,OpenAI,402.806,USD,Online Services,APPROVED
PTX865046,CARD010183,C006975,2026-03-09 18:35:56,PURCHASE,Leaders Center,164.236,JOD,Electronics,APPROVED
PTX774421,CARD009112,C006250,2026-03-09 18:36:44,PURCHASE,Marriott,124.792,JOD,Hotels,APPROVED
PTX1095403,CARD012830,C008832,2026-03-09 18:54:36,PURCHASE,Zain,114.781,JOD,Telecom,APPROVED
PTX273734,CARD003251,C002258,2026-03-09 19:00:54,PURCHASE,SmartBuy,1657.629,JOD,Electronics,APPROVED
PTX647362,CARD007651,C005257,2026-03-09 19:03:06,PURCHASE,H&M,2199.988,JOD,Clothing,APPROVED
PTX690437,CARD008141,C005576,2026-03-09 19:05:19,PURCHASE,Zain,4.312,JOD,Telecom,APPROVED
PTX084564,CARD001072,C000748,2026-03-09 19:05:27,PURCHASE,Zain,2332.561,JOD,Telecom,APPROVED
PTX657702,CARD007778,C005347,2026-03-09 19:08:34,PURCHASE,DNA,3215.271,USD,Retail,APPROVED
PTX741692,CARD008743,C005997,2026-03-09 19:12:44,PURCHASE,Booking.com,85.298,JOD,Travel,APPROVED
PTX364740,CARD004220,C002934,2026-03-09 19:13:53,PURCHASE,JoPetrol,192.251,JOD,Fuel,APPROVED
PTX803300,CARD009453,C006474,2026-03-09 19:23:14,PURCHASE,Netflix,563.039,JOD,Entertainment,APPROVED
PTX984059,CARD011500,C007897,2026-03-09 19:50:39,PURCHASE,Amman Rotana,519.939,JOD,Hotels,APPROVED
PTX123853,CARD001613,C001126,2026-03-09 20:01:32,PURCHASE,DNA,847.879,EUR,Retail,APPROVED
PTX227666,CARD002741,C001901,2026-03-09 20:04:29,PURCHASE,Leaders Center,116.398,JOD,Electronics,APPROVED
PTX1123619,CARD013086,C009007,2026-03-09 20:11:33,PURCHASE,Cozmo,941.821,USD,Groceries,APPROVED
PTX001367,CARD000021,C000018,2026-03-09 20:12:15,PURCHASE,Amazon Web Services,13.789,JOD,Online Services,APPROVED
PTX981983,CARD011489,C007886,2026-03-09 20:13:16,PURCHASE,Amazon Web Services,71.293,JOD,Online Services,APPROVED
PTX244272,CARD002937,C002042,2026-03-09 20:18:10,PURCHASE,Royal Jordanian,3629.832,USD,Travel,APPROVED
PTX683139,CARD008057,C005515,2026-03-09 20:28:57,PURCHASE,Spotify,511.364,JOD,Subscriptions,APPROVED
PTX1216525,CARD014123,C009712,2026-03-09 20:30:02,PURCHASE,Spotify,659.164,JOD,Subscriptions,APPROVED
PTX470129,CARD005552,C003836,2026-03-09 20:32:08,PURCHASE,Manaseer,9370.524,USD,Fuel,APPROVED
PTX997833,CARD011644,C007991,2026-03-09 20:38:05,PURCHASE,Orange,65.103,JOD,Telecom,APPROVED
PTX155755,CARD001997,C001393,2026-03-09 20:38:40,PURCHASE,Prime Cinemas,5.740,JOD,Entertainment,APPROVED
PTX274720,CARD003259,C002262,2026-03-09 20:38:50,PURCHASE,iSystem,45.399,JOD,Electronics,APPROVED
PTX824931,CARD009731,C006658,2026-03-09 20:53:27,PURCHASE,Netflix,2926.528,JOD,Entertainment,APPROVED
PTX994537,CARD011601,C007963,2026-03-09 20:56:52,PURCHASE,Royal Jordanian,598.926,JOD,Travel,APPROVED
PTX1161806,CARD013498,C009285,2026-03-09 21:16:23,PURCHASE,Amazon Web Services,5.603,JOD,Online Services,APPROVED
PTX813547,CARD009561,C006546,2026-03-09 21:16:26,PURCHASE,American Eagle,4292.889,JOD,Clothing,APPROVED
PTX823090,CARD009696,C006637,2026-03-09 21:19:31,PURCHASE,H&M,850.016,JOD,Clothing,APPROVED
PTX943820,CARD011059,C007593,2026-03-09 21:29:29,PURCHASE,iSystem,67.941,JOD,Electronics,APPROVED
PTX368877,CARD004273,C002969,2026-03-09 21:32:19,PURCHASE,Buffalo Wings,298.036,JOD,Restaurants,APPROVED
PTX634551,CARD007474,C005142,2026-03-09 21:35:40,PURCHASE,Spotify,110.282,EUR,Subscriptions,APPROVED
PTX657035,CARD007765,C005339,2026-03-09 21:38:37,PURCHASE,Spotify,71.477,JOD,Subscriptions,APPROVED
PTX1158131,CARD013462,C009259,2026-03-09 21:42:20,PURCHASE,iSystem,318.311,USD,Electronics,APPROVED
PTX475587,CARD005614,C003874,2026-03-09 21:47:18,PURCHASE,Marriott,1787.947,USD,Hotels,APPROVED
PTX1065717,CARD012485,C008596,2026-03-09 21:57:22,PURCHASE,Zain,20.331,JOD,Telecom,APPROVED
PTX006121,CARD000084,C000062,2026-03-09 22:00:49,PURCHASE,Zara,854.630,EUR,Clothing,APPROVED
PTX444962,CARD005245,C003631,2026-03-09 22:02:40,PURCHASE,DNA,7142.571,JOD,Retail,APPROVED
PTX1020075,CARD011909,C008189,2026-03-09 22:20:45,PURCHASE,Zara,469.014,JOD,Clothing,APPROVED
PTX945773,CARD011073,C007600,2026-03-09 22:22:20,PURCHASE,Netflix,476.288,JOD,Entertainment,APPROVED
PTX267787,CARD003173,C002210,2026-03-09 22:30:16,PURCHASE,SmartBuy,245.824,JOD,Electronics,APPROVED
PTX296272,CARD003492,C002431,2026-03-09 22:46:32,PURCHASE,SmartBuy,775.253,JOD,Electronics,APPROVED
PTX120649,CARD001582,C001106,2026-03-09 23:14:57,PURCHASE,Prime Cinemas,3.810,JOD,Entertainment,APPROVED
PTX1009316,CARD011782,C008095,2026-03-09 23:15:13,PURCHASE,SmartBuy,397.306,USD,Retail,APPROVED
PTX960625,CARD011236,C007711,2026-03-09 23:42:27,PURCHASE,SmartBuy,6600.989,USD,Electronics,APPROVED
PTX276155,CARD003280,C002279,2026-03-09 23:42:41,PURCHASE,Le Royal,51.953,JOD,Hotels,APPROVED
PTX651876,CARD007698,C005293,2026-03-09 23:44:39,PURCHASE,MedLabs,942.974,JOD,Healthcare,APPROVED
PTX657701,CARD007778,C005347,2026-03-09 23:45:03,PURCHASE,iSystem,1604.412,USD,Electronics,APPROVED
PTX703644,CARD008332,C005712,2026-03-09 23:46:06,PURCHASE,OpenAI,605.226,USD,Online Services,APPROVED
PTX1052280,CARD012339,C008494,2026-03-09 23:53:58,PURCHASE,PlayStation Network,8019.881,USD,Entertainment,APPROVED
PTX1005758,CARD011744,C008066,2026-03-10 00:00:37,PURCHASE,YouTube Premium,160.633,USD,Subscriptions,APPROVED
PTX329457,CARD003815,C002650,2026-03-10 00:25:35,PURCHASE,YouTube Premium,91.489,JOD,Subscriptions,APPROVED
PTX943349,CARD011054,C007589,2026-03-10 00:27:18,PURCHASE,DNA,753.290,JOD,Retail,APPROVED
PTX534149,CARD006314,C004354,2026-03-10 00:42:20,PURCHASE,SmartBuy,4225.471,JOD,Retail,APPROVED
PTX397252,CARD004658,C003225,2026-03-10 00:47:02,PURCHASE,Le Royal,799.641,USD,Hotels,APPROVED
PTX1163316,CARD013522,C009301,2026-03-10 00:52:03,PURCHASE,iSystem,759.405,JOD,Electronics,APPROVED
PTX155756,CARD001997,C001393,2026-03-10 01:04:13,PURCHASE,YouTube Premium,47.479,JOD,Subscriptions,APPROVED
PTX960630,CARD011236,C007711,2026-03-10 01:05:48,PURCHASE,Zain,125.912,USD,Telecom,APPROVED
PTX958942,CARD011219,C007699,2026-03-10 01:08:48,PURCHASE,Leaders Center,2803.303,JOD,Electronics,APPROVED
PTX220540,CARD002662,C001846,2026-03-10 01:10:41,PURCHASE,Almonds Coffee House,750.131,JOD,Restaurants,APPROVED
PTX1155181,CARD013447,C009249,2026-03-10 01:17:11,PURCHASE,Prime Cinemas,653.437,JOD,Entertainment,APPROVED
PTX630005,CARD007421,C005104,2026-03-10 01:22:21,PURCHASE,TotalEnergies,777.510,JOD,Fuel,APPROVED
PTX167794,CARD002113,C001469,2026-03-10 01:38:02,PURCHASE,DNA,695.029,JOD,Retail,APPROVED
PTX071732,CARD000879,C000615,2026-03-10 01:39:22,PURCHASE,Microsoft 365,347.356,JOD,Subscriptions,APPROVED
PTX996229,CARD011623,C007978,2026-03-10 01:39:44,PURCHASE,Buffalo Wings,2262.669,JOD,Restaurants,APPROVED
PTX995463,CARD011614,C007973,2026-03-10 01:42:46,PURCHASE,YouTube Premium,2592.190,JOD,Subscriptions,APPROVED
PTX1185356,CARD013761,C009457,2026-03-10 01:42:58,PURCHASE,Spotify,941.378,JOD,Subscriptions,APPROVED
PTX082821,CARD001038,C000726,2026-03-10 01:44:48,PURCHASE,Hypermax,6089.556,JOD,Groceries,APPROVED
PTX1031934,CARD012077,C008313,2026-03-10 01:54:28,PURCHASE,Spotify,1956.288,USD,Subscriptions,APPROVED
PTX1068305,CARD012522,C008617,2026-03-10 02:04:08,PURCHASE,MedLabs,2437.725,JOD,Healthcare,APPROVED
PTX1155351,CARD013451,C009251,2026-03-10 02:09:29,PURCHASE,Le Royal,2067.227,USD,Hotels,APPROVED
PTX908737,CARD010681,C007321,2026-03-10 02:14:31,PURCHASE,Umniah,645.107,JOD,Telecom,APPROVED
PTX1065709,CARD012485,C008596,2026-03-10 02:16:33,PURCHASE,Google Services,77.853,JOD,Online Services,APPROVED
PTX771474,CARD009087,C006234,2026-03-10 02:26:00,PURCHASE,Amman Rotana,503.464,USD,Hotels,APPROVED
PTX1155352,CARD013451,C009251,2026-03-10 02:34:52,PURCHASE,Manaseer,9871.234,USD,Fuel,APPROVED
PTX1232347,CARD014342,C009855,2026-03-10 02:37:36,PURCHASE,University Bookshop,3102.155,JOD,Education,APPROVED
PTX1201589,CARD013956,C009592,2026-03-10 02:39:28,PURCHASE,Zara,536.157,JOD,Clothing,APPROVED
PTX073353,CARD000923,C000646,2026-03-10 02:47:13,PURCHASE,Manaseer,396.281,USD,Fuel,APPROVED
PTX997831,CARD011644,C007991,2026-03-10 03:11:16,PURCHASE,H&M,196.392,JOD,Clothing,APPROVED
PTX1249715,CARD011644,C007991,2026-03-10 03:13:16,PURCHASE,H&M,2023.401,JOD,Clothing,DECLINED
PTX1052281,CARD012339,C008494,2026-03-10 03:17:50,PURCHASE,Udemy,141.518,USD,Education,APPROVED
PTX1220815,CARD014181,C009752,2026-03-10 03:20:23,CASH_ADVANCE,ATM Network,215.193,JOD,,APPROVED
PTX618942,CARD007273,C005003,2026-03-10 03:33:09,PURCHASE,Netflix,349.951,JOD,Entertainment,APPROVED
PTX1220807,CARD014181,C009752,2026-03-10 03:36:20,PURCHASE,OpenAI,140.569,JOD,Online Services,APPROVED
PTX743891,CARD008772,C006020,2026-03-10 03:38:00,PURCHASE,Le Royal,233.210,JOD,Hotels,APPROVED
PTX239037,CARD002873,C002000,2026-03-10 03:38:04,PURCHASE,TotalEnergies,91.337,JOD,Fuel,APPROVED
PTX960665,CARD011237,C007712,2026-03-10 03:38:06,PURCHASE,H&M,159.461,JOD,Clothing,APPROVED
PTX741689,CARD008743,C005997,2026-03-10 04:06:02,PURCHASE,Spotify,31.342,JOD,Subscriptions,APPROVED
PTX231992,CARD002804,C001950,2026-03-10 04:42:03,PURCHASE,City Mall Store,176.445,JOD,Retail,APPROVED
PTX918202,CARD010780,C007388,2026-03-10 04:46:35,PURCHASE,Coursera,5370.282,EUR,Education,APPROVED
PTX918650,CARD010791,C007393,2026-03-10 04:51:34,PURCHASE,H&M,744.240,JOD,Clothing,APPROVED
PTX277073,CARD003289,C002284,2026-03-10 04:58:56,PURCHASE,Almonds Coffee House,747.336,JOD,Restaurants,APPROVED
