processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX882377,CARD010379,C007113,2026-06-12 20:14:22,PURCHASE,Marriott,192.817,JOD,Hotels,APPROVED
PTX129573,CARD001679,C001171,2026-06-12 20:19:56,PURCHASE,Almonds Coffee House,444.460,JOD,Restaurants,APPROVED
PTX569876,CARD006764,C004662,2026-06-12 20:33:23,PURCHASE,DNA,100.563,JOD,Retail,APPROVED
PTX1035027,CARD012125,C008342,2026-06-12 20:41:42,PURCHASE,SmartBuy,174.264,JOD,Retail,APPROVED
PTX115244,CARD001490,C001044,2026-06-12 20:47:19,PURCHASE,DNA,133.756,JOD,Retail,APPROVED
PTX196649,CARD002412,C001668,2026-06-12 20:56:45,PURCHASE,YouTube Premium,959.336,USD,Subscriptions,APPROVED
PTX566754,CARD006720,C004637,2026-06-12 21:08:47,PURCHASE,Royal Jordanian,149.445,JOD,Travel,APPROVED
PTX918680,CARD010791,C007393,2026-06-12 21:16:46,PURCHASE,Google Services,497.236,JOD,Online Services,APPROVED
PTX127443,CARD001655,C001156,2026-06-12 21:22:27,PURCHASE,Zara,572.816,JOD,Clothing,APPROVED
PTX389798,CARD004554,C003159,2026-06-12 21:31:35,PURCHASE,YouTube Premium,9178.545,JOD,Subscriptions,APPROVED
PTX326027,CARD003792,C002635,2026-06-12 21:37:02,PURCHASE,Booking.com,212.679,JOD,Travel,APPROVED
PTX828931,CARD009755,C006675,2026-06-12 21:42:34,PURCHASE,Le Royal,49.298,JOD,Hotels,APPROVED
PTX671992,CARD007952,C005452,2026-06-12 21:48:15,PURCHASE,Hypermax,1722.222,JOD,Groceries,APPROVED
PTX713767,CARD008460,C005797,2026-06-12 22:03:44,PURCHASE,Amazon Web Services,2559.642,JOD,Online Services,APPROVED
PTX087938,CARD001119,C000780,2026-06-12 22:03:59,PURCHASE,Manaseer,5528.375,JOD,Fuel,APPROVED
PTX397928,CARD004664,C003229,2026-06-12 22:06:42,PURCHASE,Udemy,1528.658,JOD,Education,APPROVED
PTX641317,CARD007578,C005208,2026-06-12 22:08:42,PURCHASE,SmartBuy,62.652,JOD,Retail,APPROVED
PTX123324,CARD001607,C001122,2026-06-12 22:10:27,PURCHASE,University Bookshop,937.078,JOD,Education,APPROVED
PTX184108,CARD002310,C001599,2026-06-12 22:10:28,PURCHASE,DNA,1487.714,EUR,Retail,APPROVED
PTX444987,CARD005245,C003631,2026-06-12 22:11:00,PURCHASE,Spotify,11655.960,JOD,Subscriptions,APPROVED
PTX693356,CARD008193,C005615,2026-06-12 22:13:58,PURCHASE,Cozmo,54.886,JOD,Groceries,APPROVED
PTX424058,CARD005030,C003477,2026-06-12 22:17:36,PURCHASE,YouTube Premium,6488.067,JOD,Subscriptions,APPROVED
PTX960685,CARD011237,C007712,2026-06-12 22:20:15,PURCHASE,Umniah,144.437,JOD,Telecom,APPROVED
PTX1249762,CARD002310,C001599,2026-06-12 22:28:28,PURCHASE,DNA,3874.098,EUR,Retail,DECLINED
PTX299880,CARD003526,C002452,2026-06-12 22:35:05,PURCHASE,Biolab,666.316,JOD,Healthcare,APPROVED
PTX210584,CARD002563,C001773,2026-06-12 22:44:59,PURCHASE,Zara,495.916,JOD,Clothing,APPROVED
PTX038362,CARD000508,C000351,2026-06-12 22:54:00,PURCHASE,H&M,6258.677,JOD,Clothing,APPROVED
PTX187880,CARD002332,C001613,2026-06-12 23:16:57,PURCHASE,City Mall Store,18.740,JOD,Retail,APPROVED
PTX815936,CARD009597,C006569,2026-06-12 23:19:34,PURCHASE,PlayStation Network,272.496,JOD,Entertainment,APPROVED
PTX396962,CARD004651,C003221,2026-06-12 23:21:03,PURCHASE,Microsoft 365,320.667,JOD,Subscriptions,APPROVED
PTX1163337,CARD013522,C009301,2026-06-12 23:31:17,PURCHASE,Amazon Web Services,81.497,JOD,Online Services,APPROVED
PTX487232,CARD005714,C003940,2026-06-12 23:34:28,PURCHASE,Marriott,225.981,JOD,Hotels,APPROVED
PTX487231,CARD005714,C003940,2026-06-12 23:39:33,PURCHASE,Manaseer,2017.625,JOD,Fuel,APPROVED
PTX497102,CARD005845,C004026,2026-06-12 23:45:06,PURCHASE,American Eagle,3376.349,JOD,Clothing,APPROVED
PTX514061,CARD006069,C004185,2026-06-12 23:50:48,PURCHASE,American Eagle,563.659,JOD,Clothing,APPROVED
PTX046697,CARD000596,C000413,2026-06-12 23:51:55,PURCHASE,Biolab,615.297,JOD,Healthcare,APPROVED
PTX1054800,CARD012373,C008517,2026-06-12 23:58:44,PURCHASE,Leaders Center,920.429,JOD,Electronics,APPROVED
PTX898139,CARD010531,C007218,2026-06-12 23:59:34,PURCHASE,YouTube Premium,1005.002,JOD,Subscriptions,APPROVED
PTX450317,CARD005313,C003671,2026-06-13 00:06:24,PURCHASE,Almonds Coffee House,2145.306,JOD,Restaurants,APPROVED
PTX254642,CARD003072,C002141,2026-06-13 00:11:59,PURCHASE,Coursera,60.101,JOD,Education,APPROVED
PTX596129,CARD007024,C004834,2026-06-13 00:18:14,PURCHASE,Booking.com,3290.688,USD,Travel,APPROVED
PTX813777,CARD009566,C006550,2026-06-13 00:21:33,PURCHASE,Pharmacy One,36.182,JOD,Healthcare,APPROVED
PTX584717,CARD006933,C004775,2026-06-13 00:22:52,PURCHASE,Leaders Center,3309.465,EUR,Electronics,APPROVED
PTX1025078,CARD011975,C008236,2026-06-13 00:24:40,PURCHASE,Coursera,571.870,EUR,Education,APPROVED
PTX356486,CARD004151,C002886,2026-06-13 00:27:41,PURCHASE,City Mall Store,5784.921,USD,Retail,APPROVED
PTX119013,CARD001554,C001087,2026-06-13 00:30:16,PURCHASE,Biolab,369.318,JOD,Healthcare,APPROVED
PTX687389,CARD008098,C005545,2026-06-13 00:43:13,PURCHASE,Royal Jordanian,2617.658,JOD,Travel,APPROVED
PTX1249336,CARD004151,C002886,2026-06-13 00:45:41,PURCHASE,City Mall Store,4952.254,USD,Retail,DECLINED
PTX454255,CARD005368,C003709,2026-06-13 00:56:47,PURCHASE,Cozmo,134.504,JOD,Groceries,APPROVED
PTX629317,CARD007405,C005092,2026-06-13 01:02:29,PURCHASE,Zain,9374.417,JOD,Telecom,APPROVED
PTX637134,CARD007512,C005169,2026-06-13 01:03:31,PURCHASE,Biolab,1235.874,USD,Healthcare,APPROVED
PTX479382,CARD005642,C003893,2026-06-13 01:04:45,PURCHASE,H&M,509.810,JOD,Clothing,APPROVED
PTX177578,CARD002244,C001556,2026-06-13 01:08:25,PURCHASE,OpenAI,87.509,JOD,Online Services,APPROVED
PTX1243964,CARD014469,C009939,2026-06-13 01:15:12,PURCHASE,MedLabs,352.675,JOD,Healthcare,APPROVED
PTX958196,CARD011205,C007693,2026-06-13 01:24:08,PURCHASE,Zain,572.455,JOD,Telecom,APPROVED
PTX786913,CARD009245,C006333,2026-06-13 01:37:36,PURCHASE,Pharmacy One,544.855,JOD,Healthcare,APPROVED
PTX008579,CARD000126,C000092,2026-06-13 01:40:03,PURCHASE,MedLabs,286.090,JOD,Healthcare,APPROVED
PTX317155,CARD003701,C002568,2026-06-13 01:44:33,PURCHASE,JoPetrol,49.721,JOD,Fuel,APPROVED
PTX1243965,CARD014469,C009939,2026-06-13 01:51:21,PURCHASE,iSystem,601.522,JOD,Electronics,APPROVED
PTX990331,CARD011558,C007938,2026-06-13 01:52:23,PURCHASE,Hypermax,66.845,JOD,Groceries,APPROVED
PTX326032,CARD003792,C002635,2026-06-13 01:55:26,PURCHASE,MedLabs,171.402,JOD,Healthcare,APPROVED
PTX291814,CARD003456,C002407,2026-06-13 02:00:09,PURCHASE,Microsoft 365,836.873,JOD,Subscriptions,APPROVED
PTX994561,CARD011601,C007963,2026-06-13 02:02:07,PURCHASE,Almonds Coffee House,587.088,JOD,Restaurants,APPROVED
PTX703662,CARD008332,C005712,2026-06-13 02:08:21,PURCHASE,Almonds Coffee House,670.233,USD,Restaurants,APPROVED
PTX603928,CARD007101,C004884,2026-06-13 02:08:31,PURCHASE,JoPetrol,1202.488,JOD,Fuel,APPROVED
PTX777742,CARD009163,C006283,2026-06-13 02:12:38,PURCHASE,Royal Jordanian,62.637,USD,Travel,APPROVED
PTX995498,CARD011614,C007973,2026-06-13 02:33:17,PURCHASE,Coursera,559.219,JOD,Education,APPROVED
PTX696748,CARD008264,C005660,2026-06-13 02:46:09,PURCHASE,City Mall Store,54.313,JOD,Retail,APPROVED
PTX023427,CARD000309,C000216,2026-06-13 02:53:01,PURCHASE,Microsoft 365,652.923,JOD,Subscriptions,APPROVED
PTX505162,CARD005958,C004103,2026-06-13 02:57:07,PURCHASE,iSystem,899.646,JOD,Electronics,APPROVED
PTX772302,CARD009096,C006239,2026-06-13 02:59:22,PURCHASE,Umniah,1242.857,JOD,Telecom,APPROVED
PTX443729,CARD005230,C003622,2026-06-13 03:03:28,PURCHASE,JoPetrol,32.372,USD,Fuel,APPROVED
PTX481498,CARD005655,C003899,2026-06-13 03:10:00,PURCHASE,SmartBuy,433.625,JOD,Electronics,APPROVED
PTX267916,CARD003174,C002211,2026-06-13 03:15:14,PURCHASE,Wizz Air,2001.825,JOD,Travel,APPROVED
PTX276191,CARD003280,C002279,2026-06-13 03:16:35,PURCHASE,Umniah,266.772,JOD,Telecom,APPROVED
PTX999555,CARD011656,C007998,2026-06-13 03:23:06,PURCHASE,Marriott,191.716,JOD,Hotels,APPROVED
PTX1084716,CARD012719,C008758,2026-06-13 03:30:44,PURCHASE,Manaseer,199.898,USD,Fuel,APPROVED
PTX422325,CARD005008,C003465,2026-06-13 03:42:09,PURCHASE,Manaseer,311.524,JOD,Fuel,APPROVED
PTX328632,CARD003812,C002649,2026-06-13 03:48:17,PURCHASE,Leaders Center,854.735,JOD,Electronics,APPROVED
PTX800579,CARD009411,C006443,2026-06-13 04:05:25,PURCHASE,Amazon Web Services,18.145,JOD,Online Services,APPROVED
PTX729364,CARD008615,C005903,2026-06-13 04:11:51,PURCHASE,Le Royal,3277.505,JOD,Hotels,APPROVED
PTX076582,CARD000964,C000673,2026-06-13 04:15:24,PURCHASE,Microsoft 365,1978.968,JOD,Subscriptions,APPROVED
PTX696749,CARD008264,C005660,2026-06-13 04:25:42,PURCHASE,Amazon Web Services,27.416,JOD,Online Services,APPROVED
PTX1006857,CARD011751,C008072,2026-06-13 04:30:08,PURCHASE,SmartBuy,2657.799,JOD,Electronics,APPROVED
PTX891778,CARD010479,C007180,2026-06-13 04:42:16,PURCHASE,Amman Rotana,1788.872,JOD,Hotels,APPROVED
PTX631820,CARD007450,C005124,2026-06-13 04:47:42,PURCHASE,Almonds Coffee House,773.772,JOD,Restaurants,APPROVED
PTX316554,CARD003691,C002563,2026-06-13 05:08:04,PURCHASE,PlayStation Network,1131.984,JOD,Entertainment,APPROVED
PTX869104,CARD010210,C006995,2026-06-13 05:12:49,PURCHASE,iSystem,2031.932,USD,Electronics,APPROVED
PTX534168,CARD006314,C004354,2026-06-13 05:42:16,PURCHASE,Microsoft 365,3654.378,JOD,Subscriptions,APPROVED
PTX1051428,CARD012334,C008491,2026-06-13 05:43:30,PURCHASE,Zain,2216.363,JOD,Telecom,APPROVED
PTX728816,CARD008608,C005899,2026-06-13 05:47:42,PURCHASE,Pharmacy One,422.954,EUR,Healthcare,APPROVED
PTX772294,CARD009096,C006239,2026-06-13 05:48:27,PURCHASE,PlayStation Network,1093.729,JOD,Entertainment,APPROVED
PTX940112,CARD011017,C007559,2026-06-13 05:53:04,PURCHASE,Leaders Center,253.313,JOD,Electronics,APPROVED
PTX991665,CARD011576,C007949,2026-06-13 05:54:16,PURCHASE,Amazon Web Services,1401.231,USD,Online Services,APPROVED
PTX567605,CARD006730,C004643,2026-06-13 05:59:39,PURCHASE,Pharmacy One,761.982,JOD,Healthcare,APPROVED
PTX310739,CARD003617,C002519,2026-06-13 06:06:47,PURCHASE,Amman Rotana,50.270,JOD,Hotels,APPROVED
PTX155773,CARD001997,C001393,2026-06-13 06:06:54,PURCHASE,Umniah,29.156,JOD,Telecom,APPROVED
PTX1248969,CARD006730,C004643,2026-06-13 06:09:39,PURCHASE,Pharmacy One,3918.606,JOD,Healthcare,DECLINED
PTX1123651,CARD013086,C009007,2026-06-13 06:15:20,PURCHASE,Shawerma Reem,1675.820,USD,Restaurants,APPROVED
PTX103882,CARD001337,C000935,2026-06-13 06:26:04,PURCHASE,Manaseer,79.708,JOD,Fuel,APPROVED
PTX1049762,CARD012314,C008478,2026-06-13 06:26:23,PURCHASE,Zain,911.516,USD,Telecom,APPROVED
PTX1003780,CARD011713,C008043,2026-06-13 06:31:57,PURCHASE,Biolab,1118.844,USD,Healthcare,APPROVED
PTX364768,CARD004220,C002934,2026-06-13 06:31:57,PURCHASE,Zain,192.348,JOD,Telecom,APPROVED
PTX139360,CARD001796,C001251,2026-06-13 06:36:06,PURCHASE,Cozmo,82.086,JOD,Groceries,APPROVED
PTX054947,CARD000688,C000481,2026-06-13 06:36:42,PURCHASE,Umniah,81.416,JOD,Telecom,APPROVED
PTX1117530,CARD013024,C008968,2026-06-13 06:41:50,PURCHASE,Booking.com,43.573,JOD,Travel,APPROVED
PTX949821,CARD011111,C007626,2026-06-13 06:44:42,PURCHASE,Marriott,2472.525,JOD,Hotels,APPROVED
PTX1030373,CARD012047,C008290,2026-06-13 06:44:43,PURCHASE,Biolab,198.121,JOD,Healthcare,APPROVED
PTX829748,CARD009763,C006680,2026-06-13 06:53:07,PURCHASE,YouTube Premium,1878.510,JOD,Subscriptions,APPROVED
PTX947333,CARD011094,C007614,2026-06-13 06:53:32,PURCHASE,Le Royal,96.547,JOD,Hotels,APPROVED
PTX695040,CARD008227,C005633,2026-06-13 06:54:36,PURCHASE,Manaseer,4423.242,USD,Fuel,APPROVED
PTX713598,CARD008457,C005795,2026-06-13 06:58:34,PURCHASE,MedLabs,5778.223,JOD,Healthcare,APPROVED
PTX813773,CARD009566,C006550,2026-06-13 07:03:54,PURCHASE,TotalEnergies,57.455,JOD,Fuel,APPROVED
PTX1249563,CARD008457,C005795,2026-06-13 07:08:34,PURCHASE,MedLabs,831.408,JOD,Healthcare,DECLINED
PTX485443,CARD005698,C003929,2026-06-13 07:23:57,PURCHASE,Safeway,507.490,JOD,Groceries,APPROVED
PTX1223408,CARD014221,C009782,2026-06-13 07:33:56,PURCHASE,Coursera,485.176,JOD,Education,APPROVED
PTX1245255,CARD014494,C009960,2026-06-13 07:34:55,PURCHASE,Booking.com,4262.763,USD,Travel,APPROVED
PTX754505,CARD008865,C006083,2026-06-13 07:38:21,PURCHASE,DNA,2061.672,JOD,Retail,APPROVED
PTX470826,CARD005558,C003840,2026-06-13 07:45:58,PURCHASE,University Bookshop,9691.308,JOD,Education,APPROVED
PTX412387,CARD004850,C003356,2026-06-13 07:47:38,PURCHASE,TotalEnergies,826.569,JOD,Fuel,APPROVED
PTX848214,CARD009979,C006827,2026-06-13 07:53:23,PURCHASE,Marriott,135.923,USD,Hotels,APPROVED
PTX452612,CARD005349,C003696,2026-06-13 08:09:27,PURCHASE,Leaders Center,1797.853,JOD,Electronics,APPROVED
PTX421975,CARD005001,C003458,2026-06-13 08:11:17,PURCHASE,University Bookshop,860.281,JOD,Education,APPROVED
PTX1056496,CARD012398,C008539,2026-06-13 08:16:37,PURCHASE,Royal Jordanian,944.720,JOD,Travel,APPROVED
PTX049929,CARD000642,C000450,2026-06-13 08:16:38,PURCHASE,Amazon Web Services,510.795,USD,Online Services,APPROVED
PTX020544,CARD000271,C000187,2026-06-13 08:18:41,PURCHASE,Marriott,650.253,JOD,Hotels,APPROVED
PTX344190,CARD004011,C002786,2026-06-13 08:19:35,PURCHASE,Wizz Air,45.399,JOD,Travel,APPROVED
PTX683105,CARD008054,C005513,2026-06-13 08:26:25,PURCHASE,Booking.com,8775.584,JOD,Travel,APPROVED
PTX443730,CARD005230,C003622,2026-06-13 08:27:58,PURCHASE,JoPetrol,224.667,USD,Fuel,APPROVED
PTX412388,CARD004850,C003356,2026-06-13 08:30:49,PURCHASE,Amazon Web Services,175.289,JOD,Online Services,APPROVED
PTX1060570,CARD012432,C008563,2026-06-13 08:31:58,PURCHASE,Royal Jordanian,429.397,JOD,Travel,APPROVED
PTX952730,CARD011153,C007658,2026-06-13 08:35:45,PURCHASE,H&M,181.427,USD,Clothing,APPROVED
PTX581667,CARD006899,C004754,2026-06-13 08:43:46,PURCHASE,Royal Jordanian,1788.240,EUR,Travel,APPROVED
PTX796859,CARD009369,C006415,2026-06-13 08:50:33,PURCHASE,YouTube Premium,456.060,USD,Subscriptions,APPROVED
PTX567602,CARD006730,C004643,2026-06-13 08:59:22,PURCHASE,University Bookshop,13.527,JOD,Education,APPROVED
PTX448064,CARD005285,C003658,2026-06-13 09:00:14,PURCHASE,Le Royal,45.852,JOD,Hotels,APPROVED
PTX1186358,CARD013781,C009471,2026-06-13 09:04:36,PURCHASE,OpenAI,224.249,JOD,Online Services,APPROVED
PTX411387,CARD004841,C003351,2026-06-13 09:04:43,PURCHASE,Zara,565.074,EUR,Clothing,APPROVED
PTX1109152,CARD012939,C008906,2026-06-13 09:05:28,PURCHASE,Zara,1006.328,JOD,Clothing,APPROVED
PTX382021,CARD004448,C003092,2026-06-13 09:09:14,PURCHASE,Coursera,274.328,USD,Education,APPROVED
PTX018901,CARD000241,C000168,2026-06-13 09:12:31,PURCHASE,Google Services,405.896,JOD,Online Services,APPROVED
PTX1207980,CARD014024,C009639,2026-06-13 09:19:37,PURCHASE,MedLabs,863.957,JOD,Healthcare,APPROVED
PTX728823,CARD008608,C005899,2026-06-13 09:22:07,PURCHASE,University Bookshop,3009.951,EUR,Education,APPROVED
PTX1209484,CARD014041,C009651,2026-06-13 09:26:54,PURCHASE,Shawerma Reem,61.293,JOD,Restaurants,APPROVED
PTX225277,CARD002708,C001877,2026-06-13 09:43:15,PURCHASE,Cozmo,233.917,USD,Groceries,APPROVED
PTX797071,CARD009373,C006417,2026-06-13 09:44:33,PURCHASE,Hypermax,395.511,JOD,Groceries,APPROVED
PTX770972,CARD009079,C006228,2026-06-13 09:46:05,PURCHASE,Udemy,1444.866,USD,Education,APPROVED
PTX423464,CARD005018,C003469,2026-06-13 09:46:09,PURCHASE,SmartBuy,3486.031,USD,Electronics,APPROVED
PTX553884,CARD006548,C004522,2026-06-13 09:53:29,PURCHASE,Hypermax,58.852,JOD,Groceries,APPROVED
PTX019406,CARD000249,C000172,2026-06-13 09:55:55,PURCHASE,Wizz Air,8424.406,USD,Travel,APPROVED
PTX798521,CARD009393,C006432,2026-06-13 10:00:44,PURCHASE,iSystem,364.229,JOD,Electronics,APPROVED
PTX569609,CARD006759,C004660,2026-06-13 10:00:46,PURCHASE,JoPetrol,73.674,JOD,Fuel,APPROVED
PTX761894,CARD008961,C006145,2026-06-13 10:08:46,PURCHASE,OpenAI,50.921,JOD,Online Services,APPROVED
PTX743916,CARD008772,C006020,2026-06-13 10:12:47,PURCHASE,SmartBuy,114.544,JOD,Retail,APPROVED
PTX1093484,CARD012808,C008819,2026-06-13 10:18:41,PURCHASE,Coursera,172.763,USD,Education,APPROVED
PTX493673,CARD005788,C003989,2026-06-13 10:18:41,PURCHASE,Hypermax,1790.932,EUR,Groceries,APPROVED
PTX973848,CARD011392,C007814,2026-06-13 10:21:58,PURCHASE,American Eagle,8.056,JOD,Clothing,APPROVED
PTX947327,CARD011094,C007614,2026-06-13 10:25:38,PURCHASE,Spotify,152.324,JOD,Subscriptions,APPROVED
PTX1190579,CARD013836,C009511,2026-06-13 10:27:47,PURCHASE,Shawerma Reem,8609.027,USD,Restaurants,APPROVED
PTX636066,CARD007501,C005161,2026-06-13 10:28:32,PURCHASE,Coursera,620.952,JOD,Education,APPROVED
PTX559877,CARD006624,C004574,2026-06-13 10:32:30,PURCHASE,JoPetrol,612.989,JOD,Fuel,APPROVED
PTX239065,CARD002873,C002000,2026-06-13 10:34:08,PURCHASE,Cozmo,11.469,JOD,Groceries,APPROVED
PTX1184423,CARD013752,C009451,2026-06-13 10:36:38,PURCHASE,American Eagle,2469.250,JOD,Clothing,APPROVED
PTX1246472,CARD014506,C009968,2026-06-13 10:37:09,PURCHASE,YouTube Premium,344.655,JOD,Subscriptions,APPROVED
PTX317156,CARD003701,C002568,2026-06-13 10:37:29,PURCHASE,Prime Cinemas,318.093,JOD,Entertainment,APPROVED
PTX1025071,CARD011975,C008236,2026-06-13 10:38:28,PURCHASE,Amman Rotana,3144.922,EUR,Hotels,APPROVED
PTX054948,CARD000688,C000481,2026-06-13 10:54:52,PURCHASE,Microsoft 365,501.013,JOD,Subscriptions,APPROVED
PTX694553,CARD008214,C005627,2026-06-13 10:56:52,PURCHASE,H&M,247.897,JOD,Clothing,APPROVED
PTX802233,CARD009438,C006463,2026-06-13 11:15:46,PURCHASE,SmartBuy,16.008,USD,Electronics,APPROVED
PTX1005791,CARD011744,C008066,2026-06-13 11:33:36,PURCHASE,Shawerma Reem,354.700,USD,Restaurants,APPROVED
PTX288634,CARD003419,C002382,2026-06-13 11:35:14,PURCHASE,Amazon Web Services,732.043,JOD,Online Services,APPROVED
PTX271310,CARD003227,C002243,2026-06-13 11:35:18,PURCHASE,Zara,10309.448,JOD,Clothing,APPROVED
PTX1011471,CARD011793,C008103,2026-06-13 11:37:01,PURCHASE,Safeway,6209.290,USD,Groceries,APPROVED
PTX610404,CARD007174,C004930,2026-06-13 11:52:34,PURCHASE,PlayStation Network,2217.101,JOD,Entertainment,APPROVED
PTX924760,CARD010835,C007429,2026-06-13 11:52:56,PURCHASE,Udemy,453.824,JOD,Education,APPROVED
PTX1093735,CARD012814,C008823,2026-06-13 11:53:43,PURCHASE,Prime Cinemas,242.889,JOD,Entertainment,APPROVED
PTX695035,CARD008227,C005633,2026-06-13 12:06:49,PURCHASE,Google Services,372.420,USD,Online Services,APPROVED
PTX802763,CARD009444,C006467,2026-06-13 12:19:27,PURCHASE,JoPetrol,175.889,JOD,Fuel,APPROVED
PTX488409,CARD005724,C003944,2026-06-13 12:26:33,PURCHASE,Biolab,252.551,JOD,Healthcare,APPROVED
PTX077075,CARD000970,C000676,2026-06-13 12:39:20,PURCHASE,Coursera,3604.559,USD,Education,APPROVED
PTX241176,CARD002892,C002008,2026-06-13 12:52:36,PURCHASE,Amazon Web Services,33.776,USD,Online Services,APPROVED
PTX327644,CARD003803,C002642,2026-06-13 13:02:04,PURCHASE,City Mall Store,1085.113,EUR,Retail,APPROVED
PTX637132,CARD007512,C005169,2026-06-13 13:03:09,PURCHASE,Zain,8454.852,USD,Telecom,APPROVED
PTX231274,CARD002796,C001944,2026-06-13 13:04:58,PURCHASE,OpenAI,30.052,USD,Online Services,APPROVED
PTX662283,CARD007822,C005370,2026-06-13 13:27:10,PURCHASE,Amazon Web Services,410.453,JOD,Online Services,APPROVED
PTX344186,CARD004011,C002786,2026-06-13 13:28:16,PURCHASE,DNA,489.977,JOD,Retail,APPROVED
PTX1203802,CARD013988,C009615,2026-06-13 13:46:02,PURCHASE,Amazon Web Services,1203.834,JOD,Online Services,APPROVED
PTX117064,CARD001532,C001071,2026-06-13 13:53:19,PURCHASE,Prime Cinemas,3536.251,USD,Entertainment,APPROVED
PTX1100027,CARD012872,C008862,2026-06-13 13:54:43,PURCHASE,MedLabs,3791.840,USD,Healthcare,APPROVED
PTX1169088,CARD013593,C009346,2026-06-13 14:06:03,PURCHASE,Le Royal,970.703,JOD,Hotels,APPROVED
PTX1125179,CARD013102,C009016,2026-06-13 14:11:54,PURCHASE,Almonds Coffee House,7.213,EUR,Restaurants,APPROVED
PTX020547,CARD000271,C000187,2026-06-13 14:21:35,PURCHASE,Marriott,113.124,JOD,Hotels,APPROVED
PTX325610,CARD003786,C002631,2026-06-13 14:28:52,PURCHASE,Amazon Web Services,1763.278,USD,Online Services,APPROVED
PTX636070,CARD007501,C005161,2026-06-13 14:33:37,PURCHASE,Manaseer,716.114,JOD,Fuel,APPROVED
PTX077077,CARD000970,C000676,2026-06-13 14:35:59,PURCHASE,Zain,1228.113,USD,Telecom,APPROVED
PTX568622,CARD006743,C004651,2026-06-13 14:37:57,PURCHASE,Zain,649.993,JOD,Telecom,APPROVED
PTX671994,CARD007952,C005452,2026-06-13 14:44:34,PURCHASE,OpenAI,2006.552,JOD,Online Services,APPROVED
PTX501218,CARD005898,C004064,2026-06-13 14:52:20,PURCHASE,Cozmo,137.086,JOD,Groceries,APPROVED
PTX210280,CARD002558,C001769,2026-06-13 14:53:53,PURCHASE,Cozmo,6300.604,JOD,Groceries,APPROVED
PTX137185,CARD001755,C001219,2026-06-13 14:57:49,PURCHASE,SmartBuy,398.458,JOD,Electronics,APPROVED
PTX963463,CARD011273,C007738,2026-06-13 15:01:19,PURCHASE,MedLabs,1099.993,USD,Healthcare,APPROVED
PTX662285,CARD007822,C005370,2026-06-13 15:01:59,PURCHASE,Udemy,637.048,JOD,Education,APPROVED
PTX688195,CARD008107,C005552,2026-06-13 15:13:58,PURCHASE,Prime Cinemas,3374.084,JOD,Entertainment,APPROVED
PTX736741,CARD008687,C005952,2026-06-13 15:25:08,PURCHASE,Marriott,75.150,EUR,Hotels,APPROVED
PTX696745,CARD008264,C005660,2026-06-13 15:40:17,PURCHASE,Orange,92.193,JOD,Telecom,APPROVED
PTX800580,CARD009411,C006443,2026-06-13 15:44:00,PURCHASE,JoPetrol,1194.157,JOD,Fuel,APPROVED
PTX279037,CARD003309,C002298,2026-06-13 15:53:01,PURCHASE,DNA,4164.327,JOD,Retail,APPROVED
PTX1249782,CARD008687,C005952,2026-06-13 15:53:08,PURCHASE,Marriott,830.837,EUR,Hotels,DECLINED
PTX202308,CARD002476,C001711,2026-06-13 15:54:55,PURCHASE,Cozmo,186.717,JOD,Groceries,APPROVED
PTX1054802,CARD012373,C008517,2026-06-13 16:03:23,PURCHASE,University Bookshop,693.243,JOD,Education,APPROVED
PTX436100,CARD005133,C003550,2026-06-13 16:17:38,PURCHASE,Prime Cinemas,5.341,JOD,Entertainment,APPROVED
PTX117063,CARD001532,C001071,2026-06-13 16:20:21,PURCHASE,iSystem,5632.293,USD,Electronics,APPROVED
PTX053967,CARD000675,C000473,2026-06-13 16:25:58,PURCHASE,Hypermax,3324.223,JOD,Groceries,APPROVED
PTX1201621,CARD013956,C009592,2026-06-13 16:31:05,PURCHASE,Microsoft 365,245.503,JOD,Subscriptions,APPROVED
PTX984087,CARD011500,C007897,2026-06-13 16:33:54,PURCHASE,SmartBuy,2838.621,JOD,Electronics,APPROVED
PTX034443,CARD000465,C000322,2026-06-13 16:34:24,PURCHASE,Udemy,1588.745,USD,Education,APPROVED
PTX159528,CARD002034,C001416,2026-06-13 16:37:37,PURCHASE,Biolab,399.338,JOD,Healthcare,APPROVED
PTX736743,CARD008687,C005952,2026-06-13 16:39:15,PURCHASE,Coursera,65.189,EUR,Education,APPROVED
PTX396953,CARD004651,C003221,2026-06-13 16:44:21,PURCHASE,Biolab,191.284,JOD,Healthcare,APPROVED
PTX276675,CARD003284,C002281,2026-06-13 17:16:47,PURCHASE,American Eagle,625.460,JOD,Clothing,APPROVED
PTX1083542,CARD012704,C008747,2026-06-13 17:22:54,PURCHASE,Udemy,898.326,JOD,Education,APPROVED
PTX576941,CARD006832,C004709,2026-06-13 17:26:23,PURCHASE,PlayStation Network,314.482,JOD,Entertainment,APPROVED
PTX291834,CARD003457,C002408,2026-06-13 17:29:18,PURCHASE,Amazon Web Services,4822.747,JOD,Online Services,APPROVED
PTX239861,CARD002885,C002005,2026-06-13 17:56:58,PURCHASE,Prime Cinemas,339.768,USD,Entertainment,APPROVED
