processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1085801,CARD012729,C008764,2025-04-10 03:04:27,PURCHASE,OpenAI,4132.916,JOD,Online Services,APPROVED
PTX412853,CARD004867,C003368,2025-04-10 03:25:24,PURCHASE,Amazon Web Services,103.887,USD,Online Services,APPROVED
PTX1120989,CARD013073,C008998,2025-04-10 03:50:36,PURCHASE,Cozmo,256.355,JOD,Groceries,APPROVED
PTX703560,CARD008332,C005712,2025-04-10 03:54:42,PURCHASE,Buffalo Wings,255.802,USD,Restaurants,APPROVED
PTX259802,CARD003114,C002175,2025-04-10 03:54:55,PURCHASE,iSystem,171.658,JOD,Electronics,APPROVED
PTX283074,CARD003349,C002325,2025-04-10 04:13:36,PURCHASE,DNA,191.000,JOD,Retail,APPROVED
PTX1199710,CARD013922,C009572,2025-04-10 04:24:16,PURCHASE,Buffalo Wings,432.626,JOD,Restaurants,APPROVED
PTX235325,CARD002843,C001977,2025-04-10 04:38:15,PURCHASE,Booking.com,972.529,USD,Travel,APPROVED
PTX1226400,CARD014263,C009807,2025-04-10 05:02:31,PURCHASE,Marriott,101.939,USD,Hotels,APPROVED
PTX327535,CARD003803,C002642,2025-04-10 05:04:57,PURCHASE,iSystem,1052.177,EUR,Electronics,APPROVED
PTX1029689,CARD012039,C008284,2025-04-10 05:27:59,CASH_ADVANCE,ATM Network,3637.956,JOD,,APPROVED
PTX344057,CARD004011,C002786,2025-04-10 05:31:07,PURCHASE,SmartBuy,399.963,JOD,Retail,APPROVED
PTX530403,CARD006273,C004329,2025-04-10 05:35:19,PURCHASE,Amman Rotana,13.566,JOD,Hotels,APPROVED
PTX906434,CARD010649,C007297,2025-04-10 05:56:49,PURCHASE,Booking.com,49.790,JOD,Travel,APPROVED
PTX1152420,CARD013406,C009224,2025-04-10 06:07:42,PURCHASE,Manaseer,238.567,JOD,Fuel,APPROVED
PTX788580,CARD009254,C006338,2025-04-10 06:33:19,PURCHASE,Coursera,790.831,JOD,Education,APPROVED
PTX657200,CARD007768,C005341,2025-04-10 06:53:27,PURCHASE,Coursera,493.182,JOD,Education,APPROVED
PTX437019,CARD005145,C003560,2025-04-10 07:44:56,PURCHASE,City Mall Store,74.848,JOD,Retail,APPROVED
PTX273637,CARD003251,C002258,2025-04-10 08:16:50,PURCHASE,iSystem,390.476,JOD,Electronics,APPROVED
PTX145386,CARD001875,C001309,2025-04-10 08:18:18,PURCHASE,SmartBuy,122.233,JOD,Retail,APPROVED
PTX703557,CARD008332,C005712,2025-04-10 09:06:46,PURCHASE,Orange,156.177,USD,Telecom,APPROVED
PTX788586,CARD009254,C006338,2025-04-10 09:24:30,PURCHASE,Umniah,722.804,JOD,Telecom,APPROVED
PTX847403,CARD009961,C006815,2025-04-10 10:05:53,PURCHASE,Manaseer,60.841,JOD,Fuel,APPROVED
PTX456134,CARD005393,C003727,2025-04-10 10:06:10,PURCHASE,Royal Jordanian,11.556,JOD,Travel,APPROVED
PTX523055,CARD006177,C004261,2025-04-10 10:08:28,PURCHASE,Spotify,120.181,JOD,Subscriptions,APPROVED
PTX713810,CARD008461,C005798,2025-04-10 10:09:53,PURCHASE,SmartBuy,7.533,JOD,Electronics,APPROVED
PTX1127498,CARD013144,C009047,2025-04-10 10:15:35,PURCHASE,Microsoft 365,32.061,JOD,Subscriptions,APPROVED
PTX523052,CARD006177,C004261,2025-04-10 10:47:29,PURCHASE,Manaseer,508.898,JOD,Fuel,APPROVED
PTX638401,CARD007536,C005185,2025-04-10 11:00:25,PURCHASE,SmartBuy,2309.991,JOD,Electronics,APPROVED
PTX283076,CARD003349,C002325,2025-04-10 11:12:56,PURCHASE,JoPetrol,1128.819,JOD,Fuel,APPROVED
PTX681066,CARD008042,C005508,2025-04-10 11:17:13,PURCHASE,Amazon Web Services,478.912,JOD,Online Services,APPROVED
PTX1173527,CARD013626,C009368,2025-04-10 11:30:37,PURCHASE,Le Royal,1667.912,USD,Hotels,APPROVED
PTX1197028,CARD013882,C009542,2025-04-10 11:35:06,PURCHASE,JoPetrol,497.734,JOD,Fuel,APPROVED
PTX392188,CARD004595,C003182,2025-04-10 12:03:51,PURCHASE,Booking.com,72.653,JOD,Travel,APPROVED
PTX465713,CARD005485,C003791,2025-04-10 12:15:07,PURCHASE,University Bookshop,18.709,JOD,Education,APPROVED
PTX957221,CARD011195,C007686,2025-04-10 12:19:18,PURCHASE,Pharmacy One,43.732,JOD,Healthcare,APPROVED
PTX054402,CARD000681,C000477,2025-04-10 12:51:31,PURCHASE,Shawerma Reem,4035.349,USD,Restaurants,APPROVED
PTX100997,CARD001294,C000903,2025-04-10 13:10:23,PURCHASE,Almonds Coffee House,66.801,JOD,Restaurants,APPROVED
PTX1063987,CARD012467,C008586,2025-04-10 13:17:45,PURCHASE,Umniah,205.638,JOD,Telecom,APPROVED
PTX141944,CARD001837,C001281,2025-04-10 14:49:15,PURCHASE,Buffalo Wings,5147.109,JOD,Restaurants,APPROVED
PTX736441,CARD008683,C005948,2025-04-10 15:09:38,PURCHASE,Almonds Coffee House,558.272,JOD,Restaurants,APPROVED
PTX530413,CARD006273,C004329,2025-04-10 15:17:15,PURCHASE,SmartBuy,153.761,JOD,Electronics,APPROVED
PTX847401,CARD009961,C006815,2025-04-10 15:18:14,PURCHASE,JoPetrol,20.815,JOD,Fuel,APPROVED
PTX794188,CARD009327,C006386,2025-04-10 15:27:32,PURCHASE,Zain,646.001,USD,Telecom,APPROVED
PTX681059,CARD008042,C005508,2025-04-10 15:37:09,PURCHASE,Zara,6180.428,JOD,Clothing,APPROVED
PTX1154511,CARD013440,C009245,2025-04-10 16:16:06,PURCHASE,Buffalo Wings,839.565,JOD,Restaurants,APPROVED
PTX1019978,CARD011909,C008189,2025-04-10 16:24:21,PURCHASE,DNA,122.470,JOD,Retail,APPROVED
PTX1154508,CARD013440,C009245,2025-04-10 17:08:48,PURCHASE,American Eagle,1029.892,JOD,Clothing,APPROVED
PTX673069,CARD007969,C005463,2025-04-10 17:19:37,PURCHASE,Zara,738.977,JOD,Clothing,APPROVED
PTX641511,CARD007584,C005213,2025-04-10 17:32:36,PURCHASE,DNA,193.436,JOD,Retail,APPROVED
PTX638394,CARD007536,C005185,2025-04-10 17:40:12,PURCHASE,Hypermax,2914.202,JOD,Groceries,APPROVED
PTX1127502,CARD013144,C009047,2025-04-10 17:47:28,PURCHASE,YouTube Premium,14.897,JOD,Subscriptions,APPROVED
PTX685463,CARD008077,C005529,2025-04-10 18:47:37,PURCHASE,Amazon Web Services,422.875,JOD,Online Services,APPROVED
PTX444869,CARD005245,C003631,2025-04-10 18:50:41,PURCHASE,Microsoft 365,1369.104,JOD,Subscriptions,APPROVED
PTX111236,CARD001436,C001002,2025-04-10 18:58:40,PURCHASE,University Bookshop,82.156,USD,Education,APPROVED
PTX1017972,CARD011892,C008177,2025-04-10 19:05:56,PURCHASE,Manaseer,487.437,USD,Fuel,APPROVED
PTX796942,CARD009373,C006417,2025-04-10 19:45:36,PURCHASE,SmartBuy,587.779,JOD,Electronics,APPROVED
PTX195105,CARD002397,C001657,2025-04-10 19:54:59,PURCHASE,Wizz Air,141.304,JOD,Travel,APPROVED
PTX1098903,CARD012860,C008854,2025-04-10 20:09:36,PURCHASE,University Bookshop,6.663,USD,Education,APPROVED
PTX1190714,CARD013840,C009514,2025-04-10 20:16:50,PURCHASE,PlayStation Network,1624.852,USD,Entertainment,APPROVED
PTX1246359,CARD014506,C009968,2025-04-10 20:49:01,PURCHASE,Pharmacy One,204.837,JOD,Healthcare,APPROVED
PTX512428,CARD006046,C004168,2025-04-10 20:55:48,PURCHASE,Le Royal,546.778,JOD,Hotels,APPROVED
PTX1158022,CARD013462,C009259,2025-04-10 21:31:54,PURCHASE,Zain,188.703,USD,Telecom,APPROVED
PTX924800,CARD010838,C007431,2025-04-10 21:36:12,PURCHASE,DNA,1104.759,JOD,Retail,APPROVED
PTX166931,CARD002103,C001460,2025-04-10 21:42:51,PURCHASE,Marriott,1790.818,USD,Hotels,APPROVED
PTX1098901,CARD012860,C008854,2025-04-10 22:02:17,PURCHASE,Coursera,1662.435,USD,Education,APPROVED
PTX139685,CARD001803,C001258,2025-04-10 22:07:29,PURCHASE,Wizz Air,1529.308,JOD,Travel,APPROVED
PTX561482,CARD006643,C004586,2025-04-10 22:19:50,PURCHASE,University Bookshop,226.832,USD,Education,APPROVED
PTX166930,CARD002103,C001460,2025-04-10 22:40:24,PURCHASE,Amazon Web Services,57.774,USD,Online Services,APPROVED
PTX1179226,CARD013695,C009417,2025-04-10 23:11:04,PURCHASE,Netflix,1170.817,JOD,Entertainment,APPROVED
PTX815805,CARD009597,C006569,2025-04-10 23:16:58,PURCHASE,Microsoft 365,122.165,JOD,Subscriptions,APPROVED
PTX1098897,CARD012860,C008854,2025-04-10 23:56:58,PURCHASE,Udemy,1713.994,USD,Education,APPROVED
PTX503830,CARD005936,C004088,2025-04-10 23:58:07,PURCHASE,Spotify,580.946,USD,Subscriptions,APPROVED
PTX543717,CARD006438,C004440,2025-04-11 00:54:22,PURCHASE,JoPetrol,284.248,USD,Fuel,APPROVED
PTX873203,CARD010255,C007029,2025-04-11 00:58:18,PURCHASE,Manaseer,1046.760,USD,Fuel,APPROVED
PTX898026,CARD010531,C007218,2025-04-11 01:14:59,PURCHASE,American Eagle,1435.910,JOD,Clothing,APPROVED
PTX772179,CARD009096,C006239,2025-04-11 01:59:27,PURCHASE,iSystem,444.910,JOD,Electronics,APPROVED
PTX330670,CARD003823,C002655,2025-04-11 02:22:51,PURCHASE,Shawerma Reem,259.248,JOD,Restaurants,APPROVED
PTX708743,CARD008399,C005752,2025-04-11 02:29:29,PURCHASE,Royal Jordanian,1681.108,EUR,Travel,APPROVED
PTX822992,CARD009696,C006637,2025-04-11 02:31:53,PURCHASE,Biolab,152.027,JOD,Healthcare,APPROVED
PTX803195,CARD009453,C006474,2025-04-11 03:00:18,PURCHASE,MedLabs,534.893,JOD,Healthcare,APPROVED
PTX924801,CARD010838,C007431,2025-04-11 03:13:55,PURCHASE,Spotify,2020.209,JOD,Subscriptions,APPROVED
PTX383745,CARD004466,C003104,2025-04-11 03:21:37,PURCHASE,SmartBuy,4624.383,JOD,Retail,APPROVED
PTX396131,CARD004637,C003213,2025-04-11 03:24:09,PURCHASE,Marriott,249.497,JOD,Hotels,APPROVED
PTX976228,CARD011429,C007843,2025-04-11 04:20:31,PURCHASE,MedLabs,768.083,JOD,Healthcare,APPROVED
PTX1127505,CARD013144,C009047,2025-04-11 05:26:04,PURCHASE,Buffalo Wings,174.594,JOD,Restaurants,APPROVED
PTX1209509,CARD014043,C009654,2025-04-11 05:38:49,PURCHASE,YouTube Premium,648.265,JOD,Subscriptions,APPROVED
PTX966599,CARD011309,C007760,2025-04-11 05:50:29,PURCHASE,H&M,5.664,JOD,Clothing,APPROVED
PTX898020,CARD010531,C007218,2025-04-11 05:52:03,PURCHASE,Almonds Coffee House,1343.654,JOD,Restaurants,APPROVED
PTX691246,CARD008157,C005588,2025-04-11 06:01:13,PURCHASE,University Bookshop,1186.626,USD,Education,APPROVED
PTX1029686,CARD012039,C008284,2025-04-11 06:43:06,PURCHASE,Royal Jordanian,1100.938,JOD,Travel,APPROVED
PTX147284,CARD001902,C001331,2025-04-11 06:48:57,PURCHASE,Wizz Air,1139.909,JOD,Travel,APPROVED
PTX651788,CARD007698,C005293,2025-04-11 07:51:22,PURCHASE,Orange,2632.265,JOD,Telecom,APPROVED
PTX266533,CARD003166,C002206,2025-04-11 08:12:59,PURCHASE,Coursera,40.414,JOD,Education,APPROVED
PTX651793,CARD007698,C005293,2025-04-11 09:09:45,PURCHASE,DNA,2365.352,JOD,Retail,APPROVED
PTX1178817,CARD013684,C009409,2025-04-11 09:24:34,PURCHASE,DNA,302.076,JOD,Retail,APPROVED
PTX794190,CARD009327,C006386,2025-04-11 09:49:38,PURCHASE,Le Royal,1536.818,USD,Hotels,APPROVED
PTX363074,CARD004207,C002923,2025-04-11 10:00:10,PURCHASE,Spotify,69.701,JOD,Subscriptions,APPROVED
PTX798385,CARD009393,C006432,2025-04-11 10:13:26,PURCHASE,Almonds Coffee House,440.567,JOD,Restaurants,APPROVED
PTX622719,CARD007322,C005034,2025-04-11 10:22:24,PURCHASE,Leaders Center,84.782,JOD,Electronics,APPROVED
PTX876225,CARD010292,C007052,2025-04-11 10:42:05,PURCHASE,Umniah,427.080,JOD,Telecom,APPROVED
PTX491955,CARD005770,C003977,2025-04-11 11:11:28,PURCHASE,Amazon Web Services,280.976,JOD,Online Services,APPROVED
PTX708740,CARD008399,C005752,2025-04-11 11:28:36,PURCHASE,iSystem,614.587,EUR,Electronics,APPROVED
PTX1085794,CARD012729,C008764,2025-04-11 12:23:41,PURCHASE,JoPetrol,3542.574,JOD,Fuel,APPROVED
PTX561484,CARD006643,C004586,2025-04-11 12:28:42,PURCHASE,OpenAI,655.474,USD,Online Services,APPROVED
PTX1063990,CARD012467,C008586,2025-04-11 12:55:21,PURCHASE,Zain,192.722,JOD,Telecom,APPROVED
PTX639909,CARD007561,C005197,2025-04-11 13:31:15,PURCHASE,OpenAI,4006.049,USD,Online Services,APPROVED
PTX1203903,CARD013992,C009618,2025-04-11 14:33:22,PURCHASE,Pharmacy One,183.071,JOD,Healthcare,APPROVED
PTX259799,CARD003114,C002175,2025-04-11 14:34:15,PURCHASE,PlayStation Network,128.026,JOD,Entertainment,APPROVED
PTX488283,CARD005724,C003944,2025-04-11 14:47:15,PURCHASE,iSystem,154.036,JOD,Electronics,APPROVED
PTX557223,CARD006588,C004548,2025-04-11 15:15:17,PURCHASE,Prime Cinemas,49.307,JOD,Entertainment,APPROVED
PTX561831,CARD006650,C004592,2025-04-11 15:51:28,PURCHASE,Buffalo Wings,27.455,JOD,Restaurants,APPROVED
PTX363073,CARD004207,C002923,2025-04-11 16:07:23,PURCHASE,Udemy,648.213,JOD,Education,APPROVED
PTX1249796,CARD006650,C004592,2025-04-11 16:15:28,PURCHASE,Buffalo Wings,1898.801,JOD,Restaurants,DECLINED
PTX949702,CARD011111,C007626,2025-04-11 16:33:10,PURCHASE,Udemy,2238.873,JOD,Education,APPROVED
PTX927390,CARD010870,C007456,2025-04-11 16:33:16,PURCHASE,PlayStation Network,4293.802,USD,Entertainment,APPROVED
PTX043232,CARD000567,C000394,2025-04-11 16:36:08,PURCHASE,City Mall Store,3699.167,JOD,Retail,APPROVED
PTX1203902,CARD013992,C009618,2025-04-11 16:59:29,PURCHASE,Zain,288.584,JOD,Telecom,APPROVED
PTX106246,CARD001367,C000953,2025-04-11 17:03:05,PURCHASE,Almonds Coffee House,1167.352,JOD,Restaurants,APPROVED
PTX1216699,CARD014126,C009714,2025-04-11 17:16:59,PURCHASE,PlayStation Network,2793.369,JOD,Entertainment,APPROVED
PTX1085800,CARD012729,C008764,2025-04-11 17:18:26,PURCHASE,Udemy,5887.951,JOD,Education,APPROVED
PTX1148243,CARD013366,C009194,2025-04-11 17:21:39,PURCHASE,University Bookshop,2839.789,USD,Education,APPROVED
PTX284645,CARD003375,C002344,2025-04-11 19:11:23,PURCHASE,Prime Cinemas,366.230,JOD,Entertainment,APPROVED
PTX638678,CARD007539,C005186,2025-04-11 19:27:49,PURCHASE,Marriott,40.933,USD,Hotels,APPROVED
PTX231889,CARD002804,C001950,2025-04-11 20:15:52,PURCHASE,Google Services,265.539,JOD,Online Services,APPROVED
PTX168899,CARD002133,C001480,2025-04-11 20:36:33,PURCHASE,Zara,1491.279,USD,Clothing,APPROVED
PTX021817,CARD000281,C000195,2025-04-11 20:39:33,PURCHASE,City Mall Store,568.179,JOD,Retail,APPROVED
PTX401871,CARD004710,C003260,2025-04-11 20:59:41,PURCHASE,Google Services,247.549,JOD,Online Services,APPROVED
PTX948844,CARD011103,C007621,2025-04-11 20:59:55,PURCHASE,Royal Jordanian,303.958,EUR,Travel,APPROVED
PTX1029682,CARD012039,C008284,2025-04-11 21:15:12,PURCHASE,Umniah,946.669,JOD,Telecom,APPROVED
PTX189430,CARD002351,C001629,2025-04-11 21:37:35,PURCHASE,Almonds Coffee House,258.023,JOD,Restaurants,APPROVED
PTX508931,CARD006014,C004145,2025-04-11 21:50:16,PURCHASE,OpenAI,140.630,JOD,Online Services,APPROVED
PTX957219,CARD011195,C007686,2025-04-11 22:40:31,PURCHASE,Spotify,14.392,JOD,Subscriptions,APPROVED
PTX603542,CARD007098,C004883,2025-04-11 23:47:56,PURCHASE,Amman Rotana,522.433,JOD,Hotels,APPROVED
PTX682043,CARD008048,C005510,2025-04-11 23:53:34,PURCHASE,Biolab,490.595,EUR,Healthcare,APPROVED
PTX612082,CARD007203,C004951,2025-04-12 00:03:14,PURCHASE,Royal Jordanian,1483.574,USD,Travel,APPROVED
PTX949700,CARD011111,C007626,2025-04-12 00:17:18,PURCHASE,YouTube Premium,4601.053,JOD,Subscriptions,APPROVED
PTX889283,CARD010446,C007159,2025-04-12 01:44:55,PURCHASE,Almonds Coffee House,992.819,JOD,Restaurants,APPROVED
PTX787048,CARD009246,C006334,2025-04-12 01:56:43,PURCHASE,SmartBuy,2205.627,USD,Retail,APPROVED
PTX927391,CARD010870,C007456,2025-04-12 02:00:29,PURCHASE,Amazon Web Services,3144.869,USD,Online Services,APPROVED
PTX903861,CARD010610,C007271,2025-04-12 02:04:34,PURCHASE,SmartBuy,286.158,JOD,Retail,APPROVED
PTX847407,CARD009961,C006815,2025-04-12 02:17:33,PURCHASE,Almonds Coffee House,101.171,JOD,Restaurants,APPROVED
PTX796941,CARD009373,C006417,2025-04-12 02:26:42,PURCHASE,Prime Cinemas,364.827,JOD,Entertainment,APPROVED
PTX1063988,CARD012467,C008586,2025-04-12 02:39:18,PURCHASE,American Eagle,170.269,JOD,Clothing,APPROVED
PTX876223,CARD010292,C007052,2025-04-12 02:45:27,PURCHASE,Amman Rotana,558.660,JOD,Hotels,APPROVED
PTX895085,CARD010502,C007195,2025-04-12 03:31:34,PURCHASE,YouTube Premium,404.998,JOD,Subscriptions,APPROVED
PTX123196,CARD001607,C001122,2025-04-12 03:43:24,PURCHASE,JoPetrol,49.311,JOD,Fuel,APPROVED
PTX1158018,CARD013462,C009259,2025-04-12 03:52:54,PURCHASE,Google Services,496.523,USD,Online Services,APPROVED
PTX895081,CARD010502,C007195,2025-04-12 04:03:40,PURCHASE,SmartBuy,280.394,JOD,Retail,APPROVED
PTX1019193,CARD011904,C008185,2025-04-12 05:03:39,PURCHASE,Umniah,204.787,JOD,Telecom,APPROVED
PTX111245,CARD001436,C001002,2025-04-12 05:10:16,PURCHASE,TotalEnergies,28.857,USD,Fuel,APPROVED
PTX1084269,CARD012710,C008752,2025-04-12 05:14:19,PURCHASE,Microsoft 365,776.962,JOD,Subscriptions,APPROVED
PTX1076982,CARD012624,C008695,2025-04-12 06:11:52,PURCHASE,Google Services,588.313,JOD,Online Services,APPROVED
PTX470034,CARD005552,C003836,2025-04-12 07:17:58,PURCHASE,Booking.com,8204.554,USD,Travel,APPROVED
PTX327529,CARD003803,C002642,2025-04-12 07:19:22,PURCHASE,Cozmo,5417.859,EUR,Groceries,APPROVED
PTX631703,CARD007450,C005124,2025-04-12 07:24:37,PURCHASE,Amman Rotana,91.558,JOD,Hotels,APPROVED
PTX581849,CARD006902,C004755,2025-04-12 07:38:18,PURCHASE,DNA,605.352,JOD,Retail,APPROVED
PTX691249,CARD008157,C005588,2025-04-12 07:44:35,PURCHASE,Almonds Coffee House,781.368,USD,Restaurants,APPROVED
PTX284642,CARD003375,C002344,2025-04-12 08:02:00,PURCHASE,Hypermax,331.306,JOD,Groceries,APPROVED
PTX1246360,CARD014506,C009968,2025-04-12 08:06:33,PURCHASE,Le Royal,299.947,JOD,Hotels,APPROVED
PTX654407,CARD007728,C005313,2025-04-12 08:37:04,PURCHASE,MedLabs,141.068,JOD,Healthcare,APPROVED
PTX508925,CARD006014,C004145,2025-04-12 09:16:51,PURCHASE,Hypermax,220.413,JOD,Groceries,APPROVED
PTX389980,CARD004556,C003160,2025-04-12 09:21:20,PURCHASE,Cozmo,149.783,JOD,Groceries,APPROVED
PTX259803,CARD003114,C002175,2025-04-12 09:40:39,PURCHASE,DNA,585.677,JOD,Retail,APPROVED
PTX814886,CARD009584,C006562,2025-04-12 10:25:49,PURCHASE,Amman Rotana,188.516,JOD,Hotels,APPROVED
PTX189424,CARD002351,C001629,2025-04-12 10:30:51,PURCHASE,MedLabs,2981.708,JOD,Healthcare,APPROVED
PTX491956,CARD005770,C003977,2025-04-12 11:07:17,PURCHASE,Netflix,291.361,JOD,Entertainment,APPROVED
PTX540087,CARD006397,C004407,2025-04-12 12:15:11,PURCHASE,Netflix,1066.678,USD,Entertainment,APPROVED
PTX080111,CARD001003,C000698,2025-04-12 12:47:19,PURCHASE,YouTube Premium,149.923,JOD,Subscriptions,APPROVED
PTX1019186,CARD011904,C008185,2025-04-12 12:52:32,PURCHASE,Royal Jordanian,94.025,JOD,Travel,APPROVED
PTX793696,CARD009318,C006380,2025-04-12 13:07:00,PURCHASE,Netflix,133.212,JOD,Entertainment,APPROVED
PTX080114,CARD001003,C000698,2025-04-12 13:14:35,PURCHASE,Pharmacy One,21.139,JOD,Healthcare,APPROVED
PTX085420,CARD001086,C000759,2025-04-12 13:14:54,PURCHASE,Shawerma Reem,1281.414,JOD,Restaurants,APPROVED
PTX465712,CARD005485,C003791,2025-04-12 13:17:09,PURCHASE,Google Services,85.683,JOD,Online Services,APPROVED
PTX412852,CARD004867,C003368,2025-04-12 13:24:43,PURCHASE,Pharmacy One,109.616,USD,Healthcare,APPROVED
PTX889285,CARD010446,C007159,2025-04-12 13:25:14,PURCHASE,Royal Jordanian,1568.000,JOD,Travel,APPROVED
PTX1000932,CARD011677,C008013,2025-04-12 13:33:28,PURCHASE,Amman Rotana,75.329,JOD,Hotels,APPROVED
PTX365873,CARD004244,C002949,2025-04-12 13:43:25,PURCHASE,DNA,139.815,JOD,Retail,APPROVED
PTX1015904,CARD011853,C008150,2025-04-12 14:07:29,PURCHASE,YouTube Premium,660.036,USD,Subscriptions,APPROVED
PTX693614,CARD008199,C005618,2025-04-12 14:22:02,PURCHASE,PlayStation Network,3766.780,JOD,Entertainment,APPROVED
PTX013292,CARD000184,C000130,2025-04-12 14:23:40,PURCHASE,Le Royal,50.332,JOD,Hotels,APPROVED
PTX006350,CARD000087,C000064,2025-04-12 14:40:04,PURCHASE,Amazon Web Services,193.840,USD,Online Services,APPROVED
PTX795189,CARD009345,C006399,2025-04-12 14:52:27,PURCHASE,Coursera,175.537,JOD,Education,APPROVED
PTX363078,CARD004207,C002923,2025-04-12 14:54:06,PURCHASE,Hypermax,576.572,JOD,Groceries,APPROVED
PTX284643,CARD003375,C002344,2025-04-12 14:58:17,PURCHASE,YouTube Premium,240.554,JOD,Subscriptions,APPROVED
PTX327530,CARD003803,C002642,2025-04-12 15:06:17,PURCHASE,Prime Cinemas,4888.666,EUR,Entertainment,APPROVED
PTX1209512,CARD014043,C009654,2025-04-12 15:09:10,PURCHASE,Google Services,130.909,JOD,Online Services,APPROVED
PTX1249848,CARD014043,C009654,2025-04-12 15:13:10,PURCHASE,Google Services,1953.457,JOD,Online Services,DECLINED
PTX1098899,CARD012860,C008854,2025-04-12 15:13:23,PURCHASE,Leaders Center,1263.873,USD,Electronics,APPROVED
PTX564070,CARD006687,C004616,2025-04-12 15:19:05,PURCHASE,Manaseer,15.383,JOD,Fuel,APPROVED
PTX478797,CARD005639,C003892,2025-04-12 15:28:24,PURCHASE,Coursera,611.442,USD,Education,APPROVED
PTX121028,CARD001587,C001110,2025-04-12 15:29:16,PURCHASE,Spotify,213.897,JOD,Subscriptions,APPROVED
PTX365876,CARD004244,C002949,2025-04-12 16:15:43,PURCHASE,MedLabs,771.749,JOD,Healthcare,APPROVED
PTX1085797,CARD012729,C008764,2025-04-12 16:23:03,PURCHASE,Microsoft 365,4342.858,JOD,Subscriptions,APPROVED
PTX793691,CARD009318,C006380,2025-04-12 16:42:49,PURCHASE,Hypermax,15.108,JOD,Groceries,APPROVED
PTX392184,CARD004595,C003182,2025-04-12 17:09:08,PURCHASE,Marriott,59.668,JOD,Hotels,APPROVED
PTX906430,CARD010649,C007297,2025-04-12 17:25:17,PURCHASE,Orange,47.648,JOD,Telecom,APPROVED
PTX580805,CARD006883,C004743,2025-04-12 17:41:23,PURCHASE,JoPetrol,343.609,JOD,Fuel,APPROVED
PTX1209513,CARD014043,C009654,2025-04-12 17:44:57,PURCHASE,Shawerma Reem,19.562,JOD,Restaurants,APPROVED
PTX543718,CARD006438,C004440,2025-04-12 17:50:56,PURCHASE,Biolab,76.931,USD,Healthcare,APPROVED
PTX707295,CARD008380,C005742,2025-04-12 19:57:39,PURCHASE,Royal Jordanian,11.226,USD,Travel,APPROVED
PTX327527,CARD003803,C002642,2025-04-12 20:12:33,PURCHASE,Netflix,136.435,EUR,Entertainment,APPROVED
PTX1153825,CARD013430,C009238,2025-04-12 20:18:21,PURCHASE,Almonds Coffee House,1242.786,JOD,Restaurants,APPROVED
PTX618848,CARD007273,C005003,2025-04-12 20:29:54,PURCHASE,Umniah,151.655,JOD,Telecom,APPROVED
PTX584038,CARD006930,C004774,2025-04-12 20:33:36,PURCHASE,Safeway,624.326,JOD,Groceries,APPROVED
PTX941765,CARD011035,C007572,2025-04-12 21:43:23,PURCHASE,Netflix,2257.993,JOD,Entertainment,APPROVED
PTX1109036,CARD012939,C008906,2025-04-12 21:49:14,PURCHASE,Netflix,597.192,JOD,Entertainment,APPROVED
PTX503831,CARD005936,C004088,2025-04-12 21:50:38,PURCHASE,Google Services,131.919,USD,Online Services,APPROVED
PTX040368,CARD000541,C000378,2025-04-12 21:52:43,PURCHASE,Royal Jordanian,1110.270,JOD,Travel,APPROVED
PTX326148,CARD003795,C002637,2025-04-12 22:11:09,PURCHASE,Coursera,1822.534,JOD,Education,APPROVED
PTX1223284,CARD014221,C009782,2025-04-12 22:15:42,PURCHASE,Udemy,150.736,JOD,Education,APPROVED
PTX266531,CARD003166,C002206,2025-04-12 22:19:15,PURCHASE,Orange,191.570,JOD,Telecom,APPROVED
PTX1249126,CARD003795,C002637,2025-04-12 22:21:09,PURCHASE,Coursera,2832.624,JOD,Education,DECLINED
PTX1029685,CARD012039,C008284,2025-04-12 22:28:18,PURCHASE,SmartBuy,3071.459,JOD,Electronics,APPROVED
PTX235323,CARD002843,C001977,2025-04-12 22:44:18,PURCHASE,Zain,85.670,USD,Telecom,APPROVED
PTX584037,CARD006930,C004774,2025-04-12 22:47:19,PURCHASE,Prime Cinemas,315.997,JOD,Entertainment,APPROVED
PTX1224090,CARD014235,C009789,2025-04-12 22:48:55,PURCHASE,TotalEnergies,56.889,JOD,Fuel,APPROVED
PTX381912,CARD004448,C003092,2025-04-12 22:50:45,PURCHASE,Netflix,240.880,USD,Entertainment,APPROVED
PTX1017973,CARD011892,C008177,2025-04-12 23:11:25,PURCHASE,Booking.com,937.877,USD,Travel,APPROVED
PTX108830,CARD001414,C000985,2025-04-13 00:13:27,PURCHASE,Prime Cinemas,150.168,JOD,Entertainment,APPROVED
PTX1166101,CARD013553,C009320,2025-04-13 00:14:56,PURCHASE,Marriott,26.817,JOD,Hotels,APPROVED
PTX296178,CARD003492,C002431,2025-04-13 00:17:21,PURCHASE,Marriott,1795.067,JOD,Hotels,APPROVED
