processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX657260,CARD007768,C005341,2025-10-08 06:49:00,PURCHASE,Biolab,1105.545,JOD,Healthcare,APPROVED
PTX282954,CARD003347,C002324,2025-10-08 06:52:25,PURCHASE,H&M,762.379,JOD,Clothing,APPROVED
PTX034103,CARD000454,C000316,2025-10-08 07:15:59,PURCHASE,Safeway,87.394,JOD,Groceries,APPROVED
PTX692712,CARD008186,C005612,2025-10-08 07:44:37,PURCHASE,American Eagle,4877.000,JOD,Clothing,APPROVED
PTX031525,CARD000418,C000294,2025-10-08 07:48:24,PURCHASE,Microsoft 365,605.992,JOD,Subscriptions,APPROVED
PTX906489,CARD010649,C007297,2025-10-08 08:00:41,PURCHASE,American Eagle,59.002,JOD,Clothing,APPROVED
PTX933319,CARD010917,C007490,2025-10-08 08:05:00,PURCHASE,Biolab,332.868,JOD,Healthcare,APPROVED
PTX1058267,CARD012415,C008552,2025-10-08 08:25:52,PURCHASE,Safeway,206.317,JOD,Groceries,APPROVED
PTX796986,CARD009373,C006417,2025-10-08 08:32:49,PURCHASE,Coursera,39.603,JOD,Education,APPROVED
PTX227621,CARD002741,C001901,2025-10-08 08:35:24,PURCHASE,Almonds Coffee House,124.058,JOD,Restaurants,APPROVED
PTX715831,CARD008481,C005812,2025-10-08 08:37:43,PURCHASE,PlayStation Network,19.238,JOD,Entertainment,APPROVED
PTX982779,CARD011493,C007890,2025-10-08 08:44:23,PURCHASE,Netflix,1188.101,JOD,Entertainment,APPROVED
PTX459676,CARD005442,C003764,2025-10-08 08:51:53,PURCHASE,Marriott,933.952,JOD,Hotels,APPROVED
PTX803255,CARD009453,C006474,2025-10-08 08:55:52,PURCHASE,Pharmacy One,518.758,JOD,Healthcare,APPROVED
PTX933318,CARD010917,C007490,2025-10-08 09:15:00,PURCHASE,Buffalo Wings,468.699,JOD,Restaurants,APPROVED
PTX683041,CARD008054,C005513,2025-10-08 09:16:19,PURCHASE,H&M,5442.269,JOD,Clothing,APPROVED
PTX641562,CARD007584,C005213,2025-10-08 09:23:11,PURCHASE,Netflix,777.516,JOD,Entertainment,APPROVED
PTX843980,CARD009928,C006792,2025-10-08 09:26:01,PURCHASE,DNA,179.556,JOD,Retail,APPROVED
PTX652604,CARD007708,C005301,2025-10-08 09:37:36,PURCHASE,Safeway,105.129,JOD,Groceries,APPROVED
PTX277710,CARD003293,C002286,2025-10-08 09:46:56,PURCHASE,Netflix,53.174,JOD,Entertainment,APPROVED
PTX166339,CARD002097,C001456,2025-10-08 09:53:09,PURCHASE,Royal Jordanian,2824.348,EUR,Travel,APPROVED
PTX202468,CARD002482,C001715,2025-10-08 09:54:36,PURCHASE,PlayStation Network,4683.455,JOD,Entertainment,APPROVED
PTX977854,CARD011453,C007858,2025-10-08 10:00:21,PURCHASE,Marriott,688.699,JOD,Hotels,APPROVED
PTX729302,CARD008615,C005903,2025-10-08 10:09:13,PURCHASE,YouTube Premium,4328.475,JOD,Subscriptions,APPROVED
PTX451043,CARD005324,C003679,2025-10-08 10:24:37,PURCHASE,OpenAI,125.787,JOD,Online Services,APPROVED
PTX706647,CARD008368,C005734,2025-10-08 10:41:44,PURCHASE,JoPetrol,208.777,USD,Fuel,APPROVED
PTX123255,CARD001607,C001122,2025-10-08 10:41:46,PURCHASE,Google Services,1505.693,JOD,Online Services,APPROVED
PTX874310,CARD010270,C007037,2025-10-08 10:48:26,PURCHASE,Marriott,116.188,JOD,Hotels,APPROVED
PTX714141,CARD008466,C005801,2025-10-08 11:31:40,PURCHASE,Royal Jordanian,2300.410,JOD,Travel,APPROVED
PTX353148,CARD004109,C002858,2025-10-08 11:32:12,PURCHASE,Zara,580.119,JOD,Clothing,APPROVED
PTX456180,CARD005393,C003727,2025-10-08 11:34:00,PURCHASE,Hypermax,5.951,JOD,Groceries,APPROVED
PTX456181,CARD005393,C003727,2025-10-08 11:55:06,PURCHASE,Leaders Center,3.018,JOD,Electronics,APPROVED
PTX1132193,CARD013182,C009071,2025-10-08 12:01:43,PURCHASE,Wizz Air,1092.452,USD,Travel,APPROVED
PTX630741,CARD007436,C005113,2025-10-08 12:08:25,PURCHASE,Hypermax,431.751,JOD,Groceries,APPROVED
PTX120600,CARD001582,C001106,2025-10-08 12:13:25,PURCHASE,MedLabs,52.809,JOD,Healthcare,APPROVED
PTX783341,CARD009209,C006312,2025-10-08 12:16:45,PURCHASE,Booking.com,3035.308,EUR,Travel,APPROVED
PTX1031884,CARD012077,C008313,2025-10-08 12:29:36,PURCHASE,Spotify,295.076,USD,Subscriptions,APPROVED
PTX906483,CARD010649,C007297,2025-10-08 12:53:36,PURCHASE,Manaseer,85.273,JOD,Fuel,APPROVED
PTX238999,CARD002873,C002000,2025-10-08 13:16:07,PURCHASE,Biolab,145.186,JOD,Healthcare,APPROVED
PTX638737,CARD007539,C005186,2025-10-08 13:20:17,PURCHASE,TotalEnergies,301.217,USD,Fuel,APPROVED
PTX815863,CARD009597,C006569,2025-10-08 13:27:13,PURCHASE,Leaders Center,179.181,JOD,Electronics,APPROVED
PTX1066771,CARD012504,C008606,2025-10-08 13:28:19,PURCHASE,Amman Rotana,1399.457,JOD,Hotels,APPROVED
PTX1066770,CARD012504,C008606,2025-10-08 13:40:07,PURCHASE,Google Services,673.855,JOD,Online Services,APPROVED
PTX334523,CARD003864,C002683,2025-10-08 13:40:32,PURCHASE,JoPetrol,94.103,JOD,Fuel,APPROVED
PTX559798,CARD006624,C004574,2025-10-08 14:16:55,PURCHASE,Buffalo Wings,850.304,JOD,Restaurants,APPROVED
PTX622758,CARD007322,C005034,2025-10-08 14:17:09,PURCHASE,Safeway,101.791,JOD,Groceries,APPROVED
PTX227623,CARD002741,C001901,2025-10-08 14:17:17,PURCHASE,Google Services,111.508,JOD,Online Services,APPROVED
PTX212429,CARD002586,C001788,2025-10-08 14:26:41,PURCHASE,Amazon Web Services,140.700,JOD,Online Services,APPROVED
PTX627871,CARD007384,C005079,2025-10-08 14:58:48,PURCHASE,City Mall Store,800.193,JOD,Retail,APPROVED
PTX234326,CARD002828,C001966,2025-10-08 15:00:00,PURCHASE,H&M,2230.657,JOD,Clothing,APPROVED
PTX618427,CARD007268,C005000,2025-10-08 15:16:21,PURCHASE,TotalEnergies,4013.360,JOD,Fuel,APPROVED
PTX790228,CARD009269,C006348,2025-10-08 15:17:11,PURCHASE,Safeway,132.656,JOD,Groceries,APPROVED
PTX289952,CARD003435,C002393,2025-10-08 15:28:46,PURCHASE,OpenAI,378.164,JOD,Online Services,APPROVED
PTX282559,CARD003340,C002320,2025-10-08 15:40:50,PURCHASE,Udemy,199.152,USD,Education,APPROVED
PTX795239,CARD009345,C006399,2025-10-08 15:50:26,PURCHASE,Manaseer,83.041,JOD,Fuel,APPROVED
PTX976269,CARD011429,C007843,2025-10-08 15:50:43,PURCHASE,Almonds Coffee House,7901.943,JOD,Restaurants,APPROVED
PTX503689,CARD005934,C004087,2025-10-08 15:52:40,PURCHASE,Amazon Web Services,274.904,JOD,Online Services,APPROVED
PTX943777,CARD011059,C007593,2025-10-08 15:53:06,PURCHASE,Udemy,115.221,JOD,Education,APPROVED
PTX652602,CARD007708,C005301,2025-10-08 16:05:44,PURCHASE,PlayStation Network,292.605,JOD,Entertainment,APPROVED
PTX1175260,CARD013640,C009378,2025-10-08 16:12:53,PURCHASE,SmartBuy,64.586,JOD,Electronics,APPROVED
PTX796988,CARD009373,C006417,2025-10-08 16:19:38,PURCHASE,SmartBuy,420.447,JOD,Retail,APPROVED
PTX338434,CARD003930,C002728,2025-10-08 16:24:50,PURCHASE,SmartBuy,302.523,JOD,Retail,APPROVED
PTX381751,CARD004447,C003091,2025-10-08 16:25:29,PURCHASE,Hypermax,3810.482,JOD,Groceries,APPROVED
PTX557264,CARD006588,C004548,2025-10-08 16:27:03,PURCHASE,Amazon Web Services,67.215,JOD,Online Services,APPROVED
PTX1101234,CARD012882,C008870,2025-10-08 16:32:07,PURCHASE,iSystem,58.306,JOD,Electronics,APPROVED
PTX960573,CARD011236,C007711,2025-10-08 16:33:06,PURCHASE,iSystem,3634.728,USD,Electronics,APPROVED
PTX601143,CARD007087,C004874,2025-10-08 16:33:53,PURCHASE,PlayStation Network,253.716,JOD,Entertainment,APPROVED
PTX291646,CARD003453,C002406,2025-10-08 16:39:41,PURCHASE,Udemy,843.760,JOD,Education,APPROVED
PTX106739,CARD001372,C000956,2025-10-08 16:46:03,PURCHASE,Biolab,1079.542,JOD,Healthcare,APPROVED
PTX584645,CARD006933,C004775,2025-10-08 16:49:09,PURCHASE,Zara,744.244,EUR,Clothing,APPROVED
PTX1014251,CARD011820,C008123,2025-10-08 16:51:56,PURCHASE,iSystem,1848.454,JOD,Electronics,APPROVED
PTX141994,CARD001837,C001281,2025-10-08 16:52:10,PURCHASE,H&M,4637.371,JOD,Clothing,APPROVED
PTX1201541,CARD013956,C009592,2025-10-08 17:12:54,PURCHASE,Buffalo Wings,228.388,JOD,Restaurants,APPROVED
PTX1226460,CARD014263,C009807,2025-10-08 17:24:19,PURCHASE,Cozmo,282.704,USD,Groceries,APPROVED
PTX924860,CARD010838,C007431,2025-10-08 17:25:52,PURCHASE,City Mall Store,1993.451,JOD,Retail,APPROVED
PTX316487,CARD003691,C002563,2025-10-08 17:33:37,PURCHASE,DNA,1004.692,JOD,Retail,APPROVED
PTX1241648,CARD014453,C009928,2025-10-08 17:35:36,PURCHASE,MedLabs,3525.385,JOD,Healthcare,APPROVED
PTX256084,CARD003084,C002151,2025-10-08 17:46:23,PURCHASE,Almonds Coffee House,114.013,JOD,Restaurants,APPROVED
PTX1081099,CARD012673,C008727,2025-10-08 17:55:13,PURCHASE,Almonds Coffee House,6650.286,JOD,Restaurants,APPROVED
PTX202913,CARD002489,C001721,2025-10-08 17:59:34,PURCHASE,Zara,137.634,JOD,Clothing,APPROVED
PTX629618,CARD007412,C005096,2025-10-08 18:03:39,PURCHASE,Amman Rotana,915.720,JOD,Hotels,APPROVED
PTX095925,CARD001234,C000860,2025-10-08 18:18:17,PURCHASE,SmartBuy,307.733,JOD,Retail,APPROVED
PTX071922,CARD000888,C000622,2025-10-08 18:19:52,PURCHASE,Umniah,197.687,JOD,Telecom,APPROVED
PTX420946,CARD004980,C003445,2025-10-08 18:35:19,PURCHASE,Microsoft 365,673.507,JOD,Subscriptions,APPROVED
PTX227625,CARD002741,C001901,2025-10-08 18:39:24,PURCHASE,TotalEnergies,42.833,JOD,Fuel,APPROVED
PTX121435,CARD001590,C001112,2025-10-08 19:03:37,PURCHASE,DNA,1571.396,JOD,Retail,APPROVED
PTX139744,CARD001803,C001258,2025-10-08 20:18:13,PURCHASE,Udemy,565.627,JOD,Education,APPROVED
PTX091708,CARD001175,C000819,2025-10-08 20:37:46,PURCHASE,Amazon Web Services,195.394,USD,Online Services,APPROVED
PTX106303,CARD001367,C000953,2025-10-08 20:39:15,PURCHASE,Manaseer,2101.061,JOD,Fuel,APPROVED
PTX121086,CARD001587,C001110,2025-10-08 20:43:50,PURCHASE,Biolab,323.906,JOD,Healthcare,APPROVED
PTX423380,CARD005018,C003469,2025-10-08 20:44:57,PURCHASE,MedLabs,7893.221,USD,Healthcare,APPROVED
PTX694971,CARD008227,C005633,2025-10-08 20:56:32,PURCHASE,City Mall Store,1417.699,USD,Retail,APPROVED
PTX873263,CARD010255,C007029,2025-10-08 21:13:02,PURCHASE,Buffalo Wings,377.638,USD,Restaurants,APPROVED
PTX369095,CARD004276,C002972,2025-10-08 21:16:20,PURCHASE,Safeway,7635.479,JOD,Groceries,APPROVED
PTX488340,CARD005724,C003944,2025-10-08 21:17:56,PURCHASE,Safeway,238.492,JOD,Groceries,APPROVED
PTX282558,CARD003340,C002320,2025-10-08 21:21:24,PURCHASE,JoPetrol,605.322,USD,Fuel,APPROVED
PTX167744,CARD002113,C001469,2025-10-08 21:26:19,PURCHASE,Cozmo,171.891,JOD,Groceries,APPROVED
PTX976276,CARD011429,C007843,2025-10-08 21:39:01,PURCHASE,Shawerma Reem,6549.500,JOD,Restaurants,APPROVED
PTX1000980,CARD011677,C008013,2025-10-08 21:41:12,PURCHASE,Royal Jordanian,213.887,JOD,Travel,APPROVED
PTX444925,CARD005245,C003631,2025-10-08 22:05:08,PURCHASE,City Mall Store,5806.461,JOD,Retail,APPROVED
PTX972739,CARD011376,C007802,2025-10-08 22:50:39,PURCHASE,Zain,75.859,JOD,Telecom,APPROVED
PTX637053,CARD007512,C005169,2025-10-08 22:58:34,PURCHASE,Netflix,1881.864,USD,Entertainment,APPROVED
PTX519550,CARD006133,C004229,2025-10-08 23:03:29,PURCHASE,Amman Rotana,508.689,JOD,Hotels,APPROVED
PTX943778,CARD011059,C007593,2025-10-08 23:04:59,PURCHASE,Udemy,95.976,JOD,Education,APPROVED
PTX377283,CARD004391,C003051,2025-10-08 23:05:16,PURCHASE,Amman Rotana,9966.249,JOD,Hotels,APPROVED
PTX1068261,CARD012522,C008617,2025-10-08 23:09:46,PURCHASE,PlayStation Network,3074.622,JOD,Entertainment,APPROVED
PTX1203951,CARD013992,C009618,2025-10-08 23:12:23,PURCHASE,YouTube Premium,390.785,JOD,Subscriptions,APPROVED
PTX688133,CARD008107,C005552,2025-10-08 23:27:10,PURCHASE,Amazon Web Services,538.958,JOD,Online Services,APPROVED
PTX1241650,CARD014453,C009928,2025-10-08 23:40:00,PURCHASE,Cozmo,832.287,JOD,Groceries,APPROVED
PTX523103,CARD006177,C004261,2025-10-08 23:41:21,PURCHASE,Booking.com,380.355,JOD,Travel,APPROVED
PTX647305,CARD007651,C005257,2025-10-09 00:12:04,PURCHASE,Manaseer,3003.881,JOD,Fuel,APPROVED
PTX1021746,CARD011938,C008208,2025-10-09 00:21:46,PURCHASE,Microsoft 365,613.176,JOD,Subscriptions,APPROVED
PTX282560,CARD003340,C002320,2025-10-09 00:37:35,PURCHASE,Netflix,975.867,USD,Entertainment,APPROVED
PTX561537,CARD006643,C004586,2025-10-09 01:02:21,PURCHASE,Shawerma Reem,423.309,USD,Restaurants,APPROVED
PTX147330,CARD001902,C001331,2025-10-09 01:09:43,PURCHASE,Cozmo,949.210,JOD,Groceries,APPROVED
PTX1121055,CARD013073,C008998,2025-10-09 01:21:24,PURCHASE,Pharmacy One,50.329,JOD,Healthcare,APPROVED
PTX569535,CARD006759,C004660,2025-10-09 01:37:42,PURCHASE,Google Services,810.505,JOD,Online Services,APPROVED
PTX274666,CARD003259,C002262,2025-10-09 01:42:42,PURCHASE,DNA,116.343,JOD,Retail,APPROVED
PTX1229394,CARD014292,C009823,2025-10-09 01:48:07,PURCHASE,Marriott,2999.448,JOD,Hotels,APPROVED
PTX1101239,CARD012882,C008870,2025-10-09 01:55:29,PURCHASE,Zara,10.876,JOD,Clothing,APPROVED
PTX730059,CARD008622,C005907,2025-10-09 02:05:51,PURCHASE,Booking.com,916.565,JOD,Travel,APPROVED
PTX707343,CARD008380,C005742,2025-10-09 02:15:00,PURCHASE,DNA,113.509,USD,Retail,APPROVED
PTX1003718,CARD011713,C008043,2025-10-09 02:17:41,PURCHASE,OpenAI,1098.670,USD,Online Services,APPROVED
PTX762552,CARD008973,C006155,2025-10-09 02:33:42,PURCHASE,Orange,1032.628,EUR,Telecom,APPROVED
PTX808626,CARD009503,C006508,2025-10-09 02:37:23,PURCHASE,Hypermax,65.623,JOD,Groceries,APPROVED
PTX375278,CARD004363,C003032,2025-10-09 02:38:03,PURCHASE,Wizz Air,101.289,JOD,Travel,APPROVED
PTX603581,CARD007098,C004883,2025-10-09 02:44:13,PURCHASE,Leaders Center,570.404,JOD,Electronics,APPROVED
PTX066128,CARD000817,C000570,2025-10-09 02:46:55,PURCHASE,Orange,79.927,JOD,Telecom,APPROVED
PTX972738,CARD011376,C007802,2025-10-09 02:53:21,PURCHASE,Manaseer,2230.372,JOD,Fuel,APPROVED
PTX139741,CARD001803,C001258,2025-10-09 03:03:02,PURCHASE,Spotify,2171.148,JOD,Subscriptions,APPROVED
PTX563210,CARD006673,C004606,2025-10-09 03:09:17,PURCHASE,American Eagle,137.334,JOD,Clothing,APPROVED
PTX1199758,CARD013922,C009572,2025-10-09 03:16:31,PURCHASE,DNA,176.119,JOD,Retail,APPROVED
PTX510374,CARD006036,C004162,2025-10-09 03:25:10,PURCHASE,Cozmo,254.693,JOD,Groceries,APPROVED
PTX437065,CARD005145,C003560,2025-10-09 03:27:50,PURCHASE,SmartBuy,49.840,JOD,Retail,APPROVED
PTX1125278,CARD013106,C009020,2025-10-09 03:41:28,PURCHASE,MedLabs,267.558,JOD,Healthcare,APPROVED
PTX527490,CARD006231,C004305,2025-10-09 03:42:39,PURCHASE,Booking.com,314.922,JOD,Travel,APPROVED
PTX803258,CARD009453,C006474,2025-10-09 03:44:05,PURCHASE,Pharmacy One,570.071,JOD,Healthcare,APPROVED
PTX531788,CARD006295,C004342,2025-10-09 03:57:03,PURCHASE,Umniah,62.808,JOD,Telecom,APPROVED
PTX793748,CARD009318,C006380,2025-10-09 04:09:09,PURCHASE,Buffalo Wings,110.290,JOD,Restaurants,APPROVED
PTX155719,CARD001997,C001393,2025-10-09 04:26:42,PURCHASE,Zara,76.485,JOD,Clothing,APPROVED
PTX647310,CARD007651,C005257,2025-10-09 04:28:26,PURCHASE,Amazon Web Services,2974.379,JOD,Online Services,APPROVED
PTX562342,CARD006655,C004595,2025-10-09 04:35:29,PURCHASE,Google Services,264.688,EUR,Online Services,APPROVED
PTX1101237,CARD012882,C008870,2025-10-09 04:43:04,PURCHASE,Royal Jordanian,66.564,JOD,Travel,APPROVED
PTX123821,CARD001613,C001126,2025-10-09 04:45:33,PURCHASE,Manaseer,6.993,EUR,Fuel,APPROVED
PTX353153,CARD004109,C002858,2025-10-09 04:51:43,PURCHASE,OpenAI,380.073,JOD,Online Services,APPROVED
PTX793744,CARD009318,C006380,2025-10-09 05:04:42,PURCHASE,Udemy,30.432,JOD,Education,APPROVED
PTX641566,CARD007584,C005213,2025-10-09 05:06:21,PURCHASE,University Bookshop,4969.958,JOD,Education,APPROVED
PTX776651,CARD009157,C006278,2025-10-09 05:16:45,PURCHASE,H&M,3907.435,EUR,Clothing,APPROVED
PTX1033769,CARD012112,C008334,2025-10-09 05:33:13,PURCHASE,Marriott,403.045,JOD,Hotels,APPROVED
PTX274669,CARD003259,C002262,2025-10-09 05:46:32,PURCHASE,Umniah,217.118,JOD,Telecom,APPROVED
PTX693668,CARD008199,C005618,2025-10-09 06:05:45,PURCHASE,Shawerma Reem,4975.603,JOD,Restaurants,APPROVED
PTX914670,CARD010741,C007359,2025-10-09 06:20:26,PURCHASE,TotalEnergies,584.510,JOD,Fuel,APPROVED
PTX837594,CARD009855,C006746,2025-10-09 06:31:44,PURCHASE,City Mall Store,297.395,JOD,Retail,APPROVED
PTX481796,CARD005667,C003907,2025-10-09 06:35:38,PURCHASE,Zain,297.364,JOD,Telecom,APPROVED
PTX447025,CARD005269,C003646,2025-10-09 06:36:48,PURCHASE,Coursera,1132.489,JOD,Education,APPROVED
PTX1195694,CARD013871,C009534,2025-10-09 06:52:27,PURCHASE,Hypermax,1149.451,EUR,Groceries,APPROVED
PTX485365,CARD005698,C003929,2025-10-09 07:02:24,PURCHASE,Almonds Coffee House,237.560,JOD,Restaurants,APPROVED
PTX940037,CARD011017,C007559,2025-10-09 07:02:49,PURCHASE,DNA,545.677,JOD,Retail,APPROVED
PTX1223327,CARD014221,C009782,2025-10-09 07:25:11,PURCHASE,Spotify,502.345,JOD,Subscriptions,APPROVED
PTX461616,CARD005459,C003775,2025-10-09 07:37:16,PURCHASE,Amman Rotana,886.649,JOD,Hotels,APPROVED
PTX368603,CARD004270,C002967,2025-10-09 07:53:14,PURCHASE,Udemy,329.468,JOD,Education,APPROVED
PTX381757,CARD004447,C003091,2025-10-09 08:08:05,PURCHASE,Coursera,4729.976,JOD,Education,APPROVED
PTX128585,CARD001674,C001168,2025-10-09 08:18:19,PURCHASE,Amazon Web Services,5.053,JOD,Online Services,APPROVED
PTX1234281,CARD014362,C009869,2025-10-09 08:24:03,PURCHASE,JoPetrol,70.861,JOD,Fuel,APPROVED
PTX996907,CARD011636,C007984,2025-10-09 08:32:04,PURCHASE,SmartBuy,94.278,JOD,Electronics,APPROVED
PTX325544,CARD003786,C002631,2025-10-09 08:36:39,PURCHASE,Hypermax,2705.585,USD,Groceries,APPROVED
PTX401508,CARD004702,C003256,2025-10-09 08:43:00,PURCHASE,Hypermax,794.936,JOD,Groceries,APPROVED
PTX976267,CARD011429,C007843,2025-10-09 09:01:02,PURCHASE,SmartBuy,467.825,JOD,Retail,APPROVED
PTX136687,CARD001745,C001210,2025-10-09 09:05:43,PURCHASE,Zara,468.994,USD,Clothing,APPROVED
PTX794239,CARD009327,C006386,2025-10-09 09:07:51,PURCHASE,Marriott,265.641,USD,Hotels,APPROVED
PTX210196,CARD002558,C001769,2025-10-09 09:24:07,PURCHASE,Cozmo,10449.486,JOD,Groceries,APPROVED
PTX815556,CARD009594,C006568,2025-10-09 09:50:14,PURCHASE,TotalEnergies,3095.154,JOD,Fuel,APPROVED
PTX238996,CARD002873,C002000,2025-10-09 10:05:12,PURCHASE,Udemy,29.276,JOD,Education,APPROVED
PTX682537,CARD008050,C005511,2025-10-09 10:31:46,PURCHASE,City Mall Store,1872.742,JOD,Retail,APPROVED
PTX1145196,CARD013336,C009176,2025-10-09 10:51:20,PURCHASE,DNA,210.769,JOD,Retail,APPROVED
PTX562341,CARD006655,C004595,2025-10-09 11:02:27,PURCHASE,Royal Jordanian,611.705,EUR,Travel,APPROVED
PTX996911,CARD011636,C007984,2025-10-09 11:03:21,PURCHASE,TotalEnergies,30.184,JOD,Fuel,APPROVED
PTX703607,CARD008332,C005712,2025-10-09 11:06:59,PURCHASE,Shawerma Reem,450.233,USD,Restaurants,APPROVED
PTX1020033,CARD011909,C008189,2025-10-09 11:20:00,PURCHASE,TotalEnergies,278.135,JOD,Fuel,APPROVED
PTX399711,CARD004684,C003242,2025-10-09 11:37:25,PURCHASE,Zain,53.688,JOD,Telecom,APPROVED
PTX273019,CARD003244,C002254,2025-10-09 11:41:23,PURCHASE,DNA,1915.241,JOD,Retail,APPROVED
PTX054459,CARD000681,C000477,2025-10-09 11:48:00,PURCHASE,Le Royal,726.963,USD,Hotels,APPROVED
PTX820290,CARD009655,C006613,2025-10-09 11:48:26,PURCHASE,SmartBuy,94.026,EUR,Electronics,APPROVED
PTX876278,CARD010292,C007052,2025-10-09 11:53:21,PURCHASE,Shawerma Reem,254.568,JOD,Restaurants,APPROVED
PTX837602,CARD009855,C006746,2025-10-09 11:56:11,PURCHASE,JoPetrol,310.786,JOD,Fuel,APPROVED
PTX734617,CARD008665,C005936,2025-10-09 12:03:30,PURCHASE,Royal Jordanian,252.124,USD,Travel,APPROVED
PTX1016244,CARD011864,C008157,2025-10-09 12:06:56,PURCHASE,Biolab,215.597,JOD,Healthcare,APPROVED
PTX741890,CARD008746,C005998,2025-10-09 12:09:21,PURCHASE,Amazon Web Services,13.246,JOD,Online Services,APPROVED
PTX338429,CARD003930,C002728,2025-10-09 12:17:09,PURCHASE,H&M,6473.608,JOD,Clothing,APPROVED
PTX949746,CARD011111,C007626,2025-10-09 12:18:35,PURCHASE,Marriott,628.644,JOD,Hotels,APPROVED
PTX452210,CARD005342,C003691,2025-10-09 12:19:31,PURCHASE,Royal Jordanian,646.475,JOD,Travel,APPROVED
PTX137106,CARD001755,C001219,2025-10-09 12:35:26,PURCHASE,Umniah,798.023,JOD,Telecom,APPROVED
PTX559434,CARD006617,C004569,2025-10-09 12:40:48,PURCHASE,City Mall Store,5026.512,JOD,Retail,APPROVED
PTX158695,CARD002029,C001412,2025-10-09 12:46:05,PURCHASE,Buffalo Wings,2312.991,JOD,Restaurants,APPROVED
PTX783347,CARD009209,C006312,2025-10-09 12:57:21,PURCHASE,Hypermax,38.105,EUR,Groceries,APPROVED
PTX698708,CARD008283,C005673,2025-10-09 12:59:08,PURCHASE,Coursera,919.377,JOD,Education,APPROVED
PTX008521,CARD000126,C000092,2025-10-09 13:01:26,PURCHASE,Wizz Air,193.358,JOD,Travel,APPROVED
PTX820293,CARD009655,C006613,2025-10-09 13:33:01,PURCHASE,JoPetrol,4592.513,EUR,Fuel,APPROVED
PTX325549,CARD003786,C002631,2025-10-09 14:02:19,PURCHASE,Royal Jordanian,2021.147,USD,Travel,APPROVED
PTX821899,CARD009674,C006623,2025-10-09 14:10:17,PURCHASE,SmartBuy,3956.623,JOD,Electronics,APPROVED
PTX054458,CARD000681,C000477,2025-10-09 14:21:42,PURCHASE,MedLabs,7468.499,USD,Healthcare,APPROVED
PTX1041866,CARD012206,C008403,2025-10-09 14:23:16,PURCHASE,SmartBuy,26.257,JOD,Retail,APPROVED
PTX160138,CARD002048,C001425,2025-10-09 14:35:29,PURCHASE,OpenAI,1469.405,JOD,Online Services,APPROVED
PTX1169380,CARD013597,C009348,2025-10-09 14:52:34,PURCHASE,YouTube Premium,296.386,JOD,Subscriptions,APPROVED
PTX234324,CARD002828,C001966,2025-10-09 14:59:30,PURCHASE,Marriott,4953.765,JOD,Hotels,APPROVED
PTX108885,CARD001414,C000985,2025-10-09 15:02:54,PURCHASE,JoPetrol,147.384,JOD,Fuel,APPROVED
PTX1045657,CARD012249,C008432,2025-10-09 15:18:41,PURCHASE,University Bookshop,537.478,JOD,Education,APPROVED
PTX166977,CARD002103,C001460,2025-10-09 15:20:24,PURCHASE,DNA,1022.707,USD,Retail,APPROVED
PTX1033773,CARD012112,C008334,2025-10-09 15:43:55,PURCHASE,Safeway,223.883,JOD,Groceries,APPROVED
PTX626770,CARD007365,C005068,2025-10-09 15:55:52,PURCHASE,Pharmacy One,489.906,JOD,Healthcare,APPROVED
PTX682539,CARD008050,C005511,2025-10-09 15:56:06,PURCHASE,Manaseer,512.159,JOD,Fuel,APPROVED
PTX011720,CARD000168,C000121,2025-10-09 15:57:52,CASH_ADVANCE,ATM Network,403.609,JOD,,APPROVED
PTX233528,CARD002816,C001958,2025-10-09 16:04:13,PURCHASE,Pharmacy One,621.720,JOD,Healthcare,APPROVED
PTX966645,CARD011309,C007760,2025-10-09 16:04:27,PURCHASE,City Mall Store,98.137,JOD,Retail,APPROVED
PTX688137,CARD008107,C005552,2025-10-09 16:09:46,PURCHASE,H&M,3925.635,JOD,Clothing,APPROVED
PTX1033625,CARD012109,C008333,2025-10-09 16:11:50,PURCHASE,Leaders Center,4271.563,JOD,Electronics,APPROVED
PTX210192,CARD002558,C001769,2025-10-09 16:15:43,PURCHASE,Orange,200.018,JOD,Telecom,APPROVED
PTX121082,CARD001587,C001110,2025-10-09 16:20:49,PURCHASE,SmartBuy,3.885,JOD,Retail,APPROVED
PTX510371,CARD006036,C004162,2025-10-09 16:30:13,PURCHASE,Zain,453.995,JOD,Telecom,APPROVED
PTX869029,CARD010210,C006995,2025-10-09 16:31:45,PURCHASE,Hypermax,973.558,USD,Groceries,APPROVED
PTX762553,CARD008973,C006155,2025-10-09 17:16:42,PURCHASE,YouTube Premium,541.305,EUR,Subscriptions,APPROVED
PTX976461,CARD011433,C007846,2025-10-09 17:23:31,PURCHASE,SmartBuy,305.407,JOD,Electronics,APPROVED
PTX778227,CARD009166,C006284,2025-10-09 17:28:24,PURCHASE,Coursera,639.271,JOD,Education,APPROVED
PTX519554,CARD006133,C004229,2025-10-09 17:35:00,PURCHASE,Leaders Center,1100.161,JOD,Electronics,APPROVED
PTX470087,CARD005552,C003836,2025-10-09 17:58:16,PURCHASE,SmartBuy,4062.460,USD,Retail,APPROVED
