processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX421111,CARD004982,C003446,2026-01-10 09:50:50,PURCHASE,SmartBuy,15.371,JOD,Electronics,APPROVED
PTX592918,CARD006986,C004809,2026-01-10 09:54:29,PURCHASE,TotalEnergies,34.999,JOD,Fuel,APPROVED
PTX139765,CARD001803,C001258,2026-01-10 10:01:17,PURCHASE,H&M,107.230,JOD,Clothing,APPROVED
PTX693775,CARD008200,C005619,2026-01-10 10:02:01,PURCHASE,MedLabs,315.989,JOD,Healthcare,APPROVED
PTX008799,CARD000136,C000100,2026-01-10 10:15:48,PURCHASE,Amazon Web Services,9.315,JOD,Online Services,APPROVED
PTX940067,CARD011017,C007559,2026-01-10 10:18:35,PURCHASE,Manaseer,435.640,JOD,Fuel,APPROVED
PTX383425,CARD004462,C003102,2026-01-10 10:23:13,PURCHASE,American Eagle,1476.724,USD,Clothing,APPROVED
PTX227654,CARD002741,C001901,2026-01-10 10:30:43,PURCHASE,Buffalo Wings,91.919,JOD,Restaurants,APPROVED
PTX1051249,CARD012333,C008490,2026-01-10 10:47:13,PURCHASE,Google Services,109.587,JOD,Online Services,APPROVED
PTX273058,CARD003244,C002254,2026-01-10 10:58:42,PURCHASE,Le Royal,2874.921,JOD,Hotels,APPROVED
PTX601165,CARD007087,C004874,2026-01-10 11:02:25,PURCHASE,Spotify,177.030,JOD,Subscriptions,APPROVED
PTX638772,CARD007539,C005186,2026-01-10 11:17:06,PURCHASE,Wizz Air,477.043,USD,Travel,APPROVED
PTX011744,CARD000168,C000121,2026-01-10 11:25:42,PURCHASE,JoPetrol,199.310,JOD,Fuel,APPROVED
PTX535049,CARD006332,C004365,2026-01-10 11:41:23,PURCHASE,Zara,24.826,JOD,Clothing,APPROVED
PTX661918,CARD007817,C005366,2026-01-10 11:47:02,PURCHASE,Google Services,624.180,JOD,Online Services,APPROVED
PTX084149,CARD001067,C000745,2026-01-10 12:06:57,PURCHASE,Google Services,200.129,JOD,Online Services,APPROVED
PTX1202403,CARD013963,C009601,2026-01-10 12:07:44,PURCHASE,Udemy,1335.968,JOD,Education,APPROVED
PTX1199246,CARD013913,C009565,2026-01-10 12:08:48,PURCHASE,Shawerma Reem,105.989,JOD,Restaurants,APPROVED
PTX006428,CARD000087,C000064,2026-01-10 12:10:44,PURCHASE,JoPetrol,64.724,USD,Fuel,APPROVED
PTX876033,CARD010288,C007049,2026-01-10 12:22:06,PURCHASE,Wizz Air,148.096,JOD,Travel,APPROVED
PTX139764,CARD001803,C001258,2026-01-10 12:29:49,PURCHASE,Wizz Air,1183.337,JOD,Travel,APPROVED
PTX793767,CARD009318,C006380,2026-01-10 12:37:11,PURCHASE,American Eagle,272.306,JOD,Clothing,APPROVED
PTX112677,CARD001455,C001017,2026-01-10 12:39:23,PURCHASE,Prime Cinemas,153.207,JOD,Entertainment,APPROVED
PTX736520,CARD008683,C005948,2026-01-10 12:50:59,PURCHASE,Microsoft 365,1010.705,JOD,Subscriptions,APPROVED
PTX084146,CARD001067,C000745,2026-01-10 12:59:52,PURCHASE,H&M,628.937,JOD,Clothing,APPROVED
PTX155734,CARD001997,C001393,2026-01-10 13:01:38,PURCHASE,OpenAI,39.273,JOD,Online Services,APPROVED
PTX456207,CARD005393,C003727,2026-01-10 13:16:30,PURCHASE,Wizz Air,8.375,JOD,Travel,APPROVED
PTX424009,CARD005030,C003477,2026-01-10 13:31:53,PURCHASE,Manaseer,7466.932,JOD,Fuel,APPROVED
PTX661914,CARD007817,C005366,2026-01-10 13:49:36,PURCHASE,PlayStation Network,3263.173,JOD,Entertainment,APPROVED
PTX728767,CARD008608,C005899,2026-01-10 13:53:30,PURCHASE,Hypermax,2001.654,EUR,Groceries,APPROVED
PTX730092,CARD008622,C005907,2026-01-10 13:59:35,PURCHASE,Google Services,2002.867,JOD,Online Services,APPROVED
PTX101082,CARD001294,C000903,2026-01-10 14:15:23,PURCHASE,Almonds Coffee House,177.697,JOD,Restaurants,APPROVED
PTX682565,CARD008050,C005511,2026-01-10 14:18:56,PURCHASE,Booking.com,891.633,JOD,Travel,APPROVED
PTX1099979,CARD012872,C008862,2026-01-10 14:19:36,PURCHASE,SmartBuy,27.696,USD,Electronics,APPROVED
PTX157662,CARD002019,C001406,2026-01-10 14:22:52,PURCHASE,Pharmacy One,1326.004,JOD,Healthcare,APPROVED
PTX561566,CARD006643,C004586,2026-01-10 14:34:42,PURCHASE,MedLabs,818.572,USD,Healthcare,APPROVED
PTX972394,CARD011372,C007799,2026-01-10 14:36:48,PURCHASE,City Mall Store,1385.218,EUR,Retail,APPROVED
PTX713988,CARD008463,C005799,2026-01-10 14:41:21,PURCHASE,Almonds Coffee House,220.543,JOD,Restaurants,APPROVED
PTX040447,CARD000541,C000378,2026-01-10 14:42:46,PURCHASE,Coursera,473.206,JOD,Education,APPROVED
PTX559454,CARD006617,C004569,2026-01-10 14:44:46,PURCHASE,Zara,672.140,JOD,Clothing,APPROVED
PTX1249308,CARD000541,C000378,2026-01-10 14:56:46,PURCHASE,Coursera,2763.616,JOD,Education,DECLINED
PTX1047966,CARD012294,C008465,2026-01-10 15:01:31,PURCHASE,Biolab,142.117,JOD,Healthcare,APPROVED
PTX714171,CARD008466,C005801,2026-01-10 15:05:57,PURCHASE,Wizz Air,1699.393,JOD,Travel,APPROVED
PTX907806,CARD010664,C007309,2026-01-10 15:14:39,PURCHASE,City Mall Store,33.476,USD,Retail,APPROVED
PTX1163300,CARD013522,C009301,2026-01-10 15:36:08,PURCHASE,OpenAI,120.917,JOD,Online Services,APPROVED
PTX1145970,CARD013353,C009186,2026-01-10 15:53:00,PURCHASE,Cozmo,1226.146,EUR,Groceries,APPROVED
PTX592916,CARD006986,C004809,2026-01-10 15:57:43,PURCHASE,Zain,65.922,JOD,Telecom,APPROVED
PTX142025,CARD001837,C001281,2026-01-10 16:04:27,PURCHASE,Le Royal,669.676,JOD,Hotels,APPROVED
PTX1109325,CARD012941,C008907,2026-01-10 16:05:42,PURCHASE,PlayStation Network,81.126,USD,Entertainment,APPROVED
PTX479338,CARD005642,C003893,2026-01-10 16:12:26,PURCHASE,Almonds Coffee House,106.390,JOD,Restaurants,APPROVED
PTX365956,CARD004244,C002949,2026-01-10 16:24:10,PURCHASE,iSystem,2329.396,JOD,Electronics,APPROVED
PTX869058,CARD010210,C006995,2026-01-10 16:26:14,PURCHASE,Manaseer,1017.840,USD,Fuel,APPROVED
PTX138653,CARD001785,C001244,2026-01-10 16:39:29,PURCHASE,SmartBuy,2465.636,JOD,Electronics,APPROVED
PTX1087399,CARD012741,C008773,2026-01-10 16:40:33,PURCHASE,Safeway,3179.552,JOD,Groceries,APPROVED
PTX1051250,CARD012333,C008490,2026-01-10 16:47:11,PURCHASE,Booking.com,326.049,JOD,Travel,APPROVED
PTX377310,CARD004391,C003051,2026-01-10 17:07:16,PURCHASE,Udemy,5791.582,JOD,Education,APPROVED
PTX085884,CARD001090,C000761,2026-01-10 17:11:05,PURCHASE,JoPetrol,1475.932,JOD,Fuel,APPROVED
PTX1218743,CARD014162,C009738,2026-01-10 17:20:29,PURCHASE,Hypermax,91.488,JOD,Groceries,APPROVED
PTX1224172,CARD014235,C009789,2026-01-10 17:32:28,PURCHASE,Manaseer,39.960,JOD,Fuel,APPROVED
PTX420972,CARD004980,C003445,2026-01-10 17:42:36,PURCHASE,Zain,1092.250,JOD,Telecom,APPROVED
PTX559459,CARD006617,C004569,2026-01-10 17:52:12,PURCHASE,H&M,2082.971,JOD,Clothing,APPROVED
PTX343490,CARD004003,C002781,2026-01-10 17:57:40,PURCHASE,Amman Rotana,76.152,JOD,Hotels,APPROVED
PTX337509,CARD003919,C002722,2026-01-10 18:00:14,PURCHASE,Safeway,253.186,USD,Groceries,APPROVED
PTX1212409,CARD014078,C009681,2026-01-10 18:01:20,PURCHASE,Coursera,62.926,EUR,Education,APPROVED
PTX824907,CARD009731,C006658,2026-01-10 18:08:27,PURCHASE,Biolab,587.323,JOD,Healthcare,APPROVED
PTX1111130,CARD012960,C008920,2026-01-10 18:11:42,PURCHASE,Leaders Center,327.830,JOD,Electronics,APPROVED
PTX407049,CARD004783,C003308,2026-01-10 18:14:26,PURCHASE,Google Services,257.681,JOD,Online Services,APPROVED
PTX605398,CARD007121,C004897,2026-01-10 18:24:44,PURCHASE,Safeway,2335.506,JOD,Groceries,APPROVED
PTX1240263,CARD014431,C009914,2026-01-10 18:28:37,PURCHASE,Orange,5856.342,USD,Telecom,APPROVED
PTX421934,CARD005001,C003458,2026-01-10 18:55:27,PURCHASE,Umniah,387.644,JOD,Telecom,APPROVED
PTX981961,CARD011489,C007886,2026-01-10 18:56:03,PURCHASE,Booking.com,53.080,JOD,Travel,APPROVED
PTX167775,CARD002113,C001469,2026-01-10 19:08:19,PURCHASE,PlayStation Network,568.083,JOD,Entertainment,APPROVED
PTX1109319,CARD012941,C008907,2026-01-10 19:10:46,PURCHASE,iSystem,54.019,USD,Electronics,APPROVED
PTX470113,CARD005552,C003836,2026-01-10 19:16:31,PURCHASE,Hypermax,4757.991,USD,Groceries,APPROVED
PTX581929,CARD006902,C004755,2026-01-10 19:30:02,PURCHASE,Marriott,466.074,JOD,Hotels,APPROVED
PTX384136,CARD004472,C003107,2026-01-10 19:44:27,PURCHASE,University Bookshop,4429.924,USD,Education,APPROVED
PTX889356,CARD010446,C007159,2026-01-10 19:45:04,PURCHASE,Netflix,4275.113,JOD,Entertainment,APPROVED
PTX396836,CARD004645,C003217,2026-01-10 19:46:24,PURCHASE,Leaders Center,6915.280,JOD,Electronics,APPROVED
PTX311973,CARD003637,C002529,2026-01-10 19:52:21,PURCHASE,American Eagle,71.441,USD,Clothing,APPROVED
PTX691321,CARD008157,C005588,2026-01-10 20:00:11,PURCHASE,Coursera,518.349,USD,Education,APPROVED
PTX960609,CARD011236,C007711,2026-01-10 20:01:17,PURCHASE,Cozmo,7346.506,USD,Groceries,APPROVED
PTX1124067,CARD013095,C009012,2026-01-10 20:03:00,PURCHASE,OpenAI,1262.972,USD,Online Services,APPROVED
PTX282586,CARD003340,C002320,2026-01-10 20:06:33,PURCHASE,JoPetrol,369.796,USD,Fuel,APPROVED
PTX754062,CARD008858,C006077,2026-01-10 20:19:12,PURCHASE,Coursera,3228.902,JOD,Education,APPROVED
PTX267774,CARD003173,C002210,2026-01-10 20:20:22,PURCHASE,Biolab,4029.998,JOD,Healthcare,APPROVED
PTX259878,CARD003114,C002175,2026-01-10 20:28:32,PURCHASE,PlayStation Network,313.524,JOD,Entertainment,APPROVED
PTX319823,CARD003738,C002592,2026-01-10 20:28:43,PURCHASE,Pharmacy One,65.516,JOD,Healthcare,APPROVED
PTX328590,CARD003812,C002649,2026-01-10 20:31:12,PURCHASE,Microsoft 365,431.925,JOD,Subscriptions,APPROVED
PTX291675,CARD003453,C002406,2026-01-10 20:57:53,PURCHASE,Coursera,1210.901,JOD,Education,APPROVED
PTX284720,CARD003375,C002344,2026-01-10 21:06:47,PURCHASE,Booking.com,159.818,JOD,Travel,APPROVED
PTX671950,CARD007952,C005452,2026-01-10 21:07:41,PURCHASE,DNA,1112.719,JOD,Retail,APPROVED
PTX317113,CARD003701,C002568,2026-01-10 21:15:48,PURCHASE,American Eagle,56.930,JOD,Clothing,APPROVED
PTX205247,CARD002506,C001731,2026-01-10 21:18:54,PURCHASE,Amman Rotana,396.500,EUR,Hotels,APPROVED
PTX478878,CARD005639,C003892,2026-01-10 22:03:16,PURCHASE,Amman Rotana,424.324,USD,Hotels,APPROVED
PTX1028338,CARD012019,C008268,2026-01-10 22:12:13,PURCHASE,Pharmacy One,689.416,JOD,Healthcare,APPROVED
PTX328587,CARD003812,C002649,2026-01-10 22:24:11,PURCHASE,Booking.com,224.518,JOD,Travel,APPROVED
PTX736510,CARD008683,C005948,2026-01-10 22:24:39,PURCHASE,Orange,1164.848,JOD,Telecom,APPROVED
PTX605390,CARD007121,C004897,2026-01-10 22:29:03,PURCHASE,SmartBuy,9108.540,JOD,Retail,APPROVED
PTX670092,CARD007929,C005439,2026-01-10 22:32:30,PURCHASE,Cozmo,583.174,JOD,Groceries,APPROVED
PTX384137,CARD004472,C003107,2026-01-10 22:42:57,PURCHASE,JoPetrol,1641.082,USD,Fuel,APPROVED
PTX040446,CARD000541,C000378,2026-01-10 22:49:43,PURCHASE,Almonds Coffee House,458.060,JOD,Restaurants,APPROVED
PTX612153,CARD007203,C004951,2026-01-10 22:50:17,PURCHASE,PlayStation Network,811.489,USD,Entertainment,APPROVED
PTX421932,CARD005001,C003458,2026-01-10 23:16:39,PURCHASE,SmartBuy,772.884,JOD,Retail,APPROVED
PTX202261,CARD002476,C001711,2026-01-10 23:40:28,PURCHASE,Netflix,74.863,JOD,Entertainment,APPROVED
PTX618984,CARD007274,C005004,2026-01-10 23:44:47,PURCHASE,DNA,266.544,JOD,Retail,APPROVED
PTX690108,CARD008137,C005572,2026-01-10 23:51:17,PURCHASE,MedLabs,902.849,JOD,Healthcare,APPROVED
PTX815898,CARD009597,C006569,2026-01-11 00:09:10,PURCHASE,University Bookshop,154.317,JOD,Education,APPROVED
PTX167768,CARD002113,C001469,2026-01-11 00:23:32,PURCHASE,Microsoft 365,2.888,JOD,Subscriptions,APPROVED
PTX1037662,CARD012164,C008371,2026-01-11 00:23:43,PURCHASE,Amman Rotana,293.988,JOD,Hotels,APPROVED
PTX1095391,CARD012830,C008832,2026-01-11 00:26:46,PURCHASE,American Eagle,103.313,JOD,Clothing,APPROVED
PTX612155,CARD007203,C004951,2026-01-11 00:27:30,PURCHASE,Google Services,1431.047,USD,Online Services,APPROVED
PTX949775,CARD011111,C007626,2026-01-11 00:33:24,PURCHASE,Pharmacy One,5538.716,JOD,Healthcare,APPROVED
PTX976491,CARD011433,C007846,2026-01-11 00:40:55,PURCHASE,Booking.com,168.446,JOD,Travel,APPROVED
PTX584124,CARD006930,C004774,2026-01-11 01:06:28,PURCHASE,Biolab,6699.569,JOD,Healthcare,APPROVED
PTX923118,CARD010829,C007425,2026-01-11 01:18:42,PURCHASE,SmartBuy,274.421,JOD,Retail,APPROVED
PTX436050,CARD005133,C003550,2026-01-11 01:25:55,PURCHASE,YouTube Premium,47.912,JOD,Subscriptions,APPROVED
PTX046650,CARD000596,C000413,2026-01-11 01:34:19,PURCHASE,TotalEnergies,859.000,JOD,Fuel,APPROVED
PTX1123328,CARD013084,C009005,2026-01-11 01:39:10,PURCHASE,Umniah,1959.142,EUR,Telecom,APPROVED
PTX100182,CARD001288,C000898,2026-01-11 01:49:14,PURCHASE,Zara,6620.318,USD,Clothing,APPROVED
PTX470115,CARD005552,C003836,2026-01-11 02:07:46,PURCHASE,Prime Cinemas,3294.668,USD,Entertainment,APPROVED
PTX494958,CARD005810,C004005,2026-01-11 02:15:58,PURCHASE,Almonds Coffee House,5181.496,USD,Restaurants,APPROVED
PTX940364,CARD011021,C007561,2026-01-11 02:26:25,PURCHASE,Zain,1032.763,JOD,Telecom,APPROVED
PTX166360,CARD002097,C001456,2026-01-11 02:29:50,PURCHASE,Amazon Web Services,6260.444,EUR,Online Services,APPROVED
PTX761852,CARD008961,C006145,2026-01-11 02:52:22,PURCHASE,Safeway,54.055,JOD,Groceries,APPROVED
PTX199094,CARD002439,C001687,2026-01-11 02:53:24,PURCHASE,Zain,189.698,JOD,Telecom,APPROVED
PTX535052,CARD006332,C004365,2026-01-11 02:54:23,PURCHASE,University Bookshop,17.699,JOD,Education,APPROVED
PTX1061776,CARD012446,C008572,2026-01-11 02:55:08,PURCHASE,Biolab,264.472,JOD,Healthcare,APPROVED
PTX176152,CARD002222,C001539,2026-01-11 02:57:18,PURCHASE,Zain,6052.700,USD,Telecom,APPROVED
PTX973804,CARD011392,C007814,2026-01-11 02:57:55,PURCHASE,Pharmacy One,111.828,JOD,Healthcare,APPROVED
PTX046657,CARD000596,C000413,2026-01-11 03:35:57,PURCHASE,Netflix,1947.788,JOD,Entertainment,APPROVED
PTX797025,CARD009373,C006417,2026-01-11 03:37:11,PURCHASE,SmartBuy,388.019,JOD,Retail,APPROVED
PTX343779,CARD004006,C002783,2026-01-11 03:48:48,PURCHASE,Marriott,793.957,JOD,Hotels,APPROVED
PTX772254,CARD009096,C006239,2026-01-11 03:50:36,PURCHASE,Pharmacy One,843.712,JOD,Healthcare,APPROVED
PTX008546,CARD000126,C000092,2026-01-11 04:08:28,PURCHASE,Coursera,576.102,JOD,Education,APPROVED
PTX862631,CARD010152,C006952,2026-01-11 04:12:03,PURCHASE,Zara,317.328,JOD,Clothing,APPROVED
PTX108915,CARD001414,C000985,2026-01-11 04:18:28,PURCHASE,H&M,217.565,JOD,Clothing,APPROVED
PTX861860,CARD010139,C006942,2026-01-11 04:26:42,PURCHASE,Almonds Coffee House,1154.244,JOD,Restaurants,APPROVED
PTX459713,CARD005442,C003764,2026-01-11 04:50:51,PURCHASE,Umniah,519.669,JOD,Telecom,APPROVED
PTX966674,CARD011309,C007760,2026-01-11 04:54:23,PURCHASE,iSystem,152.856,JOD,Electronics,APPROVED
PTX456206,CARD005393,C003727,2026-01-11 05:04:37,PURCHASE,Wizz Air,51.878,JOD,Travel,APPROVED
PTX685532,CARD008077,C005529,2026-01-11 05:15:38,PURCHASE,Pharmacy One,605.799,JOD,Healthcare,APPROVED
PTX1145696,CARD013350,C009185,2026-01-11 05:19:38,PURCHASE,Zain,129.690,JOD,Telecom,APPROVED
PTX1085889,CARD012729,C008764,2026-01-11 05:27:09,PURCHASE,Manaseer,2293.376,JOD,Fuel,APPROVED
PTX981960,CARD011489,C007886,2026-01-11 05:28:36,PURCHASE,Hypermax,149.206,JOD,Groceries,APPROVED
PTX1238873,CARD014411,C009902,2026-01-11 05:33:37,PURCHASE,University Bookshop,74.028,JOD,Education,APPROVED
PTX407052,CARD004783,C003308,2026-01-11 05:35:17,PURCHASE,Le Royal,98.829,JOD,Hotels,APPROVED
PTX1164764,CARD013536,C009310,2026-01-11 05:35:29,PURCHASE,Wizz Air,220.830,JOD,Travel,APPROVED
PTX876313,CARD010292,C007052,2026-01-11 05:35:40,PURCHASE,Cozmo,310.625,JOD,Groceries,APPROVED
PTX299831,CARD003526,C002452,2026-01-11 05:36:51,PURCHASE,Zain,393.162,JOD,Telecom,APPROVED
PTX1058297,CARD012415,C008552,2026-01-11 05:57:18,PURCHASE,Prime Cinemas,25.216,JOD,Entertainment,APPROVED
PTX598068,CARD007049,C004851,2026-01-11 06:11:24,PURCHASE,Udemy,235.940,JOD,Education,APPROVED
PTX704203,CARD008343,C005719,2026-01-11 06:36:05,PURCHASE,Safeway,49.079,USD,Groceries,APPROVED
PTX559457,CARD006617,C004569,2026-01-11 06:57:08,PURCHASE,YouTube Premium,2284.344,JOD,Subscriptions,APPROVED
PTX822874,CARD009695,C006636,2026-01-11 06:59:30,PURCHASE,Orange,751.003,JOD,Telecom,APPROVED
PTX277832,CARD003295,C002287,2026-01-11 06:59:35,PURCHASE,OpenAI,1124.233,JOD,Online Services,APPROVED
PTX479342,CARD005642,C003893,2026-01-11 07:08:35,PURCHASE,City Mall Store,178.232,JOD,Retail,APPROVED
PTX141188,CARD001822,C001272,2026-01-11 07:18:51,PURCHASE,Udemy,665.215,EUR,Education,APPROVED
PTX378350,CARD004397,C003057,2026-01-11 07:21:52,PURCHASE,Amazon Web Services,163.417,JOD,Online Services,APPROVED
PTX1077067,CARD012624,C008695,2026-01-11 07:23:23,PURCHASE,JoPetrol,270.049,JOD,Fuel,APPROVED
PTX1037668,CARD012164,C008371,2026-01-11 07:31:38,PURCHASE,Amazon Web Services,312.733,JOD,Online Services,APPROVED
PTX1041887,CARD012206,C008403,2026-01-11 07:31:54,PURCHASE,University Bookshop,74.126,JOD,Education,APPROVED
PTX559460,CARD006617,C004569,2026-01-11 07:40:10,PURCHASE,Zain,2887.391,JOD,Telecom,APPROVED
PTX1190639,CARD013839,C009513,2026-01-11 07:51:59,PURCHASE,Manaseer,573.673,JOD,Fuel,APPROVED
PTX1093832,CARD012819,C008826,2026-01-11 08:05:41,PURCHASE,Microsoft 365,107.425,JOD,Subscriptions,APPROVED
PTX728775,CARD008608,C005899,2026-01-11 08:18:53,PURCHASE,Pharmacy One,283.089,EUR,Healthcare,APPROVED
PTX369123,CARD004276,C002972,2026-01-11 08:35:46,PURCHASE,TotalEnergies,2336.971,JOD,Fuel,APPROVED
PTX629991,CARD007421,C005104,2026-01-11 08:39:08,PURCHASE,PlayStation Network,1059.812,JOD,Entertainment,APPROVED
PTX824899,CARD009731,C006658,2026-01-11 08:58:12,PURCHASE,OpenAI,2846.693,JOD,Online Services,APPROVED
PTX144664,CARD001868,C001304,2026-01-11 09:08:55,PURCHASE,Umniah,430.726,JOD,Telecom,APPROVED
PTX853428,CARD010036,C006873,2026-01-11 09:10:38,PURCHASE,Umniah,4394.264,JOD,Telecom,APPROVED
PTX714696,CARD008472,C005807,2026-01-11 09:15:01,PURCHASE,Cozmo,469.932,USD,Groceries,APPROVED
PTX569834,CARD006764,C004662,2026-01-11 09:17:27,PURCHASE,Safeway,188.493,JOD,Groceries,APPROVED
PTX741670,CARD008743,C005997,2026-01-11 09:31:32,PURCHASE,City Mall Store,191.992,JOD,Retail,APPROVED
PTX381979,CARD004448,C003092,2026-01-11 09:56:59,PURCHASE,Udemy,214.503,USD,Education,APPROVED
PTX289685,CARD003430,C002389,2026-01-11 10:19:33,PURCHASE,SmartBuy,59.863,USD,Electronics,APPROVED
PTX959380,CARD011225,C007704,2026-01-11 10:29:14,PURCHASE,SmartBuy,151.847,JOD,Retail,APPROVED
PTX778259,CARD009166,C006284,2026-01-11 10:39:05,PURCHASE,Orange,675.082,JOD,Telecom,APPROVED
PTX475567,CARD005614,C003874,2026-01-11 10:41:17,PURCHASE,DNA,1184.892,USD,Retail,APPROVED
PTX155738,CARD001997,C001393,2026-01-11 10:46:11,PURCHASE,Spotify,36.671,JOD,Subscriptions,APPROVED
PTX1092576,CARD012796,C008810,2026-01-11 10:54:26,PURCHASE,Biolab,440.140,EUR,Healthcare,APPROVED
PTX813517,CARD009561,C006546,2026-01-11 10:54:30,PURCHASE,MedLabs,5689.884,JOD,Healthcare,APPROVED
PTX289686,CARD003430,C002389,2026-01-11 11:12:23,PURCHASE,Umniah,31.804,USD,Telecom,APPROVED
PTX481446,CARD005655,C003899,2026-01-11 11:13:58,PURCHASE,SmartBuy,331.116,JOD,Electronics,APPROVED
PTX325578,CARD003786,C002631,2026-01-11 11:17:14,PURCHASE,Leaders Center,1281.543,USD,Electronics,APPROVED
PTX211902,CARD002577,C001782,2026-01-11 11:26:51,PURCHASE,Orange,26.706,JOD,Telecom,APPROVED
PTX743782,CARD008770,C006018,2026-01-11 11:29:31,PURCHASE,Manaseer,1613.866,JOD,Fuel,APPROVED
PTX111333,CARD001436,C001002,2026-01-11 11:58:32,PURCHASE,Le Royal,17.481,USD,Hotels,APPROVED
PTX184072,CARD002310,C001599,2026-01-11 12:03:08,PURCHASE,Almonds Coffee House,162.019,EUR,Restaurants,APPROVED
PTX673140,CARD007969,C005463,2026-01-11 12:35:16,PURCHASE,Orange,1391.751,JOD,Telecom,APPROVED
PTX375294,CARD004363,C003032,2026-01-11 12:40:06,PURCHASE,iSystem,11.597,JOD,Electronics,APPROVED
PTX436054,CARD005133,C003550,2026-01-11 12:50:18,PURCHASE,Almonds Coffee House,171.788,JOD,Restaurants,APPROVED
PTX020503,CARD000271,C000187,2026-01-11 12:50:55,PURCHASE,Spotify,730.825,JOD,Subscriptions,APPROVED
PTX168097,CARD002117,C001471,2026-01-11 12:52:00,PURCHASE,DNA,281.307,JOD,Retail,APPROVED
PTX1238874,CARD014411,C009902,2026-01-11 12:54:24,CASH_ADVANCE,ATM Network,237.502,JOD,,APPROVED
PTX697881,CARD008268,C005662,2026-01-11 12:55:05,PURCHASE,JoPetrol,3014.402,JOD,Fuel,APPROVED
PTX776676,CARD009157,C006278,2026-01-11 13:03:24,PURCHASE,Orange,2579.565,EUR,Telecom,APPROVED
PTX1240262,CARD014431,C009914,2026-01-11 13:07:26,PURCHASE,Zain,867.081,USD,Telecom,APPROVED
PTX1153910,CARD013430,C009238,2026-01-11 13:17:09,PURCHASE,University Bookshop,1570.057,JOD,Education,APPROVED
PTX105770,CARD001357,C000947,2026-01-11 13:30:01,PURCHASE,Leaders Center,4.513,USD,Electronics,APPROVED
PTX713550,CARD008457,C005795,2026-01-11 14:00:06,PURCHASE,City Mall Store,6298.533,JOD,Retail,APPROVED
PTX1117478,CARD013024,C008968,2026-01-11 14:09:21,PURCHASE,Udemy,30.836,JOD,Education,APPROVED
PTX008797,CARD000136,C000100,2026-01-11 14:10:02,PURCHASE,American Eagle,619.693,JOD,Clothing,APPROVED
PTX396919,CARD004651,C003221,2026-01-11 14:21:35,PURCHASE,JoPetrol,469.604,JOD,Fuel,APPROVED
PTX583489,CARD006923,C004770,2026-01-11 14:26:51,PURCHASE,Le Royal,1803.913,JOD,Hotels,APPROVED
PTX711071,CARD008425,C005772,2026-01-11 14:36:50,PURCHASE,City Mall Store,38.983,JOD,Retail,APPROVED
PTX212451,CARD002586,C001788,2026-01-11 14:55:51,PURCHASE,Shawerma Reem,6.052,JOD,Restaurants,APPROVED
PTX770930,CARD009079,C006228,2026-01-11 15:04:47,PURCHASE,Le Royal,1945.584,USD,Hotels,APPROVED
PTX053925,CARD000675,C000473,2026-01-11 15:07:43,PURCHASE,SmartBuy,4003.216,JOD,Electronics,APPROVED
PTX238077,CARD002869,C001996,2026-01-11 15:08:25,PURCHASE,Manaseer,106.048,JOD,Fuel,APPROVED
PTX128111,CARD001669,C001165,2026-01-11 15:09:32,PURCHASE,Coursera,511.450,JOD,Education,APPROVED
PTX693780,CARD008200,C005619,2026-01-11 15:10:53,PURCHASE,Wizz Air,591.346,JOD,Travel,APPROVED
PTX736517,CARD008683,C005948,2026-01-11 15:24:51,PURCHASE,Amman Rotana,48.295,JOD,Hotels,APPROVED
PTX1224173,CARD014235,C009789,2026-01-11 15:37:22,PURCHASE,Spotify,14.330,JOD,Subscriptions,APPROVED
PTX123284,CARD001607,C001122,2026-01-11 16:13:13,PURCHASE,Booking.com,153.543,JOD,Travel,APPROVED
PTX692629,CARD008183,C005609,2026-01-11 16:15:16,PURCHASE,Booking.com,316.788,JOD,Travel,APPROVED
PTX553804,CARD006546,C004521,2026-01-11 16:18:15,PURCHASE,Wizz Air,136.049,JOD,Travel,APPROVED
PTX935562,CARD010947,C007510,2026-01-11 16:32:41,PURCHASE,American Eagle,4148.067,JOD,Clothing,APPROVED
PTX671953,CARD007952,C005452,2026-01-11 16:48:11,PURCHASE,PlayStation Network,92.991,JOD,Entertainment,APPROVED
PTX167773,CARD002113,C001469,2026-01-11 16:59:50,PURCHASE,SmartBuy,601.348,JOD,Electronics,APPROVED
PTX734643,CARD008665,C005936,2026-01-11 17:09:15,PURCHASE,Manaseer,1057.820,USD,Fuel,APPROVED
PTX1238868,CARD014411,C009902,2026-01-11 17:36:05,PURCHASE,SmartBuy,110.327,JOD,Retail,APPROVED
PTX071958,CARD000888,C000622,2026-01-11 17:38:02,PURCHASE,Royal Jordanian,34.805,JOD,Travel,APPROVED
PTX413565,CARD004884,C003379,2026-01-11 17:40:56,PURCHASE,Microsoft 365,334.156,EUR,Subscriptions,APPROVED
PTX935225,CARD010941,C007507,2026-01-11 17:58:44,PURCHASE,DNA,8662.857,JOD,Retail,APPROVED
PTX452552,CARD005349,C003696,2026-01-11 18:02:56,PURCHASE,Microsoft 365,2225.465,JOD,Subscriptions,APPROVED
