processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX581874,CARD006902,C004755,2025-07-07 13:51:50,PURCHASE,Google Services,719.582,JOD,Online Services,APPROVED
PTX662336,CARD007825,C005371,2025-07-07 14:01:26,PURCHASE,Pharmacy One,1633.376,JOD,Healthcare,APPROVED
PTX282538,CARD003340,C002320,2025-07-07 14:03:30,PURCHASE,University Bookshop,638.827,USD,Education,APPROVED
PTX1155113,CARD013447,C009249,2025-07-07 14:34:14,PURCHASE,Umniah,505.895,JOD,Telecom,APPROVED
PTX058812,CARD000727,C000511,2025-07-07 14:40:57,PURCHASE,Booking.com,12.894,JOD,Travel,APPROVED
PTX761814,CARD008961,C006145,2025-07-07 15:13:22,PURCHASE,Manaseer,101.373,JOD,Fuel,APPROVED
PTX1197056,CARD013882,C009542,2025-07-07 15:20:23,PURCHASE,Orange,3412.188,JOD,Telecom,APPROVED
PTX996159,CARD011623,C007978,2025-07-07 15:23:58,PURCHASE,Leaders Center,1427.774,JOD,Electronics,APPROVED
PTX496842,CARD005835,C004021,2025-07-07 15:43:12,PURCHASE,Buffalo Wings,6308.799,JOD,Restaurants,APPROVED
PTX621396,CARD007309,C005024,2025-07-07 15:54:47,PURCHASE,Safeway,579.579,JOD,Groceries,APPROVED
PTX770870,CARD009079,C006228,2025-07-07 17:15:28,PURCHASE,Biolab,4297.842,USD,Healthcare,APPROVED
PTX1083453,CARD012704,C008747,2025-07-07 17:32:50,PURCHASE,iSystem,1072.981,JOD,Electronics,APPROVED
PTX957249,CARD011195,C007686,2025-07-07 17:35:35,PURCHASE,City Mall Store,58.137,JOD,Retail,APPROVED
PTX1019221,CARD011904,C008185,2025-07-07 17:40:16,PURCHASE,Udemy,1505.787,JOD,Education,APPROVED
PTX136288,CARD001738,C001206,2025-07-07 18:05:01,PURCHASE,Coursera,1028.992,EUR,Education,APPROVED
PTX1009239,CARD011782,C008095,2025-07-07 18:24:19,PURCHASE,SmartBuy,361.974,USD,Electronics,APPROVED
PTX338398,CARD003930,C002728,2025-07-07 19:13:06,PURCHASE,Udemy,2832.563,JOD,Education,APPROVED
PTX898051,CARD010531,C007218,2025-07-07 19:43:21,PURCHASE,Coursera,304.117,JOD,Education,APPROVED
PTX1223302,CARD014221,C009782,2025-07-07 19:52:47,PURCHASE,University Bookshop,136.071,JOD,Education,APPROVED
PTX1212666,CARD014088,C009687,2025-07-07 20:03:37,PURCHASE,Hypermax,150.630,JOD,Groceries,APPROVED
PTX248718,CARD003002,C002091,2025-07-07 20:31:52,PURCHASE,Zara,71.166,JOD,Clothing,APPROVED
PTX875983,CARD010288,C007049,2025-07-07 20:32:34,PURCHASE,iSystem,98.938,JOD,Electronics,APPROVED
PTX1123559,CARD013086,C009007,2025-07-07 20:36:03,PURCHASE,Hypermax,1839.005,USD,Groceries,APPROVED
PTX413522,CARD004884,C003379,2025-07-07 20:38:22,PURCHASE,Amman Rotana,400.536,EUR,Hotels,APPROVED
PTX173074,CARD002187,C001515,2025-07-07 20:57:39,PURCHASE,Royal Jordanian,705.042,JOD,Travel,APPROVED
PTX1223307,CARD014221,C009782,2025-07-07 21:05:51,PURCHASE,SmartBuy,32.099,JOD,Electronics,APPROVED
PTX385851,CARD004504,C003126,2025-07-07 21:08:51,PURCHASE,Buffalo Wings,86.329,JOD,Restaurants,APPROVED
PTX682064,CARD008048,C005510,2025-07-07 21:25:12,PURCHASE,Netflix,4769.539,EUR,Entertainment,APPROVED
PTX543751,CARD006438,C004440,2025-07-07 21:37:44,PURCHASE,PlayStation Network,431.446,USD,Entertainment,APPROVED
PTX338393,CARD003930,C002728,2025-07-07 21:41:16,PURCHASE,DNA,6076.383,JOD,Retail,APPROVED
PTX1175475,CARD013641,C009379,2025-07-07 21:58:20,PURCHASE,Hypermax,613.475,JOD,Groceries,APPROVED
PTX397826,CARD004664,C003229,2025-07-07 22:20:58,PURCHASE,Zain,847.051,JOD,Telecom,APPROVED
PTX478828,CARD005639,C003892,2025-07-07 22:44:57,PURCHASE,Le Royal,749.075,USD,Hotels,APPROVED
PTX546148,CARD006471,C004468,2025-07-07 23:07:12,PURCHASE,Amazon Web Services,480.867,JOD,Online Services,APPROVED
PTX1161741,CARD013498,C009285,2025-07-07 23:29:26,PURCHASE,TotalEnergies,26.947,JOD,Fuel,APPROVED
PTX080609,CARD001010,C000703,2025-07-07 23:33:24,PURCHASE,Leaders Center,1386.993,JOD,Electronics,APPROVED
PTX1243350,CARD014465,C009936,2025-07-07 23:56:24,PURCHASE,Coursera,970.374,JOD,Education,APPROVED
PTX1229371,CARD014292,C009823,2025-07-08 00:14:48,PURCHASE,JoPetrol,2664.485,JOD,Fuel,APPROVED
PTX535012,CARD006332,C004365,2025-07-08 00:31:50,PURCHASE,City Mall Store,48.396,JOD,Retail,APPROVED
PTX581871,CARD006902,C004755,2025-07-08 00:44:31,PURCHASE,Amazon Web Services,330.767,JOD,Online Services,APPROVED
PTX1248685,CARD014542,C009992,2025-07-08 00:54:06,PURCHASE,SmartBuy,334.906,JOD,Retail,APPROVED
PTX021836,CARD000281,C000195,2025-07-08 00:56:25,PURCHASE,University Bookshop,165.036,JOD,Education,APPROVED
PTX363099,CARD004207,C002923,2025-07-08 00:56:35,PURCHASE,City Mall Store,828.830,JOD,Retail,APPROVED
PTX1234251,CARD014362,C009869,2025-07-08 01:02:11,PURCHASE,Royal Jordanian,115.326,JOD,Travel,APPROVED
PTX314527,CARD003672,C002552,2025-07-08 01:16:09,PURCHASE,Shawerma Reem,135.094,JOD,Restaurants,APPROVED
PTX937037,CARD010971,C007526,2025-07-08 01:25:41,PURCHASE,H&M,400.596,JOD,Clothing,APPROVED
PTX238975,CARD002873,C002000,2025-07-08 01:28:38,PURCHASE,Manaseer,152.703,JOD,Fuel,APPROVED
PTX367314,CARD004263,C002961,2025-07-08 01:31:40,PURCHASE,Spotify,142.842,JOD,Subscriptions,APPROVED
PTX466883,CARD005512,C003811,2025-07-08 02:02:36,PURCHASE,Amman Rotana,798.224,JOD,Hotels,APPROVED
PTX470063,CARD005552,C003836,2025-07-08 02:03:51,PURCHASE,Netflix,5999.626,USD,Entertainment,APPROVED
PTX730041,CARD008622,C005907,2025-07-08 02:34:08,PURCHASE,Amazon Web Services,965.269,JOD,Online Services,APPROVED
PTX283096,CARD003349,C002325,2025-07-08 02:34:27,PURCHASE,YouTube Premium,1752.248,JOD,Subscriptions,APPROVED
PTX927421,CARD010870,C007456,2025-07-08 02:52:28,PURCHASE,Orange,4538.930,USD,Telecom,APPROVED
PTX508960,CARD006014,C004145,2025-07-08 02:58:02,PURCHASE,Biolab,96.367,JOD,Healthcare,APPROVED
PTX406205,CARD004767,C003298,2025-07-08 03:17:20,PURCHASE,Royal Jordanian,280.356,JOD,Travel,APPROVED
PTX1123562,CARD013086,C009007,2025-07-08 03:24:34,PURCHASE,Zain,932.759,USD,Telecom,APPROVED
PTX322621,CARD003766,C002614,2025-07-08 03:28:22,PURCHASE,Google Services,84.407,JOD,Online Services,APPROVED
PTX491982,CARD005770,C003977,2025-07-08 03:32:45,PURCHASE,PlayStation Network,67.065,JOD,Entertainment,APPROVED
PTX315618,CARD003683,C002559,2025-07-08 03:47:34,PURCHASE,Pharmacy One,100.951,JOD,Healthcare,APPROVED
PTX617467,CARD007257,C004990,2025-07-08 03:58:10,PURCHASE,Amman Rotana,701.621,JOD,Hotels,APPROVED
PTX128069,CARD001669,C001165,2025-07-08 04:16:42,PURCHASE,Zara,81.770,JOD,Clothing,APPROVED
PTX470734,CARD005558,C003840,2025-07-08 04:35:35,PURCHASE,MedLabs,2860.000,JOD,Healthcare,APPROVED
PTX1058248,CARD012415,C008552,2025-07-08 04:37:04,PURCHASE,Coursera,217.069,JOD,Education,APPROVED
PTX244204,CARD002937,C002042,2025-07-08 04:37:14,PURCHASE,City Mall Store,754.509,USD,Retail,APPROVED
PTX862587,CARD010152,C006952,2025-07-08 04:41:52,PURCHASE,SmartBuy,1430.580,JOD,Retail,APPROVED
PTX368575,CARD004270,C002967,2025-07-08 04:57:33,PURCHASE,Google Services,372.706,JOD,Online Services,APPROVED
PTX108861,CARD001414,C000985,2025-07-08 05:18:59,PURCHASE,H&M,190.151,JOD,Clothing,APPROVED
PTX959338,CARD011225,C007704,2025-07-08 05:20:19,PURCHASE,Buffalo Wings,59.788,JOD,Restaurants,APPROVED
PTX990220,CARD011558,C007938,2025-07-08 05:23:41,PURCHASE,SmartBuy,195.183,JOD,Electronics,APPROVED
PTX282533,CARD003340,C002320,2025-07-08 05:40:09,PURCHASE,Zara,807.710,USD,Clothing,APPROVED
PTX202891,CARD002489,C001721,2025-07-08 05:53:34,PURCHASE,MedLabs,112.701,JOD,Healthcare,APPROVED
PTX664047,CARD007843,C005383,2025-07-08 05:53:38,PURCHASE,Prime Cinemas,385.384,JOD,Entertainment,APPROVED
PTX618401,CARD007268,C005000,2025-07-08 06:06:26,PURCHASE,DNA,3864.840,JOD,Retail,APPROVED
PTX311294,CARD003626,C002523,2025-07-08 06:18:06,PURCHASE,Netflix,9233.298,USD,Entertainment,APPROVED
PTX415890,CARD004923,C003403,2025-07-08 06:26:36,PURCHASE,Booking.com,2686.505,JOD,Travel,APPROVED
PTX790205,CARD009269,C006348,2025-07-08 06:31:40,PURCHASE,Booking.com,20.343,JOD,Travel,APPROVED
PTX853854,CARD010043,C006876,2025-07-08 06:40:31,PURCHASE,SmartBuy,1674.889,JOD,Electronics,APPROVED
PTX977829,CARD011453,C007858,2025-07-08 06:47:28,PURCHASE,Wizz Air,369.363,JOD,Travel,APPROVED
PTX443340,CARD005228,C003620,2025-07-08 06:52:16,PURCHASE,Royal Jordanian,195.354,JOD,Travel,APPROVED
PTX816393,CARD009605,C006577,2025-07-08 07:08:24,PURCHASE,Wizz Air,66.595,JOD,Travel,APPROVED
PTX470064,CARD005552,C003836,2025-07-08 07:21:26,PURCHASE,Pharmacy One,8735.854,USD,Healthcare,APPROVED
PTX021842,CARD000281,C000195,2025-07-08 07:22:56,PURCHASE,Buffalo Wings,332.829,JOD,Restaurants,APPROVED
PTX231918,CARD002804,C001950,2025-07-08 07:31:32,PURCHASE,Spotify,81.084,JOD,Subscriptions,APPROVED
PTX690357,CARD008141,C005576,2025-07-08 07:32:28,PURCHASE,Wizz Air,6.903,JOD,Travel,APPROVED
PTX693634,CARD008199,C005618,2025-07-08 08:00:46,PURCHASE,MedLabs,64.374,JOD,Healthcare,APPROVED
PTX108863,CARD001414,C000985,2025-07-08 08:15:03,PURCHASE,Leaders Center,129.103,JOD,Electronics,APPROVED
PTX1125088,CARD013102,C009016,2025-07-08 08:29:07,PURCHASE,Leaders Center,26.778,EUR,Electronics,APPROVED
PTX568536,CARD006743,C004651,2025-07-08 08:33:01,PURCHASE,Prime Cinemas,649.530,JOD,Entertainment,APPROVED
PTX696645,CARD008264,C005660,2025-07-08 09:00:14,PURCHASE,Hypermax,149.128,JOD,Groceries,APPROVED
PTX1019226,CARD011904,C008185,2025-07-08 09:15:03,PURCHASE,Booking.com,916.000,JOD,Travel,APPROVED
PTX935344,CARD010944,C007508,2025-07-08 09:25:40,PURCHASE,American Eagle,15.824,JOD,Clothing,APPROVED
PTX147490,CARD001905,C001334,2025-07-08 10:01:45,PURCHASE,DNA,128.987,JOD,Retail,APPROVED
PTX392213,CARD004595,C003182,2025-07-08 10:02:45,PURCHASE,iSystem,73.787,JOD,Electronics,APPROVED
PTX384081,CARD004472,C003107,2025-07-08 10:03:18,PURCHASE,American Eagle,5906.518,USD,Clothing,APPROVED
PTX137087,CARD001755,C001219,2025-07-08 10:09:39,PURCHASE,Leaders Center,729.294,JOD,Electronics,APPROVED
PTX1226426,CARD014263,C009807,2025-07-08 11:03:23,PURCHASE,Spotify,242.678,USD,Subscriptions,APPROVED
PTX512462,CARD006046,C004168,2025-07-08 11:04:17,PURCHASE,iSystem,140.841,JOD,Electronics,APPROVED
PTX407000,CARD004783,C003308,2025-07-08 11:22:19,PURCHASE,PlayStation Network,160.673,JOD,Entertainment,APPROVED
PTX531771,CARD006295,C004342,2025-07-08 12:06:55,PURCHASE,Hypermax,86.770,JOD,Groceries,APPROVED
PTX288532,CARD003419,C002382,2025-07-08 12:09:56,PURCHASE,TotalEnergies,602.828,JOD,Fuel,APPROVED
PTX650728,CARD007689,C005289,2025-07-08 12:30:49,PURCHASE,Buffalo Wings,17.530,JOD,Restaurants,APPROVED
PTX977821,CARD011453,C007858,2025-07-08 12:56:34,PURCHASE,Zain,958.680,JOD,Telecom,APPROVED
PTX690358,CARD008141,C005576,2025-07-08 13:22:54,PURCHASE,Zara,46.598,JOD,Clothing,APPROVED
PTX923069,CARD010829,C007425,2025-07-08 13:25:32,PURCHASE,Shawerma Reem,403.499,JOD,Restaurants,APPROVED
PTX277671,CARD003293,C002286,2025-07-08 13:27:28,PURCHASE,American Eagle,228.289,JOD,Clothing,APPROVED
PTX220469,CARD002662,C001846,2025-07-08 13:27:56,PURCHASE,Amman Rotana,225.439,JOD,Hotels,APPROVED
PTX392752,CARD004600,C003187,2025-07-08 13:28:37,PURCHASE,H&M,1765.897,JOD,Clothing,APPROVED
PTX095891,CARD001234,C000860,2025-07-08 13:35:27,PURCHASE,Amman Rotana,230.481,JOD,Hotels,APPROVED
PTX519530,CARD006133,C004229,2025-07-08 13:56:08,PURCHASE,Marriott,484.157,JOD,Hotels,APPROVED
PTX244877,CARD002946,C002048,2025-07-08 13:56:47,PURCHASE,Royal Jordanian,734.904,JOD,Travel,APPROVED
PTX730042,CARD008622,C005907,2025-07-08 14:09:40,PURCHASE,Amman Rotana,3192.228,JOD,Hotels,APPROVED
PTX904751,CARD010621,C007279,2025-07-08 14:33:45,PURCHASE,Biolab,4452.462,JOD,Healthcare,APPROVED
PTX692692,CARD008186,C005612,2025-07-08 15:02:22,PURCHASE,Amman Rotana,3272.002,JOD,Hotels,APPROVED
PTX198320,CARD002431,C001682,2025-07-08 15:03:39,PURCHASE,Coursera,533.023,JOD,Education,APPROVED
PTX1169354,CARD013597,C009348,2025-07-08 15:20:40,PURCHASE,Hypermax,203.569,JOD,Groceries,APPROVED
PTX1234258,CARD014362,C009869,2025-07-08 15:45:26,PURCHASE,H&M,106.148,JOD,Clothing,APPROVED
PTX657234,CARD007768,C005341,2025-07-08 15:47:38,PURCHASE,DNA,883.568,JOD,Retail,APPROVED
PTX1184317,CARD013752,C009451,2025-07-08 15:48:52,PURCHASE,Almonds Coffee House,3881.014,JOD,Restaurants,APPROVED
PTX873235,CARD010255,C007029,2025-07-08 15:49:56,PURCHASE,Coursera,295.901,USD,Education,APPROVED
PTX957393,CARD011198,C007687,2025-07-08 15:53:10,PURCHASE,Buffalo Wings,275.899,JOD,Restaurants,APPROVED
PTX066107,CARD000817,C000570,2025-07-08 16:00:17,PURCHASE,Leaders Center,135.236,JOD,Electronics,APPROVED
PTX202881,CARD002489,C001721,2025-07-08 16:05:56,PURCHASE,Royal Jordanian,70.862,JOD,Travel,APPROVED
PTX384080,CARD004472,C003107,2025-07-08 16:28:07,PURCHASE,Royal Jordanian,181.030,USD,Travel,APPROVED
PTX326173,CARD003795,C002637,2025-07-08 16:36:38,PURCHASE,Shawerma Reem,1046.165,JOD,Restaurants,APPROVED
PTX443652,CARD005230,C003622,2025-07-08 16:37:52,PURCHASE,Cozmo,50.556,USD,Groceries,APPROVED
PTX559406,CARD006617,C004569,2025-07-08 16:45:16,PURCHASE,Orange,2064.036,JOD,Telecom,APPROVED
PTX809831,CARD009519,C006519,2025-07-08 16:55:05,PURCHASE,MedLabs,2054.688,JOD,Healthcare,APPROVED
PTX128063,CARD001669,C001165,2025-07-08 16:58:02,PURCHASE,Booking.com,680.718,JOD,Travel,APPROVED
PTX273665,CARD003251,C002258,2025-07-08 17:01:49,PURCHASE,Microsoft 365,422.101,JOD,Subscriptions,APPROVED
PTX521063,CARD006157,C004247,2025-07-08 17:05:49,PURCHASE,Le Royal,652.556,JOD,Hotels,APPROVED
PTX241080,CARD002892,C002008,2025-07-08 17:19:50,PURCHASE,Almonds Coffee House,115.114,USD,Restaurants,APPROVED
PTX1033598,CARD012109,C008333,2025-07-08 17:42:15,PURCHASE,SmartBuy,1044.624,JOD,Retail,APPROVED
PTX561508,CARD006643,C004586,2025-07-08 17:57:41,PURCHASE,SmartBuy,998.087,USD,Electronics,APPROVED
PTX864968,CARD010183,C006975,2025-07-08 18:03:13,PURCHASE,Buffalo Wings,1086.788,JOD,Restaurants,APPROVED
PTX559779,CARD006624,C004574,2025-07-08 18:18:31,PURCHASE,Microsoft 365,432.581,JOD,Subscriptions,APPROVED
PTX385854,CARD004504,C003126,2025-07-08 18:51:00,PURCHASE,Leaders Center,11.925,JOD,Electronics,APPROVED
PTX397831,CARD004664,C003229,2025-07-08 19:06:57,PURCHASE,YouTube Premium,961.331,JOD,Subscriptions,APPROVED
PTX546151,CARD006471,C004468,2025-07-08 19:07:40,PURCHASE,Amazon Web Services,486.549,JOD,Online Services,APPROVED
PTX972915,CARD011380,C007804,2025-07-08 19:20:57,PURCHASE,TotalEnergies,73.770,JOD,Fuel,APPROVED
PTX1223306,CARD014221,C009782,2025-07-08 19:28:27,PURCHASE,Booking.com,345.412,JOD,Travel,APPROVED
PTX647274,CARD007651,C005257,2025-07-08 19:30:47,PURCHASE,SmartBuy,607.192,JOD,Retail,APPROVED
PTX475511,CARD005614,C003874,2025-07-08 19:31:44,PURCHASE,Marriott,1777.236,USD,Hotels,APPROVED
PTX683013,CARD008054,C005513,2025-07-08 19:47:36,PURCHASE,American Eagle,4537.939,JOD,Clothing,APPROVED
PTX1203921,CARD013992,C009618,2025-07-08 19:52:32,PURCHASE,Microsoft 365,334.103,JOD,Subscriptions,APPROVED
PTX519528,CARD006133,C004229,2025-07-08 19:53:35,PURCHASE,PlayStation Network,927.015,JOD,Entertainment,APPROVED
PTX736467,CARD008683,C005948,2025-07-08 20:12:27,PURCHASE,Zain,1019.210,JOD,Telecom,APPROVED
PTX1003692,CARD011713,C008043,2025-07-08 20:24:48,PURCHASE,Google Services,960.176,USD,Online Services,APPROVED
PTX940009,CARD011017,C007559,2025-07-08 20:54:46,PURCHASE,Wizz Air,296.027,JOD,Travel,APPROVED
PTX1081076,CARD012673,C008727,2025-07-08 21:03:00,PURCHASE,Manaseer,6960.916,JOD,Fuel,APPROVED
PTX484906,CARD005691,C003925,2025-07-08 21:05:26,PURCHASE,Umniah,154.936,JOD,Telecom,APPROVED
PTX964179,CARD011285,C007743,2025-07-08 21:36:56,PURCHASE,Wizz Air,11.335,JOD,Travel,APPROVED
PTX298093,CARD003509,C002439,2025-07-08 21:37:31,PURCHASE,JoPetrol,1702.684,JOD,Fuel,APPROVED
PTX559783,CARD006624,C004574,2025-07-08 22:01:42,PURCHASE,YouTube Premium,543.064,JOD,Subscriptions,APPROVED
PTX006055,CARD000084,C000062,2025-07-08 22:02:46,PURCHASE,Amman Rotana,984.695,EUR,Hotels,APPROVED
PTX444898,CARD005245,C003631,2025-07-08 23:34:13,PURCHASE,Le Royal,8439.686,JOD,Hotels,APPROVED
PTX449312,CARD005303,C003666,2025-07-08 23:36:36,PURCHASE,Marriott,1121.633,JOD,Hotels,APPROVED
PTX423351,CARD005018,C003469,2025-07-08 23:40:16,PURCHASE,SmartBuy,3359.129,USD,Retail,APPROVED
PTX1249621,CARD005245,C003631,2025-07-08 23:48:13,PURCHASE,Le Royal,1343.176,JOD,Hotels,REVERSED
PTX1068236,CARD012522,C008617,2025-07-08 23:56:13,PURCHASE,Google Services,4468.924,JOD,Online Services,APPROVED
PTX771179,CARD009083,C006232,2025-07-08 23:56:41,PURCHASE,Booking.com,460.153,JOD,Travel,APPROVED
PTX231919,CARD002804,C001950,2025-07-09 00:09:29,PURCHASE,Almonds Coffee House,575.516,JOD,Restaurants,APPROVED
PTX1179252,CARD013695,C009417,2025-07-09 00:14:34,PURCHASE,Prime Cinemas,217.232,JOD,Entertainment,APPROVED
PTX711014,CARD008425,C005772,2025-07-09 00:58:42,PURCHASE,Zara,705.236,JOD,Clothing,APPROVED
PTX141142,CARD001822,C001272,2025-07-09 00:59:11,PURCHASE,Umniah,753.284,EUR,Telecom,APPROVED
PTX106272,CARD001367,C000953,2025-07-09 00:59:14,PURCHASE,Amazon Web Services,1354.006,JOD,Online Services,APPROVED
PTX1020004,CARD011909,C008189,2025-07-09 01:45:43,PURCHASE,TotalEnergies,88.030,JOD,Fuel,APPROVED
PTX1125083,CARD013102,C009016,2025-07-09 01:49:19,PURCHASE,Wizz Air,199.568,EUR,Travel,APPROVED
PTX054432,CARD000681,C000477,2025-07-09 02:04:39,PURCHASE,Spotify,6176.558,USD,Subscriptions,APPROVED
PTX1243346,CARD014465,C009936,2025-07-09 02:26:50,PURCHASE,OpenAI,609.878,JOD,Online Services,APPROVED
PTX465732,CARD005485,C003791,2025-07-09 02:38:55,PURCHASE,Royal Jordanian,368.885,JOD,Travel,APPROVED
PTX943750,CARD011059,C007593,2025-07-09 02:48:54,PURCHASE,TotalEnergies,92.283,JOD,Fuel,APPROVED
PTX384085,CARD004472,C003107,2025-07-09 02:51:24,PURCHASE,Prime Cinemas,6630.044,USD,Entertainment,APPROVED
PTX1099928,CARD012872,C008862,2025-07-09 03:04:12,PURCHASE,City Mall Store,2620.825,USD,Retail,APPROVED
PTX1249732,CARD005485,C003791,2025-07-09 03:07:55,PURCHASE,Royal Jordanian,2393.965,JOD,Travel,DECLINED
PTX914642,CARD010741,C007359,2025-07-09 03:24:47,PURCHASE,Spotify,2794.351,JOD,Subscriptions,APPROVED
PTX861820,CARD010139,C006942,2025-07-09 03:27:11,PURCHASE,SmartBuy,3837.352,JOD,Electronics,APPROVED
PTX437048,CARD005145,C003560,2025-07-09 03:29:46,PURCHASE,MedLabs,281.160,JOD,Healthcare,APPROVED
PTX1003696,CARD011713,C008043,2025-07-09 03:32:26,PURCHASE,Netflix,415.168,USD,Entertainment,APPROVED
PTX532402,CARD006299,C004344,2025-07-09 03:59:06,PURCHASE,Zara,1191.820,JOD,Clothing,APPROVED
PTX337293,CARD003911,C002715,2025-07-09 04:12:26,PURCHASE,Buffalo Wings,3018.081,USD,Restaurants,APPROVED
PTX202889,CARD002489,C001721,2025-07-09 04:21:51,PURCHASE,SmartBuy,109.668,JOD,Electronics,APPROVED
PTX209005,CARD002536,C001754,2025-07-09 04:34:46,PURCHASE,H&M,559.468,JOD,Clothing,APPROVED
PTX491145,CARD005754,C003965,2025-07-09 04:39:15,PURCHASE,Le Royal,418.615,JOD,Hotels,APPROVED
PTX407005,CARD004783,C003308,2025-07-09 05:14:59,PURCHASE,Cozmo,73.173,JOD,Groceries,APPROVED
PTX166308,CARD002097,C001456,2025-07-09 05:34:08,PURCHASE,DNA,3488.275,EUR,Retail,APPROVED
PTX1009241,CARD011782,C008095,2025-07-09 06:01:45,PURCHASE,Manaseer,667.083,USD,Fuel,APPROVED
PTX282535,CARD003340,C002320,2025-07-09 06:18:28,PURCHASE,DNA,580.925,USD,Retail,APPROVED
PTX137090,CARD001755,C001219,2025-07-09 06:22:48,PURCHASE,Amman Rotana,690.016,JOD,Hotels,APPROVED
PTX935343,CARD010944,C007508,2025-07-09 06:35:54,PURCHASE,Udemy,26.449,JOD,Education,APPROVED
PTX510343,CARD006036,C004162,2025-07-09 06:46:24,PURCHASE,Prime Cinemas,67.022,JOD,Entertainment,APPROVED
PTX862586,CARD010152,C006952,2025-07-09 06:47:24,PURCHASE,Netflix,311.282,JOD,Entertainment,APPROVED
PTX637890,CARD007524,C005176,2025-07-09 07:07:21,PURCHASE,Spotify,40.246,JOD,Subscriptions,APPROVED
PTX1241629,CARD014453,C009928,2025-07-09 07:11:46,PURCHASE,Zara,277.402,JOD,Clothing,APPROVED
PTX343434,CARD004003,C002781,2025-07-09 07:40:00,PURCHASE,City Mall Store,560.041,JOD,Retail,APPROVED
PTX043257,CARD000567,C000394,2025-07-09 07:49:02,PURCHASE,Spotify,7325.453,JOD,Subscriptions,APPROVED
PTX310941,CARD003623,C002522,2025-07-09 07:53:28,PURCHASE,City Mall Store,316.176,JOD,Retail,APPROVED
PTX1249717,CARD003623,C002522,2025-07-09 08:19:28,PURCHASE,City Mall Store,2370.318,JOD,Retail,DECLINED
PTX459652,CARD005442,C003764,2025-07-09 08:25:48,PURCHASE,Zain,1009.387,JOD,Telecom,APPROVED
PTX923070,CARD010829,C007425,2025-07-09 08:30:09,PURCHASE,Pharmacy One,224.649,JOD,Healthcare,APPROVED
PTX066111,CARD000817,C000570,2025-07-09 09:05:27,PURCHASE,SmartBuy,96.511,JOD,Retail,APPROVED
PTX1009243,CARD011782,C008095,2025-07-09 09:29:00,PURCHASE,Spotify,582.971,USD,Subscriptions,APPROVED
PTX1218688,CARD014162,C009738,2025-07-09 09:38:54,PURCHASE,Amman Rotana,186.147,JOD,Hotels,APPROVED
PTX935345,CARD010944,C007508,2025-07-09 10:23:42,PURCHASE,Zain,266.334,JOD,Telecom,APPROVED
PTX1119233,CARD013049,C008984,2025-07-09 10:29:59,PURCHASE,Shawerma Reem,183.739,EUR,Restaurants,APPROVED
PTX741620,CARD008743,C005997,2025-07-09 10:44:31,PURCHASE,DNA,77.019,JOD,Retail,APPROVED
PTX199052,CARD002439,C001687,2025-07-09 10:46:34,PURCHASE,YouTube Premium,304.686,JOD,Subscriptions,APPROVED
PTX467106,CARD005515,C003812,2025-07-09 10:51:39,PURCHASE,Le Royal,1447.493,JOD,Hotels,APPROVED
PTX847432,CARD009961,C006815,2025-07-09 10:53:27,PURCHASE,SmartBuy,92.890,JOD,Electronics,APPROVED
PTX155274,CARD001991,C001390,2025-07-09 10:54:34,PURCHASE,Zara,66.047,JOD,Clothing,APPROVED
PTX940015,CARD011017,C007559,2025-07-09 11:07:13,PURCHASE,Buffalo Wings,837.271,JOD,Restaurants,APPROVED
PTX531764,CARD006295,C004342,2025-07-09 11:08:17,PURCHASE,iSystem,1866.968,JOD,Electronics,APPROVED
PTX1190740,CARD013840,C009514,2025-07-09 11:10:44,PURCHASE,Royal Jordanian,1306.195,USD,Travel,APPROVED
PTX638713,CARD007539,C005186,2025-07-09 11:32:45,PURCHASE,JoPetrol,915.509,USD,Fuel,APPROVED
PTX566663,CARD006720,C004637,2025-07-09 11:37:00,PURCHASE,MedLabs,160.255,JOD,Healthcare,APPROVED
PTX521060,CARD006157,C004247,2025-07-09 11:42:37,PURCHASE,JoPetrol,1038.990,JOD,Fuel,APPROVED
PTX1201519,CARD013956,C009592,2025-07-09 11:53:08,PURCHASE,Wizz Air,72.974,JOD,Travel,APPROVED
PTX446996,CARD005269,C003646,2025-07-09 11:57:28,PURCHASE,TotalEnergies,11056.962,JOD,Fuel,APPROVED
PTX040391,CARD000541,C000378,2025-07-09 13:23:08,PURCHASE,Hypermax,182.322,JOD,Groceries,APPROVED
PTX736473,CARD008683,C005948,2025-07-09 13:26:57,PURCHASE,Manaseer,1303.906,JOD,Fuel,APPROVED
PTX043253,CARD000567,C000394,2025-07-09 13:49:45,PURCHASE,YouTube Premium,3355.303,JOD,Subscriptions,APPROVED
PTX657236,CARD007768,C005341,2025-07-09 13:50:33,PURCHASE,Biolab,901.200,JOD,Healthcare,APPROVED
PTX1123267,CARD013084,C009005,2025-07-09 13:51:58,PURCHASE,Marriott,1923.471,EUR,Hotels,APPROVED
PTX108862,CARD001414,C000985,2025-07-09 13:57:18,PURCHASE,iSystem,191.828,JOD,Electronics,APPROVED
PTX494898,CARD005810,C004005,2025-07-09 13:58:39,PURCHASE,PlayStation Network,3307.276,USD,Entertainment,APPROVED
