processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1054898,CARD012376,C008519,2026-05-08 09:07:23,PURCHASE,Prime Cinemas,69.026,USD,Entertainment,APPROVED
PTX1092615,CARD012796,C008810,2026-05-08 09:16:48,PURCHASE,SmartBuy,967.636,EUR,Retail,APPROVED
PTX917236,CARD010768,C007379,2026-05-08 09:21:21,PURCHASE,Shawerma Reem,317.856,JOD,Restaurants,APPROVED
PTX693405,CARD008194,C005616,2026-05-08 09:33:20,PURCHASE,iSystem,711.307,JOD,Electronics,APPROVED
PTX610469,CARD007176,C004931,2026-05-08 09:40:30,PURCHASE,Google Services,457.562,JOD,Online Services,APPROVED
PTX373948,CARD004336,C003014,2026-05-08 09:50:48,PURCHASE,American Eagle,3642.098,JOD,Clothing,APPROVED
PTX227686,CARD002741,C001901,2026-05-08 09:54:17,PURCHASE,Le Royal,22.036,JOD,Hotels,APPROVED
PTX976534,CARD011433,C007846,2026-05-08 09:59:57,PURCHASE,Leaders Center,203.074,JOD,Electronics,APPROVED
PTX984079,CARD011500,C007897,2026-05-08 10:02:18,PURCHASE,Spotify,1674.855,JOD,Subscriptions,APPROVED
PTX765482,CARD009020,C006188,2026-05-08 10:02:51,PURCHASE,Pharmacy One,146.854,JOD,Healthcare,APPROVED
PTX430022,CARD005078,C003511,2026-05-08 10:03:00,PURCHASE,City Mall Store,717.743,EUR,Retail,APPROVED
PTX1141692,CARD013285,C009141,2026-05-08 10:05:53,PURCHASE,City Mall Store,376.227,JOD,Retail,APPROVED
PTX1231579,CARD014328,C009847,2026-05-08 10:21:48,PURCHASE,Microsoft 365,2267.173,JOD,Subscriptions,APPROVED
PTX165706,CARD002094,C001455,2026-05-08 10:22:16,PURCHASE,Orange,400.912,JOD,Telecom,APPROVED
PTX077804,CARD000985,C000684,2026-05-08 10:27:25,PURCHASE,Biolab,63.533,JOD,Healthcare,APPROVED
PTX140256,CARD001810,C001263,2026-05-08 10:29:52,PURCHASE,SmartBuy,2516.351,JOD,Retail,APPROVED
PTX1212601,CARD014084,C009685,2026-05-08 10:30:41,PURCHASE,SmartBuy,4059.275,JOD,Retail,APPROVED
PTX947311,CARD011094,C007614,2026-05-08 10:32:06,PURCHASE,SmartBuy,27.096,JOD,Retail,APPROVED
PTX966987,CARD011312,C007761,2026-05-08 10:32:12,PURCHASE,Prime Cinemas,4200.498,USD,Entertainment,APPROVED
PTX052089,CARD000658,C000460,2026-05-08 10:42:53,PURCHASE,YouTube Premium,3818.235,USD,Subscriptions,APPROVED
PTX771276,CARD009083,C006232,2026-05-08 10:47:32,PURCHASE,Cozmo,4231.766,JOD,Groceries,APPROVED
PTX626833,CARD007365,C005068,2026-05-08 11:07:09,PURCHASE,Shawerma Reem,452.050,JOD,Restaurants,APPROVED
PTX777737,CARD009163,C006283,2026-05-08 11:08:37,PURCHASE,Wizz Air,146.842,USD,Travel,APPROVED
PTX084179,CARD001067,C000745,2026-05-08 11:09:30,PURCHASE,H&M,816.475,JOD,Clothing,APPROVED
PTX407082,CARD004783,C003308,2026-05-08 11:16:01,PURCHASE,Umniah,11.346,JOD,Telecom,APPROVED
PTX413663,CARD004885,C003380,2026-05-08 11:41:33,PURCHASE,Umniah,63.793,JOD,Telecom,APPROVED
PTX1141691,CARD013285,C009141,2026-05-08 11:44:06,PURCHASE,JoPetrol,93.434,JOD,Fuel,APPROVED
PTX399766,CARD004684,C003242,2026-05-08 12:02:32,PURCHASE,Manaseer,31.093,JOD,Fuel,APPROVED
PTX730669,CARD008630,C005911,2026-05-08 12:02:41,PURCHASE,Zara,234.548,JOD,Clothing,APPROVED
PTX331261,CARD003829,C002660,2026-05-08 12:20:37,PURCHASE,Almonds Coffee House,567.806,JOD,Restaurants,APPROVED
PTX861031,CARD010129,C006937,2026-05-08 12:22:57,PURCHASE,Buffalo Wings,3345.863,JOD,Restaurants,APPROVED
PTX141223,CARD001822,C001272,2026-05-08 12:34:19,PURCHASE,Zain,128.063,EUR,Telecom,APPROVED
PTX895208,CARD010502,C007195,2026-05-08 12:34:36,PURCHASE,American Eagle,96.056,JOD,Clothing,APPROVED
PTX758838,CARD008928,C006122,2026-05-08 12:36:54,PURCHASE,DNA,604.754,JOD,Retail,APPROVED
PTX531854,CARD006295,C004342,2026-05-08 12:37:45,PURCHASE,Le Royal,707.496,JOD,Hotels,APPROVED
PTX704330,CARD008349,C005722,2026-05-08 12:48:35,PURCHASE,Leaders Center,876.457,JOD,Electronics,APPROVED
PTX452265,CARD005342,C003691,2026-05-08 12:59:53,PURCHASE,Booking.com,1400.963,JOD,Travel,APPROVED
PTX337532,CARD003919,C002722,2026-05-08 13:12:35,PURCHASE,Manaseer,1439.405,USD,Fuel,APPROVED
PTX704334,CARD008349,C005722,2026-05-08 13:15:20,PURCHASE,Safeway,684.070,JOD,Groceries,APPROVED
PTX751956,CARD008829,C006058,2026-05-08 13:18:33,PURCHASE,City Mall Store,523.414,JOD,Retail,APPROVED
PTX136752,CARD001745,C001210,2026-05-08 13:24:36,PURCHASE,Spotify,2614.100,USD,Subscriptions,APPROVED
PTX015613,CARD000206,C000145,2026-05-08 13:25:56,PURCHASE,H&M,966.067,JOD,Clothing,APPROVED
PTX1180850,CARD013714,C009428,2026-05-08 13:28:12,PURCHASE,Coursera,406.987,EUR,Education,APPROVED
PTX198399,CARD002431,C001682,2026-05-08 13:40:46,PURCHASE,Google Services,646.381,JOD,Online Services,APPROVED
PTX139798,CARD001803,C001258,2026-05-08 13:40:58,PURCHASE,Spotify,2189.426,JOD,Subscriptions,APPROVED
PTX054514,CARD000681,C000477,2026-05-08 13:46:08,PURCHASE,American Eagle,8536.246,USD,Clothing,APPROVED
PTX415978,CARD004923,C003403,2026-05-08 13:51:22,PURCHASE,Biolab,45.736,JOD,Healthcare,APPROVED
PTX714202,CARD008466,C005801,2026-05-08 13:54:54,PURCHASE,Almonds Coffee House,2090.364,JOD,Restaurants,APPROVED
PTX1175554,CARD013641,C009379,2026-05-08 14:09:22,PURCHASE,DNA,198.730,JOD,Retail,APPROVED
PTX909815,CARD010697,C007330,2026-05-08 14:11:37,PURCHASE,Almonds Coffee House,278.465,JOD,Restaurants,APPROVED
PTX267907,CARD003174,C002211,2026-05-08 14:16:00,PURCHASE,Wizz Air,287.522,JOD,Travel,APPROVED
PTX844042,CARD009928,C006792,2026-05-08 14:16:42,PURCHASE,Umniah,1328.840,JOD,Telecom,APPROVED
PTX032822,CARD000446,C000311,2026-05-08 14:25:57,PURCHASE,Leaders Center,54.106,USD,Electronics,APPROVED
PTX813559,CARD009561,C006546,2026-05-08 14:25:57,PURCHASE,Marriott,4592.549,JOD,Hotels,APPROVED
PTX493659,CARD005788,C003989,2026-05-08 14:27:36,PURCHASE,Amazon Web Services,2346.095,EUR,Online Services,APPROVED
PTX555863,CARD006571,C004538,2026-05-08 14:28:24,PURCHASE,Netflix,12.940,USD,Entertainment,APPROVED
PTX1223405,CARD014221,C009782,2026-05-08 14:29:50,PURCHASE,Hypermax,506.888,JOD,Groceries,APPROVED
PTX328616,CARD003812,C002649,2026-05-08 14:32:42,PURCHASE,Shawerma Reem,845.538,JOD,Restaurants,APPROVED
PTX567399,CARD006726,C004641,2026-05-08 14:35:53,PURCHASE,Booking.com,476.421,USD,Travel,APPROVED
PTX820344,CARD009655,C006613,2026-05-08 14:38:48,PURCHASE,iSystem,434.500,EUR,Electronics,APPROVED
PTX076570,CARD000964,C000673,2026-05-08 14:45:34,PURCHASE,University Bookshop,220.717,JOD,Education,APPROVED
PTX748121,CARD008809,C006045,2026-05-08 14:45:39,PURCHASE,OpenAI,398.147,EUR,Online Services,APPROVED
PTX707415,CARD008380,C005742,2026-05-08 14:46:09,PURCHASE,Leaders Center,49.321,USD,Electronics,APPROVED
PTX823106,CARD009696,C006637,2026-05-08 14:47:24,PURCHASE,Spotify,70.701,JOD,Subscriptions,APPROVED
PTX337374,CARD003911,C002715,2026-05-08 14:49:04,PURCHASE,Microsoft 365,2607.388,USD,Subscriptions,APPROVED
PTX401983,CARD004710,C003260,2026-05-08 14:58:21,PURCHASE,SmartBuy,136.160,JOD,Electronics,APPROVED
PTX696732,CARD008264,C005660,2026-05-08 14:59:47,PURCHASE,Booking.com,33.334,JOD,Travel,APPROVED
PTX1249110,CARD009696,C006637,2026-05-08 15:03:24,PURCHASE,Spotify,1647.921,JOD,Subscriptions,DECLINED
PTX704327,CARD008349,C005722,2026-05-08 15:23:40,PURCHASE,Cozmo,386.760,JOD,Groceries,APPROVED
PTX106805,CARD001372,C000956,2026-05-08 15:24:08,PURCHASE,Wizz Air,559.189,JOD,Travel,APPROVED
PTX1117507,CARD013024,C008968,2026-05-08 15:26:19,PURCHASE,Zain,66.625,JOD,Telecom,APPROVED
PTX618481,CARD007268,C005000,2026-05-08 15:28:53,PURCHASE,Buffalo Wings,1932.595,JOD,Restaurants,APPROVED
PTX470817,CARD005558,C003840,2026-05-08 15:31:12,PURCHASE,DNA,12.086,JOD,Retail,APPROVED
PTX1224204,CARD014235,C009789,2026-05-08 15:35:16,PURCHASE,TotalEnergies,37.789,JOD,Fuel,APPROVED
PTX1125174,CARD013102,C009016,2026-05-08 15:35:47,PURCHASE,Marriott,102.769,EUR,Hotels,APPROVED
PTX829739,CARD009763,C006680,2026-05-08 15:40:49,PURCHASE,Marriott,474.325,JOD,Hotels,APPROVED
PTX452596,CARD005349,C003696,2026-05-08 15:46:10,PURCHASE,MedLabs,1305.651,JOD,Healthcare,APPROVED
PTX707411,CARD008380,C005742,2026-05-08 15:51:53,PURCHASE,Spotify,166.674,USD,Subscriptions,APPROVED
PTX610465,CARD007176,C004931,2026-05-08 15:58:23,PURCHASE,Shawerma Reem,379.499,JOD,Restaurants,APPROVED
PTX626830,CARD007365,C005068,2026-05-08 16:16:25,PURCHASE,Safeway,515.554,JOD,Groceries,APPROVED
PTX960778,CARD011239,C007713,2026-05-08 16:16:43,PURCHASE,DNA,103.565,USD,Retail,APPROVED
PTX124265,CARD001619,C001129,2026-05-08 16:18:29,PURCHASE,SmartBuy,267.123,EUR,Electronics,APPROVED
PTX525973,CARD006210,C004288,2026-05-08 16:26:53,PURCHASE,SmartBuy,4055.845,JOD,Electronics,APPROVED
PTX054930,CARD000688,C000481,2026-05-08 16:27:56,PURCHASE,Shawerma Reem,641.314,JOD,Restaurants,APPROVED
PTX142069,CARD001837,C001281,2026-05-08 16:32:59,PURCHASE,JoPetrol,6984.072,JOD,Fuel,APPROVED
PTX094665,CARD001210,C000844,2026-05-08 16:43:10,PURCHASE,SmartBuy,703.946,JOD,Retail,APPROVED
PTX276665,CARD003284,C002281,2026-05-08 16:43:51,PURCHASE,Zara,405.137,JOD,Clothing,APPROVED
PTX1041825,CARD012204,C008401,2026-05-08 16:52:13,PURCHASE,City Mall Store,280.964,JOD,Retail,APPROVED
PTX1154640,CARD013440,C009245,2026-05-08 16:52:34,PURCHASE,Booking.com,90.833,JOD,Travel,APPROVED
PTX1238912,CARD014411,C009902,2026-05-08 16:53:28,PURCHASE,American Eagle,71.301,JOD,Clothing,APPROVED
PTX1056022,CARD012392,C008535,2026-05-08 17:07:43,PURCHASE,Manaseer,303.708,JOD,Fuel,APPROVED
PTX834498,CARD009821,C006721,2026-05-08 17:17:21,PURCHASE,Microsoft 365,176.520,JOD,Subscriptions,APPROVED
PTX853456,CARD010036,C006873,2026-05-08 17:19:29,PURCHASE,Spotify,3800.703,JOD,Subscriptions,APPROVED
PTX1158156,CARD013462,C009259,2026-05-08 17:21:11,PURCHASE,Wizz Air,163.575,USD,Travel,APPROVED
PTX485434,CARD005698,C003929,2026-05-08 17:35:25,PURCHASE,Le Royal,1024.203,JOD,Hotels,APPROVED
PTX973833,CARD011392,C007814,2026-05-08 17:36:46,PURCHASE,Le Royal,231.607,JOD,Hotels,APPROVED
PTX973837,CARD011392,C007814,2026-05-08 17:40:08,PURCHASE,Spotify,455.140,JOD,Subscriptions,APPROVED
PTX451102,CARD005324,C003679,2026-05-08 17:48:45,PURCHASE,Leaders Center,1803.022,JOD,Electronics,APPROVED
PTX779833,CARD009173,C006289,2026-05-08 17:51:20,PURCHASE,Udemy,941.433,JOD,Education,APPROVED
PTX543831,CARD006438,C004440,2026-05-08 17:51:31,PURCHASE,Amman Rotana,743.618,USD,Hotels,APPROVED
PTX697919,CARD008268,C005662,2026-05-08 17:51:56,PURCHASE,MedLabs,2336.433,JOD,Healthcare,APPROVED
PTX098337,CARD001264,C000883,2026-05-08 18:05:41,PURCHASE,YouTube Premium,884.825,JOD,Subscriptions,APPROVED
PTX396948,CARD004651,C003221,2026-05-08 18:08:59,PURCHASE,Zara,369.492,JOD,Clothing,APPROVED
PTX692776,CARD008186,C005612,2026-05-08 18:11:10,PURCHASE,Buffalo Wings,6139.795,JOD,Restaurants,APPROVED
PTX421143,CARD004982,C003446,2026-05-08 18:20:39,PURCHASE,Zara,217.378,JOD,Clothing,APPROVED
PTX1100017,CARD012872,C008862,2026-05-08 18:32:52,PURCHASE,Leaders Center,5944.010,USD,Electronics,APPROVED
PTX384305,CARD004476,C003109,2026-05-08 18:36:30,PURCHASE,OpenAI,338.490,JOD,Online Services,APPROVED
PTX166399,CARD002097,C001456,2026-05-08 18:48:50,PURCHASE,Shawerma Reem,4954.695,EUR,Restaurants,APPROVED
PTX798507,CARD009393,C006432,2026-05-08 18:51:11,PURCHASE,Almonds Coffee House,157.160,JOD,Restaurants,APPROVED
PTX155354,CARD001991,C001390,2026-05-08 18:55:13,PURCHASE,PlayStation Network,53.577,JOD,Entertainment,APPROVED
PTX296292,CARD003492,C002431,2026-05-08 19:08:02,PURCHASE,Zain,983.400,JOD,Telecom,APPROVED
PTX317150,CARD003701,C002568,2026-05-08 19:08:54,PURCHASE,Royal Jordanian,221.372,JOD,Travel,APPROVED
PTX169019,CARD002133,C001480,2026-05-08 19:12:14,PURCHASE,Cozmo,439.143,USD,Groceries,APPROVED
PTX973011,CARD011380,C007804,2026-05-08 19:17:57,PURCHASE,JoPetrol,109.838,JOD,Fuel,APPROVED
PTX032827,CARD000446,C000311,2026-05-08 19:24:47,PURCHASE,Royal Jordanian,42.915,USD,Travel,APPROVED
PTX384178,CARD004472,C003107,2026-05-08 19:25:25,PURCHASE,Manaseer,154.801,USD,Fuel,APPROVED
PTX169022,CARD002133,C001480,2026-05-08 19:34:34,PURCHASE,Coursera,671.241,USD,Education,APPROVED
PTX1028375,CARD012019,C008268,2026-05-08 19:45:20,PURCHASE,Zain,799.285,JOD,Telecom,APPROVED
PTX233588,CARD002816,C001958,2026-05-08 20:01:57,PURCHASE,YouTube Premium,315.294,JOD,Subscriptions,APPROVED
PTX337538,CARD003919,C002722,2026-05-08 20:03:11,CASH_ADVANCE,ATM Network,390.566,USD,,APPROVED
PTX1158154,CARD013462,C009259,2026-05-08 20:03:50,PURCHASE,SmartBuy,496.010,USD,Electronics,APPROVED
PTX765489,CARD009020,C006188,2026-05-08 20:17:46,PURCHASE,Safeway,182.556,JOD,Groceries,APPROVED
PTX267910,CARD003174,C002211,2026-05-08 20:30:50,PURCHASE,TotalEnergies,103.844,JOD,Fuel,APPROVED
PTX966709,CARD011309,C007760,2026-05-08 20:38:59,PURCHASE,Pharmacy One,36.733,JOD,Healthcare,APPROVED
PTX1226512,CARD014263,C009807,2026-05-08 20:45:07,PURCHASE,Netflix,383.288,USD,Entertainment,APPROVED
PTX1127626,CARD013144,C009047,2026-05-08 20:58:54,CASH_ADVANCE,ATM Network,279.602,JOD,,APPROVED
PTX190992,CARD002363,C001636,2026-05-08 21:11:44,PURCHASE,Manaseer,91.889,JOD,Fuel,APPROVED
PTX948979,CARD011103,C007621,2026-05-08 21:42:31,PURCHASE,OpenAI,370.089,EUR,Online Services,APPROVED
PTX838546,CARD009867,C006752,2026-05-08 21:46:44,PURCHASE,Microsoft 365,1774.653,USD,Subscriptions,APPROVED
PTX267908,CARD003174,C002211,2026-05-08 21:47:49,PURCHASE,Cozmo,1678.001,JOD,Groceries,APPROVED
PTX474687,CARD005599,C003867,2026-05-08 21:51:08,PURCHASE,SmartBuy,7095.051,USD,Electronics,APPROVED
PTX714031,CARD008463,C005799,2026-05-08 21:57:06,PURCHASE,Almonds Coffee House,870.213,JOD,Restaurants,APPROVED
PTX401483,CARD004701,C003255,2026-05-08 22:17:20,PURCHASE,Amman Rotana,64.264,USD,Hotels,APPROVED
PTX1222833,CARD014210,C009773,2026-05-08 22:22:42,PURCHASE,SmartBuy,434.360,JOD,Electronics,APPROVED
PTX693340,CARD008193,C005615,2026-05-08 22:24:30,PURCHASE,Google Services,64.791,JOD,Online Services,APPROVED
PTX935254,CARD010941,C007507,2026-05-08 22:25:15,PURCHASE,Netflix,1035.677,JOD,Entertainment,APPROVED
PTX840323,CARD009886,C006765,2026-05-08 22:29:59,PURCHASE,H&M,790.866,JOD,Clothing,APPROVED
PTX470144,CARD005552,C003836,2026-05-08 22:31:39,PURCHASE,Booking.com,843.076,USD,Travel,APPROVED
PTX283013,CARD003347,C002324,2026-05-08 22:31:43,PURCHASE,H&M,2443.674,JOD,Clothing,APPROVED
PTX792576,CARD009302,C006369,2026-05-08 22:48:24,PURCHASE,Safeway,245.302,JOD,Groceries,APPROVED
PTX1173642,CARD013626,C009368,2026-05-08 22:51:13,PURCHASE,Manaseer,2349.713,USD,Fuel,APPROVED
PTX314368,CARD003669,C002551,2026-05-08 22:52:19,PURCHASE,Udemy,499.236,JOD,Education,APPROVED
PTX098650,CARD001276,C000892,2026-05-08 23:28:44,PURCHASE,American Eagle,185.782,JOD,Clothing,APPROVED
PTX637981,CARD007524,C005176,2026-05-08 23:29:05,PURCHASE,City Mall Store,21.951,JOD,Retail,APPROVED
PTX054935,CARD000688,C000481,2026-05-08 23:30:23,PURCHASE,Cozmo,84.460,JOD,Groceries,APPROVED
PTX714731,CARD008472,C005807,2026-05-08 23:31:58,PURCHASE,Le Royal,347.053,USD,Hotels,APPROVED
PTX283935,CARD003361,C002334,2026-05-08 23:32:12,PURCHASE,Wizz Air,597.973,JOD,Travel,APPROVED
PTX658528,CARD007788,C005353,2026-05-08 23:35:18,PURCHASE,Shawerma Reem,188.161,JOD,Restaurants,APPROVED
PTX442031,CARD005206,C003604,2026-05-08 23:36:43,PURCHASE,Zain,425.639,EUR,Telecom,APPROVED
PTX1169438,CARD013597,C009348,2026-05-08 23:40:51,PURCHASE,TotalEnergies,277.040,JOD,Fuel,APPROVED
PTX1204006,CARD013992,C009618,2026-05-08 23:44:16,PURCHASE,Coursera,244.871,JOD,Education,APPROVED
PTX1203796,CARD013988,C009615,2026-05-08 23:51:28,PURCHASE,University Bookshop,131.499,JOD,Education,APPROVED
PTX241164,CARD002892,C002008,2026-05-09 00:08:11,PURCHASE,Manaseer,8.499,USD,Fuel,APPROVED
PTX129567,CARD001679,C001171,2026-05-09 00:15:44,PURCHASE,Royal Jordanian,202.074,JOD,Travel,APPROVED
PTX338502,CARD003930,C002728,2026-05-09 00:17:00,PURCHASE,Amman Rotana,1376.022,JOD,Hotels,APPROVED
PTX860874,CARD010126,C006935,2026-05-09 00:26:36,PURCHASE,American Eagle,2119.760,USD,Clothing,APPROVED
PTX008144,CARD000119,C000087,2026-05-09 00:31:50,PURCHASE,SmartBuy,736.781,JOD,Retail,APPROVED
PTX794286,CARD009327,C006386,2026-05-09 00:36:13,PURCHASE,Zara,1387.487,USD,Clothing,APPROVED
PTX378388,CARD004397,C003057,2026-05-09 00:38:42,PURCHASE,Pharmacy One,771.938,JOD,Healthcare,APPROVED
PTX796916,CARD009372,C006416,2026-05-09 00:38:47,PURCHASE,SmartBuy,1333.500,USD,Electronics,APPROVED
PTX730124,CARD008622,C005907,2026-05-09 00:40:35,PURCHASE,Cozmo,3321.604,JOD,Groceries,APPROVED
PTX940409,CARD011021,C007561,2026-05-09 00:40:36,PURCHASE,Zara,73.188,JOD,Clothing,APPROVED
PTX793800,CARD009318,C006380,2026-05-09 00:41:14,PURCHASE,Le Royal,286.328,JOD,Hotels,APPROVED
PTX994551,CARD011601,C007963,2026-05-09 00:42:52,PURCHASE,MedLabs,696.766,JOD,Healthcare,APPROVED
PTX1249768,CARD010126,C006935,2026-05-09 00:46:36,PURCHASE,American Eagle,4888.942,USD,Clothing,DECLINED
PTX1035014,CARD012125,C008342,2026-05-09 00:55:26,PURCHASE,Udemy,94.636,JOD,Education,APPROVED
PTX565344,CARD006699,C004624,2026-05-09 01:03:51,PURCHASE,Royal Jordanian,76.883,JOD,Travel,APPROVED
PTX235444,CARD002843,C001977,2026-05-09 01:07:56,PURCHASE,Pharmacy One,471.131,USD,Healthcare,APPROVED
PTX049917,CARD000642,C000450,2026-05-09 01:11:39,PURCHASE,Booking.com,361.378,USD,Travel,APPROVED
PTX271111,CARD003223,C002241,2026-05-09 01:18:20,PURCHASE,Almonds Coffee House,2897.378,JOD,Restaurants,APPROVED
PTX466970,CARD005512,C003811,2026-05-09 01:23:41,PURCHASE,Wizz Air,687.458,JOD,Travel,APPROVED
PTX828921,CARD009755,C006675,2026-05-09 01:27:50,PURCHASE,iSystem,546.210,JOD,Electronics,APPROVED
PTX792575,CARD009302,C006369,2026-05-09 01:31:25,PURCHASE,Hypermax,288.712,JOD,Groceries,APPROVED
PTX945789,CARD011073,C007600,2026-05-09 01:33:36,PURCHASE,PlayStation Network,238.709,JOD,Entertainment,APPROVED
PTX445859,CARD005255,C003638,2026-05-09 01:36:49,PURCHASE,OpenAI,1301.092,JOD,Online Services,APPROVED
PTX167044,CARD002103,C001460,2026-05-09 01:46:46,PURCHASE,Zain,1655.934,USD,Telecom,APPROVED
PTX548346,CARD006486,C004479,2026-05-09 01:55:33,PURCHASE,Le Royal,299.122,JOD,Hotels,APPROVED
PTX569870,CARD006764,C004662,2026-05-09 01:57:58,PURCHASE,Pharmacy One,116.958,JOD,Healthcare,APPROVED
PTX194214,CARD002391,C001653,2026-05-09 01:58:44,PURCHASE,Wizz Air,992.914,JOD,Travel,APPROVED
PTX091758,CARD001175,C000819,2026-05-09 02:14:48,PURCHASE,Umniah,33.168,USD,Telecom,APPROVED
PTX040485,CARD000541,C000378,2026-05-09 02:17:19,PURCHASE,Shawerma Reem,187.903,JOD,Restaurants,APPROVED
PTX538479,CARD006371,C004394,2026-05-09 02:17:21,PURCHASE,American Eagle,31.692,JOD,Clothing,APPROVED
PTX1031389,CARD012064,C008304,2026-05-09 02:18:01,PURCHASE,Pharmacy One,150.449,JOD,Healthcare,APPROVED
PTX276670,CARD003284,C002281,2026-05-09 02:21:00,PURCHASE,City Mall Store,520.703,JOD,Retail,APPROVED
PTX401567,CARD004702,C003256,2026-05-09 02:31:11,PURCHASE,Cozmo,518.745,JOD,Groceries,APPROVED
PTX997861,CARD011644,C007991,2026-05-09 02:38:48,PURCHASE,DNA,62.379,JOD,Retail,APPROVED
PTX369689,CARD004284,C002976,2026-05-09 02:45:45,PURCHASE,SmartBuy,853.508,JOD,Retail,APPROVED
PTX080232,CARD001003,C000698,2026-05-09 02:55:30,PURCHASE,YouTube Premium,264.546,JOD,Subscriptions,APPROVED
PTX829650,CARD009760,C006677,2026-05-09 03:10:13,PURCHASE,Biolab,487.177,JOD,Healthcare,APPROVED
PTX690152,CARD008137,C005572,2026-05-09 03:27:20,PURCHASE,Orange,696.937,JOD,Telecom,APPROVED
PTX292146,CARD003464,C002413,2026-05-09 03:40:43,PURCHASE,iSystem,393.330,JOD,Electronics,APPROVED
PTX377353,CARD004391,C003051,2026-05-09 03:41:41,PURCHASE,PlayStation Network,8452.056,JOD,Entertainment,APPROVED
PTX106803,CARD001372,C000956,2026-05-09 03:44:03,PURCHASE,JoPetrol,83.305,JOD,Fuel,APPROVED
PTX073373,CARD000923,C000646,2026-05-09 03:45:53,PURCHASE,JoPetrol,431.442,USD,Fuel,APPROVED
PTX288623,CARD003419,C002382,2026-05-09 03:59:08,PURCHASE,Leaders Center,533.747,JOD,Electronics,APPROVED
PTX637989,CARD007524,C005176,2026-05-09 04:11:02,PURCHASE,American Eagle,96.258,JOD,Clothing,APPROVED
PTX1170586,CARD013611,C009359,2026-05-09 04:12:06,PURCHASE,Umniah,80.603,JOD,Telecom,APPROVED
PTX535091,CARD006332,C004365,2026-05-09 04:23:01,PURCHASE,Google Services,51.342,JOD,Online Services,APPROVED
PTX326268,CARD003795,C002637,2026-05-09 04:25:50,PURCHASE,City Mall Store,1673.899,JOD,Retail,APPROVED
PTX798506,CARD009393,C006432,2026-05-09 04:31:07,PURCHASE,Zain,148.243,JOD,Telecom,APPROVED
PTX184100,CARD002310,C001599,2026-05-09 04:33:07,PURCHASE,MedLabs,836.642,EUR,Healthcare,APPROVED
PTX758841,CARD008928,C006122,2026-05-09 04:40:33,PURCHASE,Spotify,872.204,JOD,Subscriptions,APPROVED
PTX765480,CARD009020,C006188,2026-05-09 04:41:34,PURCHASE,SmartBuy,91.655,JOD,Retail,APPROVED
PTX177566,CARD002244,C001556,2026-05-09 04:52:36,PURCHASE,Shawerma Reem,287.540,JOD,Restaurants,APPROVED
PTX421970,CARD005001,C003458,2026-05-09 04:53:35,PURCHASE,Google Services,234.637,JOD,Online Services,APPROVED
PTX596864,CARD007036,C004840,2026-05-09 04:55:42,PURCHASE,PlayStation Network,70.023,JOD,Entertainment,APPROVED
PTX137178,CARD001755,C001219,2026-05-09 04:58:10,PURCHASE,MedLabs,229.855,JOD,Healthcare,APPROVED
PTX271108,CARD003223,C002241,2026-05-09 05:07:33,PURCHASE,Safeway,7383.527,JOD,Groceries,APPROVED
PTX543838,CARD006438,C004440,2026-05-09 05:13:52,PURCHASE,Orange,5.656,USD,Telecom,APPROVED
PTX470820,CARD005558,C003840,2026-05-09 05:19:32,PURCHASE,JoPetrol,9378.675,JOD,Fuel,APPROVED
PTX794284,CARD009327,C006386,2026-05-09 05:35:07,PURCHASE,Buffalo Wings,220.499,USD,Restaurants,APPROVED
PTX1002355,CARD011699,C008033,2026-05-09 05:35:32,PURCHASE,H&M,425.122,JOD,Clothing,APPROVED
PTX1069000,CARD012535,C008627,2026-05-09 05:37:52,PURCHASE,JoPetrol,2394.626,JOD,Fuel,APPROVED
PTX527538,CARD006231,C004305,2026-05-09 05:38:54,PURCHASE,Google Services,324.692,JOD,Online Services,APPROVED
PTX693818,CARD008200,C005619,2026-05-09 05:42:13,PURCHASE,SmartBuy,2300.726,JOD,Electronics,APPROVED
PTX737065,CARD008692,C005955,2026-05-09 05:44:47,PURCHASE,Cozmo,493.067,JOD,Groceries,APPROVED
PTX1230449,CARD014312,C009834,2026-05-09 05:51:40,PURCHASE,Royal Jordanian,1938.224,EUR,Travel,APPROVED
PTX202302,CARD002476,C001711,2026-05-09 05:53:40,PURCHASE,Coursera,496.972,JOD,Education,APPROVED
PTX840314,CARD009886,C006765,2026-05-09 05:53:44,PURCHASE,Coursera,179.691,JOD,Education,APPROVED
PTX548851,CARD006492,C004483,2026-05-09 05:59:10,PURCHASE,Prime Cinemas,187.581,JOD,Entertainment,APPROVED
PTX484251,CARD005685,C003921,2026-05-09 06:00:44,PURCHASE,Pharmacy One,1321.049,JOD,Healthcare,APPROVED
PTX412385,CARD004850,C003356,2026-05-09 06:01:30,PURCHASE,Marriott,204.501,JOD,Hotels,APPROVED
PTX470141,CARD005552,C003836,2026-05-09 06:06:56,PURCHASE,Amman Rotana,4710.261,USD,Hotels,APPROVED
PTX1121116,CARD013073,C008998,2026-05-09 06:07:39,PURCHASE,Amazon Web Services,288.153,JOD,Online Services,APPROVED
PTX940092,CARD011017,C007559,2026-05-09 06:19:59,PURCHASE,Netflix,435.686,JOD,Entertainment,APPROVED
