processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX703587,CARD008332,C005712,2025-09-08 10:34:17,PURCHASE,Hypermax,677.355,USD,Groceries,APPROVED
PTX1127544,CARD013144,C009047,2025-09-08 10:48:45,PURCHASE,Umniah,92.621,JOD,Telecom,APPROVED
PTX456171,CARD005393,C003727,2025-09-08 10:51:21,PURCHASE,MedLabs,188.775,JOD,Healthcare,APPROVED
PTX651835,CARD007698,C005293,2025-09-08 11:21:30,PURCHASE,University Bookshop,1451.807,JOD,Education,APPROVED
PTX790220,CARD009269,C006348,2025-09-08 11:23:04,PURCHASE,Pharmacy One,10.188,JOD,Healthcare,APPROVED
PTX657248,CARD007768,C005341,2025-09-08 11:24:45,PURCHASE,TotalEnergies,776.150,JOD,Fuel,APPROVED
PTX1052229,CARD012339,C008494,2025-09-08 11:34:15,PURCHASE,Netflix,3780.693,USD,Entertainment,APPROVED
PTX144625,CARD001868,C001304,2025-09-08 12:01:20,PURCHASE,Royal Jordanian,315.830,JOD,Travel,APPROVED
PTX612116,CARD007203,C004951,2025-09-08 12:06:43,PURCHASE,H&M,529.937,USD,Clothing,APPROVED
PTX703594,CARD008332,C005712,2025-09-08 12:24:08,PURCHASE,Biolab,366.116,USD,Healthcare,APPROVED
PTX231937,CARD002804,C001950,2025-09-08 12:25:21,PURCHASE,Coursera,663.304,JOD,Education,APPROVED
PTX694957,CARD008227,C005633,2025-09-08 12:32:23,PURCHASE,Royal Jordanian,160.071,USD,Travel,APPROVED
PTX937058,CARD010971,C007526,2025-09-08 12:47:27,PURCHASE,Udemy,121.002,JOD,Education,APPROVED
PTX093157,CARD001195,C000831,2025-09-08 12:51:48,PURCHASE,American Eagle,41.622,JOD,Clothing,APPROVED
PTX809849,CARD009519,C006519,2025-09-08 12:52:28,PURCHASE,Amman Rotana,2666.240,JOD,Hotels,APPROVED
PTX652592,CARD007708,C005301,2025-09-08 12:54:14,PURCHASE,City Mall Store,197.947,JOD,Retail,APPROVED
PTX673110,CARD007969,C005463,2025-09-08 12:54:35,PURCHASE,Spotify,1936.594,JOD,Subscriptions,APPROVED
PTX988588,CARD011541,C007925,2025-09-08 13:20:33,PURCHASE,Spotify,257.264,JOD,Subscriptions,APPROVED
PTX338417,CARD003930,C002728,2025-09-08 13:28:01,PURCHASE,Le Royal,5842.088,JOD,Hotels,APPROVED
PTX957260,CARD011195,C007686,2025-09-08 13:44:42,PURCHASE,Buffalo Wings,84.161,JOD,Restaurants,APPROVED
PTX1066760,CARD012504,C008606,2025-09-08 14:17:35,PURCHASE,Cozmo,359.412,JOD,Groceries,APPROVED
PTX506596,CARD005982,C004120,2025-09-08 14:18:09,PURCHASE,Le Royal,451.300,JOD,Hotels,APPROVED
PTX580449,CARD006876,C004739,2025-09-08 14:27:18,PURCHASE,Buffalo Wings,1519.813,JOD,Restaurants,APPROVED
PTX319792,CARD003738,C002592,2025-09-08 14:56:16,PURCHASE,JoPetrol,62.368,JOD,Fuel,APPROVED
PTX1052233,CARD012339,C008494,2025-09-08 15:28:53,PURCHASE,Zain,1164.563,USD,Telecom,APPROVED
PTX864985,CARD010183,C006975,2025-09-08 15:37:26,PURCHASE,DNA,682.376,JOD,Retail,APPROVED
PTX1101223,CARD012882,C008870,2025-09-08 15:38:47,PURCHASE,American Eagle,73.798,JOD,Clothing,APPROVED
PTX1154562,CARD013440,C009245,2025-09-08 16:23:16,PURCHASE,Zara,790.247,JOD,Clothing,APPROVED
PTX972733,CARD011376,C007802,2025-09-08 16:37:57,PURCHASE,Zara,2117.740,JOD,Clothing,APPROVED
PTX1109286,CARD012941,C008907,2025-09-08 16:43:59,PURCHASE,Orange,154.294,USD,Telecom,APPROVED
PTX904767,CARD010621,C007279,2025-09-08 16:56:30,PURCHASE,American Eagle,670.734,JOD,Clothing,APPROVED
PTX1179258,CARD013695,C009417,2025-09-08 17:02:42,PURCHASE,University Bookshop,169.584,JOD,Education,APPROVED
PTX562335,CARD006655,C004595,2025-09-08 17:06:43,PURCHASE,Booking.com,859.700,EUR,Travel,APPROVED
PTX381955,CARD004448,C003092,2025-09-08 17:17:52,PURCHASE,Spotify,285.273,USD,Subscriptions,APPROVED
PTX673111,CARD007969,C005463,2025-09-08 17:19:09,PURCHASE,OpenAI,1638.051,JOD,Online Services,APPROVED
PTX085468,CARD001086,C000759,2025-09-08 17:37:43,PURCHASE,Coursera,1622.578,JOD,Education,APPROVED
PTX1066764,CARD012504,C008606,2025-09-08 17:38:13,PURCHASE,Booking.com,147.648,JOD,Travel,APPROVED
PTX123806,CARD001613,C001126,2025-09-08 18:02:16,PURCHASE,Booking.com,109.904,EUR,Travel,APPROVED
PTX977843,CARD011453,C007858,2025-09-08 18:04:06,PURCHASE,Biolab,898.063,JOD,Healthcare,APPROVED
PTX964194,CARD011285,C007743,2025-09-08 18:11:19,PURCHASE,SmartBuy,159.198,JOD,Retail,APPROVED
PTX714136,CARD008466,C005801,2025-09-08 18:34:57,PURCHASE,Safeway,79.550,JOD,Groceries,APPROVED
PTX557258,CARD006588,C004548,2025-09-08 18:42:52,PURCHASE,Udemy,129.399,JOD,Education,APPROVED
PTX658196,CARD007783,C005350,2025-09-08 18:52:17,PURCHASE,Amman Rotana,262.850,JOD,Hotels,APPROVED
PTX384103,CARD004472,C003107,2025-09-08 18:55:38,PURCHASE,Orange,2157.150,USD,Telecom,APPROVED
PTX296227,CARD003492,C002431,2025-09-08 19:14:08,PURCHASE,YouTube Premium,394.174,JOD,Subscriptions,APPROVED
PTX158689,CARD002029,C001412,2025-09-08 19:33:22,PURCHASE,SmartBuy,310.053,JOD,Retail,APPROVED
PTX1099947,CARD012872,C008862,2025-09-08 19:51:30,PURCHASE,Almonds Coffee House,4965.811,USD,Restaurants,APPROVED
PTX1077028,CARD012624,C008695,2025-09-08 20:26:25,PURCHASE,Prime Cinemas,131.384,JOD,Entertainment,APPROVED
PTX581886,CARD006902,C004755,2025-09-08 20:33:48,PURCHASE,Udemy,374.996,JOD,Education,APPROVED
PTX1109285,CARD012941,C008907,2025-09-08 20:35:55,PURCHASE,Buffalo Wings,360.610,USD,Restaurants,APPROVED
PTX383649,CARD004464,C003103,2025-09-08 20:38:44,PURCHASE,Orange,660.586,JOD,Telecom,APPROVED
PTX297489,CARD003498,C002434,2025-09-08 20:53:48,PURCHASE,Udemy,6118.939,JOD,Education,APPROVED
PTX160124,CARD002048,C001425,2025-09-08 21:01:41,PURCHASE,Google Services,1450.933,JOD,Online Services,APPROVED
PTX874300,CARD010270,C007037,2025-09-08 21:03:50,PURCHASE,MedLabs,39.589,JOD,Healthcare,APPROVED
PTX714130,CARD008466,C005801,2025-09-08 21:21:34,PURCHASE,PlayStation Network,1887.129,JOD,Entertainment,APPROVED
PTX378307,CARD004397,C003057,2025-09-08 21:26:13,PURCHASE,YouTube Premium,219.003,JOD,Subscriptions,APPROVED
PTX960562,CARD011236,C007711,2025-09-08 21:27:52,PURCHASE,Prime Cinemas,7613.137,USD,Entertainment,APPROVED
PTX235377,CARD002843,C001977,2025-09-08 21:33:37,PURCHASE,Cozmo,1018.801,USD,Groceries,APPROVED
PTX414173,CARD004900,C003387,2025-09-08 21:39:35,PURCHASE,DNA,1239.486,JOD,Retail,APPROVED
PTX1149360,CARD013372,C009198,2025-09-08 21:44:01,PURCHASE,JoPetrol,62.905,USD,Fuel,APPROVED
PTX227311,CARD002736,C001896,2025-09-08 22:00:29,PURCHASE,H&M,130.129,USD,Clothing,APPROVED
PTX202907,CARD002489,C001721,2025-09-08 22:08:30,PURCHASE,DNA,212.043,JOD,Retail,APPROVED
PTX392231,CARD004595,C003182,2025-09-08 22:13:02,PURCHASE,Umniah,95.222,JOD,Telecom,APPROVED
PTX589075,CARD006959,C004792,2025-09-08 22:18:18,PURCHASE,Booking.com,244.963,JOD,Travel,APPROVED
PTX1046209,CARD012262,C008442,2025-09-08 22:19:38,PURCHASE,Buffalo Wings,43.057,USD,Restaurants,APPROVED
PTX584084,CARD006930,C004774,2025-09-08 22:21:54,PURCHASE,Buffalo Wings,1578.389,JOD,Restaurants,APPROVED
PTX209033,CARD002536,C001754,2025-09-08 22:41:08,PURCHASE,OpenAI,1688.870,JOD,Online Services,APPROVED
PTX478846,CARD005639,C003892,2025-09-08 22:42:04,PURCHASE,SmartBuy,796.677,USD,Electronics,APPROVED
PTX034094,CARD000454,C000316,2025-09-08 23:13:04,PURCHASE,SmartBuy,484.543,JOD,Electronics,APPROVED
PTX898077,CARD010531,C007218,2025-09-08 23:15:49,PURCHASE,Amman Rotana,110.410,JOD,Hotels,APPROVED
PTX656989,CARD007765,C005339,2025-09-08 23:17:09,PURCHASE,American Eagle,20.558,JOD,Clothing,APPROVED
PTX396161,CARD004637,C003213,2025-09-08 23:18:09,PURCHASE,Spotify,151.426,JOD,Subscriptions,APPROVED
PTX123803,CARD001613,C001126,2025-09-08 23:21:41,PURCHASE,Biolab,976.856,EUR,Healthcare,APPROVED
PTX244225,CARD002937,C002042,2025-09-09 00:02:59,PURCHASE,Zain,6420.145,USD,Telecom,APPROVED
PTX875999,CARD010288,C007049,2025-09-09 00:05:13,PURCHASE,City Mall Store,417.259,JOD,Retail,APPROVED
PTX363117,CARD004207,C002923,2025-09-09 00:06:57,PURCHASE,Manaseer,342.965,JOD,Fuel,APPROVED
PTX1220755,CARD014181,C009752,2025-09-09 00:37:43,PURCHASE,Netflix,185.195,JOD,Entertainment,APPROVED
PTX924855,CARD010838,C007431,2025-09-09 00:57:47,PURCHASE,iSystem,1316.613,JOD,Electronics,APPROVED
PTX277692,CARD003293,C002286,2025-09-09 00:58:49,PURCHASE,Netflix,29.274,JOD,Entertainment,APPROVED
PTX567335,CARD006726,C004641,2025-09-09 01:01:23,PURCHASE,Manaseer,2350.778,USD,Fuel,APPROVED
PTX289940,CARD003435,C002393,2025-09-09 01:03:51,PURCHASE,YouTube Premium,99.614,JOD,Subscriptions,APPROVED
PTX990236,CARD011558,C007938,2025-09-09 01:25:10,PURCHASE,TotalEnergies,119.732,JOD,Fuel,APPROVED
PTX299793,CARD003526,C002452,2025-09-09 01:30:51,PURCHASE,Marriott,1306.314,JOD,Hotels,APPROVED
PTX981617,CARD011486,C007885,2025-09-09 02:10:36,PURCHASE,Manaseer,843.238,JOD,Fuel,APPROVED
PTX1221524,CARD014197,C009764,2025-09-09 02:18:19,PURCHASE,Shawerma Reem,1039.525,JOD,Restaurants,APPROVED
PTX1173566,CARD013626,C009368,2025-09-09 02:24:10,PURCHASE,Royal Jordanian,753.841,USD,Travel,APPROVED
PTX1109287,CARD012941,C008907,2025-09-09 02:37:35,PURCHASE,Prime Cinemas,113.154,USD,Entertainment,APPROVED
PTX311305,CARD003626,C002523,2025-09-09 03:18:44,PURCHASE,Orange,9551.445,USD,Telecom,APPROVED
PTX984008,CARD011500,C007897,2025-09-09 03:22:29,PURCHASE,Orange,576.549,JOD,Telecom,APPROVED
PTX479311,CARD005642,C003893,2025-09-09 03:35:47,PURCHASE,JoPetrol,110.627,JOD,Fuel,APPROVED
PTX166970,CARD002103,C001460,2025-09-09 04:03:42,PURCHASE,Leaders Center,247.013,USD,Electronics,APPROVED
PTX166326,CARD002097,C001456,2025-09-09 04:24:43,PURCHASE,Google Services,1474.148,EUR,Online Services,APPROVED
PTX1184338,CARD013752,C009451,2025-09-09 04:26:20,PURCHASE,Google Services,344.601,JOD,Online Services,APPROVED
PTX631745,CARD007450,C005124,2025-09-09 04:41:06,PURCHASE,Netflix,318.241,JOD,Entertainment,APPROVED
PTX683025,CARD008054,C005513,2025-09-09 04:41:16,PURCHASE,Manaseer,888.709,JOD,Fuel,APPROVED
PTX284695,CARD003375,C002344,2025-09-09 04:58:11,PURCHASE,Wizz Air,27.127,JOD,Travel,APPROVED
PTX1237477,CARD014401,C009895,2025-09-09 04:59:59,PURCHASE,Coursera,2891.073,USD,Education,APPROVED
PTX330711,CARD003823,C002655,2025-09-09 05:19:55,PURCHASE,Royal Jordanian,370.675,JOD,Travel,APPROVED
PTX1230388,CARD014312,C009834,2025-09-09 05:21:59,PURCHASE,Leaders Center,1407.742,EUR,Electronics,APPROVED
PTX957264,CARD011195,C007686,2025-09-09 05:24:10,PURCHASE,Manaseer,24.207,JOD,Fuel,APPROVED
PTX299794,CARD003526,C002452,2025-09-09 05:26:19,PURCHASE,Booking.com,804.505,JOD,Travel,APPROVED
PTX960561,CARD011236,C007711,2025-09-09 05:29:01,PURCHASE,Safeway,4434.071,USD,Groceries,APPROVED
PTX008513,CARD000126,C000092,2025-09-09 05:41:11,PURCHASE,DNA,51.856,JOD,Retail,APPROVED
PTX440968,CARD005186,C003590,2025-09-09 05:53:52,PURCHASE,Booking.com,50.457,JOD,Travel,APPROVED
PTX289937,CARD003435,C002393,2025-09-09 06:01:54,PURCHASE,American Eagle,366.155,JOD,Clothing,APPROVED
PTX085467,CARD001086,C000759,2025-09-09 06:16:28,PURCHASE,Prime Cinemas,2197.927,JOD,Entertainment,APPROVED
PTX299790,CARD003526,C002452,2025-09-09 06:23:30,PURCHASE,iSystem,1960.006,JOD,Electronics,APPROVED
PTX1152468,CARD013406,C009224,2025-09-09 06:36:38,PURCHASE,Buffalo Wings,371.339,JOD,Restaurants,APPROVED
PTX814917,CARD009584,C006562,2025-09-09 06:40:57,PURCHASE,Buffalo Wings,454.901,JOD,Restaurants,APPROVED
PTX869024,CARD010210,C006995,2025-09-09 06:50:31,PURCHASE,Buffalo Wings,1303.693,USD,Restaurants,APPROVED
PTX960569,CARD011236,C007711,2025-09-09 07:00:56,PURCHASE,Shawerma Reem,6558.734,USD,Restaurants,APPROVED
PTX344104,CARD004011,C002786,2025-09-09 07:03:34,PURCHASE,SmartBuy,108.739,JOD,Retail,APPROVED
PTX112648,CARD001455,C001017,2025-09-09 07:21:20,PURCHASE,Booking.com,25.521,JOD,Travel,APPROVED
PTX569803,CARD006764,C004662,2025-09-09 07:25:16,PURCHASE,SmartBuy,160.533,JOD,Retail,APPROVED
PTX562334,CARD006655,C004595,2025-09-09 07:46:49,PURCHASE,Leaders Center,570.765,EUR,Electronics,APPROVED
PTX829582,CARD009760,C006677,2025-09-09 08:31:03,PURCHASE,PlayStation Network,1120.731,JOD,Entertainment,APPROVED
PTX369090,CARD004276,C002972,2025-09-09 08:38:28,PURCHASE,MedLabs,3672.445,JOD,Healthcare,APPROVED
PTX091698,CARD001175,C000819,2025-09-09 08:43:44,PURCHASE,Buffalo Wings,168.208,USD,Restaurants,APPROVED
PTX561526,CARD006643,C004586,2025-09-09 08:43:38,PURCHASE,JoPetrol,1105.110,USD,Fuel,APPROVED
PTX1033760,CARD012112,C008334,2025-09-09 08:46:06,PURCHASE,DNA,348.096,JOD,Retail,APPROVED
PTX717715,CARD008497,C005823,2025-09-09 09:06:30,PURCHASE,Prime Cinemas,59.723,JOD,Entertainment,APPROVED
PTX793735,CARD009318,C006380,2025-09-09 09:07:37,PURCHASE,Google Services,256.483,JOD,Online Services,APPROVED
PTX168942,CARD002133,C001480,2025-09-09 09:09:09,PURCHASE,Marriott,1188.591,USD,Hotels,APPROVED
PTX514141,CARD006071,C004186,2025-09-09 09:20:51,PURCHASE,Biolab,350.726,EUR,Healthcare,APPROVED
PTX629610,CARD007412,C005096,2025-09-09 09:26:06,PURCHASE,H&M,1484.603,JOD,Clothing,APPROVED
PTX694958,CARD008227,C005633,2025-09-09 09:42:41,PURCHASE,Zara,1674.431,USD,Clothing,APPROVED
PTX1175240,CARD013640,C009378,2025-09-09 09:43:19,PURCHASE,Biolab,16.316,JOD,Healthcare,APPROVED
PTX895139,CARD010502,C007195,2025-09-09 09:49:13,PURCHASE,Safeway,489.654,JOD,Groceries,APPROVED
PTX256076,CARD003084,C002151,2025-09-09 09:54:59,PURCHASE,Royal Jordanian,228.740,JOD,Travel,APPROVED
PTX638729,CARD007539,C005186,2025-09-09 10:00:40,PURCHASE,Booking.com,959.117,USD,Travel,APPROVED
PTX561531,CARD006643,C004586,2025-09-09 10:19:40,PURCHASE,Umniah,84.295,USD,Telecom,APPROVED
PTX876002,CARD010288,C007049,2025-09-09 10:21:18,PURCHASE,YouTube Premium,367.464,JOD,Subscriptions,APPROVED
PTX862606,CARD010152,C006952,2025-09-09 10:21:33,PURCHASE,Leaders Center,1737.099,JOD,Electronics,APPROVED
PTX202905,CARD002489,C001721,2025-09-09 10:45:54,PURCHASE,Udemy,166.826,JOD,Education,APPROVED
PTX775284,CARD009122,C006255,2025-09-09 10:50:48,PURCHASE,Amazon Web Services,1174.565,JOD,Online Services,APPROVED
PTX414841,CARD004909,C003394,2025-09-09 11:26:00,PURCHASE,SmartBuy,340.618,JOD,Retail,APPROVED
PTX375263,CARD004363,C003032,2025-09-09 11:37:20,PURCHASE,SmartBuy,23.829,JOD,Retail,APPROVED
PTX385873,CARD004504,C003126,2025-09-09 11:39:20,PURCHASE,Le Royal,24.037,JOD,Hotels,APPROVED
PTX337476,CARD003919,C002722,2025-09-09 11:56:28,PURCHASE,YouTube Premium,2153.491,USD,Subscriptions,APPROVED
PTX289946,CARD003435,C002393,2025-09-09 11:57:26,PURCHASE,Marriott,370.614,JOD,Hotels,APPROVED
PTX274662,CARD003259,C002262,2025-09-09 12:13:03,PURCHASE,Coursera,166.824,JOD,Education,APPROVED
PTX940033,CARD011017,C007559,2025-09-09 12:11:59,PURCHASE,Orange,1006.197,JOD,Telecom,APPROVED
PTX714132,CARD008466,C005801,2025-09-09 12:12:45,PURCHASE,Spotify,1506.820,JOD,Subscriptions,APPROVED
PTX479308,CARD005642,C003893,2025-09-09 12:15:01,PURCHASE,Google Services,603.799,JOD,Online Services,APPROVED
PTX601135,CARD007087,C004874,2025-09-09 12:26:48,PURCHASE,Almonds Coffee House,238.494,JOD,Restaurants,APPROVED
PTX1066757,CARD012504,C008606,2025-09-09 12:34:08,PURCHASE,Prime Cinemas,167.407,JOD,Entertainment,APPROVED
PTX898073,CARD010531,C007218,2025-09-09 12:37:23,PURCHASE,JoPetrol,23.947,JOD,Fuel,APPROVED
PTX1030310,CARD012047,C008290,2025-09-09 12:50:44,PURCHASE,Google Services,187.645,JOD,Online Services,APPROVED
PTX284694,CARD003375,C002344,2025-09-09 12:52:32,PURCHASE,Orange,353.277,JOD,Telecom,APPROVED
PTX809857,CARD009519,C006519,2025-09-09 13:38:20,PURCHASE,Netflix,5662.396,JOD,Entertainment,APPROVED
PTX508986,CARD006014,C004145,2025-09-09 14:01:51,PURCHASE,Spotify,179.545,JOD,Subscriptions,APPROVED
PTX972356,CARD011372,C007799,2025-09-09 14:19:16,PURCHASE,H&M,1336.853,EUR,Clothing,APPROVED
PTX179605,CARD002266,C001570,2025-09-09 14:27:17,PURCHASE,University Bookshop,141.387,JOD,Education,APPROVED
PTX235374,CARD002843,C001977,2025-09-09 14:44:45,PURCHASE,Le Royal,1289.871,USD,Hotels,APPROVED
PTX248735,CARD003002,C002091,2025-09-09 14:45:18,PURCHASE,Coursera,45.943,JOD,Education,APPROVED
PTX141164,CARD001822,C001272,2025-09-09 14:55:04,PURCHASE,Prime Cinemas,784.098,EUR,Entertainment,APPROVED
PTX692588,CARD008183,C005609,2025-09-09 14:57:04,PURCHASE,Le Royal,368.285,JOD,Hotels,APPROVED
PTX166328,CARD002097,C001456,2025-09-09 15:04:07,PURCHASE,City Mall Store,4706.089,EUR,Retail,APPROVED
PTX1173568,CARD013626,C009368,2025-09-09 15:08:26,PURCHASE,Prime Cinemas,2996.820,USD,Entertainment,APPROVED
PTX1197072,CARD013882,C009542,2025-09-09 15:09:28,PURCHASE,YouTube Premium,6273.221,JOD,Subscriptions,APPROVED
PTX691294,CARD008157,C005588,2025-09-09 15:10:41,PURCHASE,SmartBuy,963.202,USD,Retail,APPROVED
PTX1043855,CARD012236,C008421,2025-09-09 15:11:06,PURCHASE,Royal Jordanian,61.000,USD,Travel,APPROVED
PTX1125100,CARD013102,C009016,2025-09-09 15:20:02,PURCHASE,Marriott,266.781,EUR,Hotels,APPROVED
PTX326190,CARD003795,C002637,2025-09-09 15:20:24,PURCHASE,Zara,599.287,JOD,Clothing,APPROVED
PTX377274,CARD004391,C003051,2025-09-09 15:28:55,PURCHASE,Almonds Coffee House,5927.813,JOD,Restaurants,APPROVED
PTX413538,CARD004884,C003379,2025-09-09 15:41:57,PURCHASE,Buffalo Wings,253.384,EUR,Restaurants,APPROVED
PTX1175241,CARD013640,C009378,2025-09-09 15:46:15,PURCHASE,TotalEnergies,43.085,JOD,Fuel,APPROVED
PTX592889,CARD006986,C004809,2025-09-09 15:50:14,PURCHASE,Amazon Web Services,27.436,JOD,Online Services,APPROVED
PTX266577,CARD003166,C002206,2025-09-09 16:02:39,PURCHASE,Pharmacy One,141.183,JOD,Healthcare,APPROVED
PTX147326,CARD001902,C001331,2025-09-09 16:18:37,PURCHASE,TotalEnergies,1119.208,JOD,Fuel,APPROVED
PTX205210,CARD002506,C001731,2025-09-09 16:20:38,PURCHASE,Umniah,267.607,EUR,Telecom,APPROVED
PTX031511,CARD000418,C000294,2025-09-09 16:33:02,PURCHASE,City Mall Store,159.331,JOD,Retail,APPROVED
PTX1003709,CARD011713,C008043,2025-09-09 16:37:02,PURCHASE,DNA,170.781,USD,Retail,APPROVED
PTX277018,CARD003289,C002284,2025-09-09 16:38:48,PURCHASE,Leaders Center,462.775,JOD,Electronics,APPROVED
PTX559431,CARD006617,C004569,2025-09-09 16:47:43,PURCHASE,DNA,4371.748,JOD,Retail,APPROVED
PTX967268,CARD011315,C007762,2025-09-09 16:55:50,PURCHASE,Zain,134.896,JOD,Telecom,APPROVED
PTX1109288,CARD012941,C008907,2025-09-09 16:57:32,PURCHASE,Netflix,130.672,USD,Entertainment,APPROVED
PTX736165,CARD008679,C005945,2025-09-09 17:10:39,PURCHASE,Google Services,104.897,EUR,Online Services,APPROVED
PTX772223,CARD009096,C006239,2025-09-09 17:13:54,PURCHASE,Coursera,333.489,JOD,Education,APPROVED
PTX397847,CARD004664,C003229,2025-09-09 17:30:09,PURCHASE,Netflix,1367.626,JOD,Entertainment,APPROVED
PTX808618,CARD009503,C006508,2025-09-09 17:35:13,PURCHASE,Biolab,25.121,JOD,Healthcare,APPROVED
PTX1041854,CARD012206,C008403,2025-09-09 17:42:48,PURCHASE,Wizz Air,727.522,JOD,Travel,APPROVED
PTX714661,CARD008472,C005807,2025-09-09 17:46:14,PURCHASE,City Mall Store,40.779,USD,Retail,APPROVED
PTX629609,CARD007412,C005096,2025-09-09 17:48:21,PURCHASE,SmartBuy,295.688,JOD,Electronics,APPROVED
PTX440964,CARD005186,C003590,2025-09-09 17:53:27,PURCHASE,Wizz Air,245.211,JOD,Travel,APPROVED
PTX491988,CARD005770,C003977,2025-09-09 18:01:02,PURCHASE,Netflix,270.992,JOD,Entertainment,APPROVED
PTX1173572,CARD013626,C009368,2025-09-09 18:07:21,PURCHASE,Microsoft 365,1496.525,USD,Subscriptions,APPROVED
PTX538017,CARD006363,C004388,2025-09-09 18:15:09,PURCHASE,Safeway,5283.583,JOD,Groceries,APPROVED
PTX694963,CARD008227,C005633,2025-09-09 18:16:46,PURCHASE,Orange,8716.920,USD,Telecom,APPROVED
PTX803240,CARD009453,C006474,2025-09-09 18:44:36,PURCHASE,Zain,329.070,JOD,Telecom,APPROVED
PTX139212,CARD001795,C001250,2025-09-09 18:49:56,PURCHASE,Biolab,853.157,JOD,Healthcare,APPROVED
PTX478844,CARD005639,C003892,2025-09-09 18:52:42,PURCHASE,Google Services,186.428,USD,Online Services,APPROVED
PTX877950,CARD010315,C007069,2025-09-09 19:01:25,PURCHASE,Wizz Air,1084.981,JOD,Travel,APPROVED
PTX1084322,CARD012710,C008752,2025-09-09 19:03:07,PURCHASE,Microsoft 365,18.191,JOD,Subscriptions,APPROVED
PTX671910,CARD007952,C005452,2025-09-09 19:39:09,PURCHASE,Coursera,368.132,JOD,Education,APPROVED
PTX682089,CARD008048,C005510,2025-09-09 19:43:28,PURCHASE,Le Royal,4907.975,EUR,Hotels,APPROVED
PTX1234276,CARD014362,C009869,2025-09-09 19:44:12,PURCHASE,Prime Cinemas,340.144,JOD,Entertainment,APPROVED
PTX895144,CARD010502,C007195,2025-09-09 20:00:01,PURCHASE,Coursera,493.221,JOD,Education,APPROVED
PTX515696,CARD006087,C004196,2025-09-09 20:17:17,PURCHASE,Pharmacy One,146.950,JOD,Healthcare,APPROVED
PTX683026,CARD008054,C005513,2025-09-09 20:19:34,PURCHASE,Hypermax,7359.356,JOD,Groceries,APPROVED
PTX981613,CARD011486,C007885,2025-09-09 20:19:46,PURCHASE,OpenAI,2430.790,JOD,Online Services,APPROVED
PTX898080,CARD010531,C007218,2025-09-09 20:20:33,PURCHASE,Almonds Coffee House,268.642,JOD,Restaurants,APPROVED
PTX1173570,CARD013626,C009368,2025-09-09 20:21:18,PURCHASE,SmartBuy,1828.817,USD,Retail,APPROVED
PTX1003710,CARD011713,C008043,2025-09-09 20:22:43,PURCHASE,Netflix,1347.800,USD,Entertainment,APPROVED
PTX734605,CARD008665,C005936,2025-09-09 20:22:46,PURCHASE,Amman Rotana,59.477,USD,Hotels,APPROVED
PTX538019,CARD006363,C004388,2025-09-09 20:32:56,PURCHASE,American Eagle,3971.850,JOD,Clothing,APPROVED
PTX860960,CARD010129,C006937,2025-09-09 20:34:30,PURCHASE,DNA,678.048,JOD,Retail,APPROVED
PTX869023,CARD010210,C006995,2025-09-09 20:35:34,PURCHASE,Biolab,809.389,USD,Healthcare,APPROVED
PTX010811,CARD000161,C000115,2025-09-09 20:52:41,PURCHASE,Amman Rotana,44.402,JOD,Hotels,APPROVED
PTX787082,CARD009246,C006334,2025-09-09 20:55:08,PURCHASE,Royal Jordanian,2198.154,USD,Travel,APPROVED
PTX1223325,CARD014221,C009782,2025-09-09 21:08:24,PURCHASE,Leaders Center,483.840,JOD,Electronics,APPROVED
PTX1224137,CARD014235,C009789,2025-09-09 21:31:11,PURCHASE,MedLabs,9.964,JOD,Healthcare,APPROVED
PTX315632,CARD003683,C002559,2025-09-09 21:31:45,PURCHASE,Amman Rotana,45.207,JOD,Hotels,APPROVED
PTX562331,CARD006655,C004595,2025-09-09 21:41:49,PURCHASE,DNA,612.160,EUR,Retail,APPROVED
PTX063856,CARD000793,C000555,2025-09-09 21:43:23,PURCHASE,DNA,136.606,JOD,Retail,APPROVED
PTX531784,CARD006295,C004342,2025-09-09 22:13:09,PURCHASE,Udemy,2124.413,JOD,Education,APPROVED
PTX205214,CARD002506,C001731,2025-09-09 22:43:17,PURCHASE,Royal Jordanian,164.779,EUR,Travel,APPROVED
PTX337471,CARD003919,C002722,2025-09-09 22:43:21,PURCHASE,Zain,58.338,USD,Telecom,APPROVED
PTX377276,CARD004391,C003051,2025-09-09 22:50:25,PURCHASE,PlayStation Network,9853.957,JOD,Entertainment,APPROVED
PTX144628,CARD001868,C001304,2025-09-09 23:02:39,PURCHASE,Amman Rotana,82.645,JOD,Hotels,APPROVED
PTX284696,CARD003375,C002344,2025-09-09 23:38:58,PURCHASE,Le Royal,166.725,JOD,Hotels,APPROVED
PTX525777,CARD006203,C004282,2025-09-09 23:56:58,PURCHASE,Buffalo Wings,4189.222,JOD,Restaurants,APPROVED
PTX683031,CARD008054,C005513,2025-09-10 00:02:43,PURCHASE,OpenAI,9079.687,JOD,Online Services,APPROVED
PTX671911,CARD007952,C005452,2025-09-10 00:12:04,PURCHASE,SmartBuy,143.797,JOD,Retail,APPROVED
PTX137098,CARD001755,C001219,2025-09-10 00:22:58,PURCHASE,Coursera,629.344,JOD,Education,APPROVED
