processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1218654,CARD014162,C009738,2025-02-10 14:32:20,PURCHASE,MedLabs,78.057,JOD,Healthcare,APPROVED
PTX778163,CARD009166,C006284,2025-02-10 14:48:16,PURCHASE,iSystem,287.806,JOD,Electronics,APPROVED
PTX1017949,CARD011892,C008177,2025-02-10 15:03:04,PURCHASE,Pharmacy One,399.527,USD,Healthcare,APPROVED
PTX1237400,CARD014401,C009895,2025-02-10 15:04:32,PURCHASE,American Eagle,698.964,USD,Clothing,APPROVED
PTX778166,CARD009166,C006284,2025-02-10 15:08:45,PURCHASE,Udemy,649.197,JOD,Education,APPROVED
PTX875939,CARD010288,C007049,2025-02-10 15:15:45,PURCHASE,SmartBuy,368.117,JOD,Retail,APPROVED
PTX1237407,CARD014401,C009895,2025-02-10 15:51:03,PURCHASE,American Eagle,5347.447,USD,Clothing,APPROVED
PTX196505,CARD002412,C001668,2025-02-10 15:52:09,PURCHASE,Zain,571.603,USD,Telecom,APPROVED
PTX557213,CARD006588,C004548,2025-02-10 15:56:02,PURCHASE,University Bookshop,11.126,JOD,Education,APPROVED
PTX1248648,CARD014542,C009992,2025-02-10 16:01:05,PURCHASE,Biolab,259.375,JOD,Healthcare,APPROVED
PTX941748,CARD011035,C007572,2025-02-10 16:30:32,PURCHASE,Orange,1601.397,JOD,Telecom,APPROVED
PTX762496,CARD008973,C006155,2025-02-10 16:31:47,PURCHASE,Udemy,1106.723,EUR,Education,APPROVED
PTX173032,CARD002187,C001515,2025-02-10 17:50:21,PURCHASE,Spotify,1395.511,JOD,Subscriptions,APPROVED
PTX829527,CARD009760,C006677,2025-02-10 18:09:28,PURCHASE,Prime Cinemas,1477.531,JOD,Entertainment,APPROVED
PTX652535,CARD007708,C005301,2025-02-10 18:14:24,PURCHASE,Cozmo,389.120,JOD,Groceries,APPROVED
PTX021794,CARD000281,C000195,2025-02-10 18:30:41,PURCHASE,Almonds Coffee House,110.732,JOD,Restaurants,APPROVED
PTX440900,CARD005186,C003590,2025-02-10 18:51:18,PURCHASE,Manaseer,958.161,JOD,Fuel,APPROVED
PTX803177,CARD009453,C006474,2025-02-10 18:55:48,PURCHASE,Cozmo,326.990,JOD,Groceries,APPROVED
PTX690024,CARD008137,C005572,2025-02-10 18:57:01,PURCHASE,Udemy,730.431,JOD,Education,APPROVED
PTX1190687,CARD013840,C009514,2025-02-10 18:58:03,PURCHASE,Biolab,1330.882,USD,Healthcare,APPROVED
PTX121381,CARD001590,C001112,2025-02-10 18:59:59,PURCHASE,Coursera,1749.134,JOD,Education,APPROVED
PTX488263,CARD005724,C003944,2025-02-10 19:59:39,PURCHASE,MedLabs,44.095,JOD,Healthcare,APPROVED
PTX311247,CARD003626,C002523,2025-02-10 20:11:06,PURCHASE,SmartBuy,5542.067,USD,Retail,APPROVED
PTX1164672,CARD013536,C009310,2025-02-10 20:15:26,PURCHASE,Coursera,362.392,JOD,Education,APPROVED
PTX795173,CARD009345,C006399,2025-02-10 21:52:46,PURCHASE,Shawerma Reem,12.572,JOD,Restaurants,APPROVED
PTX368540,CARD004270,C002967,2025-02-10 22:22:18,PURCHASE,Biolab,198.102,JOD,Healthcare,APPROVED
PTX040350,CARD000541,C000378,2025-02-10 22:25:47,PURCHASE,Wizz Air,118.605,JOD,Travel,APPROVED
PTX166911,CARD002103,C001460,2025-02-10 22:30:00,PURCHASE,Zara,1537.691,USD,Clothing,APPROVED
PTX401851,CARD004710,C003260,2025-02-10 22:31:37,PURCHASE,Cozmo,105.510,JOD,Groceries,APPROVED
PTX208958,CARD002536,C001754,2025-02-10 22:35:17,PURCHASE,University Bookshop,1335.245,JOD,Education,APPROVED
PTX456123,CARD005393,C003727,2025-02-10 22:53:02,PURCHASE,Marriott,111.572,JOD,Hotels,APPROVED
PTX043215,CARD000567,C000394,2025-02-10 23:12:40,PURCHASE,Orange,8241.780,JOD,Telecom,APPROVED
PTX1234209,CARD014362,C009869,2025-02-10 23:12:44,PURCHASE,Royal Jordanian,436.353,JOD,Travel,APPROVED
PTX1216683,CARD014126,C009714,2025-02-10 23:19:52,PURCHASE,Udemy,868.710,JOD,Education,APPROVED
PTX330646,CARD003823,C002655,2025-02-10 23:26:50,PURCHASE,Shawerma Reem,978.442,JOD,Restaurants,APPROVED
PTX1237403,CARD014401,C009895,2025-02-10 23:37:02,PURCHASE,Coursera,1082.686,USD,Education,APPROVED
PTX478779,CARD005639,C003892,2025-02-10 23:43:46,PURCHASE,Zain,576.961,USD,Telecom,APPROVED
PTX139667,CARD001803,C001258,2025-02-11 00:05:38,PURCHASE,University Bookshop,911.745,JOD,Education,APPROVED
PTX580787,CARD006883,C004743,2025-02-11 00:32:27,PURCHASE,TotalEnergies,701.933,JOD,Fuel,APPROVED
PTX1218657,CARD014162,C009738,2025-02-11 00:38:07,PURCHASE,Buffalo Wings,273.987,JOD,Restaurants,APPROVED
PTX736419,CARD008683,C005948,2025-02-11 00:49:17,PURCHASE,Almonds Coffee House,1088.099,JOD,Restaurants,APPROVED
PTX707274,CARD008380,C005742,2025-02-11 01:09:24,PURCHASE,Shawerma Reem,45.637,USD,Restaurants,APPROVED
PTX327510,CARD003803,C002642,2025-02-11 01:27:42,PURCHASE,OpenAI,5432.132,EUR,Online Services,APPROVED
PTX917634,CARD010771,C007382,2025-02-11 01:38:01,PURCHASE,Buffalo Wings,578.801,JOD,Restaurants,APPROVED
PTX1184280,CARD013752,C009451,2025-02-11 01:44:59,PURCHASE,Spotify,2157.509,JOD,Subscriptions,APPROVED
PTX821832,CARD009674,C006623,2025-02-11 01:50:55,PURCHASE,H&M,7500.214,JOD,Clothing,APPROVED
PTX465684,CARD005485,C003791,2025-02-11 02:11:16,PURCHASE,Umniah,481.195,JOD,Telecom,APPROVED
PTX344039,CARD004011,C002786,2025-02-11 02:11:51,PURCHASE,Marriott,162.715,JOD,Hotels,APPROVED
PTX561469,CARD006643,C004586,2025-02-11 02:12:46,PURCHASE,Booking.com,1598.747,USD,Travel,APPROVED
PTX903803,CARD010608,C007269,2025-02-11 02:27:55,PURCHASE,Le Royal,1291.885,JOD,Hotels,APPROVED
PTX314476,CARD003672,C002552,2025-02-11 02:35:48,PURCHASE,Safeway,50.144,JOD,Groceries,APPROVED
PTX021795,CARD000281,C000195,2025-02-11 02:59:32,PURCHASE,Prime Cinemas,183.694,JOD,Entertainment,APPROVED
PTX1197010,CARD013882,C009542,2025-02-11 03:32:52,PURCHASE,City Mall Store,119.790,JOD,Retail,APPROVED
PTX401852,CARD004710,C003260,2025-02-11 04:31:26,PURCHASE,DNA,125.615,JOD,Retail,APPROVED
PTX1218649,CARD014162,C009738,2025-02-11 04:43:03,PURCHASE,Le Royal,173.960,JOD,Hotels,APPROVED
PTX112581,CARD001455,C001017,2025-02-11 04:47:33,PURCHASE,Wizz Air,68.039,JOD,Travel,APPROVED
PTX786038,CARD009230,C006326,2025-02-11 05:11:58,PURCHASE,DNA,240.237,EUR,Retail,APPROVED
PTX423905,CARD005030,C003477,2025-02-11 05:25:30,PURCHASE,American Eagle,397.171,JOD,Clothing,APPROVED
PTX580777,CARD006883,C004743,2025-02-11 05:38:53,PURCHASE,Pharmacy One,1708.673,JOD,Healthcare,APPROVED
PTX939451,CARD011013,C007555,2025-02-11 05:50:18,PURCHASE,Le Royal,23.866,JOD,Hotels,APPROVED
PTX1224074,CARD014235,C009789,2025-02-11 06:15:34,PURCHASE,Amman Rotana,64.960,JOD,Hotels,APPROVED
PTX080088,CARD001003,C000698,2025-02-11 07:52:48,PURCHASE,SmartBuy,270.757,JOD,Electronics,APPROVED
PTX330636,CARD003823,C002655,2025-02-11 08:09:10,PURCHASE,Wizz Air,1121.591,JOD,Travel,APPROVED
PTX875344,CARD010282,C007045,2025-02-11 08:27:14,PURCHASE,Le Royal,329.852,JOD,Hotels,APPROVED
PTX1123520,CARD013086,C009007,2025-02-11 09:19:35,PURCHASE,Netflix,2694.872,USD,Entertainment,APPROVED
PTX1173503,CARD013626,C009368,2025-02-11 09:34:56,PURCHASE,Biolab,1237.693,USD,Healthcare,APPROVED
PTX631691,CARD007450,C005124,2025-02-11 10:17:26,PURCHASE,Wizz Air,687.383,JOD,Travel,APPROVED
PTX1234215,CARD014362,C009869,2025-02-11 10:37:29,PURCHASE,OpenAI,232.981,JOD,Online Services,APPROVED
PTX040342,CARD000541,C000378,2025-02-11 10:47:42,PURCHASE,SmartBuy,730.082,JOD,Electronics,APPROVED
PTX875345,CARD010282,C007045,2025-02-11 10:58:03,PURCHASE,Biolab,132.107,JOD,Healthcare,APPROVED
PTX081836,CARD001025,C000714,2025-02-11 11:23:54,PURCHASE,Zara,273.901,USD,Clothing,APPROVED
PTX762503,CARD008973,C006155,2025-02-11 11:26:11,PURCHASE,Orange,2226.849,EUR,Telecom,APPROVED
PTX299725,CARD003526,C002452,2025-02-11 11:35:05,PURCHASE,American Eagle,1577.958,JOD,Clothing,APPROVED
PTX1084249,CARD012710,C008752,2025-02-11 11:37:08,PURCHASE,H&M,798.462,JOD,Clothing,APPROVED
PTX080091,CARD001003,C000698,2025-02-11 11:38:49,PURCHASE,Zain,509.423,JOD,Telecom,APPROVED
PTX011647,CARD000168,C000121,2025-02-11 11:44:34,PURCHASE,Coursera,94.177,JOD,Education,APPROVED
PTX949674,CARD011111,C007626,2025-02-11 12:01:44,PURCHASE,H&M,2912.873,JOD,Clothing,APPROVED
PTX1111030,CARD012960,C008920,2025-02-11 12:36:41,PURCHASE,iSystem,1150.100,JOD,Electronics,APPROVED
PTX557210,CARD006588,C004548,2025-02-11 12:37:37,PURCHASE,Biolab,59.089,JOD,Healthcare,APPROVED
PTX299727,CARD003526,C002452,2025-02-11 12:53:08,PURCHASE,Pharmacy One,1192.159,JOD,Healthcare,APPROVED
PTX568502,CARD006743,C004651,2025-02-11 13:08:28,PURCHASE,MedLabs,1278.483,JOD,Healthcare,APPROVED
PTX1017951,CARD011892,C008177,2025-02-11 15:08:30,PURCHASE,OpenAI,843.036,USD,Online Services,APPROVED
PTX1029662,CARD012039,C008284,2025-02-11 15:15:03,PURCHASE,Umniah,2896.704,JOD,Telecom,APPROVED
PTX392166,CARD004595,C003182,2025-02-11 15:54:56,PURCHASE,Zara,62.467,JOD,Clothing,APPROVED
PTX703544,CARD008332,C005712,2025-02-11 16:00:02,PURCHASE,American Eagle,188.322,USD,Clothing,APPROVED
PTX673053,CARD007969,C005463,2025-02-11 16:01:44,PURCHASE,JoPetrol,1969.776,JOD,Fuel,APPROVED
PTX155661,CARD001997,C001393,2025-02-11 17:31:14,PURCHASE,Amazon Web Services,54.985,JOD,Online Services,APPROVED
PTX202843,CARD002489,C001721,2025-02-11 17:44:51,PURCHASE,Umniah,101.406,JOD,Telecom,APPROVED
PTX510295,CARD006036,C004162,2025-02-11 18:10:06,PURCHASE,MedLabs,100.847,JOD,Healthcare,APPROVED
PTX601080,CARD007087,C004874,2025-02-11 18:54:26,PURCHASE,YouTube Premium,9.397,JOD,Subscriptions,APPROVED
PTX238936,CARD002873,C002000,2025-02-11 19:01:12,PURCHASE,Spotify,114.166,JOD,Subscriptions,APPROVED
PTX458447,CARD005426,C003752,2025-02-11 19:01:27,PURCHASE,MedLabs,1854.066,JOD,Healthcare,APPROVED
PTX814868,CARD009584,C006562,2025-02-11 19:04:44,PURCHASE,Prime Cinemas,349.196,JOD,Entertainment,APPROVED
PTX1127480,CARD013144,C009047,2025-02-11 19:42:16,PURCHASE,Royal Jordanian,167.195,JOD,Travel,APPROVED
PTX622703,CARD007322,C005034,2025-02-11 19:58:52,PURCHASE,Shawerma Reem,85.138,JOD,Restaurants,APPROVED
PTX508910,CARD006014,C004145,2025-02-11 20:16:46,PURCHASE,DNA,94.100,JOD,Retail,APPROVED
PTX327505,CARD003803,C002642,2025-02-11 20:50:00,PURCHASE,Almonds Coffee House,89.326,EUR,Restaurants,APPROVED
PTX147261,CARD001902,C001331,2025-02-11 20:56:55,PURCHASE,H&M,3419.293,JOD,Clothing,APPROVED
PTX198270,CARD002431,C001682,2025-02-11 21:15:51,PURCHASE,Netflix,885.884,JOD,Entertainment,APPROVED
PTX128025,CARD001669,C001165,2025-02-11 21:28:06,PURCHASE,Google Services,267.327,JOD,Online Services,APPROVED
PTX054389,CARD000681,C000477,2025-02-11 21:41:10,PURCHASE,Buffalo Wings,8824.970,USD,Restaurants,APPROVED
PTX491939,CARD005770,C003977,2025-02-11 22:03:10,PURCHASE,Wizz Air,586.592,JOD,Travel,APPROVED
PTX729990,CARD008622,C005907,2025-02-11 22:06:03,PURCHASE,Shawerma Reem,1075.731,JOD,Restaurants,APPROVED
PTX729985,CARD008622,C005907,2025-02-11 22:06:29,PURCHASE,Amman Rotana,2262.558,JOD,Hotels,APPROVED
PTX762703,CARD008977,C006157,2025-02-11 22:38:25,PURCHASE,City Mall Store,229.802,USD,Retail,APPROVED
PTX1127185,CARD013139,C009044,2025-02-11 22:55:18,PURCHASE,Almonds Coffee House,1395.427,JOD,Restaurants,APPROVED
PTX682971,CARD008054,C005513,2025-02-11 23:23:00,PURCHASE,Pharmacy One,6700.017,JOD,Healthcare,APPROVED
PTX484865,CARD005691,C003925,2025-02-11 23:58:37,PURCHASE,Wizz Air,328.198,JOD,Travel,APPROVED
PTX479252,CARD005642,C003893,2025-02-12 00:00:22,PURCHASE,Booking.com,634.035,JOD,Travel,APPROVED
PTX093101,CARD001195,C000831,2025-02-12 00:02:07,PURCHASE,Almonds Coffee House,893.590,JOD,Restaurants,APPROVED
PTX1184276,CARD013752,C009451,2025-02-12 00:15:18,PURCHASE,Spotify,2644.714,JOD,Subscriptions,APPROVED
PTX458449,CARD005426,C003752,2025-02-12 00:24:29,PURCHASE,TotalEnergies,1644.149,JOD,Fuel,APPROVED
PTX948830,CARD011103,C007621,2025-02-12 00:54:32,PURCHASE,Netflix,452.513,EUR,Entertainment,APPROVED
PTX741581,CARD008743,C005997,2025-02-12 01:04:50,PURCHASE,Buffalo Wings,167.896,JOD,Restaurants,APPROVED
PTX458444,CARD005426,C003752,2025-02-12 01:07:26,PURCHASE,Umniah,1420.028,JOD,Telecom,APPROVED
PTX1164675,CARD013536,C009310,2025-02-12 01:21:53,PURCHASE,Wizz Air,408.327,JOD,Travel,APPROVED
PTX040347,CARD000541,C000378,2025-02-12 01:26:57,PURCHASE,JoPetrol,546.364,JOD,Fuel,APPROVED
PTX1083409,CARD012704,C008747,2025-02-12 01:59:31,PURCHASE,Wizz Air,7.128,JOD,Travel,APPROVED
PTX189400,CARD002351,C001629,2025-02-12 02:12:32,PURCHASE,Netflix,1697.670,JOD,Entertainment,APPROVED
PTX707276,CARD008380,C005742,2025-02-12 02:39:55,PURCHASE,DNA,127.011,USD,Retail,APPROVED
PTX530389,CARD006273,C004329,2025-02-12 02:41:12,PURCHASE,Biolab,137.157,JOD,Healthcare,APPROVED
PTX1218648,CARD014162,C009738,2025-02-12 03:39:08,PURCHASE,Shawerma Reem,403.042,JOD,Restaurants,APPROVED
PTX1021668,CARD011938,C008208,2025-02-12 05:04:24,PURCHASE,American Eagle,506.533,JOD,Clothing,APPROVED
PTX198269,CARD002431,C001682,2025-02-12 05:30:43,PURCHASE,Booking.com,2243.050,JOD,Travel,APPROVED
PTX385809,CARD004504,C003126,2025-02-12 06:39:58,PURCHASE,MedLabs,129.842,JOD,Healthcare,APPROVED
PTX1216685,CARD014126,C009714,2025-02-12 06:49:37,PURCHASE,TotalEnergies,2926.362,JOD,Fuel,APPROVED
PTX235310,CARD002843,C001977,2025-02-12 07:23:58,PURCHASE,Zain,1502.682,USD,Telecom,APPROVED
PTX259790,CARD003114,C002175,2025-02-12 07:34:39,PURCHASE,Booking.com,247.134,JOD,Travel,APPROVED
PTX330639,CARD003823,C002655,2025-02-12 08:11:27,PURCHASE,MedLabs,153.708,JOD,Healthcare,APPROVED
PTX488271,CARD005724,C003944,2025-02-12 08:47:50,PURCHASE,Safeway,193.431,JOD,Groceries,APPROVED
PTX786037,CARD009230,C006326,2025-02-12 08:56:42,PURCHASE,Le Royal,168.042,EUR,Hotels,APPROVED
PTX1120971,CARD013073,C008998,2025-02-12 09:01:04,PURCHASE,JoPetrol,245.228,JOD,Fuel,APPROVED
PTX713789,CARD008461,C005798,2025-02-12 09:16:10,PURCHASE,Spotify,121.358,JOD,Subscriptions,APPROVED
PTX638379,CARD007536,C005185,2025-02-12 09:42:31,PURCHASE,Coursera,1580.198,JOD,Education,APPROVED
PTX017273,CARD000228,C000158,2025-02-12 09:48:47,PURCHASE,Biolab,2294.583,JOD,Healthcare,APPROVED
PTX557212,CARD006588,C004548,2025-02-12 09:49:54,PURCHASE,Google Services,58.481,JOD,Online Services,APPROVED
PTX829528,CARD009760,C006677,2025-02-12 10:08:27,PURCHASE,Amazon Web Services,1614.763,JOD,Online Services,APPROVED
PTX208957,CARD002536,C001754,2025-02-12 10:10:45,PURCHASE,American Eagle,39.102,JOD,Clothing,APPROVED
PTX949672,CARD011111,C007626,2025-02-12 10:21:30,PURCHASE,Buffalo Wings,822.064,JOD,Restaurants,APPROVED
PTX1246348,CARD014506,C009968,2025-02-12 10:38:43,PURCHASE,Pharmacy One,1083.662,JOD,Healthcare,APPROVED
PTX803179,CARD009453,C006474,2025-02-12 10:46:57,PURCHASE,Microsoft 365,193.465,JOD,Subscriptions,APPROVED
PTX1178803,CARD013684,C009409,2025-02-12 10:57:36,PURCHASE,JoPetrol,1504.473,JOD,Fuel,APPROVED
PTX112585,CARD001455,C001017,2025-02-12 11:15:17,PURCHASE,Netflix,178.374,JOD,Entertainment,APPROVED
PTX739971,CARD008712,C005973,2025-02-12 11:27:29,PURCHASE,JoPetrol,388.191,JOD,Fuel,APPROVED
PTX530390,CARD006273,C004329,2025-02-12 12:01:52,PURCHASE,Zara,160.946,JOD,Clothing,APPROVED
PTX1248645,CARD014542,C009992,2025-02-12 13:50:43,PURCHASE,Cozmo,363.052,JOD,Groceries,APPROVED
PTX927369,CARD010870,C007456,2025-02-12 14:31:18,PURCHASE,PlayStation Network,8354.068,USD,Entertainment,APPROVED
PTX330644,CARD003823,C002655,2025-02-12 14:47:01,PURCHASE,Amman Rotana,217.610,JOD,Hotels,APPROVED
PTX008453,CARD000126,C000092,2025-02-12 15:13:02,PURCHASE,Wizz Air,104.990,JOD,Travel,APPROVED
PTX141929,CARD001837,C001281,2025-02-12 15:21:06,PURCHASE,Netflix,1219.093,JOD,Entertainment,APPROVED
PTX491941,CARD005770,C003977,2025-02-12 16:04:51,PURCHASE,iSystem,514.467,JOD,Electronics,APPROVED
PTX173034,CARD002187,C001515,2025-02-12 16:12:28,PURCHASE,Booking.com,3219.341,JOD,Travel,APPROVED
PTX396113,CARD004637,C003213,2025-02-12 16:19:48,PURCHASE,Amman Rotana,715.836,JOD,Hotels,APPROVED
PTX112586,CARD001455,C001017,2025-02-12 17:06:05,PURCHASE,SmartBuy,169.857,JOD,Electronics,APPROVED
PTX503809,CARD005936,C004088,2025-02-12 17:21:38,PURCHASE,Wizz Air,165.918,USD,Travel,APPROVED
PTX1019969,CARD011909,C008189,2025-02-12 17:40:59,PURCHASE,iSystem,319.781,JOD,Electronics,APPROVED
PTX231865,CARD002804,C001950,2025-02-12 17:42:53,PURCHASE,Le Royal,8.759,JOD,Hotels,APPROVED
PTX208954,CARD002536,C001754,2025-02-12 17:49:36,PURCHASE,Booking.com,34.551,JOD,Travel,APPROVED
PTX1243297,CARD014465,C009936,2025-02-12 17:58:34,PURCHASE,JoPetrol,758.694,JOD,Fuel,APPROVED
PTX032706,CARD000446,C000311,2025-02-12 18:50:35,PURCHASE,JoPetrol,65.266,USD,Fuel,APPROVED
PTX054392,CARD000681,C000477,2025-02-12 18:50:43,PURCHASE,Orange,2375.406,USD,Telecom,APPROVED
PTX734541,CARD008665,C005936,2025-02-12 19:20:54,PURCHASE,University Bookshop,718.557,USD,Education,APPROVED
PTX762499,CARD008973,C006155,2025-02-12 19:37:46,PURCHASE,YouTube Premium,1788.619,EUR,Subscriptions,APPROVED
PTX401846,CARD004710,C003260,2025-02-12 19:47:56,PURCHASE,Zara,220.107,JOD,Clothing,APPROVED
PTX540638,CARD006406,C004414,2025-02-12 19:48:29,PURCHASE,Almonds Coffee House,70.634,JOD,Restaurants,APPROVED
PTX510298,CARD006036,C004162,2025-02-12 20:03:51,PURCHASE,Umniah,462.466,JOD,Telecom,APPROVED
PTX1243302,CARD014465,C009936,2025-02-12 20:37:48,PURCHASE,TotalEnergies,1522.273,JOD,Fuel,APPROVED
PTX111214,CARD001436,C001002,2025-02-12 20:39:58,PURCHASE,Udemy,174.031,USD,Education,APPROVED
PTX706587,CARD008368,C005734,2025-02-12 20:59:14,PURCHASE,Microsoft 365,758.497,USD,Subscriptions,APPROVED
PTX503642,CARD005934,C004087,2025-02-12 21:02:26,PURCHASE,Google Services,10.888,JOD,Online Services,APPROVED
PTX478780,CARD005639,C003892,2025-02-12 21:29:02,PURCHASE,University Bookshop,319.782,USD,Education,APPROVED
PTX272942,CARD003244,C002254,2025-02-12 21:37:39,PURCHASE,Google Services,1824.392,JOD,Online Services,APPROVED
PTX581835,CARD006902,C004755,2025-02-12 21:39:54,PURCHASE,Netflix,317.214,JOD,Entertainment,APPROVED
PTX389961,CARD004556,C003160,2025-02-12 21:46:14,PURCHASE,Hypermax,218.646,JOD,Groceries,APPROVED
PTX1224079,CARD014235,C009789,2025-02-12 22:32:45,PURCHASE,Netflix,45.373,JOD,Entertainment,APPROVED
PTX111218,CARD001436,C001002,2025-02-12 22:48:50,PURCHASE,Buffalo Wings,18.528,USD,Restaurants,APPROVED
PTX040346,CARD000541,C000378,2025-02-12 22:59:46,PURCHASE,Wizz Air,874.849,JOD,Travel,APPROVED
PTX234252,CARD002828,C001966,2025-02-12 23:21:44,PURCHASE,JoPetrol,865.017,JOD,Fuel,APPROVED
PTX288495,CARD003419,C002382,2025-02-12 23:25:47,PURCHASE,Pharmacy One,86.990,JOD,Healthcare,APPROVED
PTX1073426,CARD012587,C008669,2025-02-12 23:27:02,PURCHASE,JoPetrol,1572.787,JOD,Fuel,APPROVED
PTX681045,CARD008042,C005508,2025-02-12 23:36:31,PURCHASE,PlayStation Network,2324.993,JOD,Entertainment,APPROVED
PTX1248644,CARD014542,C009992,2025-02-12 23:41:49,PURCHASE,Zain,458.350,JOD,Telecom,APPROVED
PTX017269,CARD000228,C000158,2025-02-12 23:43:55,PURCHASE,Booking.com,1797.509,JOD,Travel,APPROVED
PTX1173509,CARD013626,C009368,2025-02-12 23:46:51,PURCHASE,Umniah,3165.397,USD,Telecom,APPROVED
PTX1109228,CARD012941,C008907,2025-02-13 00:00:36,PURCHASE,Hypermax,59.982,USD,Groceries,APPROVED
PTX363062,CARD004207,C002923,2025-02-13 00:31:32,PURCHASE,Royal Jordanian,493.153,JOD,Travel,APPROVED
PTX256028,CARD003084,C002151,2025-02-13 01:04:10,PURCHASE,YouTube Premium,251.762,JOD,Subscriptions,APPROVED
PTX1021667,CARD011938,C008208,2025-02-13 01:56:57,PURCHASE,Udemy,58.622,JOD,Education,APPROVED
PTX564052,CARD006687,C004616,2025-02-13 02:42:30,PURCHASE,Royal Jordanian,131.922,JOD,Travel,APPROVED
PTX282498,CARD003340,C002320,2025-02-13 02:57:04,PURCHASE,Royal Jordanian,862.718,USD,Travel,APPROVED
PTX1178801,CARD013684,C009409,2025-02-13 03:29:26,PURCHASE,Microsoft 365,1306.058,JOD,Subscriptions,APPROVED
PTX903846,CARD010610,C007271,2025-02-13 04:33:31,PURCHASE,Google Services,197.978,JOD,Online Services,APPROVED
PTX540643,CARD006406,C004414,2025-02-13 04:42:02,PURCHASE,Udemy,104.765,JOD,Education,APPROVED
PTX793673,CARD009318,C006380,2025-02-13 05:03:07,PURCHASE,Zain,201.873,JOD,Telecom,APPROVED
PTX173038,CARD002187,C001515,2025-02-13 05:04:04,PURCHASE,Buffalo Wings,1127.345,JOD,Restaurants,APPROVED
PTX875933,CARD010288,C007049,2025-02-13 05:24:29,PURCHASE,Netflix,252.445,JOD,Entertainment,APPROVED
PTX032705,CARD000446,C000311,2025-02-13 05:49:46,PURCHASE,Buffalo Wings,19.733,USD,Restaurants,APPROVED
PTX091646,CARD001175,C000819,2025-02-13 06:05:45,PURCHASE,Leaders Center,98.196,USD,Electronics,APPROVED
PTX715756,CARD008481,C005812,2025-02-13 06:07:25,PURCHASE,Netflix,967.976,JOD,Entertainment,APPROVED
PTX006331,CARD000087,C000064,2025-02-13 06:17:07,PURCHASE,Almonds Coffee House,332.936,USD,Restaurants,APPROVED
PTX1076960,CARD012624,C008695,2025-02-13 06:20:28,PURCHASE,Le Royal,592.480,JOD,Hotels,APPROVED
PTX696396,CARD008258,C005656,2025-02-13 06:30:54,PURCHASE,Wizz Air,262.902,JOD,Travel,APPROVED
PTX898002,CARD010531,C007218,2025-02-13 06:31:47,PURCHASE,H&M,1284.556,JOD,Clothing,APPROVED
PTX1058203,CARD012415,C008552,2025-02-13 06:55:12,PURCHASE,Coursera,94.316,JOD,Education,APPROVED
PTX155660,CARD001997,C001393,2025-02-13 06:59:19,PURCHASE,Netflix,87.509,JOD,Entertainment,APPROVED
PTX1109229,CARD012941,C008907,2025-02-13 07:53:27,PURCHASE,iSystem,381.403,USD,Electronics,APPROVED
PTX636974,CARD007512,C005169,2025-02-13 09:12:28,PURCHASE,Amazon Web Services,403.913,USD,Online Services,APPROVED
PTX1153813,CARD013430,C009238,2025-02-13 09:16:07,PURCHASE,Marriott,1241.636,JOD,Hotels,APPROVED
PTX021798,CARD000281,C000195,2025-02-13 09:37:49,PURCHASE,Marriott,371.839,JOD,Hotels,APPROVED
PTX903800,CARD010608,C007269,2025-02-13 10:06:55,PURCHASE,Wizz Air,704.144,JOD,Travel,APPROVED
PTX800780,CARD009417,C006446,2025-02-13 10:21:30,PURCHASE,Wizz Air,3112.125,JOD,Travel,APPROVED
PTX1021675,CARD011938,C008208,2025-02-13 10:52:45,PURCHASE,Orange,443.857,JOD,Telecom,APPROVED
PTX615175,CARD007233,C004973,2025-02-13 11:10:47,PURCHASE,Biolab,133.996,JOD,Healthcare,APPROVED
PTX790168,CARD009269,C006348,2025-02-13 12:45:35,PURCHASE,American Eagle,49.064,JOD,Clothing,APPROVED
PTX330641,CARD003823,C002655,2025-02-13 12:58:51,PURCHASE,TotalEnergies,7.215,JOD,Fuel,APPROVED
PTX734544,CARD008665,C005936,2025-02-13 13:16:19,PURCHASE,Safeway,331.293,USD,Groceries,APPROVED
PTX568499,CARD006743,C004651,2025-02-13 13:22:21,PURCHASE,Spotify,526.935,JOD,Subscriptions,APPROVED
PTX618357,CARD007268,C005000,2025-02-13 14:14:21,PURCHASE,Leaders Center,942.809,JOD,Electronics,APPROVED
PTX173033,CARD002187,C001515,2025-02-13 14:16:01,PURCHASE,H&M,1226.834,JOD,Clothing,APPROVED
PTX377213,CARD004391,C003051,2025-02-13 14:25:14,PURCHASE,Google Services,1239.637,JOD,Online Services,APPROVED
PTX067383,CARD000832,C000582,2025-02-13 14:28:26,PURCHASE,JoPetrol,387.903,JOD,Fuel,APPROVED
PTX615172,CARD007233,C004973,2025-02-13 14:29:15,PURCHASE,YouTube Premium,122.396,JOD,Subscriptions,APPROVED
PTX631695,CARD007450,C005124,2025-02-13 14:32:52,PURCHASE,Prime Cinemas,751.514,JOD,Entertainment,APPROVED
PTX576808,CARD006832,C004709,2025-02-13 14:44:45,PURCHASE,City Mall Store,205.989,JOD,Retail,APPROVED
PTX530392,CARD006273,C004329,2025-02-13 14:55:11,PURCHASE,Netflix,16.716,JOD,Entertainment,APPROVED
