processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX688115,CARD008107,C005552,2025-08-10 17:37:04,PURCHASE,iSystem,384.086,JOD,Electronics,APPROVED
PTX058818,CARD000727,C000511,2025-08-10 17:53:47,PURCHASE,Zain,164.200,JOD,Telecom,APPROVED
PTX401905,CARD004710,C003260,2025-08-10 18:22:40,PURCHASE,iSystem,236.529,JOD,Electronics,APPROVED
PTX940020,CARD011017,C007559,2025-08-10 18:25:31,PURCHASE,Zara,864.384,JOD,Clothing,APPROVED
PTX227303,CARD002736,C001896,2025-08-10 18:36:00,PURCHASE,Umniah,128.285,USD,Telecom,APPROVED
PTX344092,CARD004011,C002786,2025-08-10 18:55:23,PURCHASE,Hypermax,404.897,JOD,Groceries,APPROVED
PTX692699,CARD008186,C005612,2025-08-10 19:09:48,PURCHASE,Hypermax,910.615,JOD,Groceries,APPROVED
PTX423357,CARD005018,C003469,2025-08-10 19:16:58,PURCHASE,Booking.com,128.713,USD,Travel,APPROVED
PTX682513,CARD008050,C005511,2025-08-10 19:18:51,PURCHASE,Prime Cinemas,588.217,JOD,Entertainment,APPROVED
PTX847441,CARD009961,C006815,2025-08-10 19:25:58,PURCHASE,Pharmacy One,36.922,JOD,Healthcare,APPROVED
PTX771189,CARD009083,C006232,2025-08-10 19:32:34,PURCHASE,Manaseer,6223.036,JOD,Fuel,APPROVED
PTX691279,CARD008157,C005588,2025-08-10 19:43:57,PURCHASE,H&M,1958.829,USD,Clothing,APPROVED
PTX1173562,CARD013626,C009368,2025-08-10 19:52:03,PURCHASE,OpenAI,2894.300,USD,Online Services,APPROVED
PTX338407,CARD003930,C002728,2025-08-10 20:11:45,PURCHASE,PlayStation Network,835.557,JOD,Entertainment,APPROVED
PTX267836,CARD003174,C002211,2025-08-10 20:13:13,PURCHASE,Safeway,1606.704,JOD,Groceries,APPROVED
PTX054440,CARD000681,C000477,2025-08-10 20:25:47,PURCHASE,Booking.com,8582.167,USD,Travel,APPROVED
PTX940025,CARD011017,C007559,2025-08-10 21:09:56,PURCHASE,Marriott,112.471,JOD,Hotels,APPROVED
PTX1084310,CARD012710,C008752,2025-08-10 21:23:08,PURCHASE,Safeway,275.479,JOD,Groceries,APPROVED
PTX266566,CARD003166,C002206,2025-08-10 21:26:08,PURCHASE,SmartBuy,172.822,JOD,Electronics,APPROVED
PTX1087010,CARD012737,C008772,2025-08-10 22:29:18,PURCHASE,City Mall Store,5121.249,JOD,Retail,APPROVED
PTX1161746,CARD013498,C009285,2025-08-10 22:56:59,PURCHASE,Spotify,141.383,JOD,Subscriptions,APPROVED
PTX220481,CARD002662,C001846,2025-08-10 23:08:15,PURCHASE,Leaders Center,938.159,JOD,Electronics,APPROVED
PTX1148275,CARD013366,C009194,2025-08-10 23:20:32,PURCHASE,Manaseer,277.713,USD,Fuel,APPROVED
PTX179600,CARD002266,C001570,2025-08-10 23:21:21,PURCHASE,Almonds Coffee House,12.847,JOD,Restaurants,APPROVED
PTX284684,CARD003375,C002344,2025-08-10 23:25:13,PURCHASE,H&M,416.582,JOD,Clothing,APPROVED
PTX210184,CARD002558,C001769,2025-08-10 23:39:37,PURCHASE,City Mall Store,5174.591,JOD,Retail,APPROVED
PTX444910,CARD005245,C003631,2025-08-10 23:40:36,PURCHASE,American Eagle,2998.463,JOD,Clothing,APPROVED
PTX231926,CARD002804,C001950,2025-08-10 23:46:13,PURCHASE,Google Services,316.272,JOD,Online Services,APPROVED
PTX053884,CARD000675,C000473,2025-08-10 23:56:11,PURCHASE,American Eagle,1777.130,JOD,Clothing,APPROVED
PTX406211,CARD004767,C003298,2025-08-11 00:10:43,PURCHASE,Buffalo Wings,119.974,JOD,Restaurants,APPROVED
PTX1030303,CARD012047,C008290,2025-08-11 00:21:38,PURCHASE,Manaseer,173.586,JOD,Fuel,APPROVED
PTX1197783,CARD013887,C009545,2025-08-11 00:23:03,PURCHASE,Booking.com,715.390,USD,Travel,APPROVED
PTX1249053,CARD004767,C003298,2025-08-11 00:34:43,PURCHASE,Buffalo Wings,2117.107,JOD,Restaurants,DECLINED
PTX981605,CARD011486,C007885,2025-08-11 01:25:26,PURCHASE,Umniah,2356.364,JOD,Telecom,APPROVED
PTX368830,CARD004273,C002969,2025-08-11 01:33:10,PURCHASE,Zain,155.873,JOD,Telecom,APPROVED
PTX008496,CARD000126,C000092,2025-08-11 02:34:52,PURCHASE,Manaseer,633.648,JOD,Fuel,APPROVED
PTX021852,CARD000281,C000195,2025-08-11 02:39:13,PURCHASE,University Bookshop,166.266,JOD,Education,APPROVED
PTX1197784,CARD013887,C009545,2025-08-11 02:40:49,PURCHASE,H&M,364.322,USD,Clothing,APPROVED
PTX713843,CARD008461,C005798,2025-08-11 02:45:18,PURCHASE,Spotify,134.374,JOD,Subscriptions,APPROVED
PTX1154556,CARD013440,C009245,2025-08-11 02:56:27,PURCHASE,Udemy,382.256,JOD,Education,APPROVED
PTX443664,CARD005230,C003622,2025-08-11 03:01:21,CASH_ADVANCE,ATM Network,205.423,USD,,APPROVED
PTX1019231,CARD011904,C008185,2025-08-11 03:30:29,PURCHASE,JoPetrol,1129.116,JOD,Fuel,APPROVED
PTX1161744,CARD013498,C009285,2025-08-11 04:01:10,PURCHASE,JoPetrol,302.533,JOD,Fuel,APPROVED
PTX383642,CARD004464,C003103,2025-08-11 04:11:35,PURCHASE,Pharmacy One,757.709,JOD,Healthcare,APPROVED
PTX982766,CARD011493,C007890,2025-08-11 04:20:05,PURCHASE,University Bookshop,4010.514,JOD,Education,APPROVED
PTX381949,CARD004448,C003092,2025-08-11 04:48:31,PURCHASE,Amazon Web Services,289.640,USD,Online Services,APPROVED
PTX1229382,CARD014292,C009823,2025-08-11 05:19:54,PURCHASE,H&M,93.388,JOD,Clothing,APPROVED
PTX778217,CARD009166,C006284,2025-08-11 05:30:42,PURCHASE,Zara,802.334,JOD,Clothing,APPROVED
PTX960333,CARD011232,C007709,2025-08-11 05:36:11,PURCHASE,Spotify,227.371,JOD,Subscriptions,APPROVED
PTX562321,CARD006655,C004595,2025-08-11 05:37:08,PURCHASE,Manaseer,825.550,EUR,Fuel,APPROVED
PTX277682,CARD003293,C002286,2025-08-11 06:13:55,PURCHASE,Cozmo,87.212,JOD,Groceries,APPROVED
PTX503870,CARD005936,C004088,2025-08-11 06:21:14,PURCHASE,SmartBuy,345.940,USD,Electronics,APPROVED
PTX741629,CARD008743,C005997,2025-08-11 06:22:07,PURCHASE,iSystem,158.714,JOD,Electronics,APPROVED
PTX1047819,CARD012289,C008463,2025-08-11 06:23:17,PURCHASE,Cozmo,5227.985,JOD,Groceries,APPROVED
PTX475089,CARD005610,C003873,2025-08-11 06:50:40,PURCHASE,Shawerma Reem,266.260,USD,Restaurants,APPROVED
PTX583448,CARD006923,C004770,2025-08-11 07:05:46,PURCHASE,Spotify,1252.034,JOD,Subscriptions,APPROVED
PTX1249180,CARD006923,C004770,2025-08-11 07:06:46,PURCHASE,Spotify,2704.260,JOD,Subscriptions,DECLINED
PTX209018,CARD002536,C001754,2025-08-11 07:14:14,PURCHASE,City Mall Store,1419.821,JOD,Retail,APPROVED
PTX923082,CARD010829,C007425,2025-08-11 07:23:55,PURCHASE,JoPetrol,200.793,JOD,Fuel,APPROVED
PTX927430,CARD010870,C007456,2025-08-11 07:24:54,PURCHASE,Coursera,3587.713,USD,Education,APPROVED
PTX1166145,CARD013553,C009320,2025-08-11 07:25:42,PURCHASE,Buffalo Wings,24.484,JOD,Restaurants,APPROVED
PTX622743,CARD007322,C005034,2025-08-11 07:29:53,PURCHASE,Amman Rotana,122.119,JOD,Hotels,APPROVED
PTX673107,CARD007969,C005463,2025-08-11 07:45:10,PURCHASE,Amazon Web Services,2007.167,JOD,Online Services,APPROVED
PTX369082,CARD004276,C002972,2025-08-11 08:11:26,PURCHASE,OpenAI,2545.176,JOD,Online Services,APPROVED
PTX437055,CARD005145,C003560,2025-08-11 08:13:50,PURCHASE,OpenAI,392.096,JOD,Online Services,APPROVED
PTX1033746,CARD012112,C008334,2025-08-11 08:20:33,PURCHASE,American Eagle,241.176,JOD,Clothing,APPROVED
PTX515691,CARD006087,C004196,2025-08-11 08:47:03,PURCHASE,Udemy,59.548,JOD,Education,APPROVED
PTX569798,CARD006764,C004662,2025-08-11 08:54:11,PURCHASE,Coursera,157.644,JOD,Education,APPROVED
PTX581878,CARD006902,C004755,2025-08-11 09:15:54,PURCHASE,Almonds Coffee House,665.459,JOD,Restaurants,APPROVED
PTX948888,CARD011103,C007621,2025-08-11 09:18:20,PURCHASE,Udemy,709.318,EUR,Education,APPROVED
PTX415901,CARD004923,C003403,2025-08-11 09:28:14,PURCHASE,Manaseer,2493.098,JOD,Fuel,APPROVED
PTX924846,CARD010838,C007431,2025-08-11 09:34:44,PURCHASE,Umniah,1019.697,JOD,Telecom,APPROVED
PTX040403,CARD000541,C000378,2025-08-11 09:35:38,PURCHASE,Google Services,171.519,JOD,Online Services,APPROVED
PTX561869,CARD006650,C004592,2025-08-11 10:08:50,PURCHASE,TotalEnergies,1081.324,JOD,Fuel,APPROVED
PTX906466,CARD010649,C007297,2025-08-11 10:22:32,PURCHASE,Coursera,35.879,JOD,Education,APPROVED
PTX006389,CARD000087,C000064,2025-08-11 11:04:29,PURCHASE,Orange,534.889,USD,Telecom,APPROVED
PTX694946,CARD008227,C005633,2025-08-11 11:07:43,PURCHASE,SmartBuy,3303.637,USD,Electronics,APPROVED
PTX898068,CARD010531,C007218,2025-08-11 11:09:27,PURCHASE,Le Royal,428.409,JOD,Hotels,APPROVED
PTX484913,CARD005691,C003925,2025-08-11 11:16:34,PURCHASE,Marriott,69.699,JOD,Hotels,APPROVED
PTX682522,CARD008050,C005511,2025-08-11 11:22:22,PURCHASE,SmartBuy,239.097,JOD,Electronics,APPROVED
PTX008502,CARD000126,C000092,2025-08-11 11:43:24,PURCHASE,Microsoft 365,284.850,JOD,Subscriptions,APPROVED
PTX147318,CARD001902,C001331,2025-08-11 12:05:46,PURCHASE,Almonds Coffee House,6913.098,JOD,Restaurants,APPROVED
PTX205204,CARD002506,C001731,2025-08-11 12:17:57,PURCHASE,Google Services,743.664,EUR,Online Services,APPROVED
PTX819764,CARD009641,C006604,2025-08-11 12:24:25,PURCHASE,Booking.com,1620.045,JOD,Travel,APPROVED
PTX127359,CARD001655,C001156,2025-08-11 12:29:13,PURCHASE,OpenAI,457.014,JOD,Online Services,APPROVED
PTX903895,CARD010610,C007271,2025-08-11 12:55:15,PURCHASE,Leaders Center,549.443,JOD,Electronics,APPROVED
PTX1197067,CARD013882,C009542,2025-08-11 12:56:15,PURCHASE,Netflix,2947.020,JOD,Entertainment,APPROVED
PTX608301,CARD007144,C004911,2025-08-11 12:58:43,PURCHASE,Netflix,201.502,JOD,Entertainment,APPROVED
PTX383373,CARD004462,C003102,2025-08-11 13:04:14,PURCHASE,Google Services,1393.221,USD,Online Services,APPROVED
PTX514134,CARD006071,C004186,2025-08-11 13:13:20,PURCHASE,Hypermax,1293.564,EUR,Groceries,APPROVED
PTX682512,CARD008050,C005511,2025-08-11 13:14:27,PURCHASE,iSystem,883.140,JOD,Electronics,APPROVED
PTX966634,CARD011309,C007760,2025-08-11 13:23:10,PURCHASE,Manaseer,116.764,JOD,Fuel,APPROVED
PTX673101,CARD007969,C005463,2025-08-11 13:27:35,PURCHASE,Hypermax,925.256,JOD,Groceries,APPROVED
PTX409040,CARD004803,C003321,2025-08-11 13:28:38,PURCHASE,Microsoft 365,2987.135,JOD,Subscriptions,APPROVED
PTX584073,CARD006930,C004774,2025-08-11 13:45:35,PURCHASE,Royal Jordanian,6455.430,JOD,Travel,APPROVED
PTX821876,CARD009674,C006623,2025-08-11 13:56:06,PURCHASE,City Mall Store,3780.048,JOD,Retail,APPROVED
PTX1099938,CARD012872,C008862,2025-08-11 14:00:27,PURCHASE,TotalEnergies,1556.891,USD,Fuel,APPROVED
PTX445778,CARD005255,C003638,2025-08-11 14:23:43,PURCHASE,Leaders Center,2032.372,JOD,Electronics,APPROVED
PTX864978,CARD010183,C006975,2025-08-11 14:31:04,PURCHASE,Safeway,911.359,JOD,Groceries,APPROVED
PTX456164,CARD005393,C003727,2025-08-11 14:48:42,PURCHASE,TotalEnergies,18.389,JOD,Fuel,APPROVED
PTX847443,CARD009961,C006815,2025-08-11 14:53:52,PURCHASE,Udemy,25.122,JOD,Education,APPROVED
PTX369081,CARD004276,C002972,2025-08-11 14:59:23,PURCHASE,Marriott,5616.254,JOD,Hotels,APPROVED
PTX1098946,CARD012860,C008854,2025-08-11 15:31:59,PURCHASE,MedLabs,1039.564,USD,Healthcare,APPROVED
PTX485339,CARD005698,C003929,2025-08-11 15:50:13,PURCHASE,Manaseer,85.592,JOD,Fuel,APPROVED
PTX327561,CARD003803,C002642,2025-08-11 16:27:31,PURCHASE,iSystem,1552.761,EUR,Electronics,APPROVED
PTX494910,CARD005810,C004005,2025-08-11 16:42:58,PURCHASE,Google Services,1207.027,USD,Online Services,APPROVED
PTX470074,CARD005552,C003836,2025-08-11 17:40:13,PURCHASE,City Mall Store,3004.426,USD,Retail,APPROVED
PTX1249725,CARD005552,C003836,2025-08-11 17:43:13,PURCHASE,City Mall Store,961.778,USD,Retail,DECLINED
PTX314530,CARD003672,C002552,2025-08-11 18:10:14,PURCHASE,Royal Jordanian,140.625,JOD,Travel,APPROVED
PTX567314,CARD006726,C004641,2025-08-11 18:11:31,PURCHASE,Marriott,1314.546,USD,Hotels,APPROVED
PTX383383,CARD004462,C003102,2025-08-11 18:14:04,PURCHASE,Zain,1516.771,USD,Telecom,APPROVED
PTX475093,CARD005610,C003873,2025-08-11 18:14:12,PURCHASE,Amman Rotana,198.763,USD,Hotels,APPROVED
PTX1178857,CARD013684,C009409,2025-08-11 18:36:20,PURCHASE,Orange,164.746,JOD,Telecom,APPROVED
PTX277688,CARD003293,C002286,2025-08-11 18:36:57,PURCHASE,Coursera,70.615,JOD,Education,APPROVED
PTX510353,CARD006036,C004162,2025-08-11 18:39:00,PURCHASE,Hypermax,487.063,JOD,Groceries,APPROVED
PTX1199208,CARD013913,C009565,2025-08-11 18:53:15,PURCHASE,Udemy,290.634,JOD,Education,APPROVED
PTX873243,CARD010255,C007029,2025-08-11 18:59:56,PURCHASE,University Bookshop,43.471,USD,Education,APPROVED
PTX277014,CARD003289,C002284,2025-08-11 19:03:21,PURCHASE,SmartBuy,2422.318,JOD,Electronics,APPROVED
PTX020471,CARD000271,C000187,2025-08-11 19:13:29,PURCHASE,SmartBuy,1024.952,JOD,Electronics,APPROVED
PTX1098947,CARD012860,C008854,2025-08-11 19:28:40,PURCHASE,Shawerma Reem,59.004,USD,Restaurants,APPROVED
PTX147314,CARD001902,C001331,2025-08-11 19:32:45,PURCHASE,Royal Jordanian,5426.240,JOD,Travel,APPROVED
PTX662347,CARD007825,C005371,2025-08-11 19:38:21,PURCHASE,Google Services,4657.359,JOD,Online Services,APPROVED
PTX869013,CARD010210,C006995,2025-08-11 19:59:13,PURCHASE,Royal Jordanian,698.641,USD,Travel,APPROVED
PTX1201529,CARD013956,C009592,2025-08-11 20:05:03,PURCHASE,Shawerma Reem,7.893,JOD,Restaurants,APPROVED
PTX873240,CARD010255,C007029,2025-08-11 20:17:47,PURCHASE,American Eagle,346.214,USD,Clothing,APPROVED
PTX284686,CARD003375,C002344,2025-08-11 20:18:37,PURCHASE,American Eagle,134.520,JOD,Clothing,APPROVED
PTX040401,CARD000541,C000378,2025-08-11 20:44:29,PURCHASE,YouTube Premium,142.907,JOD,Subscriptions,APPROVED
PTX1178855,CARD013684,C009409,2025-08-11 21:12:05,PURCHASE,OpenAI,625.928,JOD,Online Services,APPROVED
PTX344098,CARD004011,C002786,2025-08-11 21:26:26,PURCHASE,Manaseer,286.057,JOD,Fuel,APPROVED
PTX573864,CARD006812,C004698,2025-08-11 21:33:24,PURCHASE,MedLabs,1715.844,USD,Healthcare,APPROVED
PTX889318,CARD010446,C007159,2025-08-11 22:18:00,PURCHASE,Spotify,1679.747,JOD,Subscriptions,APPROVED
PTX1003702,CARD011713,C008043,2025-08-11 22:26:11,PURCHASE,H&M,696.701,USD,Clothing,APPROVED
PTX564100,CARD006687,C004616,2025-08-11 22:28:36,PURCHASE,Marriott,571.946,JOD,Hotels,APPROVED
PTX1163264,CARD013522,C009301,2025-08-11 22:44:32,PURCHASE,JoPetrol,318.932,JOD,Fuel,APPROVED
PTX514133,CARD006071,C004186,2025-08-11 22:50:45,PURCHASE,SmartBuy,594.862,EUR,Retail,APPROVED
PTX531778,CARD006295,C004342,2025-08-11 23:24:25,PURCHASE,YouTube Premium,660.549,JOD,Subscriptions,APPROVED
PTX1127536,CARD013144,C009047,2025-08-11 23:35:24,PURCHASE,City Mall Store,124.370,JOD,Retail,APPROVED
PTX020477,CARD000271,C000187,2025-08-11 23:39:29,PURCHASE,Le Royal,573.652,JOD,Hotels,APPROVED
PTX209015,CARD002536,C001754,2025-08-11 23:44:36,PURCHASE,Hypermax,2353.026,JOD,Groceries,APPROVED
PTX976445,CARD011433,C007846,2025-08-11 23:52:53,PURCHASE,Marriott,29.794,JOD,Hotels,APPROVED
PTX927431,CARD010870,C007456,2025-08-12 00:06:15,PURCHASE,YouTube Premium,7415.087,USD,Subscriptions,APPROVED
PTX647285,CARD007651,C005257,2025-08-12 00:23:50,PURCHASE,TotalEnergies,3046.651,JOD,Fuel,APPROVED
PTX080615,CARD001010,C000703,2025-08-12 00:38:02,PURCHASE,H&M,6174.294,JOD,Clothing,APPROVED
PTX903896,CARD010610,C007271,2025-08-12 00:39:17,PURCHASE,Udemy,309.832,JOD,Education,APPROVED
PTX1132170,CARD013182,C009071,2025-08-12 01:01:23,PURCHASE,Udemy,855.294,USD,Education,APPROVED
PTX392224,CARD004595,C003182,2025-08-12 01:04:14,PURCHASE,OpenAI,75.659,JOD,Online Services,APPROVED
PTX617477,CARD007257,C004990,2025-08-12 01:24:13,PURCHASE,Booking.com,149.419,JOD,Travel,APPROVED
PTX202901,CARD002489,C001721,2025-08-12 02:29:29,PURCHASE,Coursera,3.807,JOD,Education,APPROVED
PTX1020012,CARD011909,C008189,2025-08-12 02:43:22,PURCHASE,Leaders Center,456.035,JOD,Electronics,APPROVED
PTX147496,CARD001905,C001334,2025-08-12 03:08:44,PURCHASE,DNA,194.344,JOD,Retail,APPROVED
PTX809845,CARD009519,C006519,2025-08-12 03:46:58,PURCHASE,Royal Jordanian,5001.240,JOD,Travel,APPROVED
PTX445777,CARD005255,C003638,2025-08-12 03:55:13,PURCHASE,OpenAI,584.668,JOD,Online Services,APPROVED
PTX182507,CARD002290,C001586,2025-08-12 04:11:00,PURCHASE,Google Services,29.433,USD,Online Services,APPROVED
PTX006063,CARD000084,C000062,2025-08-12 04:35:39,PURCHASE,OpenAI,1104.351,EUR,Online Services,APPROVED
PTX1031860,CARD012077,C008313,2025-08-12 05:00:08,PURCHASE,American Eagle,984.284,USD,Clothing,APPROVED
PTX414164,CARD004900,C003387,2025-08-12 05:11:44,PURCHASE,University Bookshop,203.664,JOD,Education,APPROVED
PTX713836,CARD008461,C005798,2025-08-12 05:54:34,PURCHASE,DNA,292.159,JOD,Retail,APPROVED
PTX090400,CARD001155,C000806,2025-08-12 06:07:11,PURCHASE,PlayStation Network,1365.778,JOD,Entertainment,APPROVED
PTX837581,CARD009855,C006746,2025-08-12 06:13:49,PURCHASE,YouTube Premium,123.626,JOD,Subscriptions,APPROVED
PTX1209405,CARD014041,C009651,2025-08-12 06:17:25,PURCHASE,DNA,3.930,JOD,Retail,APPROVED
PTX040404,CARD000541,C000378,2025-08-12 06:47:53,PURCHASE,TotalEnergies,1168.186,JOD,Fuel,APPROVED
PTX708780,CARD008399,C005752,2025-08-12 06:54:37,PURCHASE,JoPetrol,1068.262,EUR,Fuel,APPROVED
PTX1209548,CARD014043,C009654,2025-08-12 07:10:24,PURCHASE,MedLabs,588.996,JOD,Healthcare,APPROVED
PTX1123280,CARD013084,C009005,2025-08-12 07:15:03,PURCHASE,YouTube Premium,1787.816,EUR,Subscriptions,APPROVED
PTX028513,CARD000359,C000250,2025-08-12 07:48:55,PURCHASE,Microsoft 365,154.129,JOD,Subscriptions,APPROVED
PTX568543,CARD006743,C004651,2025-08-12 07:52:05,PURCHASE,Safeway,266.200,JOD,Groceries,APPROVED
PTX413528,CARD004884,C003379,2025-08-12 07:55:01,PURCHASE,Buffalo Wings,215.502,EUR,Restaurants,APPROVED
PTX1249104,CARD000359,C000250,2025-08-12 08:02:55,PURCHASE,Microsoft 365,4846.584,JOD,Subscriptions,DECLINED
PTX266565,CARD003166,C002206,2025-08-12 08:06:17,PURCHASE,DNA,292.099,JOD,Retail,APPROVED
PTX288543,CARD003419,C002382,2025-08-12 08:12:52,PURCHASE,DNA,717.760,JOD,Retail,APPROVED
PTX284685,CARD003375,C002344,2025-08-12 08:14:05,PURCHASE,Almonds Coffee House,243.394,JOD,Restaurants,APPROVED
PTX008497,CARD000126,C000092,2025-08-12 08:17:13,PURCHASE,Spotify,78.639,JOD,Subscriptions,APPROVED
PTX772215,CARD009096,C006239,2025-08-12 08:32:30,PURCHASE,Royal Jordanian,387.990,JOD,Travel,APPROVED
PTX1237468,CARD014401,C009895,2025-08-12 08:36:40,PURCHASE,MedLabs,5909.685,USD,Healthcare,APPROVED
PTX648648,CARD007660,C005265,2025-08-12 08:48:25,PURCHASE,Amman Rotana,186.723,JOD,Hotels,APPROVED
PTX543760,CARD006438,C004440,2025-08-12 09:13:03,PURCHASE,Microsoft 365,360.385,USD,Subscriptions,APPROVED
PTX179595,CARD002266,C001570,2025-08-12 09:34:49,PURCHASE,Wizz Air,271.236,JOD,Travel,APPROVED
PTX927436,CARD010870,C007456,2025-08-12 09:44:05,PURCHASE,TotalEnergies,3721.274,USD,Fuel,APPROVED
PTX525771,CARD006203,C004282,2025-08-12 09:47:25,PURCHASE,University Bookshop,9007.961,JOD,Education,APPROVED
PTX1161745,CARD013498,C009285,2025-08-12 09:53:46,PURCHASE,Netflix,311.722,JOD,Entertainment,APPROVED
PTX960551,CARD011236,C007711,2025-08-12 09:56:11,PURCHASE,YouTube Premium,2339.284,USD,Subscriptions,APPROVED
PTX990230,CARD011558,C007938,2025-08-12 10:06:40,PURCHASE,Google Services,86.207,JOD,Online Services,APPROVED
PTX696442,CARD008258,C005656,2025-08-12 10:07:06,PURCHASE,JoPetrol,581.447,JOD,Fuel,APPROVED
PTX1209403,CARD014041,C009651,2025-08-12 10:11:57,PURCHASE,Buffalo Wings,71.205,JOD,Restaurants,APPROVED
PTX1057200,CARD012402,C008541,2025-08-12 10:30:19,PURCHASE,JoPetrol,181.419,JOD,Fuel,APPROVED
PTX006386,CARD000087,C000064,2025-08-12 10:31:46,PURCHASE,Manaseer,603.850,USD,Fuel,APPROVED
PTX637037,CARD007512,C005169,2025-08-12 10:54:35,PURCHASE,SmartBuy,5029.719,USD,Retail,APPROVED
PTX412878,CARD004867,C003368,2025-08-12 10:55:19,PURCHASE,JoPetrol,260.047,USD,Fuel,APPROVED
PTX1209404,CARD014041,C009651,2025-08-12 11:17:19,PURCHASE,Umniah,453.010,JOD,Telecom,APPROVED
PTX1031861,CARD012077,C008313,2025-08-12 11:21:28,PURCHASE,Booking.com,293.890,USD,Travel,APPROVED
PTX179596,CARD002266,C001570,2025-08-12 11:32:08,PURCHASE,SmartBuy,17.209,JOD,Electronics,APPROVED
PTX770880,CARD009079,C006228,2025-08-12 11:33:00,PURCHASE,Manaseer,283.624,USD,Fuel,APPROVED
PTX314539,CARD003672,C002552,2025-08-12 12:13:44,PURCHASE,Netflix,112.512,JOD,Entertainment,APPROVED
PTX795224,CARD009345,C006399,2025-08-12 12:16:34,PURCHASE,Umniah,151.248,JOD,Telecom,APPROVED
PTX068378,CARD000843,C000591,2025-08-12 12:43:22,PURCHASE,Marriott,78.952,JOD,Hotels,APPROVED
PTX898069,CARD010531,C007218,2025-08-12 12:50:49,PURCHASE,Hypermax,662.304,JOD,Groceries,APPROVED
PTX1249431,CARD010531,C007218,2025-08-12 12:59:49,PURCHASE,Hypermax,4550.427,JOD,Groceries,DECLINED
PTX786840,CARD009245,C006333,2025-08-12 13:12:45,PURCHASE,Netflix,377.977,JOD,Entertainment,APPROVED
PTX1237462,CARD014401,C009895,2025-08-12 13:19:03,PURCHASE,Manaseer,247.003,USD,Fuel,APPROVED
PTX608304,CARD007144,C004911,2025-08-12 13:25:55,PURCHASE,Netflix,73.153,JOD,Entertainment,APPROVED
PTX795219,CARD009345,C006399,2025-08-12 13:26:22,PURCHASE,Coursera,18.373,JOD,Education,APPROVED
PTX988583,CARD011541,C007925,2025-08-12 14:00:37,PURCHASE,Royal Jordanian,181.190,JOD,Travel,APPROVED
PTX584079,CARD006930,C004774,2025-08-12 14:06:28,PURCHASE,DNA,8700.387,JOD,Retail,APPROVED
PTX601125,CARD007087,C004874,2025-08-12 14:15:46,PURCHASE,SmartBuy,81.212,JOD,Retail,APPROVED
PTX508974,CARD006014,C004145,2025-08-12 14:27:08,PURCHASE,Orange,274.241,JOD,Telecom,APPROVED
PTX020473,CARD000271,C000187,2025-08-12 14:32:58,PURCHASE,Orange,61.214,JOD,Telecom,APPROVED
PTX966636,CARD011309,C007760,2025-08-12 14:35:55,PURCHASE,Zain,53.049,JOD,Telecom,APPROVED
PTX714124,CARD008466,C005801,2025-08-12 14:44:32,PURCHASE,Netflix,2406.574,JOD,Entertainment,APPROVED
PTX815838,CARD009597,C006569,2025-08-12 16:06:56,PURCHASE,JoPetrol,228.270,JOD,Fuel,APPROVED
PTX924845,CARD010838,C007431,2025-08-12 16:23:09,PURCHASE,Amman Rotana,58.174,JOD,Hotels,APPROVED
PTX875994,CARD010288,C007049,2025-08-12 16:38:32,PURCHASE,H&M,93.829,JOD,Clothing,APPROVED
PTX144620,CARD001868,C001304,2025-08-12 16:44:32,PURCHASE,SmartBuy,330.827,JOD,Electronics,APPROVED
PTX1199205,CARD013913,C009565,2025-08-12 16:59:49,PURCHASE,PlayStation Network,185.071,JOD,Entertainment,APPROVED
PTX384091,CARD004472,C003107,2025-08-12 17:07:50,PURCHASE,Pharmacy One,2658.159,USD,Healthcare,APPROVED
PTX681096,CARD008042,C005508,2025-08-12 17:10:03,PURCHASE,Amman Rotana,9111.290,JOD,Hotels,APPROVED
PTX1175479,CARD013641,C009379,2025-08-12 17:38:29,PURCHASE,Orange,842.158,JOD,Telecom,APPROVED
PTX090405,CARD001155,C000806,2025-08-12 17:42:02,PURCHASE,Marriott,1251.832,JOD,Hotels,APPROVED
PTX510351,CARD006036,C004162,2025-08-12 18:41:39,PURCHASE,Shawerma Reem,498.922,JOD,Restaurants,APPROVED
PTX875993,CARD010288,C007049,2025-08-12 18:55:06,PURCHASE,Zain,80.456,JOD,Telecom,APPROVED
PTX816405,CARD009605,C006577,2025-08-12 19:00:46,PURCHASE,Amman Rotana,270.466,JOD,Hotels,APPROVED
PTX1132174,CARD013182,C009071,2025-08-12 19:20:04,PURCHASE,Pharmacy One,3077.436,USD,Healthcare,APPROVED
PTX144617,CARD001868,C001304,2025-08-12 19:30:27,PURCHASE,Orange,42.967,JOD,Telecom,APPROVED
PTX1209410,CARD014041,C009651,2025-08-12 19:34:56,PURCHASE,Wizz Air,535.586,JOD,Travel,APPROVED
PTX691284,CARD008157,C005588,2025-08-12 19:44:07,PURCHASE,Umniah,28.431,USD,Telecom,APPROVED
PTX510355,CARD006036,C004162,2025-08-12 19:45:17,PURCHASE,SmartBuy,315.370,JOD,Retail,APPROVED
