processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX794263,CARD009327,C006386,2026-02-06 20:51:34,PURCHASE,PlayStation Network,1243.424,USD,Entertainment,APPROVED
PTX819865,CARD009642,C006605,2026-02-06 20:52:53,PURCHASE,iSystem,405.587,USD,Electronics,APPROVED
PTX266607,CARD003166,C002206,2026-02-06 21:18:58,PURCHASE,Hypermax,7.245,JOD,Groceries,APPROVED
PTX239028,CARD002873,C002000,2026-02-06 21:25:14,PURCHASE,Manaseer,189.044,JOD,Fuel,APPROVED
PTX1141659,CARD013285,C009141,2026-02-06 21:29:32,PURCHASE,OpenAI,522.047,JOD,Online Services,APPROVED
PTX310996,CARD003623,C002522,2026-02-06 21:29:33,PURCHASE,Safeway,89.710,JOD,Groceries,APPROVED
PTX723989,CARD008560,C005867,2026-02-06 21:58:49,PURCHASE,iSystem,23.204,JOD,Electronics,APPROVED
PTX564139,CARD006687,C004616,2026-02-06 22:00:17,PURCHASE,Amman Rotana,205.264,JOD,Hotels,APPROVED
PTX077771,CARD000985,C000684,2026-02-06 22:09:11,PURCHASE,SmartBuy,77.503,JOD,Electronics,APPROVED
PTX063894,CARD000793,C000555,2026-02-06 22:10:39,PURCHASE,SmartBuy,172.549,JOD,Retail,APPROVED
PTX853435,CARD010036,C006873,2026-02-06 22:11:28,PURCHASE,Hypermax,3335.176,JOD,Groceries,APPROVED
PTX1216517,CARD014123,C009712,2026-02-06 22:23:26,PURCHASE,Almonds Coffee House,155.337,JOD,Restaurants,APPROVED
PTX671957,CARD007952,C005452,2026-02-06 22:30:11,PURCHASE,Booking.com,680.421,JOD,Travel,APPROVED
PTX405499,CARD004748,C003283,2026-02-06 22:30:39,PURCHASE,Zara,8809.341,JOD,Clothing,APPROVED
PTX1173620,CARD013626,C009368,2026-02-06 22:51:39,PURCHASE,SmartBuy,618.679,USD,Retail,APPROVED
PTX378353,CARD004397,C003057,2026-02-06 23:11:31,PURCHASE,MedLabs,283.455,JOD,Healthcare,APPROVED
PTX770947,CARD009079,C006228,2026-02-06 23:14:57,PURCHASE,Almonds Coffee House,386.309,USD,Restaurants,APPROVED
PTX803288,CARD009453,C006474,2026-02-06 23:15:53,PURCHASE,Coursera,84.930,JOD,Education,APPROVED
PTX701812,CARD008310,C005694,2026-02-06 23:17:04,PURCHASE,Zara,1213.597,JOD,Clothing,APPROVED
PTX1125298,CARD013106,C009020,2026-02-06 23:20:23,PURCHASE,Booking.com,8.915,JOD,Travel,APPROVED
PTX493626,CARD005788,C003989,2026-02-06 23:36:32,PURCHASE,Amman Rotana,3275.722,EUR,Hotels,APPROVED
PTX201363,CARD002464,C001702,2026-02-07 00:03:23,PURCHASE,OpenAI,1342.375,JOD,Online Services,APPROVED
PTX211912,CARD002577,C001782,2026-02-07 00:11:04,PURCHASE,PlayStation Network,58.064,JOD,Entertainment,APPROVED
PTX765769,CARD009025,C006191,2026-02-07 00:11:05,PURCHASE,SmartBuy,960.066,USD,Electronics,APPROVED
PTX1229427,CARD014292,C009823,2026-02-07 00:15:56,PURCHASE,City Mall Store,4338.797,JOD,Retail,APPROVED
PTX927484,CARD010870,C007456,2026-02-07 00:23:03,PURCHASE,Cozmo,2991.248,USD,Groceries,APPROVED
PTX794262,CARD009327,C006386,2026-02-07 00:39:49,PURCHASE,SmartBuy,713.983,USD,Retail,APPROVED
PTX1153133,CARD013423,C009233,2026-02-07 00:48:57,PURCHASE,Zara,1048.387,JOD,Clothing,APPROVED
PTX706679,CARD008368,C005734,2026-02-07 00:50:49,PURCHASE,Manaseer,458.345,USD,Fuel,APPROVED
PTX802202,CARD009438,C006463,2026-02-07 00:55:55,PURCHASE,Udemy,32.186,USD,Education,APPROVED
PTX249988,CARD003017,C002101,2026-02-07 01:00:36,PURCHASE,Zara,186.687,USD,Clothing,APPROVED
PTX279005,CARD003309,C002298,2026-02-07 01:43:10,PURCHASE,Prime Cinemas,6178.881,JOD,Entertainment,APPROVED
PTX058875,CARD000727,C000511,2026-02-07 01:46:58,PURCHASE,SmartBuy,61.735,JOD,Retail,APPROVED
PTX997824,CARD011644,C007991,2026-02-07 01:59:11,PURCHASE,Buffalo Wings,56.164,JOD,Restaurants,APPROVED
PTX494973,CARD005810,C004005,2026-02-07 02:09:17,PURCHASE,University Bookshop,2418.450,USD,Education,APPROVED
PTX544435,CARD006449,C004449,2026-02-07 02:13:14,PURCHASE,Prime Cinemas,20.934,JOD,Entertainment,APPROVED
PTX1239320,CARD014415,C009904,2026-02-07 02:29:51,PURCHASE,YouTube Premium,759.340,USD,Subscriptions,APPROVED
PTX1020061,CARD011909,C008189,2026-02-07 02:31:07,PURCHASE,Royal Jordanian,394.815,JOD,Travel,APPROVED
PTX101089,CARD001294,C000903,2026-02-07 02:41:15,PURCHASE,Udemy,176.362,JOD,Education,APPROVED
PTX775327,CARD009122,C006255,2026-02-07 02:49:32,PURCHASE,SmartBuy,1805.295,JOD,Retail,APPROVED
PTX714001,CARD008463,C005799,2026-02-07 03:20:31,PURCHASE,Buffalo Wings,312.453,JOD,Restaurants,APPROVED
PTX276134,CARD003280,C002279,2026-02-07 03:30:54,PURCHASE,Royal Jordanian,301.701,JOD,Travel,APPROVED
PTX685545,CARD008077,C005529,2026-02-07 03:42:17,PURCHASE,Zain,277.716,JOD,Telecom,APPROVED
PTX813689,CARD009565,C006549,2026-02-07 03:45:50,PURCHASE,Biolab,11.795,JOD,Healthcare,APPROVED
PTX364366,CARD004214,C002929,2026-02-07 03:49:18,PURCHASE,American Eagle,43.261,JOD,Clothing,APPROVED
PTX984049,CARD011500,C007897,2026-02-07 04:03:31,PURCHASE,City Mall Store,2186.138,JOD,Retail,APPROVED
PTX1231935,CARD014332,C009848,2026-02-07 04:06:23,PURCHASE,Amman Rotana,1459.725,JOD,Hotels,APPROVED
PTX1178901,CARD013684,C009409,2026-02-07 04:19:04,PURCHASE,Prime Cinemas,1536.999,JOD,Entertainment,APPROVED
PTX383679,CARD004464,C003103,2026-02-07 04:34:32,PURCHASE,OpenAI,388.137,JOD,Online Services,APPROVED
PTX1248422,CARD014540,C009991,2026-02-07 04:38:44,PURCHASE,H&M,340.625,JOD,Clothing,APPROVED
PTX043316,CARD000567,C000394,2026-02-07 04:43:32,PURCHASE,Royal Jordanian,7146.630,JOD,Travel,APPROVED
PTX1212734,CARD014088,C009687,2026-02-07 04:51:26,PURCHASE,Royal Jordanian,126.807,JOD,Travel,APPROVED
PTX387221,CARD004523,C003138,2026-02-07 04:58:24,PURCHASE,Amman Rotana,592.727,USD,Hotels,APPROVED
PTX969528,CARD011343,C007783,2026-02-07 05:10:19,PURCHASE,Marriott,315.458,JOD,Hotels,APPROVED
PTX1241686,CARD014453,C009928,2026-02-07 05:15:47,PURCHASE,Buffalo Wings,3062.896,JOD,Restaurants,APPROVED
PTX046664,CARD000596,C000413,2026-02-07 05:18:18,PURCHASE,Microsoft 365,306.226,JOD,Subscriptions,APPROVED
PTX581932,CARD006902,C004755,2026-02-07 05:24:31,PURCHASE,Manaseer,350.648,JOD,Fuel,APPROVED
PTX905937,CARD010641,C007291,2026-02-07 05:25:43,PURCHASE,Buffalo Wings,864.530,JOD,Restaurants,APPROVED
PTX199100,CARD002439,C001687,2026-02-07 05:29:11,PURCHASE,Booking.com,135.430,JOD,Travel,APPROVED
PTX157669,CARD002019,C001406,2026-02-07 05:50:20,PURCHASE,City Mall Store,379.143,JOD,Retail,APPROVED
PTX1077073,CARD012624,C008695,2026-02-07 05:50:41,PURCHASE,Royal Jordanian,106.812,JOD,Travel,APPROVED
PTX077028,CARD000970,C000676,2026-02-07 05:52:48,PURCHASE,Le Royal,1856.769,USD,Hotels,APPROVED
PTX375299,CARD004363,C003032,2026-02-07 05:55:47,PURCHASE,Le Royal,134.271,JOD,Hotels,APPROVED
PTX343794,CARD004006,C002783,2026-02-07 06:02:52,PURCHASE,Biolab,422.263,JOD,Healthcare,APPROVED
PTX085506,CARD001086,C000759,2026-02-07 06:11:38,PURCHASE,YouTube Premium,1832.220,JOD,Subscriptions,APPROVED
PTX771459,CARD009087,C006234,2026-02-07 06:13:32,PURCHASE,Almonds Coffee House,733.573,USD,Restaurants,APPROVED
PTX543805,CARD006438,C004440,2026-02-07 06:26:46,PURCHASE,American Eagle,662.303,USD,Clothing,APPROVED
PTX996219,CARD011623,C007978,2026-02-07 06:39:05,PURCHASE,Spotify,4647.888,JOD,Subscriptions,APPROVED
PTX299838,CARD003526,C002452,2026-02-07 07:02:34,PURCHASE,YouTube Premium,1609.146,JOD,Subscriptions,APPROVED
PTX373919,CARD004336,C003014,2026-02-07 07:05:40,PURCHASE,Amman Rotana,3846.506,JOD,Hotels,APPROVED
PTX795274,CARD009345,C006399,2026-02-07 07:06:45,PURCHASE,Google Services,208.118,JOD,Online Services,APPROVED
PTX553813,CARD006546,C004521,2026-02-07 07:10:02,PURCHASE,H&M,63.289,JOD,Clothing,APPROVED
PTX452557,CARD005349,C003696,2026-02-07 07:18:48,PURCHASE,Hypermax,133.573,JOD,Groceries,APPROVED
PTX808659,CARD009503,C006508,2026-02-07 07:19:49,PURCHASE,SmartBuy,41.087,JOD,Retail,APPROVED
PTX353188,CARD004109,C002858,2026-02-07 07:22:05,PURCHASE,Royal Jordanian,319.208,JOD,Travel,APPROVED
PTX902926,CARD010592,C007262,2026-02-07 07:25:06,PURCHASE,Hypermax,293.345,JOD,Groceries,APPROVED
PTX1018058,CARD011892,C008177,2026-02-07 07:39:47,PURCHASE,PlayStation Network,596.790,USD,Entertainment,APPROVED
PTX984052,CARD011500,C007897,2026-02-07 08:05:51,PURCHASE,Cozmo,1646.730,JOD,Groceries,APPROVED
PTX631789,CARD007450,C005124,2026-02-07 08:07:27,PURCHASE,H&M,171.861,JOD,Clothing,APPROVED
PTX034397,CARD000465,C000322,2026-02-07 08:25:23,PURCHASE,Shawerma Reem,429.112,USD,Restaurants,APPROVED
PTX001358,CARD000021,C000018,2026-02-07 08:35:13,PURCHASE,Pharmacy One,11.679,JOD,Healthcare,APPROVED
PTX211918,CARD002577,C001782,2026-02-07 08:42:30,PURCHASE,Wizz Air,23.789,JOD,Travel,APPROVED
PTX276140,CARD003280,C002279,2026-02-07 09:07:48,PURCHASE,Wizz Air,802.090,JOD,Travel,APPROVED
PTX167781,CARD002113,C001469,2026-02-07 09:27:24,PURCHASE,iSystem,308.417,JOD,Electronics,APPROVED
PTX727079,CARD008599,C005891,2026-02-07 09:34:32,PURCHASE,TotalEnergies,129.649,JOD,Fuel,APPROVED
PTX387220,CARD004523,C003138,2026-02-07 09:46:06,PURCHASE,Spotify,979.596,USD,Subscriptions,APPROVED
PTX286311,CARD003394,C002363,2026-02-07 09:52:25,PURCHASE,Google Services,287.386,JOD,Online Services,APPROVED
PTX589240,CARD006963,C004797,2026-02-07 10:23:26,PURCHASE,TotalEnergies,168.104,JOD,Fuel,APPROVED
PTX1121090,CARD013073,C008998,2026-02-07 10:33:39,PURCHASE,Amazon Web Services,191.245,JOD,Online Services,APPROVED
PTX1002322,CARD011699,C008033,2026-02-07 10:54:58,PURCHASE,Wizz Air,216.240,JOD,Travel,APPROVED
PTX151970,CARD001950,C001362,2026-02-07 10:58:17,PURCHASE,OpenAI,3043.368,JOD,Online Services,APPROVED
PTX729332,CARD008615,C005903,2026-02-07 11:25:31,PURCHASE,YouTube Premium,3585.153,JOD,Subscriptions,APPROVED
PTX407057,CARD004783,C003308,2026-02-07 11:26:06,PURCHASE,Amazon Web Services,68.524,JOD,Online Services,APPROVED
PTX727078,CARD008599,C005891,2026-02-07 11:29:46,PURCHASE,Amman Rotana,1083.269,JOD,Hotels,APPROVED
PTX890949,CARD010472,C007176,2026-02-07 11:32:38,PURCHASE,Udemy,233.458,JOD,Education,APPROVED
PTX1030343,CARD012047,C008290,2026-02-07 11:34:02,PURCHASE,Shawerma Reem,364.123,JOD,Restaurants,APPROVED
PTX1218762,CARD014162,C009738,2026-02-07 11:40:41,PURCHASE,Manaseer,149.534,JOD,Fuel,APPROVED
PTX521117,CARD006157,C004247,2026-02-07 11:41:59,PURCHASE,Almonds Coffee House,1558.105,JOD,Restaurants,APPROVED
PTX1068142,CARD012521,C008616,2026-02-07 11:45:14,PURCHASE,Netflix,540.004,USD,Entertainment,APPROVED
PTX589111,CARD006959,C004792,2026-02-07 12:01:31,PURCHASE,Biolab,96.002,JOD,Healthcare,APPROVED
PTX422288,CARD005008,C003465,2026-02-07 12:12:40,PURCHASE,Royal Jordanian,15.325,JOD,Travel,APPROVED
PTX231979,CARD002804,C001950,2026-02-07 12:21:56,PURCHASE,SmartBuy,752.679,JOD,Retail,APPROVED
PTX820326,CARD009655,C006613,2026-02-07 12:26:51,PURCHASE,Pharmacy One,4829.313,EUR,Healthcare,APPROVED
PTX040459,CARD000541,C000378,2026-02-07 12:54:16,PURCHASE,MedLabs,928.620,JOD,Healthcare,APPROVED
PTX369139,CARD004276,C002972,2026-02-07 13:01:44,PURCHASE,Spotify,1307.658,JOD,Subscriptions,APPROVED
PTX367466,CARD004265,C002962,2026-02-07 13:14:35,PURCHASE,Spotify,882.450,JOD,Subscriptions,APPROVED
PTX1138786,CARD013262,C009125,2026-02-07 13:38:53,PURCHASE,Le Royal,1469.366,JOD,Hotels,APPROVED
PTX157673,CARD002019,C001406,2026-02-07 13:39:44,PURCHASE,OpenAI,802.183,JOD,Online Services,APPROVED
PTX719283,CARD008510,C005830,2026-02-07 13:42:16,PURCHASE,Booking.com,701.713,JOD,Travel,APPROVED
PTX559837,CARD006624,C004574,2026-02-07 13:43:05,PURCHASE,Le Royal,804.007,JOD,Hotels,APPROVED
PTX399978,CARD004687,C003244,2026-02-07 14:00:34,PURCHASE,Amman Rotana,8184.380,JOD,Hotels,APPROVED
PTX1037676,CARD012164,C008371,2026-02-07 14:15:02,PURCHASE,MedLabs,169.267,JOD,Healthcare,APPROVED
PTX813688,CARD009565,C006549,2026-02-07 14:16:34,PURCHASE,Spotify,92.630,JOD,Subscriptions,APPROVED
PTX252970,CARD003047,C002123,2026-02-07 15:09:04,PURCHASE,Amman Rotana,364.724,JOD,Hotels,APPROVED
PTX701813,CARD008310,C005694,2026-02-07 15:09:53,PURCHASE,Netflix,1303.213,JOD,Entertainment,APPROVED
PTX1229434,CARD014292,C009823,2026-02-07 15:10:54,PURCHASE,TotalEnergies,4989.186,JOD,Fuel,APPROVED
PTX249990,CARD003017,C002101,2026-02-07 15:12:11,PURCHASE,Prime Cinemas,249.349,USD,Entertainment,APPROVED
PTX267779,CARD003173,C002210,2026-02-07 15:30:35,PURCHASE,PlayStation Network,50.080,JOD,Entertainment,APPROVED
PTX519579,CARD006133,C004229,2026-02-07 15:34:26,PURCHASE,JoPetrol,1146.560,JOD,Fuel,APPROVED
PTX803294,CARD009453,C006474,2026-02-07 15:37:23,PURCHASE,Zain,212.217,JOD,Telecom,APPROVED
PTX568593,CARD006743,C004651,2026-02-07 15:38:33,PURCHASE,Hypermax,1167.345,JOD,Groceries,APPROVED
PTX828986,CARD009756,C006676,2026-02-07 15:47:50,PURCHASE,Udemy,533.112,JOD,Education,APPROVED
PTX273073,CARD003244,C002254,2026-02-07 15:53:59,PURCHASE,American Eagle,2670.651,JOD,Clothing,APPROVED
PTX651872,CARD007698,C005293,2026-02-07 16:00:28,PURCHASE,Udemy,1918.251,JOD,Education,APPROVED
PTX073339,CARD000923,C000646,2026-02-07 16:02:00,PURCHASE,Amman Rotana,184.697,USD,Hotels,APPROVED
PTX475581,CARD005614,C003874,2026-02-07 16:23:24,PURCHASE,Microsoft 365,2985.494,USD,Subscriptions,APPROVED
PTX367468,CARD004265,C002962,2026-02-07 16:23:37,PURCHASE,H&M,965.466,JOD,Clothing,APPROVED
PTX1220798,CARD014181,C009752,2026-02-07 16:27:25,PURCHASE,JoPetrol,93.180,JOD,Fuel,APPROVED
PTX601175,CARD007087,C004874,2026-02-07 16:36:45,PURCHASE,Hypermax,219.571,JOD,Groceries,APPROVED
PTX082816,CARD001038,C000726,2026-02-07 17:20:10,PURCHASE,Hypermax,2302.176,JOD,Groceries,APPROVED
PTX601174,CARD007087,C004874,2026-02-07 17:27:37,PURCHASE,TotalEnergies,130.878,JOD,Fuel,APPROVED
PTX685544,CARD008077,C005529,2026-02-07 17:28:23,PURCHASE,SmartBuy,183.761,JOD,Electronics,APPROVED
PTX080665,CARD001010,C000703,2026-02-07 17:48:44,PURCHASE,Booking.com,6774.094,JOD,Travel,APPROVED
PTX365011,CARD004225,C002937,2026-02-07 18:01:48,PURCHASE,Spotify,609.916,JOD,Subscriptions,APPROVED
PTX167784,CARD002113,C001469,2026-02-07 18:01:57,PURCHASE,MedLabs,152.560,JOD,Healthcare,APPROVED
PTX008119,CARD000119,C000087,2026-02-07 18:04:13,PURCHASE,Shawerma Reem,81.850,JOD,Restaurants,APPROVED
PTX703635,CARD008332,C005712,2026-02-07 18:19:40,PURCHASE,Royal Jordanian,191.675,USD,Travel,APPROVED
PTX120638,CARD001582,C001106,2026-02-07 18:22:23,PURCHASE,iSystem,114.443,JOD,Electronics,APPROVED
PTX690120,CARD008137,C005572,2026-02-07 18:22:55,PURCHASE,Udemy,291.449,JOD,Education,APPROVED
PTX080662,CARD001010,C000703,2026-02-07 18:33:56,PURCHASE,YouTube Premium,1446.942,JOD,Subscriptions,APPROVED
PTX973811,CARD011392,C007814,2026-02-07 18:44:07,PURCHASE,Marriott,165.248,JOD,Hotels,APPROVED
PTX043317,CARD000567,C000394,2026-02-07 18:44:18,PURCHASE,Umniah,1033.888,JOD,Telecom,APPROVED
PTX1095396,CARD012830,C008832,2026-02-07 18:46:47,PURCHASE,American Eagle,11.123,JOD,Clothing,APPROVED
PTX813531,CARD009561,C006546,2026-02-07 18:50:00,PURCHASE,Google Services,3042.936,JOD,Online Services,APPROVED
PTX958250,CARD011208,C007694,2026-02-07 18:54:10,PURCHASE,Orange,300.077,JOD,Telecom,APPROVED
PTX848170,CARD009979,C006827,2026-02-07 18:58:33,PURCHASE,Booking.com,3233.550,USD,Travel,APPROVED
PTX031559,CARD000418,C000294,2026-02-07 18:58:49,PURCHASE,Hypermax,544.848,JOD,Groceries,APPROVED
PTX990286,CARD011558,C007938,2026-02-07 19:03:42,PURCHASE,Amazon Web Services,194.262,JOD,Online Services,APPROVED
PTX1229431,CARD014292,C009823,2026-02-07 19:07:48,PURCHASE,Umniah,3037.327,JOD,Telecom,APPROVED
PTX1190651,CARD013839,C009513,2026-02-07 19:21:18,PURCHASE,Amman Rotana,1119.485,JOD,Hotels,APPROVED
PTX117029,CARD001532,C001071,2026-02-07 19:32:26,PURCHASE,Spotify,769.910,USD,Subscriptions,APPROVED
PTX996948,CARD011636,C007984,2026-02-07 19:38:19,PURCHASE,Coursera,273.341,JOD,Education,APPROVED
PTX367361,CARD004263,C002961,2026-02-07 19:40:16,PURCHASE,SmartBuy,3533.041,JOD,Electronics,APPROVED
PTX1046249,CARD012262,C008442,2026-02-07 19:53:16,PURCHASE,TotalEnergies,3.777,USD,Fuel,APPROVED
PTX1239316,CARD014415,C009904,2026-02-07 19:53:51,PURCHASE,Cozmo,1713.313,USD,Groceries,APPROVED
PTX1028352,CARD012019,C008268,2026-02-07 19:57:43,PURCHASE,Google Services,102.110,JOD,Online Services,APPROVED
PTX939196,CARD011004,C007551,2026-02-07 20:05:50,PURCHASE,Google Services,1932.104,JOD,Online Services,APPROVED
PTX618454,CARD007268,C005000,2026-02-07 20:09:38,PURCHASE,Leaders Center,910.164,JOD,Electronics,APPROVED
PTX637958,CARD007524,C005176,2026-02-07 20:11:28,PURCHASE,Manaseer,154.412,JOD,Fuel,APPROVED
PTX138660,CARD001785,C001244,2026-02-07 20:26:38,PURCHASE,Amazon Web Services,1564.257,JOD,Online Services,APPROVED
PTX151966,CARD001950,C001362,2026-02-07 20:32:46,PURCHASE,Buffalo Wings,3062.465,JOD,Restaurants,APPROVED
PTX905935,CARD010641,C007291,2026-02-07 20:33:48,PURCHASE,City Mall Store,439.293,JOD,Retail,APPROVED
PTX274711,CARD003259,C002262,2026-02-07 20:36:48,PURCHASE,iSystem,151.039,JOD,Electronics,APPROVED
PTX802206,CARD009438,C006463,2026-02-07 20:42:03,PURCHASE,Coursera,169.837,USD,Education,APPROVED
PTX077775,CARD000985,C000684,2026-02-07 21:01:46,PURCHASE,Marriott,95.141,JOD,Hotels,APPROVED
PTX714005,CARD008463,C005799,2026-02-07 21:04:41,PURCHASE,SmartBuy,534.558,JOD,Electronics,APPROVED
PTX1209597,CARD014043,C009654,2026-02-07 21:10:48,PURCHASE,Buffalo Wings,322.369,JOD,Restaurants,APPROVED
PTX1248416,CARD014540,C009991,2026-02-07 21:16:54,PURCHASE,Almonds Coffee House,51.716,JOD,Restaurants,APPROVED
PTX1155169,CARD013447,C009249,2026-02-07 21:26:32,PURCHASE,Hypermax,3427.990,JOD,Groceries,APPROVED
PTX774412,CARD009112,C006250,2026-02-07 21:38:46,PURCHASE,OpenAI,434.932,JOD,Online Services,APPROVED
PTX1175532,CARD013641,C009379,2026-02-07 21:39:23,PURCHASE,Safeway,136.038,JOD,Groceries,APPROVED
PTX458558,CARD005426,C003752,2026-02-07 21:45:40,PURCHASE,Royal Jordanian,1376.117,JOD,Travel,APPROVED
PTX252971,CARD003047,C002123,2026-02-07 21:47:19,PURCHASE,Le Royal,850.603,JOD,Hotels,APPROVED
PTX1169409,CARD013597,C009348,2026-02-07 21:59:56,PURCHASE,Almonds Coffee House,392.489,JOD,Restaurants,APPROVED
PTX1248424,CARD014540,C009991,2026-02-07 22:13:51,PURCHASE,Umniah,236.393,JOD,Telecom,APPROVED
PTX558777,CARD006609,C004566,2026-02-07 22:16:46,PURCHASE,MedLabs,712.220,JOD,Healthcare,APPROVED
PTX829708,CARD009763,C006680,2026-02-07 22:23:25,PURCHASE,Leaders Center,1561.701,JOD,Electronics,APPROVED
PTX933355,CARD010917,C007490,2026-02-07 22:27:42,PURCHASE,Safeway,346.082,JOD,Groceries,APPROVED
PTX212464,CARD002586,C001788,2026-02-07 22:38:20,PURCHASE,Hypermax,192.236,JOD,Groceries,APPROVED
PTX249991,CARD003017,C002101,2026-02-07 22:46:32,PURCHASE,Zain,518.227,USD,Telecom,APPROVED
PTX422292,CARD005008,C003465,2026-02-07 22:47:20,PURCHASE,Wizz Air,111.066,JOD,Travel,APPROVED
PTX918642,CARD010791,C007393,2026-02-07 22:59:44,PURCHASE,Google Services,117.002,JOD,Online Services,APPROVED
PTX802210,CARD009438,C006463,2026-02-07 23:18:39,PURCHASE,SmartBuy,180.180,USD,Retail,APPROVED
PTX584676,CARD006933,C004775,2026-02-07 23:24:30,PURCHASE,Umniah,2476.485,EUR,Telecom,APPROVED
PTX120641,CARD001582,C001106,2026-02-07 23:26:19,PURCHASE,Biolab,176.033,JOD,Healthcare,APPROVED
PTX1249092,CARD010791,C007393,2026-02-07 23:29:44,PURCHASE,Google Services,2515.022,JOD,Online Services,DECLINED
PTX966964,CARD011312,C007761,2026-02-07 23:36:27,PURCHASE,Royal Jordanian,5164.626,USD,Travel,APPROVED
PTX271424,CARD003232,C002246,2026-02-07 23:37:29,PURCHASE,Leaders Center,46.823,JOD,Electronics,APPROVED
PTX650806,CARD007689,C005289,2026-02-07 23:50:03,PURCHASE,Shawerma Reem,33.618,JOD,Restaurants,APPROVED
PTX1020069,CARD011909,C008189,2026-02-07 23:55:47,PURCHASE,JoPetrol,104.871,JOD,Fuel,APPROVED
PTX1125302,CARD013106,C009020,2026-02-07 23:57:38,PURCHASE,Spotify,299.659,JOD,Subscriptions,APPROVED
PTX396843,CARD004645,C003217,2026-02-08 00:35:29,PURCHASE,Royal Jordanian,4245.230,JOD,Travel,APPROVED
PTX693706,CARD008199,C005618,2026-02-08 00:36:08,PURCHASE,Udemy,3351.538,JOD,Education,APPROVED
PTX769915,CARD009075,C006225,2026-02-08 00:56:09,PURCHASE,University Bookshop,24.065,USD,Education,APPROVED
PTX559838,CARD006624,C004574,2026-02-08 01:00:08,PURCHASE,Safeway,474.637,JOD,Groceries,APPROVED
PTX1051267,CARD012333,C008490,2026-02-08 01:03:29,PURCHASE,Umniah,104.706,JOD,Telecom,APPROVED
PTX138655,CARD001785,C001244,2026-02-08 01:07:13,PURCHASE,Shawerma Reem,2817.061,JOD,Restaurants,APPROVED
PTX1047980,CARD012294,C008465,2026-02-08 01:23:18,PURCHASE,Orange,316.886,JOD,Telecom,APPROVED
PTX901695,CARD010564,C007242,2026-02-08 01:28:14,PURCHASE,Marriott,6245.674,JOD,Hotels,APPROVED
PTX452561,CARD005349,C003696,2026-02-08 01:29:31,PURCHASE,Microsoft 365,155.452,JOD,Subscriptions,APPROVED
PTX091745,CARD001175,C000819,2026-02-08 01:48:09,PURCHASE,DNA,241.959,USD,Retail,APPROVED
PTX337516,CARD003919,C002722,2026-02-08 01:49:25,PURCHASE,Marriott,2353.340,USD,Hotels,APPROVED
PTX367472,CARD004265,C002962,2026-02-08 01:49:31,PURCHASE,American Eagle,1718.198,JOD,Clothing,APPROVED
PTX334619,CARD003865,C002684,2026-02-08 01:52:27,PURCHASE,Google Services,171.547,JOD,Online Services,APPROVED
PTX1223366,CARD014221,C009782,2026-02-08 02:09:43,PURCHASE,Google Services,148.936,JOD,Online Services,APPROVED
PTX108049,CARD001397,C000972,2026-02-08 02:14:25,PURCHASE,Umniah,390.513,EUR,Telecom,APPROVED
PTX1084674,CARD012719,C008758,2026-02-08 02:22:01,PURCHASE,Leaders Center,135.635,USD,Electronics,APPROVED
PTX1077070,CARD012624,C008695,2026-02-08 02:22:19,PURCHASE,Marriott,460.885,JOD,Hotels,APPROVED
PTX1190809,CARD013840,C009514,2026-02-08 02:27:51,PURCHASE,Manaseer,2720.847,USD,Fuel,APPROVED
PTX695893,CARD008247,C005647,2026-02-08 02:30:35,PURCHASE,Almonds Coffee House,212.256,JOD,Restaurants,APPROVED
PTX234364,CARD002828,C001966,2026-02-08 02:31:23,PURCHASE,Zain,3029.004,JOD,Telecom,APPROVED
PTX049698,CARD000639,C000446,2026-02-08 02:51:43,PURCHASE,PlayStation Network,32.489,JOD,Entertainment,APPROVED
PTX317119,CARD003701,C002568,2026-02-08 03:03:03,PURCHASE,City Mall Store,305.417,JOD,Retail,APPROVED
PTX058870,CARD000727,C000511,2026-02-08 03:10:11,PURCHASE,Biolab,183.907,JOD,Healthcare,APPROVED
PTX202943,CARD002489,C001721,2026-02-08 03:32:00,PURCHASE,OpenAI,203.868,JOD,Online Services,APPROVED
PTX1093451,CARD012808,C008819,2026-02-08 03:45:23,PURCHASE,Almonds Coffee House,4734.930,USD,Restaurants,APPROVED
PTX778265,CARD009166,C006284,2026-02-08 03:56:06,PURCHASE,Spotify,660.554,JOD,Subscriptions,APPROVED
PTX1190650,CARD013839,C009513,2026-02-08 04:00:00,PURCHASE,Pharmacy One,1137.141,JOD,Healthcare,APPROVED
PTX494975,CARD005810,C004005,2026-02-08 04:15:32,PURCHASE,Amman Rotana,5091.591,USD,Hotels,APPROVED
PTX523129,CARD006177,C004261,2026-02-08 04:17:31,PURCHASE,Amman Rotana,498.043,JOD,Hotels,APPROVED
PTX337350,CARD003911,C002715,2026-02-08 04:31:21,PURCHASE,Manaseer,1789.820,USD,Fuel,APPROVED
PTX1058311,CARD012415,C008552,2026-02-08 04:46:10,PURCHASE,H&M,215.460,JOD,Clothing,APPROVED
PTX209078,CARD002536,C001754,2026-02-08 04:50:59,PURCHASE,Safeway,461.835,JOD,Groceries,APPROVED
