processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX690051,CARD008137,C005572,2025-05-09 08:01:40,PURCHASE,Orange,649.128,JOD,Telecom,APPROVED
PTX1042930,CARD012227,C008417,2025-05-09 08:45:19,PURCHASE,Zain,2180.155,JOD,Telecom,APPROVED
PTX066098,CARD000817,C000570,2025-05-09 08:53:00,PURCHASE,Royal Jordanian,2.251,JOD,Travel,APPROVED
PTX296192,CARD003492,C002431,2025-05-09 09:30:59,PURCHASE,Biolab,996.497,JOD,Healthcare,APPROVED
PTX397815,CARD004664,C003229,2025-05-09 09:35:24,PURCHASE,Zain,631.026,JOD,Telecom,APPROVED
PTX412286,CARD004850,C003356,2025-05-09 10:21:57,PURCHASE,Prime Cinemas,81.324,JOD,Entertainment,APPROVED
PTX762725,CARD008977,C006157,2025-05-09 10:23:43,PURCHASE,Amazon Web Services,17.302,USD,Online Services,APPROVED
PTX1019984,CARD011909,C008189,2025-05-09 10:51:08,PURCHASE,Cozmo,539.577,JOD,Groceries,APPROVED
PTX688090,CARD008107,C005552,2025-05-09 11:10:25,PURCHASE,Orange,3723.855,JOD,Telecom,APPROVED
PTX067412,CARD000832,C000582,2025-05-09 11:32:28,PURCHASE,Zain,372.802,JOD,Telecom,APPROVED
PTX508935,CARD006014,C004145,2025-05-09 11:37:43,PURCHASE,Shawerma Reem,42.195,JOD,Restaurants,APPROVED
PTX935324,CARD010944,C007508,2025-05-09 11:44:47,PURCHASE,Microsoft 365,242.586,JOD,Subscriptions,APPROVED
PTX1029693,CARD012039,C008284,2025-05-09 11:48:49,PURCHASE,Cozmo,3852.581,JOD,Groceries,APPROVED
PTX479277,CARD005642,C003893,2025-05-09 11:57:29,PURCHASE,American Eagle,220.577,JOD,Clothing,APPROVED
PTX1154526,CARD013440,C009245,2025-05-09 12:26:29,PURCHASE,Safeway,368.761,JOD,Groceries,APPROVED
PTX412862,CARD004867,C003368,2025-05-09 12:36:33,PURCHASE,Le Royal,49.710,USD,Hotels,APPROVED
PTX383618,CARD004464,C003103,2025-05-09 12:50:54,PURCHASE,Google Services,537.344,JOD,Online Services,APPROVED
PTX1209372,CARD014041,C009651,2025-05-09 13:04:29,PURCHASE,iSystem,548.882,JOD,Electronics,APPROVED
PTX494879,CARD005810,C004005,2025-05-09 13:21:39,PURCHASE,Shawerma Reem,1152.998,USD,Restaurants,APPROVED
PTX996148,CARD011623,C007978,2025-05-09 13:24:25,PURCHASE,Cozmo,199.028,JOD,Groceries,APPROVED
PTX729248,CARD008615,C005903,2025-05-09 13:51:13,PURCHASE,SmartBuy,4560.427,JOD,Retail,APPROVED
PTX512443,CARD006046,C004168,2025-05-09 13:59:04,PURCHASE,H&M,721.224,JOD,Clothing,APPROVED
PTX1209521,CARD014043,C009654,2025-05-09 14:14:08,PURCHASE,Zain,307.670,JOD,Telecom,APPROVED
PTX707307,CARD008380,C005742,2025-05-09 14:19:03,PURCHASE,Hypermax,239.580,USD,Groceries,APPROVED
PTX127327,CARD001655,C001156,2025-05-09 14:32:26,PURCHASE,Pharmacy One,2076.041,JOD,Healthcare,APPROVED
PTX284649,CARD003375,C002344,2025-05-09 15:06:28,PURCHASE,Biolab,99.092,JOD,Healthcare,APPROVED
PTX326159,CARD003795,C002637,2025-05-09 15:23:40,PURCHASE,Amman Rotana,3409.613,JOD,Hotels,APPROVED
PTX054421,CARD000681,C000477,2025-05-09 15:36:19,PURCHASE,H&M,1256.531,USD,Clothing,APPROVED
PTX967236,CARD011315,C007762,2025-05-09 15:54:54,PURCHASE,City Mall Store,61.569,JOD,Retail,APPROVED
PTX182482,CARD002290,C001586,2025-05-09 16:08:28,PURCHASE,Wizz Air,55.026,USD,Travel,APPROVED
PTX875963,CARD010288,C007049,2025-05-09 16:19:33,PURCHASE,City Mall Store,354.105,JOD,Retail,APPROVED
PTX415878,CARD004923,C003403,2025-05-09 17:08:05,PURCHASE,Umniah,405.514,JOD,Telecom,APPROVED
PTX1033587,CARD012109,C008333,2025-05-09 17:33:57,PURCHASE,Google Services,1798.473,JOD,Online Services,APPROVED
PTX809806,CARD009519,C006519,2025-05-09 17:38:33,PURCHASE,Prime Cinemas,1030.184,JOD,Entertainment,APPROVED
PTX876237,CARD010292,C007052,2025-05-09 18:09:19,PURCHASE,Booking.com,232.486,JOD,Travel,APPROVED
PTX567289,CARD006726,C004641,2025-05-09 18:20:47,PURCHASE,Booking.com,1460.026,USD,Travel,APPROVED
PTX981574,CARD011486,C007885,2025-05-09 18:52:04,PURCHASE,Netflix,4214.846,JOD,Entertainment,APPROVED
PTX708752,CARD008399,C005752,2025-05-09 19:35:12,PURCHASE,YouTube Premium,1081.754,EUR,Subscriptions,APPROVED
PTX1161724,CARD013498,C009285,2025-05-09 19:45:42,PURCHASE,Booking.com,212.731,JOD,Travel,APPROVED
PTX562298,CARD006655,C004595,2025-05-09 19:48:29,PURCHASE,Almonds Coffee House,267.302,EUR,Restaurants,APPROVED
PTX231896,CARD002804,C001950,2025-05-09 19:53:26,PURCHASE,SmartBuy,624.167,JOD,Electronics,APPROVED
PTX449294,CARD005303,C003666,2025-05-09 19:55:18,PURCHASE,Safeway,1662.556,JOD,Groceries,APPROVED
PTX534987,CARD006332,C004365,2025-05-09 20:17:06,PURCHASE,University Bookshop,60.058,JOD,Education,APPROVED
PTX412860,CARD004867,C003368,2025-05-09 20:24:50,PURCHASE,Udemy,200.541,USD,Education,APPROVED
PTX1084277,CARD012710,C008752,2025-05-09 21:40:51,PURCHASE,Marriott,874.237,JOD,Hotels,APPROVED
PTX889298,CARD010446,C007159,2025-05-09 21:49:43,PURCHASE,Royal Jordanian,3712.524,JOD,Travel,APPROVED
PTX534991,CARD006332,C004365,2025-05-09 22:11:23,PURCHASE,Royal Jordanian,48.782,JOD,Travel,APPROVED
PTX618390,CARD007268,C005000,2025-05-09 22:39:54,PURCHASE,Microsoft 365,309.248,JOD,Subscriptions,APPROVED
PTX673073,CARD007969,C005463,2025-05-09 22:58:00,PURCHASE,SmartBuy,279.057,JOD,Retail,APPROVED
PTX488294,CARD005724,C003944,2025-05-09 23:10:13,PURCHASE,Amazon Web Services,118.435,JOD,Online Services,APPROVED
PTX123768,CARD001613,C001126,2025-05-09 23:13:54,PURCHASE,Almonds Coffee House,769.068,EUR,Restaurants,APPROVED
PTX889294,CARD010446,C007159,2025-05-10 00:24:10,PURCHASE,Amman Rotana,2552.922,JOD,Hotels,APPROVED
PTX406984,CARD004783,C003308,2025-05-10 00:31:19,PURCHASE,JoPetrol,258.949,JOD,Fuel,APPROVED
PTX385830,CARD004504,C003126,2025-05-10 00:35:32,PURCHASE,Google Services,12.637,JOD,Online Services,APPROVED
PTX814888,CARD009584,C006562,2025-05-10 00:37:59,PURCHASE,Shawerma Reem,505.283,JOD,Restaurants,APPROVED
PTX997759,CARD011644,C007991,2025-05-10 00:55:00,PURCHASE,Leaders Center,194.158,JOD,Electronics,APPROVED
PTX233489,CARD002816,C001958,2025-05-10 01:01:45,PURCHASE,Amman Rotana,516.270,JOD,Hotels,APPROVED
PTX1246368,CARD014506,C009968,2025-05-10 01:06:44,PURCHASE,H&M,950.529,JOD,Clothing,APPROVED
PTX1000941,CARD011677,C008013,2025-05-10 01:13:46,PURCHASE,Leaders Center,213.470,JOD,Electronics,APPROVED
PTX1029700,CARD012039,C008284,2025-05-10 01:18:27,PURCHASE,Wizz Air,969.419,JOD,Travel,APPROVED
PTX657211,CARD007768,C005341,2025-05-10 01:42:28,PURCHASE,American Eagle,866.772,JOD,Clothing,APPROVED
PTX1190720,CARD013840,C009514,2025-05-10 01:44:40,PURCHASE,Udemy,736.060,USD,Education,APPROVED
PTX581857,CARD006902,C004755,2025-05-10 01:57:39,PURCHASE,Amazon Web Services,161.093,JOD,Online Services,APPROVED
PTX1121003,CARD013073,C008998,2025-05-10 02:17:53,PURCHASE,Prime Cinemas,8.004,JOD,Entertainment,APPROVED
PTX1148252,CARD013366,C009194,2025-05-10 02:28:03,PURCHASE,SmartBuy,1499.770,USD,Electronics,APPROVED
PTX208986,CARD002536,C001754,2025-05-10 02:38:42,PURCHASE,Leaders Center,2865.141,JOD,Electronics,APPROVED
PTX368814,CARD004273,C002969,2025-05-10 02:38:55,PURCHASE,TotalEnergies,249.150,JOD,Fuel,APPROVED
PTX1209375,CARD014041,C009651,2025-05-10 03:12:27,PURCHASE,MedLabs,73.935,JOD,Healthcare,APPROVED
PTX762726,CARD008977,C006157,2025-05-10 03:42:00,PURCHASE,DNA,506.357,USD,Retail,APPROVED
PTX311277,CARD003626,C002523,2025-05-10 03:42:44,PURCHASE,Shawerma Reem,7994.477,USD,Restaurants,APPROVED
PTX923043,CARD010829,C007425,2025-05-10 03:46:43,PURCHASE,Amazon Web Services,457.186,JOD,Online Services,APPROVED
PTX108844,CARD001414,C000985,2025-05-10 03:55:36,PURCHASE,Le Royal,211.263,JOD,Hotels,APPROVED
PTX766320,CARD009030,C006193,2025-05-10 03:55:47,PURCHASE,Prime Cinemas,127.421,JOD,Entertainment,APPROVED
PTX964162,CARD011285,C007743,2025-05-10 04:13:34,PURCHASE,Amman Rotana,30.340,JOD,Hotels,APPROVED
PTX1224102,CARD014235,C009789,2025-05-10 04:14:13,PURCHASE,University Bookshop,10.022,JOD,Education,APPROVED
PTX085432,CARD001086,C000759,2025-05-10 04:14:53,PURCHASE,PlayStation Network,281.714,JOD,Entertainment,APPROVED
PTX326153,CARD003795,C002637,2025-05-10 04:21:11,PURCHASE,Google Services,1018.667,JOD,Online Services,APPROVED
PTX013299,CARD000184,C000130,2025-05-10 04:21:53,PURCHASE,TotalEnergies,18.469,JOD,Fuel,APPROVED
PTX817647,CARD009616,C006587,2025-05-10 04:24:58,PURCHASE,Amazon Web Services,5.893,JOD,Online Services,APPROVED
PTX512439,CARD006046,C004168,2025-05-10 04:27:02,PURCHASE,American Eagle,849.301,JOD,Clothing,APPROVED
PTX515664,CARD006087,C004196,2025-05-10 05:05:12,PURCHASE,Umniah,108.438,JOD,Telecom,APPROVED
PTX941784,CARD011035,C007572,2025-05-10 05:20:54,PURCHASE,Amman Rotana,2402.212,JOD,Hotels,APPROVED
PTX1197753,CARD013887,C009545,2025-05-10 05:23:15,PURCHASE,University Bookshop,666.864,USD,Education,APPROVED
PTX196530,CARD002412,C001668,2025-05-10 05:42:54,PURCHASE,Umniah,149.562,USD,Telecom,APPROVED
PTX622723,CARD007322,C005034,2025-05-10 06:19:01,PURCHASE,University Bookshop,47.107,JOD,Education,APPROVED
PTX530415,CARD006273,C004329,2025-05-10 07:11:00,PURCHASE,Wizz Air,380.800,JOD,Travel,APPROVED
PTX272974,CARD003244,C002254,2025-05-10 07:25:10,PURCHASE,DNA,3336.317,JOD,Retail,APPROVED
PTX707301,CARD008380,C005742,2025-05-10 07:26:17,PURCHASE,OpenAI,218.967,USD,Online Services,APPROVED
PTX562300,CARD006655,C004595,2025-05-10 07:39:36,PURCHASE,H&M,100.449,EUR,Clothing,APPROVED
PTX443633,CARD005230,C003622,2025-05-10 07:40:15,PURCHASE,Marriott,324.511,USD,Hotels,APPROVED
PTX681068,CARD008042,C005508,2025-05-10 07:40:52,PURCHASE,SmartBuy,1632.100,JOD,Electronics,APPROVED
PTX943740,CARD011059,C007593,2025-05-10 07:42:22,PURCHASE,H&M,75.004,JOD,Clothing,APPROVED
PTX1083434,CARD012704,C008747,2025-05-10 07:49:30,PURCHASE,SmartBuy,700.826,JOD,Electronics,APPROVED
PTX310917,CARD003623,C002522,2025-05-10 08:25:17,PURCHASE,Umniah,98.424,JOD,Telecom,APPROVED
PTX401881,CARD004710,C003260,2025-05-10 08:25:29,PURCHASE,OpenAI,106.248,JOD,Online Services,APPROVED
PTX1152428,CARD013406,C009224,2025-05-10 08:30:04,PURCHASE,City Mall Store,913.793,JOD,Retail,APPROVED
PTX683001,CARD008054,C005513,2025-05-10 08:33:54,PURCHASE,Le Royal,2885.319,JOD,Hotels,APPROVED
PTX939473,CARD011013,C007555,2025-05-10 09:05:34,PURCHASE,Spotify,133.057,JOD,Subscriptions,APPROVED
PTX322600,CARD003766,C002614,2025-05-10 09:18:02,PURCHASE,SmartBuy,10.966,JOD,Retail,APPROVED
PTX1076987,CARD012624,C008695,2025-05-10 10:40:44,PURCHASE,Buffalo Wings,403.584,JOD,Restaurants,APPROVED
PTX815808,CARD009597,C006569,2025-05-10 10:42:19,PURCHASE,Marriott,268.764,JOD,Hotels,APPROVED
PTX028481,CARD000359,C000250,2025-05-10 10:48:47,PURCHASE,TotalEnergies,82.675,JOD,Fuel,APPROVED
PTX040374,CARD000541,C000378,2025-05-10 10:49:38,PURCHASE,Prime Cinemas,703.549,JOD,Entertainment,APPROVED
PTX443635,CARD005230,C003622,2025-05-10 10:54:23,PURCHASE,Marriott,24.727,USD,Hotels,APPROVED
PTX277655,CARD003293,C002286,2025-05-10 11:05:55,PURCHASE,Booking.com,201.465,JOD,Travel,APPROVED
PTX440935,CARD005186,C003590,2025-05-10 11:33:26,PURCHASE,Marriott,922.660,JOD,Hotels,APPROVED
PTX1123546,CARD013086,C009007,2025-05-10 11:51:49,PURCHASE,PlayStation Network,1732.477,USD,Entertainment,APPROVED
PTX581854,CARD006902,C004755,2025-05-10 11:52:31,PURCHASE,Leaders Center,372.034,JOD,Electronics,APPROVED
PTX729252,CARD008615,C005903,2025-05-10 12:07:04,PURCHASE,JoPetrol,5525.953,JOD,Fuel,APPROVED
PTX368558,CARD004270,C002967,2025-05-10 12:30:19,PURCHASE,iSystem,57.966,JOD,Electronics,APPROVED
PTX762729,CARD008977,C006157,2025-05-10 12:31:07,PURCHASE,Cozmo,385.853,USD,Groceries,APPROVED
PTX898031,CARD010531,C007218,2025-05-10 12:53:56,PURCHASE,JoPetrol,143.895,JOD,Fuel,APPROVED
PTX990205,CARD011558,C007938,2025-05-10 13:01:38,PURCHASE,University Bookshop,172.137,JOD,Education,APPROVED
PTX730009,CARD008622,C005907,2025-05-10 13:15:31,PURCHASE,Manaseer,2465.373,JOD,Fuel,APPROVED
PTX196537,CARD002412,C001668,2025-05-10 13:24:10,PURCHASE,TotalEnergies,824.120,USD,Fuel,APPROVED
PTX981572,CARD011486,C007885,2025-05-10 13:53:07,PURCHASE,SmartBuy,2338.399,JOD,Electronics,APPROVED
PTX794198,CARD009327,C006386,2025-05-10 14:15:18,PURCHASE,Royal Jordanian,2079.285,USD,Travel,APPROVED
PTX093123,CARD001195,C000831,2025-05-10 14:35:15,PURCHASE,SmartBuy,478.055,JOD,Retail,APPROVED
PTX377237,CARD004391,C003051,2025-05-10 15:04:00,PURCHASE,Wizz Air,5974.389,JOD,Travel,APPROVED
PTX1084281,CARD012710,C008752,2025-05-10 15:11:28,PURCHASE,MedLabs,969.787,JOD,Healthcare,APPROVED
PTX145394,CARD001875,C001309,2025-05-10 15:19:30,PURCHASE,Buffalo Wings,375.568,JOD,Restaurants,APPROVED
PTX456139,CARD005393,C003727,2025-05-10 15:24:44,PURCHASE,Royal Jordanian,186.128,JOD,Travel,APPROVED
PTX017295,CARD000228,C000158,2025-05-10 15:58:11,PURCHASE,Le Royal,4499.676,JOD,Hotels,APPROVED
PTX540093,CARD006397,C004407,2025-05-10 16:07:35,PURCHASE,Netflix,774.503,USD,Entertainment,APPROVED
PTX713636,CARD008460,C005797,2025-05-10 16:19:58,PURCHASE,OpenAI,2566.296,JOD,Online Services,APPROVED
PTX1125242,CARD013106,C009020,2025-05-10 16:55:27,PURCHASE,Umniah,200.268,JOD,Telecom,APPROVED
PTX198302,CARD002431,C001682,2025-05-10 17:08:38,PURCHASE,Wizz Air,1506.302,JOD,Travel,APPROVED
PTX392734,CARD004600,C003187,2025-05-10 17:21:54,PURCHASE,Coursera,72.262,JOD,Education,APPROVED
PTX478810,CARD005639,C003892,2025-05-10 17:24:40,PURCHASE,SmartBuy,542.558,USD,Electronics,APPROVED
PTX006356,CARD000087,C000064,2025-05-10 17:35:51,PURCHASE,YouTube Premium,96.758,USD,Subscriptions,APPROVED
PTX682485,CARD008050,C005511,2025-05-10 17:37:01,PURCHASE,MedLabs,343.480,JOD,Healthcare,APPROVED
PTX809810,CARD009519,C006519,2025-05-10 17:45:43,PURCHASE,Zara,8697.060,JOD,Clothing,APPROVED
PTX682998,CARD008054,C005513,2025-05-10 17:56:50,PURCHASE,Udemy,8147.465,JOD,Education,APPROVED
PTX569493,CARD006759,C004660,2025-05-10 18:53:14,PURCHASE,Amazon Web Services,7.418,JOD,Online Services,APPROVED
PTX296191,CARD003492,C002431,2025-05-10 19:54:41,PURCHASE,Netflix,1033.141,JOD,Entertainment,APPROVED
PTX389995,CARD004556,C003160,2025-05-10 20:29:22,CASH_ADVANCE,ATM Network,104.602,JOD,,APPROVED
PTX284658,CARD003375,C002344,2025-05-10 20:29:37,PURCHASE,YouTube Premium,252.822,JOD,Subscriptions,APPROVED
PTX456141,CARD005393,C003727,2025-05-10 20:33:42,PURCHASE,Almonds Coffee House,20.006,JOD,Restaurants,APPROVED
PTX927400,CARD010870,C007456,2025-05-10 20:39:37,PURCHASE,Shawerma Reem,2853.357,USD,Restaurants,APPROVED
PTX565948,CARD006711,C004630,2025-05-10 21:34:44,PURCHASE,H&M,1071.304,JOD,Clothing,APPROVED
PTX080127,CARD001003,C000698,2025-05-10 21:48:15,PURCHASE,Microsoft 365,239.834,JOD,Subscriptions,APPROVED
PTX715775,CARD008481,C005812,2025-05-10 22:21:31,PURCHASE,JoPetrol,514.207,JOD,Fuel,APPROVED
PTX688089,CARD008107,C005552,2025-05-10 23:04:19,PURCHASE,Almonds Coffee House,1197.906,JOD,Restaurants,APPROVED
PTX822999,CARD009696,C006637,2025-05-10 23:17:15,PURCHASE,Amman Rotana,131.984,JOD,Hotels,APPROVED
PTX794194,CARD009327,C006386,2025-05-10 23:32:19,PURCHASE,Hypermax,292.621,USD,Groceries,APPROVED
PTX1154528,CARD013440,C009245,2025-05-11 00:21:37,PURCHASE,YouTube Premium,898.949,JOD,Subscriptions,APPROVED
PTX618381,CARD007268,C005000,2025-05-11 00:27:39,PURCHASE,YouTube Premium,2620.458,JOD,Subscriptions,APPROVED
PTX111252,CARD001436,C001002,2025-05-11 00:27:54,PURCHASE,Udemy,77.213,USD,Education,APPROVED
PTX1178824,CARD013684,C009409,2025-05-11 00:49:37,PURCHASE,City Mall Store,492.157,JOD,Retail,APPROVED
PTX1083432,CARD012704,C008747,2025-05-11 01:22:28,PURCHASE,Biolab,1963.949,JOD,Healthcare,APPROVED
PTX1164704,CARD013536,C009310,2025-05-11 01:26:08,PURCHASE,Microsoft 365,834.716,JOD,Subscriptions,APPROVED
PTX856676,CARD010094,C006914,2025-05-11 01:30:17,PURCHASE,Wizz Air,3021.440,USD,Travel,APPROVED
PTX227581,CARD002741,C001901,2025-05-11 01:30:41,PURCHASE,American Eagle,9.431,JOD,Clothing,APPROVED
PTX496826,CARD005835,C004021,2025-05-11 01:52:42,PURCHASE,DNA,832.225,JOD,Retail,APPROVED
PTX559391,CARD006617,C004569,2025-05-11 02:44:05,PURCHASE,Buffalo Wings,3073.380,JOD,Restaurants,APPROVED
PTX741606,CARD008743,C005997,2025-05-11 02:49:20,PURCHASE,Booking.com,66.560,JOD,Travel,APPROVED
PTX166941,CARD002103,C001460,2025-05-11 03:05:03,PURCHASE,Biolab,1670.289,USD,Healthcare,APPROVED
PTX691258,CARD008157,C005588,2025-05-11 03:17:23,PURCHASE,Umniah,150.563,USD,Telecom,APPROVED
PTX949709,CARD011111,C007626,2025-05-11 03:23:52,PURCHASE,City Mall Store,1336.495,JOD,Retail,APPROVED
PTX523065,CARD006177,C004261,2025-05-11 03:27:56,PURCHASE,American Eagle,194.080,JOD,Clothing,APPROVED
PTX1123540,CARD013086,C009007,2025-05-11 03:53:51,PURCHASE,YouTube Premium,2273.019,USD,Subscriptions,APPROVED
PTX955136,CARD011180,C007674,2025-05-11 04:09:38,PURCHASE,Hypermax,825.789,JOD,Groceries,APPROVED
PTX512438,CARD006046,C004168,2025-05-11 04:14:23,PURCHASE,Hypermax,916.664,JOD,Groceries,APPROVED
PTX392196,CARD004595,C003182,2025-05-11 04:22:06,PURCHASE,Buffalo Wings,45.691,JOD,Restaurants,APPROVED
PTX1184301,CARD013752,C009451,2025-05-11 05:00:52,PURCHASE,SmartBuy,1981.755,JOD,Retail,APPROVED
PTX924815,CARD010838,C007431,2025-05-11 05:09:39,PURCHASE,City Mall Store,1139.257,JOD,Retail,APPROVED
PTX491123,CARD005754,C003965,2025-05-11 05:20:27,PURCHASE,Booking.com,408.175,JOD,Travel,APPROVED
PTX1148249,CARD013366,C009194,2025-05-11 05:29:11,PURCHASE,Umniah,520.275,USD,Telecom,APPROVED
PTX1226408,CARD014263,C009807,2025-05-11 05:51:28,PURCHASE,Hypermax,405.557,USD,Groceries,APPROVED
PTX1224104,CARD014235,C009789,2025-05-11 05:58:49,PURCHASE,Amazon Web Services,58.745,JOD,Online Services,APPROVED
PTX229889,CARD002768,C001922,2025-05-11 06:15:58,PURCHASE,Amazon Web Services,246.318,JOD,Online Services,APPROVED
PTX412284,CARD004850,C003356,2025-05-11 06:23:32,PURCHASE,Booking.com,176.016,JOD,Travel,APPROVED
PTX1216710,CARD014126,C009714,2025-05-11 06:33:19,PURCHASE,Manaseer,2640.410,JOD,Fuel,APPROVED
PTX054422,CARD000681,C000477,2025-05-11 06:45:15,PURCHASE,OpenAI,3857.257,USD,Online Services,APPROVED
PTX173060,CARD002187,C001515,2025-05-11 06:47:09,PURCHASE,Netflix,2343.313,JOD,Entertainment,APPROVED
PTX923044,CARD010829,C007425,2025-05-11 06:57:09,PURCHASE,Marriott,44.899,JOD,Hotels,APPROVED
PTX769830,CARD009075,C006225,2025-05-11 06:58:52,PURCHASE,Amman Rotana,169.136,USD,Hotels,APPROVED
PTX955137,CARD011180,C007674,2025-05-11 07:01:32,PURCHASE,Royal Jordanian,534.453,JOD,Travel,APPROVED
PTX128546,CARD001674,C001168,2025-05-11 07:54:00,PURCHASE,Prime Cinemas,122.534,JOD,Entertainment,APPROVED
PTX967237,CARD011315,C007762,2025-05-11 07:59:39,CASH_ADVANCE,ATM Network,203.070,JOD,,APPROVED
PTX1098916,CARD012860,C008854,2025-05-11 08:33:05,PURCHASE,Safeway,1182.985,USD,Groceries,APPROVED
PTX1190722,CARD013840,C009514,2025-05-11 08:35:07,PURCHASE,Hypermax,1132.855,USD,Groceries,APPROVED
PTX829551,CARD009760,C006677,2025-05-11 08:42:52,PURCHASE,Hypermax,1511.452,JOD,Groceries,APPROVED
PTX496823,CARD005835,C004021,2025-05-11 09:02:18,PURCHASE,TotalEnergies,5622.903,JOD,Fuel,APPROVED
PTX392736,CARD004600,C003187,2025-05-11 09:17:54,PURCHASE,OpenAI,876.965,JOD,Online Services,APPROVED
PTX121042,CARD001587,C001110,2025-05-11 09:38:48,PURCHASE,Cozmo,54.551,JOD,Groceries,APPROVED
PTX949708,CARD011111,C007626,2025-05-11 09:41:03,PURCHASE,Zain,705.097,JOD,Telecom,APPROVED
PTX1021697,CARD011938,C008208,2025-05-11 09:44:28,PURCHASE,Biolab,86.911,JOD,Healthcare,APPROVED
PTX235339,CARD002843,C001977,2025-05-11 10:13:04,PURCHASE,Microsoft 365,275.254,USD,Subscriptions,APPROVED
PTX821847,CARD009674,C006623,2025-05-11 10:13:56,PURCHASE,TotalEnergies,7484.979,JOD,Fuel,APPROVED
PTX786067,CARD009230,C006326,2025-05-11 10:20:37,PURCHASE,Orange,242.447,EUR,Telecom,APPROVED
PTX1234236,CARD014362,C009869,2025-05-11 10:29:18,PURCHASE,Almonds Coffee House,405.615,JOD,Restaurants,APPROVED
PTX128045,CARD001669,C001165,2025-05-11 10:37:15,PURCHASE,Biolab,62.194,JOD,Healthcare,APPROVED
PTX368554,CARD004270,C002967,2025-05-11 10:43:51,PURCHASE,City Mall Store,358.288,JOD,Retail,APPROVED
PTX1076993,CARD012624,C008695,2025-05-11 10:47:26,PURCHASE,Manaseer,848.167,JOD,Fuel,APPROVED
PTX562296,CARD006655,C004595,2025-05-11 11:27:53,PURCHASE,H&M,113.401,EUR,Clothing,APPROVED
PTX798399,CARD009393,C006432,2025-05-11 12:01:12,PURCHASE,DNA,389.680,JOD,Retail,APPROVED
PTX924820,CARD010838,C007431,2025-05-11 13:11:02,PURCHASE,American Eagle,460.880,JOD,Clothing,APPROVED
PTX1158026,CARD013462,C009259,2025-05-11 13:20:26,PURCHASE,PlayStation Network,318.585,USD,Entertainment,APPROVED
PTX1073453,CARD012587,C008669,2025-05-11 13:48:31,PURCHASE,Buffalo Wings,920.327,JOD,Restaurants,APPROVED
PTX396135,CARD004637,C003213,2025-05-11 14:06:35,PURCHASE,Biolab,161.434,JOD,Healthcare,APPROVED
PTX488287,CARD005724,C003944,2025-05-11 14:22:30,PURCHASE,Microsoft 365,182.995,JOD,Subscriptions,APPROVED
PTX420905,CARD004980,C003445,2025-05-11 14:30:45,PURCHASE,Umniah,1836.680,JOD,Telecom,APPROVED
PTX227269,CARD002736,C001896,2025-05-11 14:40:50,PURCHASE,Google Services,209.926,USD,Online Services,APPROVED
PTX713629,CARD008460,C005797,2025-05-11 14:44:02,PURCHASE,Zara,1988.894,JOD,Clothing,APPROVED
PTX561845,CARD006650,C004592,2025-05-11 15:06:23,PURCHASE,Hypermax,406.945,JOD,Groceries,APPROVED
PTX1224099,CARD014235,C009789,2025-05-11 15:39:58,PURCHASE,Manaseer,49.339,JOD,Fuel,APPROVED
PTX289632,CARD003430,C002389,2025-05-11 16:19:50,PURCHASE,Shawerma Reem,96.472,USD,Restaurants,APPROVED
PTX1119218,CARD013049,C008984,2025-05-11 16:57:10,PURCHASE,City Mall Store,158.727,EUR,Retail,APPROVED
PTX567291,CARD006726,C004641,2025-05-11 17:00:41,PURCHASE,American Eagle,2230.134,USD,Clothing,APPROVED
PTX819737,CARD009641,C006604,2025-05-11 18:03:06,PURCHASE,PlayStation Network,308.638,JOD,Entertainment,APPROVED
PTX195109,CARD002397,C001657,2025-05-11 18:06:14,PURCHASE,Marriott,49.078,JOD,Hotels,APPROVED
PTX713633,CARD008460,C005797,2025-05-11 18:18:40,PURCHASE,Microsoft 365,746.801,JOD,Subscriptions,APPROVED
PTX208987,CARD002536,C001754,2025-05-11 18:50:13,PURCHASE,Cozmo,231.993,JOD,Groceries,APPROVED
PTX470045,CARD005552,C003836,2025-05-11 18:54:21,PURCHASE,SmartBuy,8966.428,USD,Retail,APPROVED
PTX569490,CARD006759,C004660,2025-05-11 18:57:21,PURCHASE,Marriott,618.827,JOD,Hotels,APPROVED
PTX299755,CARD003526,C002452,2025-05-11 19:07:35,PURCHASE,Wizz Air,1917.038,JOD,Travel,APPROVED
PTX1120995,CARD013073,C008998,2025-05-11 19:14:01,PURCHASE,Udemy,42.722,JOD,Education,APPROVED
PTX1148247,CARD013366,C009194,2025-05-11 19:16:03,PURCHASE,Manaseer,443.782,USD,Fuel,APPROVED
PTX1127510,CARD013144,C009047,2025-05-11 19:20:20,PURCHASE,OpenAI,158.336,JOD,Online Services,APPROVED
PTX1004004,CARD011720,C008048,2025-05-11 19:22:46,PURCHASE,Netflix,465.092,JOD,Entertainment,APPROVED
PTX567284,CARD006726,C004641,2025-05-11 19:23:58,PURCHASE,SmartBuy,64.725,USD,Retail,APPROVED
PTX534986,CARD006332,C004365,2025-05-11 19:48:07,PURCHASE,YouTube Premium,60.515,JOD,Subscriptions,APPROVED
PTX296194,CARD003492,C002431,2025-05-11 20:06:52,PURCHASE,Biolab,1095.303,JOD,Healthcare,APPROVED
