processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1161705,CARD013498,C009285,2025-03-08 19:14:18,PURCHASE,H&M,321.419,JOD,Clothing,APPROVED
PTX383601,CARD004464,C003103,2025-03-08 19:22:13,PURCHASE,Marriott,831.920,JOD,Hotels,APPROVED
PTX503812,CARD005936,C004088,2025-03-08 19:33:10,PURCHASE,iSystem,1018.178,USD,Electronics,APPROVED
PTX800792,CARD009417,C006446,2025-03-08 19:42:23,PURCHASE,Coursera,2250.639,JOD,Education,APPROVED
PTX444854,CARD005245,C003631,2025-03-08 19:43:02,PURCHASE,Amazon Web Services,8192.843,JOD,Online Services,APPROVED
PTX067391,CARD000832,C000582,2025-03-08 20:03:24,PURCHASE,Safeway,8040.663,JOD,Groceries,APPROVED
PTX202850,CARD002489,C001721,2025-03-08 20:51:33,PURCHASE,Prime Cinemas,63.826,JOD,Entertainment,APPROVED
PTX690030,CARD008137,C005572,2025-03-08 20:59:43,PURCHASE,Zara,469.851,JOD,Clothing,APPROVED
PTX397795,CARD004664,C003229,2025-03-08 21:11:34,PURCHASE,OpenAI,348.884,JOD,Online Services,APPROVED
PTX803191,CARD009453,C006474,2025-03-08 21:36:59,PURCHASE,TotalEnergies,326.197,JOD,Fuel,APPROVED
PTX1152413,CARD013406,C009224,2025-03-08 22:06:58,PURCHASE,Leaders Center,537.331,JOD,Electronics,APPROVED
PTX1042911,CARD012227,C008417,2025-03-08 22:55:20,PURCHASE,Marriott,2866.918,JOD,Hotels,APPROVED
PTX145370,CARD001875,C001309,2025-03-09 00:05:38,PURCHASE,Royal Jordanian,928.591,JOD,Travel,APPROVED
PTX967212,CARD011315,C007762,2025-03-09 00:07:04,PURCHASE,Amazon Web Services,90.321,JOD,Online Services,APPROVED
PTX822981,CARD009696,C006637,2025-03-09 00:26:21,PURCHASE,TotalEnergies,82.436,JOD,Fuel,APPROVED
PTX959298,CARD011225,C007704,2025-03-09 01:07:41,PURCHASE,Coursera,143.289,JOD,Education,APPROVED
PTX155667,CARD001997,C001393,2025-03-09 01:18:36,PURCHASE,Prime Cinemas,56.596,JOD,Entertainment,APPROVED
PTX681054,CARD008042,C005508,2025-03-09 01:25:55,PURCHASE,Prime Cinemas,3302.402,JOD,Entertainment,APPROVED
PTX729998,CARD008622,C005907,2025-03-09 01:36:43,PURCHASE,TotalEnergies,3348.483,JOD,Fuel,APPROVED
PTX917652,CARD010771,C007382,2025-03-09 01:44:56,PURCHASE,Royal Jordanian,906.666,JOD,Travel,APPROVED
PTX717648,CARD008497,C005823,2025-03-09 01:45:14,PURCHASE,H&M,36.782,JOD,Clothing,APPROVED
PTX420319,CARD004971,C003437,2025-03-09 01:55:49,PURCHASE,iSystem,1738.168,JOD,Electronics,APPROVED
PTX815794,CARD009597,C006569,2025-03-09 02:12:31,PURCHASE,University Bookshop,58.882,JOD,Education,APPROVED
PTX095858,CARD001234,C000860,2025-03-09 02:13:17,PURCHASE,Udemy,897.037,JOD,Education,APPROVED
PTX392173,CARD004595,C003182,2025-03-09 02:39:57,PURCHASE,Buffalo Wings,46.537,JOD,Restaurants,APPROVED
PTX691238,CARD008157,C005588,2025-03-09 03:10:49,PURCHASE,PlayStation Network,1702.856,USD,Entertainment,APPROVED
PTX289619,CARD003430,C002389,2025-03-09 03:25:26,PURCHASE,Amman Rotana,264.340,USD,Hotels,APPROVED
PTX1190708,CARD013840,C009514,2025-03-09 03:35:46,PURCHASE,Marriott,1702.629,USD,Hotels,APPROVED
PTX1216693,CARD014126,C009714,2025-03-09 03:52:20,PURCHASE,YouTube Premium,456.260,JOD,Subscriptions,APPROVED
PTX315578,CARD003683,C002559,2025-03-09 04:25:05,PURCHASE,Coursera,56.575,JOD,Education,APPROVED
PTX641497,CARD007584,C005213,2025-03-09 05:06:47,PURCHASE,Amazon Web Services,2931.440,JOD,Online Services,APPROVED
PTX923022,CARD010829,C007425,2025-03-09 05:25:29,PURCHASE,Amman Rotana,447.621,JOD,Hotels,APPROVED
PTX1021684,CARD011938,C008208,2025-03-09 06:19:45,PURCHASE,Amman Rotana,478.882,JOD,Hotels,APPROVED
PTX289608,CARD003430,C002389,2025-03-09 06:31:13,PURCHASE,American Eagle,308.602,USD,Clothing,APPROVED
PTX1084262,CARD012710,C008752,2025-03-09 07:38:06,PURCHASE,Pharmacy One,809.077,JOD,Healthcare,APPROVED
PTX478789,CARD005639,C003892,2025-03-09 07:58:12,PURCHASE,Udemy,636.824,USD,Education,APPROVED
PTX923025,CARD010829,C007425,2025-03-09 08:23:57,PURCHASE,Shawerma Reem,287.489,JOD,Restaurants,APPROVED
PTX244844,CARD002946,C002048,2025-03-09 08:45:53,PURCHASE,Manaseer,551.487,JOD,Fuel,APPROVED
PTX1111039,CARD012960,C008920,2025-03-09 09:09:35,PURCHASE,Wizz Air,402.062,JOD,Travel,APPROVED
PTX626700,CARD007365,C005068,2025-03-09 09:36:56,PURCHASE,Udemy,732.084,JOD,Education,APPROVED
PTX708738,CARD008399,C005752,2025-03-09 09:47:09,PURCHASE,Netflix,629.282,EUR,Entertainment,APPROVED
PTX1248652,CARD014542,C009992,2025-03-09 09:58:46,PURCHASE,Marriott,153.553,JOD,Hotels,APPROVED
PTX329359,CARD003815,C002650,2025-03-09 10:12:20,PURCHASE,Zara,140.731,JOD,Clothing,APPROVED
PTX673063,CARD007969,C005463,2025-03-09 10:26:08,PURCHASE,Hypermax,1945.856,JOD,Groceries,APPROVED
PTX641504,CARD007584,C005213,2025-03-09 11:12:02,PURCHASE,American Eagle,3421.163,JOD,Clothing,APPROVED
PTX994433,CARD011601,C007963,2025-03-09 11:40:24,PURCHASE,Zara,231.517,JOD,Clothing,APPROVED
PTX491946,CARD005770,C003977,2025-03-09 11:55:26,PURCHASE,iSystem,312.326,JOD,Electronics,APPROVED
PTX196516,CARD002412,C001668,2025-03-09 12:04:57,PURCHASE,TotalEnergies,676.012,USD,Fuel,APPROVED
PTX464044,CARD005479,C003787,2025-03-09 12:06:08,PURCHASE,Pharmacy One,118.933,JOD,Healthcare,APPROVED
PTX1109031,CARD012939,C008906,2025-03-09 12:08:44,PURCHASE,Prime Cinemas,1906.635,JOD,Entertainment,APPROVED
PTX581843,CARD006902,C004755,2025-03-09 12:15:11,PURCHASE,OpenAI,316.359,JOD,Online Services,APPROVED
PTX412839,CARD004867,C003368,2025-03-09 12:18:24,PURCHASE,JoPetrol,461.760,USD,Fuel,APPROVED
PTX198285,CARD002431,C001682,2025-03-09 12:55:13,PURCHASE,PlayStation Network,844.708,JOD,Entertainment,APPROVED
PTX1209505,CARD014043,C009654,2025-03-09 12:59:05,PURCHASE,Biolab,165.667,JOD,Healthcare,APPROVED
PTX479269,CARD005642,C003893,2025-03-09 13:15:05,PURCHASE,Booking.com,628.275,JOD,Travel,APPROVED
PTX618838,CARD007273,C005003,2025-03-09 14:30:03,PURCHASE,Shawerma Reem,349.383,JOD,Restaurants,APPROVED
PTX381697,CARD004447,C003091,2025-03-09 14:45:37,PURCHASE,Buffalo Wings,4598.536,JOD,Restaurants,APPROVED
PTX559747,CARD006624,C004574,2025-03-09 14:46:03,PURCHASE,PlayStation Network,900.416,JOD,Entertainment,APPROVED
PTX1248931,CARD006624,C004574,2025-03-09 15:09:03,PURCHASE,PlayStation Network,3078.735,JOD,Entertainment,REVERSED
PTX814879,CARD009584,C006562,2025-03-09 15:11:29,PURCHASE,YouTube Premium,140.468,JOD,Subscriptions,APPROVED
PTX1127186,CARD013139,C009044,2025-03-09 15:16:18,PURCHASE,Netflix,1308.257,JOD,Entertainment,APPROVED
PTX040360,CARD000541,C000378,2025-03-09 15:23:40,PURCHASE,DNA,1010.425,JOD,Retail,APPROVED
PTX1127492,CARD013144,C009047,2025-03-09 15:24:19,PURCHASE,Amazon Web Services,155.541,JOD,Online Services,APPROVED
PTX085414,CARD001086,C000759,2025-03-09 15:27:40,PURCHASE,University Bookshop,2543.023,JOD,Education,APPROVED
PTX277637,CARD003293,C002286,2025-03-09 16:06:14,PURCHASE,Booking.com,108.040,JOD,Travel,APPROVED
PTX923024,CARD010829,C007425,2025-03-09 16:06:43,PURCHASE,DNA,125.808,JOD,Retail,APPROVED
PTX100992,CARD001294,C000903,2025-03-09 17:11:18,PURCHASE,Netflix,54.757,JOD,Entertainment,APPROVED
PTX713801,CARD008461,C005798,2025-03-09 17:44:28,PURCHASE,Le Royal,221.874,JOD,Hotels,APPROVED
PTX173043,CARD002187,C001515,2025-03-09 17:53:21,PURCHASE,Buffalo Wings,266.714,JOD,Restaurants,APPROVED
PTX420320,CARD004971,C003437,2025-03-09 17:53:26,PURCHASE,Orange,3171.036,JOD,Telecom,APPROVED
PTX559740,CARD006624,C004574,2025-03-09 18:20:20,PURCHASE,MedLabs,658.151,JOD,Healthcare,APPROVED
PTX906420,CARD010649,C007297,2025-03-09 18:29:45,PURCHASE,Zara,59.461,JOD,Clothing,APPROVED
PTX972883,CARD011380,C007804,2025-03-09 18:30:15,PURCHASE,YouTube Premium,153.410,JOD,Subscriptions,APPROVED
PTX1209502,CARD014043,C009654,2025-03-09 18:45:16,PURCHASE,Buffalo Wings,333.093,JOD,Restaurants,APPROVED
PTX923020,CARD010829,C007425,2025-03-09 18:54:46,PURCHASE,SmartBuy,9.046,JOD,Retail,APPROVED
PTX1249619,CARD010829,C007425,2025-03-09 19:21:46,PURCHASE,SmartBuy,629.747,JOD,Retail,DECLINED
PTX470699,CARD005558,C003840,2025-03-09 19:33:34,PURCHASE,City Mall Store,7023.060,JOD,Retail,APPROVED
PTX437016,CARD005145,C003560,2025-03-09 19:50:27,PURCHASE,Zain,46.026,JOD,Telecom,APPROVED
PTX011662,CARD000168,C000121,2025-03-09 20:23:14,PURCHASE,YouTube Premium,24.058,JOD,Subscriptions,APPROVED
PTX1086961,CARD012737,C008772,2025-03-09 20:28:43,PURCHASE,Biolab,729.823,JOD,Healthcare,APPROVED
PTX100988,CARD001294,C000903,2025-03-09 20:29:43,PURCHASE,Buffalo Wings,164.787,JOD,Restaurants,APPROVED
PTX189407,CARD002351,C001629,2025-03-09 21:02:30,PURCHASE,Pharmacy One,1602.179,JOD,Healthcare,APPROVED
PTX1063977,CARD012467,C008586,2025-03-09 21:42:22,PURCHASE,Booking.com,65.374,JOD,Travel,APPROVED
PTX155668,CARD001997,C001393,2025-03-09 21:53:17,PURCHASE,Booking.com,53.432,JOD,Travel,APPROVED
PTX1058210,CARD012415,C008552,2025-03-09 21:53:56,PURCHASE,Manaseer,211.240,JOD,Fuel,APPROVED
PTX080577,CARD001010,C000703,2025-03-09 22:24:41,PURCHASE,YouTube Premium,7560.419,JOD,Subscriptions,APPROVED
PTX527428,CARD006231,C004305,2025-03-09 22:40:50,PURCHASE,iSystem,68.468,JOD,Electronics,APPROVED
PTX444851,CARD005245,C003631,2025-03-09 22:50:34,PURCHASE,Hypermax,6183.386,JOD,Groceries,APPROVED
PTX401860,CARD004710,C003260,2025-03-09 22:54:04,PURCHASE,Shawerma Reem,29.219,JOD,Restaurants,APPROVED
PTX1173512,CARD013626,C009368,2025-03-09 23:37:16,PURCHASE,Netflix,3129.429,USD,Entertainment,APPROVED
PTX1119199,CARD013049,C008984,2025-03-09 23:41:44,PURCHASE,SmartBuy,190.813,EUR,Electronics,APPROVED
PTX233473,CARD002816,C001958,2025-03-10 00:24:41,PURCHASE,Almonds Coffee House,629.107,JOD,Restaurants,APPROVED
PTX793681,CARD009318,C006380,2025-03-10 00:28:20,PURCHASE,JoPetrol,55.252,JOD,Fuel,APPROVED
PTX638671,CARD007539,C005186,2025-03-10 00:38:03,PURCHASE,Coursera,969.231,USD,Education,APPROVED
PTX458454,CARD005426,C003752,2025-03-10 00:40:19,PURCHASE,PlayStation Network,1123.301,JOD,Entertainment,APPROVED
PTX319752,CARD003738,C002592,2025-03-10 00:58:02,PURCHASE,TotalEnergies,68.927,JOD,Fuel,APPROVED
PTX494861,CARD005810,C004005,2025-03-10 01:09:32,PURCHASE,Prime Cinemas,1139.775,USD,Entertainment,APPROVED
PTX272958,CARD003244,C002254,2025-03-10 01:13:35,PURCHASE,Booking.com,1856.085,JOD,Travel,APPROVED
PTX488278,CARD005724,C003944,2025-03-10 01:41:03,PURCHASE,Almonds Coffee House,102.537,JOD,Restaurants,APPROVED
PTX272966,CARD003244,C002254,2025-03-10 02:06:43,PURCHASE,Microsoft 365,792.047,JOD,Subscriptions,APPROVED
PTX976223,CARD011429,C007843,2025-03-10 02:20:30,PURCHASE,Google Services,1496.060,JOD,Online Services,APPROVED
PTX691239,CARD008157,C005588,2025-03-10 02:23:19,PURCHASE,Hypermax,1870.684,USD,Groceries,APPROVED
PTX534977,CARD006332,C004365,2025-03-10 02:37:37,PURCHASE,SmartBuy,22.641,JOD,Retail,APPROVED
PTX673062,CARD007969,C005463,2025-03-10 02:42:25,PURCHASE,H&M,1144.257,JOD,Clothing,APPROVED
PTX008461,CARD000126,C000092,2025-03-10 03:06:59,PURCHASE,Booking.com,98.347,JOD,Travel,APPROVED
PTX847391,CARD009961,C006815,2025-03-10 03:18:22,PURCHASE,Coursera,92.868,JOD,Education,APPROVED
PTX927383,CARD010870,C007456,2025-03-10 03:18:33,PURCHASE,Microsoft 365,8276.023,USD,Subscriptions,APPROVED
PTX396121,CARD004637,C003213,2025-03-10 03:20:17,PURCHASE,Coursera,282.065,JOD,Education,APPROVED
PTX654385,CARD007728,C005313,2025-03-10 03:41:44,PURCHASE,Leaders Center,22.873,JOD,Electronics,APPROVED
PTX618372,CARD007268,C005000,2025-03-10 04:26:05,PURCHASE,Le Royal,4775.744,JOD,Hotels,APPROVED
PTX108821,CARD001414,C000985,2025-03-10 04:27:28,PURCHASE,Booking.com,45.702,JOD,Travel,APPROVED
PTX651783,CARD007698,C005293,2025-03-10 04:30:26,PURCHASE,SmartBuy,2341.619,JOD,Retail,APPROVED
PTX762713,CARD008977,C006157,2025-03-10 05:23:12,PURCHASE,MedLabs,325.708,USD,Healthcare,APPROVED
PTX458463,CARD005426,C003752,2025-03-10 05:25:13,PURCHASE,Orange,347.851,JOD,Telecom,APPROVED
PTX450991,CARD005324,C003679,2025-03-10 05:34:33,PURCHASE,Buffalo Wings,2003.312,JOD,Restaurants,APPROVED
PTX641508,CARD007584,C005213,2025-03-10 05:40:12,PURCHASE,Shawerma Reem,1059.145,JOD,Restaurants,APPROVED
PTX562281,CARD006655,C004595,2025-03-10 05:45:30,PURCHASE,Almonds Coffee House,271.149,EUR,Restaurants,APPROVED
PTX1209501,CARD014043,C009654,2025-03-10 05:45:57,PURCHASE,University Bookshop,152.453,JOD,Education,APPROVED
PTX437014,CARD005145,C003560,2025-03-10 06:02:42,PURCHASE,Marriott,343.914,JOD,Hotels,APPROVED
PTX1195629,CARD013871,C009534,2025-03-10 06:13:39,PURCHASE,Royal Jordanian,914.946,EUR,Travel,APPROVED
PTX889272,CARD010446,C007159,2025-03-10 06:17:27,PURCHASE,Spotify,1707.512,JOD,Subscriptions,APPROVED
PTX202851,CARD002489,C001721,2025-03-10 06:24:50,PURCHASE,Royal Jordanian,252.858,JOD,Travel,APPROVED
PTX227568,CARD002741,C001901,2025-03-10 06:33:01,PURCHASE,Microsoft 365,80.011,JOD,Subscriptions,APPROVED
PTX1021682,CARD011938,C008208,2025-03-10 06:55:09,PURCHASE,Hypermax,599.245,JOD,Groceries,APPROVED
PTX889274,CARD010446,C007159,2025-03-10 06:59:37,PURCHASE,iSystem,3311.028,JOD,Electronics,APPROVED
PTX717650,CARD008497,C005823,2025-03-10 07:11:05,PURCHASE,Royal Jordanian,25.424,JOD,Travel,APPROVED
PTX1246355,CARD014506,C009968,2025-03-10 07:15:56,PURCHASE,DNA,547.297,JOD,Retail,APPROVED
PTX1021683,CARD011938,C008208,2025-03-10 08:00:39,PURCHASE,TotalEnergies,87.363,JOD,Fuel,APPROVED
PTX1127491,CARD013144,C009047,2025-03-10 08:06:00,PURCHASE,Umniah,75.882,JOD,Telecom,APPROVED
PTX166276,CARD002097,C001456,2025-03-10 08:07:06,PURCHASE,YouTube Premium,5059.799,EUR,Subscriptions,APPROVED
PTX095856,CARD001234,C000860,2025-03-10 08:12:11,PURCHASE,Leaders Center,560.213,JOD,Electronics,APPROVED
PTX821837,CARD009674,C006623,2025-03-10 08:12:25,PURCHASE,Microsoft 365,1224.297,JOD,Subscriptions,APPROVED
PTX576803,CARD006832,C004709,2025-03-10 08:15:48,PURCHASE,MedLabs,292.279,JOD,Healthcare,APPROVED
PTX562284,CARD006655,C004595,2025-03-10 08:43:57,PURCHASE,SmartBuy,425.763,EUR,Retail,APPROVED
PTX682028,CARD008048,C005510,2025-03-10 08:55:27,PURCHASE,TotalEnergies,6130.905,EUR,Fuel,APPROVED
PTX1226389,CARD014263,C009807,2025-03-10 09:09:52,PURCHASE,SmartBuy,369.162,USD,Retail,APPROVED
PTX315584,CARD003683,C002559,2025-03-10 09:34:23,PURCHASE,Almonds Coffee House,52.187,JOD,Restaurants,APPROVED
PTX698646,CARD008283,C005673,2025-03-10 09:38:22,PURCHASE,SmartBuy,674.979,JOD,Retail,APPROVED
PTX506545,CARD005982,C004120,2025-03-10 09:53:29,PURCHASE,Royal Jordanian,1390.087,JOD,Travel,APPROVED
PTX652542,CARD007708,C005301,2025-03-10 09:53:52,PURCHASE,Leaders Center,100.733,JOD,Electronics,APPROVED
PTX1148233,CARD013366,C009194,2025-03-10 09:58:37,PURCHASE,SmartBuy,27.230,USD,Electronics,APPROVED
PTX651780,CARD007698,C005293,2025-03-10 10:00:42,PURCHASE,iSystem,635.554,JOD,Electronics,APPROVED
PTX1249295,CARD008283,C005673,2025-03-10 10:06:22,PURCHASE,SmartBuy,1341.934,JOD,Retail,REVERSED
PTX783291,CARD009209,C006312,2025-03-10 10:25:19,PURCHASE,TotalEnergies,4374.554,EUR,Fuel,APPROVED
PTX707260,CARD008376,C005739,2025-03-10 10:44:11,PURCHASE,MedLabs,77.633,USD,Healthcare,APPROVED
PTX1084261,CARD012710,C008752,2025-03-10 10:53:35,PURCHASE,SmartBuy,870.630,JOD,Retail,APPROVED
PTX040359,CARD000541,C000378,2025-03-10 11:02:10,PURCHASE,DNA,88.643,JOD,Retail,APPROVED
PTX330657,CARD003823,C002655,2025-03-10 11:02:20,PURCHASE,Netflix,1239.625,JOD,Entertainment,APPROVED
PTX491099,CARD005754,C003965,2025-03-10 11:05:18,PURCHASE,Prime Cinemas,415.482,JOD,Entertainment,APPROVED
PTX1042912,CARD012227,C008417,2025-03-10 12:30:43,PURCHASE,Zain,1566.598,JOD,Telecom,APPROVED
PTX730002,CARD008622,C005907,2025-03-10 12:36:43,PURCHASE,Zain,1991.447,JOD,Telecom,APPROVED
PTX166278,CARD002097,C001456,2025-03-10 13:36:56,PURCHASE,H&M,1790.681,EUR,Clothing,APPROVED
PTX111223,CARD001436,C001002,2025-03-10 13:48:23,PURCHASE,iSystem,6.434,USD,Electronics,APPROVED
PTX1084264,CARD012710,C008752,2025-03-10 14:16:45,PURCHASE,Amazon Web Services,167.446,JOD,Online Services,APPROVED
PTX208964,CARD002536,C001754,2025-03-10 14:37:42,PURCHASE,Marriott,1539.019,JOD,Hotels,APPROVED
PTX601088,CARD007087,C004874,2025-03-10 15:06:52,PURCHASE,Leaders Center,137.042,JOD,Electronics,APPROVED
PTX1164681,CARD013536,C009310,2025-03-10 15:33:38,PURCHASE,Cozmo,548.237,JOD,Groceries,APPROVED
PTX803187,CARD009453,C006474,2025-03-10 15:54:19,PURCHASE,Coursera,346.779,JOD,Education,APPROVED
PTX450982,CARD005324,C003679,2025-03-10 16:18:17,PURCHASE,Pharmacy One,381.743,JOD,Healthcare,APPROVED
PTX032712,CARD000446,C000311,2025-03-10 16:38:12,PURCHASE,Orange,4.341,USD,Telecom,APPROVED
PTX815791,CARD009597,C006569,2025-03-10 17:02:39,PURCHASE,Zara,58.928,JOD,Clothing,APPROVED
PTX1076969,CARD012624,C008695,2025-03-10 17:12:34,PURCHASE,American Eagle,76.570,JOD,Clothing,APPROVED
PTX381688,CARD004447,C003091,2025-03-10 17:39:18,PURCHASE,SmartBuy,637.753,JOD,Electronics,APPROVED
PTX1178807,CARD013684,C009409,2025-03-10 17:47:03,PURCHASE,MedLabs,963.687,JOD,Healthcare,APPROVED
PTX964131,CARD011285,C007743,2025-03-10 18:27:08,PURCHASE,Wizz Air,66.390,JOD,Travel,APPROVED
PTX997738,CARD011644,C007991,2025-03-10 18:40:11,PURCHASE,iSystem,2.826,JOD,Electronics,APPROVED
PTX256024,CARD003084,C002151,2025-03-10 18:49:08,PURCHASE,Amman Rotana,171.545,JOD,Hotels,APPROVED
PTX080101,CARD001003,C000698,2025-03-10 19:19:21,PURCHASE,Google Services,475.325,JOD,Online Services,APPROVED
PTX917644,CARD010771,C007382,2025-03-10 19:54:01,PURCHASE,DNA,766.429,JOD,Retail,APPROVED
PTX762708,CARD008977,C006157,2025-03-10 19:58:12,PURCHASE,PlayStation Network,428.995,USD,Entertainment,APPROVED
PTX179558,CARD002266,C001570,2025-03-10 20:05:29,PURCHASE,American Eagle,136.522,JOD,Clothing,APPROVED
PTX734553,CARD008665,C005936,2025-03-10 20:11:59,PURCHASE,Prime Cinemas,215.061,USD,Entertainment,APPROVED
PTX179556,CARD002266,C001570,2025-03-10 20:12:14,PURCHASE,American Eagle,84.556,JOD,Clothing,APPROVED
PTX506551,CARD005982,C004120,2025-03-10 20:17:33,PURCHASE,Booking.com,107.707,JOD,Travel,APPROVED
PTX093111,CARD001195,C000831,2025-03-10 20:38:28,PURCHASE,DNA,560.897,JOD,Retail,APPROVED
PTX1067891,CARD012516,C008614,2025-03-10 20:56:38,PURCHASE,Hypermax,7049.059,EUR,Groceries,APPROVED
PTX1029674,CARD012039,C008284,2025-03-10 21:29:09,PURCHASE,Manaseer,3098.085,JOD,Fuel,APPROVED
PTX1081045,CARD012673,C008727,2025-03-10 21:32:39,PURCHASE,H&M,5182.567,JOD,Clothing,APPROVED
PTX822979,CARD009696,C006637,2025-03-10 21:35:03,PURCHASE,Shawerma Reem,184.595,JOD,Restaurants,APPROVED
PTX021807,CARD000281,C000195,2025-03-10 21:39:05,PURCHASE,Leaders Center,148.328,JOD,Electronics,APPROVED
PTX966590,CARD011309,C007760,2025-03-10 21:57:14,PURCHASE,Spotify,97.772,JOD,Subscriptions,APPROVED
PTX512420,CARD006046,C004168,2025-03-10 22:20:36,PURCHASE,Wizz Air,197.541,JOD,Travel,APPROVED
PTX091653,CARD001175,C000819,2025-03-10 23:02:22,PURCHASE,Udemy,18.775,USD,Education,APPROVED
PTX234256,CARD002828,C001966,2025-03-10 23:06:14,PURCHASE,YouTube Premium,3811.669,JOD,Subscriptions,APPROVED
PTX1152403,CARD013406,C009224,2025-03-10 23:15:30,PURCHASE,Coursera,830.092,JOD,Education,APPROVED
PTX875953,CARD010288,C007049,2025-03-11 00:07:54,PURCHASE,Wizz Air,453.375,JOD,Travel,APPROVED
PTX141109,CARD001822,C001272,2025-03-11 00:10:57,PURCHASE,PlayStation Network,468.728,EUR,Entertainment,APPROVED
PTX964132,CARD011285,C007743,2025-03-11 00:22:43,PURCHASE,Umniah,26.544,JOD,Telecom,APPROVED
PTX1127494,CARD013144,C009047,2025-03-11 00:23:29,PURCHASE,Umniah,86.146,JOD,Telecom,APPROVED
PTX1058211,CARD012415,C008552,2025-03-11 00:34:08,PURCHASE,iSystem,195.012,JOD,Electronics,APPROVED
PTX173047,CARD002187,C001515,2025-03-11 00:35:29,PURCHASE,Amman Rotana,662.770,JOD,Hotels,APPROVED
PTX576805,CARD006832,C004709,2025-03-11 00:49:58,PURCHASE,American Eagle,96.769,JOD,Clothing,APPROVED
PTX233472,CARD002816,C001958,2025-03-11 01:15:06,PURCHASE,Manaseer,350.531,JOD,Fuel,APPROVED
PTX111230,CARD001436,C001002,2025-03-11 01:24:42,PURCHASE,Hypermax,185.310,USD,Groceries,APPROVED
PTX1148231,CARD013366,C009194,2025-03-11 01:43:19,PURCHASE,Prime Cinemas,307.165,USD,Entertainment,APPROVED
PTX1145879,CARD013353,C009186,2025-03-11 02:00:42,PURCHASE,Zara,1319.935,EUR,Clothing,APPROVED
PTX011656,CARD000168,C000121,2025-03-11 02:19:45,PURCHASE,Udemy,158.127,JOD,Education,APPROVED
PTX943716,CARD011059,C007593,2025-03-11 02:27:48,PURCHASE,Pharmacy One,55.672,JOD,Healthcare,APPROVED
PTX1067898,CARD012516,C008614,2025-03-11 02:47:48,PURCHASE,Netflix,5825.002,EUR,Entertainment,APPROVED
PTX706599,CARD008368,C005734,2025-03-11 02:54:48,PURCHASE,Royal Jordanian,635.131,USD,Travel,APPROVED
PTX1021685,CARD011938,C008208,2025-03-11 03:06:08,PURCHASE,Safeway,427.662,JOD,Groceries,APPROVED
PTX231880,CARD002804,C001950,2025-03-11 03:23:57,PURCHASE,Le Royal,576.840,JOD,Hotels,APPROVED
PTX369584,CARD004284,C002976,2025-03-11 03:35:27,PURCHASE,Manaseer,307.122,JOD,Fuel,APPROVED
PTX121392,CARD001590,C001112,2025-03-11 03:46:07,PURCHASE,Biolab,70.962,JOD,Healthcare,APPROVED
PTX939455,CARD011013,C007555,2025-03-11 03:46:36,PURCHASE,Zara,139.159,JOD,Clothing,APPROVED
PTX729233,CARD008615,C005903,2025-03-11 04:21:44,PURCHASE,Royal Jordanian,3592.451,JOD,Travel,APPROVED
PTX730003,CARD008622,C005907,2025-03-11 04:23:47,PURCHASE,SmartBuy,541.131,JOD,Retail,APPROVED
PTX698647,CARD008283,C005673,2025-03-11 04:43:18,PURCHASE,Prime Cinemas,864.249,JOD,Entertainment,APPROVED
PTX994436,CARD011601,C007963,2025-03-11 04:48:13,PURCHASE,Leaders Center,66.157,JOD,Electronics,APPROVED
PTX917648,CARD010771,C007382,2025-03-11 05:26:34,PURCHASE,Microsoft 365,768.794,JOD,Subscriptions,APPROVED
PTX1109025,CARD012939,C008906,2025-03-11 05:37:14,PURCHASE,Netflix,1517.350,JOD,Entertainment,APPROVED
PTX139674,CARD001803,C001258,2025-03-11 05:45:47,PURCHASE,iSystem,616.202,JOD,Electronics,APPROVED
PTX478790,CARD005639,C003892,2025-03-11 05:59:06,PURCHASE,Leaders Center,615.947,USD,Electronics,APPROVED
PTX557218,CARD006588,C004548,2025-03-11 06:51:59,PURCHASE,Coursera,89.981,JOD,Education,APPROVED
PTX1073438,CARD012587,C008669,2025-03-11 07:16:28,PURCHASE,Le Royal,5237.614,JOD,Hotels,APPROVED
PTX603534,CARD007098,C004883,2025-03-11 08:01:44,PURCHASE,American Eagle,250.192,JOD,Clothing,APPROVED
PTX128528,CARD001674,C001168,2025-03-11 08:15:57,PURCHASE,Zara,103.404,JOD,Clothing,APPROVED
PTX470700,CARD005558,C003840,2025-03-11 08:21:40,PURCHASE,Netflix,1961.327,JOD,Entertainment,APPROVED
PTX1047774,CARD012289,C008463,2025-03-11 08:23:27,PURCHASE,Google Services,6948.486,JOD,Online Services,APPROVED
PTX437013,CARD005145,C003560,2025-03-11 09:24:43,PURCHASE,Zara,342.002,JOD,Clothing,APPROVED
PTX703552,CARD008332,C005712,2025-03-11 09:27:43,PURCHASE,PlayStation Network,608.845,USD,Entertainment,APPROVED
